LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
2.8144797e-006	-0.553215
2.8148797e-006	-0.496972
2.8152797e-006	-0.426668
2.8156797e-006	-0.363395
2.8160797e-006	-0.321213
2.8164797e-006	-0.26497
2.8168797e-006	-0.222787
2.8172797e-006	-0.180605
2.8176797e-006	-0.138423
2.8180797e-006	-0.0892103
2.8184797e-006	-0.110301
2.8188797e-006	-0.117332
2.8192797e-006	-0.0962407
2.8196797e-006	-0.0118763
2.8200797e-006	0.0443667
2.8204797e-006	0.128731
2.8208797e-006	0.206065
2.8212797e-006	0.227156
2.8216797e-006	0.248247
2.8220797e-006	0.29746
2.8224797e-006	0.325582
2.8228797e-006	0.332612
2.8232797e-006	0.339642
2.8236797e-006	0.325582
2.8240797e-006	0.367764
2.8244797e-006	0.360733
2.8248797e-006	0.346673
2.8252797e-006	0.353703
2.8256797e-006	0.0654578
2.8260797e-006	-0.419638
2.8264797e-006	-0.588367
2.8268797e-006	-0.64461
2.8272797e-006	-0.637579
2.8276797e-006	-0.602427
2.8280797e-006	-0.553215
2.8284797e-006	-0.511033
2.8288797e-006	-0.475881
2.8292797e-006	-0.426668
2.8296797e-006	-0.370425
2.8300797e-006	-0.342304
2.8304797e-006	-0.293091
2.8308797e-006	-0.26497
2.8312797e-006	-0.222787
2.8316797e-006	-0.187636
2.8320797e-006	-0.152484
2.8324797e-006	-0.110301
2.8328797e-006	-0.0681192
2.8332797e-006	-0.124362
2.8336797e-006	-0.222787
2.8340797e-006	-0.208727
2.8344797e-006	-0.187636
2.8348797e-006	-0.180605
2.8352797e-006	-0.124362
2.8356797e-006	-0.0892103
2.8360797e-006	-0.110301
2.8364797e-006	-0.419638
2.8368797e-006	-0.686792
2.8372797e-006	-0.778187
2.8376797e-006	-0.792247
2.8380797e-006	-0.778187
2.8384797e-006	-0.764126
2.8388797e-006	-0.771156
2.8392797e-006	-0.813339
2.8396797e-006	-0.827399
2.8400797e-006	-0.813339
2.8404797e-006	-0.813339
2.8408797e-006	-0.792247
2.8412797e-006	-0.757096
2.8416797e-006	-0.707883
2.8420797e-006	-0.64461
2.8424797e-006	-0.581336
2.8428797e-006	-0.511033
2.8432797e-006	-0.447759
2.8436797e-006	-0.398547
2.8440797e-006	-0.328243
2.8444797e-006	-0.26497
2.8448797e-006	-0.222787
2.8452797e-006	-0.194666
2.8456797e-006	-0.131393
2.8460797e-006	-0.103271
2.8464797e-006	-0.0470281
2.8468797e-006	-0.0189066
2.8472797e-006	-0.145453
2.8476797e-006	-0.335273
2.8480797e-006	-0.433699
2.8484797e-006	-0.482911
2.8488797e-006	-0.475881
2.8492797e-006	-0.447759
2.8496797e-006	-0.412607
2.8500797e-006	-0.370425
2.8504797e-006	-0.328243
2.8508797e-006	-0.293091
2.8512797e-006	-0.250909
2.8516797e-006	-0.194666
2.8520797e-006	-0.159514
2.8524797e-006	-0.131393
2.8528797e-006	-0.08218
2.8532797e-006	-0.00484589
2.8536797e-006	0.0373363
2.8540797e-006	-0.0681192
2.8544797e-006	-0.187636
2.8548797e-006	-0.180605
2.8552797e-006	-0.180605
2.8556797e-006	-0.166544
2.8560797e-006	-0.117332
2.8564797e-006	-0.0892103
2.8568797e-006	-0.0189066
2.8572797e-006	0.0584274
2.8576797e-006	0.156853
2.8580797e-006	0.206065
2.8584797e-006	0.262308
2.8588797e-006	0.283399
2.8592797e-006	0.311521
2.8596797e-006	0.325582
2.8600797e-006	0.339642
2.8604797e-006	0.346673
2.8608797e-006	0.367764
2.8612797e-006	0.367764
2.8616797e-006	0.381825
2.8620797e-006	0.381825
2.8624797e-006	0.318551
2.8628797e-006	0.170913
2.8632797e-006	0.128731
2.8636797e-006	0.177944
2.8640797e-006	0.227156
2.8644797e-006	0.255278
2.8648797e-006	0.220126
2.8652797e-006	-0.0118763
2.8656797e-006	-0.0540585
2.8660797e-006	-0.025937
2.8664797e-006	0.0584274
2.8668797e-006	0.10764
2.8672797e-006	0.170913
2.8676797e-006	0.213096
2.8680797e-006	0.262308
2.8684797e-006	0.269339
2.8688797e-006	0.30449
2.8692797e-006	0.325582
2.8696797e-006	0.339642
2.8700797e-006	0.29746
2.8704797e-006	-0.124362
2.8708797e-006	-0.300121
2.8712797e-006	-0.314182
2.8716797e-006	-0.293091
2.8720797e-006	-0.250909
2.8724797e-006	-0.180605
2.8728797e-006	-0.138423
2.8732797e-006	-0.0681192
2.8736797e-006	0.00218448
2.8740797e-006	0.0795186
2.8744797e-006	0.156853
2.8748797e-006	0.234187
2.8752797e-006	0.276369
2.8756797e-006	0.311521
2.8760797e-006	0.325582
2.8764797e-006	0.339642
2.8768797e-006	0.367764
2.8772797e-006	0.353703
2.8776797e-006	0.381825
2.8780797e-006	0.402916
2.8784797e-006	0.424007
2.8788797e-006	0.424007
2.8792797e-006	0.395885
2.8796797e-006	0.409946
2.8800797e-006	0.424007
2.8804797e-006	0.402916
2.8808797e-006	0.374794
2.8812797e-006	0.255278
2.8816797e-006	0.10061
2.8820797e-006	0.128731
2.8824797e-006	0.184974
2.8828797e-006	0.220126
2.8832797e-006	0.255278
2.8836797e-006	0.29746
2.8840797e-006	0.325582
2.8844797e-006	0.332612
2.8848797e-006	0.325582
2.8852797e-006	0.339642
2.8856797e-006	0.353703
2.8860797e-006	0.388855
2.8864797e-006	0.360733
2.8868797e-006	0.395885
2.8872797e-006	0.402916
2.8876797e-006	0.431037
2.8880797e-006	0.424007
2.8884797e-006	0.402916
2.8888797e-006	0.424007
2.8892797e-006	0.416976
2.8896797e-006	0.431037
2.8900797e-006	0.409946
2.8904797e-006	0.416976
2.8908797e-006	0.409946
2.8912797e-006	0.431037
2.8916797e-006	0.416976
2.8920797e-006	0.402916
2.8924797e-006	0.395885
2.8928797e-006	0.388855
2.8932797e-006	0.163883
2.8936797e-006	-0.229818
2.8940797e-006	-0.314182
2.8944797e-006	-0.321213
2.8948797e-006	-0.286061
2.8952797e-006	-0.257939
2.8956797e-006	-0.208727
2.8960797e-006	-0.152484
2.8964797e-006	-0.0751496
2.8968797e-006	0.0513971
2.8972797e-006	0.163883
2.8976797e-006	0.248247
2.8980797e-006	0.29746
2.8984797e-006	0.311521
2.8988797e-006	0.339642
2.8992797e-006	0.149822
2.8996797e-006	-0.0962407
2.9000797e-006	-0.0962407
2.9004797e-006	-0.0540585
2.9008797e-006	0.030306
2.9012797e-006	0.10061
2.9016797e-006	0.192004
2.9020797e-006	0.227156
2.9024797e-006	0.283399
2.9028797e-006	0.311521
2.9032797e-006	0.353703
2.9036797e-006	0.346673
2.9040797e-006	0.353703
2.9044797e-006	0.374794
2.9048797e-006	0.367764
2.9052797e-006	0.381825
2.9056797e-006	0.402916
2.9060797e-006	0.395885
2.9064797e-006	0.374794
2.9068797e-006	0.283399
2.9072797e-006	-0.131393
2.9076797e-006	-0.342304
2.9080797e-006	-0.384486
2.9084797e-006	-0.370425
2.9088797e-006	-0.335273
2.9092797e-006	-0.26497
2.9096797e-006	-0.229818
2.9100797e-006	-0.166544
2.9104797e-006	-0.124362
2.9108797e-006	-0.0470281
2.9112797e-006	0.0513971
2.9116797e-006	0.156853
2.9120797e-006	0.241217
2.9124797e-006	0.262308
2.9128797e-006	0.30449
2.9132797e-006	0.332612
2.9136797e-006	0.353703
2.9140797e-006	0.353703
2.9144797e-006	0.353703
2.9148797e-006	0.367764
2.9152797e-006	0.388855
2.9156797e-006	0.381825
2.9160797e-006	0.374794
2.9164797e-006	0.381825
2.9168797e-006	0.395885
2.9172797e-006	0.395885
2.9176797e-006	0.402916
2.9180797e-006	0.409946
2.9184797e-006	0.416976
2.9188797e-006	0.409946
2.9192797e-006	0.402916
2.9196797e-006	0.409946
2.9200797e-006	0.395885
2.9204797e-006	0.395885
2.9208797e-006	0.402916
2.9212797e-006	0.402916
2.9216797e-006	0.402916
2.9220797e-006	0.388855
2.9224797e-006	0.402916
2.9228797e-006	0.424007
2.9232797e-006	0.381825
2.9236797e-006	0.381825
2.9240797e-006	0.395885
2.9244797e-006	0.395885
2.9248797e-006	0.381825
2.9252797e-006	0.353703
2.9256797e-006	0.388855
2.9260797e-006	0.395885
2.9264797e-006	0.360733
2.9268797e-006	0.367764
2.9272797e-006	0.353703
2.9276797e-006	0.388855
2.9280797e-006	0.360733
2.9284797e-006	0.318551
2.9288797e-006	0.29043
2.9292797e-006	0.135762
2.9296797e-006	-0.0470281
2.9300797e-006	-0.025937
2.9304797e-006	-0.0610889
2.9308797e-006	-0.124362
2.9312797e-006	-0.152484
2.9316797e-006	-0.124362
2.9320797e-006	-0.117332
2.9324797e-006	-0.117332
2.9328797e-006	-0.110301
2.9332797e-006	-0.215757
2.9336797e-006	-0.293091
2.9340797e-006	-0.46885
2.9344797e-006	-0.581336
2.9348797e-006	-0.616488
2.9352797e-006	-0.595397
2.9356797e-006	-0.560245
2.9360797e-006	-0.518063
2.9364797e-006	-0.440729
2.9368797e-006	-0.391516
2.9372797e-006	-0.321213
2.9376797e-006	-0.27903
2.9380797e-006	-0.222787
2.9384797e-006	-0.180605
2.9388797e-006	-0.152484
2.9392797e-006	-0.138423
2.9396797e-006	-0.110301
2.9400797e-006	-0.0610889
2.9404797e-006	-0.0118763
2.9408797e-006	0.0724882
2.9412797e-006	0.156853
2.9416797e-006	0.213096
2.9420797e-006	0.234187
2.9424797e-006	0.269339
2.9428797e-006	0.248247
2.9432797e-006	0.248247
2.9436797e-006	0.255278
2.9440797e-006	0.29746
2.9444797e-006	0.29746
2.9448797e-006	0.325582
2.9452797e-006	0.325582
2.9456797e-006	0.325582
2.9460797e-006	0.325582
2.9464797e-006	0.353703
2.9468797e-006	0.360733
2.9472797e-006	0.374794
2.9476797e-006	0.353703
2.9480797e-006	0.367764
2.9484797e-006	0.353703
2.9488797e-006	0.388855
2.9492797e-006	0.367764
2.9496797e-006	0.346673
2.9500797e-006	0.269339
2.9504797e-006	-0.025937
2.9508797e-006	-0.194666
2.9512797e-006	-0.215757
2.9516797e-006	-0.187636
2.9520797e-006	-0.145453
2.9524797e-006	-0.08218
2.9528797e-006	-0.00484589
2.9532797e-006	0.0724882
2.9536797e-006	0.142792
2.9540797e-006	0.199035
2.9544797e-006	0.241217
2.9548797e-006	0.255278
2.9552797e-006	0.262308
2.9556797e-006	0.30449
2.9560797e-006	0.318551
2.9564797e-006	0.346673
2.9568797e-006	0.360733
2.9572797e-006	0.339642
2.9576797e-006	0.353703
2.9580797e-006	0.367764
2.9584797e-006	0.367764
2.9588797e-006	0.142792
2.9592797e-006	-0.194666
2.9596797e-006	-0.26497
2.9600797e-006	-0.272
2.9604797e-006	-0.201696
2.9608797e-006	-0.180605
2.9612797e-006	-0.0962407
2.9616797e-006	-0.0118763
2.9620797e-006	0.10764
2.9624797e-006	0.156853
2.9628797e-006	0.206065
2.9632797e-006	0.234187
2.9636797e-006	0.269339
2.9640797e-006	0.311521
2.9644797e-006	0.339642
2.9648797e-006	0.339642
2.9652797e-006	0.353703
2.9656797e-006	0.346673
2.9660797e-006	0.360733
2.9664797e-006	0.367764
2.9668797e-006	0.395885
2.9672797e-006	0.388855
2.9676797e-006	0.381825
2.9680797e-006	0.424007
2.9684797e-006	0.431037
2.9688797e-006	0.424007
2.9692797e-006	0.416976
2.9696797e-006	0.402916
2.9700797e-006	0.409946
2.9704797e-006	0.424007
2.9708797e-006	0.416976
2.9712797e-006	0.395885
2.9716797e-006	0.402916
2.9720797e-006	0.409946
2.9724797e-006	0.416976
2.9728797e-006	0.402916
2.9732797e-006	0.402916
2.9736797e-006	0.416976
2.9740797e-006	0.402916
2.9744797e-006	0.416976
2.9748797e-006	0.395885
2.9752797e-006	0.395885
2.9756797e-006	0.402916
2.9760797e-006	0.409946
2.9764797e-006	0.409946
2.9768797e-006	0.409946
2.9772797e-006	0.402916
2.9776797e-006	0.416976
2.9780797e-006	0.409946
2.9784797e-006	0.402916
2.9788797e-006	0.416976
2.9792797e-006	0.431037
2.9796797e-006	0.424007
2.9800797e-006	0.395885
2.9804797e-006	0.388855
2.9808797e-006	0.367764
2.9812797e-006	0.142792
2.9816797e-006	-0.201696
2.9820797e-006	-0.377456
2.9824797e-006	-0.504002
2.9828797e-006	-0.539154
2.9832797e-006	-0.518063
2.9836797e-006	-0.482911
2.9840797e-006	-0.433699
2.9844797e-006	-0.391516
2.9848797e-006	-0.342304
2.9852797e-006	-0.27903
2.9856797e-006	-0.250909
2.9860797e-006	-0.187636
2.9864797e-006	-0.117332
2.9868797e-006	-0.0681192
2.9872797e-006	-0.025937
2.9876797e-006	-0.250909
2.9880797e-006	-0.391516
2.9884797e-006	-0.412607
2.9888797e-006	-0.405577
2.9892797e-006	-0.356364
2.9896797e-006	-0.307152
2.9900797e-006	-0.26497
2.9904797e-006	-0.208727
2.9908797e-006	-0.159514
2.9912797e-006	-0.124362
2.9916797e-006	-0.0399978
2.9920797e-006	0.0443667
2.9924797e-006	0.142792
2.9928797e-006	0.199035
2.9932797e-006	0.227156
2.9936797e-006	0.276369
2.9940797e-006	0.30449
2.9944797e-006	0.346673
2.9948797e-006	0.353703
2.9952797e-006	0.360733
2.9956797e-006	0.374794
2.9960797e-006	0.381825
2.9964797e-006	0.367764
2.9968797e-006	0.395885
2.9972797e-006	0.381825
2.9976797e-006	0.388855
2.9980797e-006	0.381825
2.9984797e-006	0.381825
2.9988797e-006	0.395885
2.9992797e-006	0.402916
2.9996797e-006	0.388855
3.0000797e-006	0.416976
3.0004797e-006	0.416976
3.0008797e-006	0.438067
3.0012797e-006	0.409946
3.0016797e-006	0.374794
3.0020797e-006	0.227156
3.0024797e-006	0.11467
3.0028797e-006	0.10764
3.0032797e-006	0.142792
3.0036797e-006	0.192004
3.0040797e-006	0.206065
3.0044797e-006	0.29043
3.0048797e-006	0.29043
3.0052797e-006	0.311521
3.0056797e-006	0.339642
3.0060797e-006	0.346673
3.0064797e-006	0.353703
3.0068797e-006	0.353703
3.0072797e-006	0.325582
3.0076797e-006	0.29043
3.0080797e-006	0.29043
3.0084797e-006	0.318551
3.0088797e-006	0.332612
3.0092797e-006	0.325582
3.0096797e-006	0.332612
3.0100797e-006	0.353703
3.0104797e-006	0.353703
3.0108797e-006	0.388855
3.0112797e-006	0.381825
3.0116797e-006	0.381825
3.0120797e-006	0.374794
3.0124797e-006	0.381825
3.0128797e-006	0.367764
3.0132797e-006	0.374794
3.0136797e-006	0.409946
3.0140797e-006	0.402916
3.0144797e-006	0.381825
3.0148797e-006	0.374794
3.0152797e-006	0.381825
3.0156797e-006	0.388855
3.0160797e-006	0.395885
3.0164797e-006	0.374794
3.0168797e-006	0.367764
3.0172797e-006	0.374794
3.0176797e-006	0.374794
3.0180797e-006	0.367764
3.0184797e-006	0.367764
3.0188797e-006	0.353703
3.0192797e-006	0.374794
3.0196797e-006	0.381825
3.0200797e-006	0.367764
3.0204797e-006	0.360733
3.0208797e-006	0.374794
3.0212797e-006	0.367764
3.0216797e-006	0.367764
3.0220797e-006	0.346673
3.0224797e-006	0.276369
3.0228797e-006	0.0795186
3.0232797e-006	-0.0470281
3.0236797e-006	-0.0118763
3.0240797e-006	0.030306
3.0244797e-006	0.142792
3.0248797e-006	0.149822
3.0252797e-006	0.184974
3.0256797e-006	0.192004
3.0260797e-006	0.241217
3.0264797e-006	0.255278
3.0268797e-006	0.269339
3.0272797e-006	0.262308
3.0276797e-006	0.255278
3.0280797e-006	-0.356364
3.0284797e-006	-0.686792
3.0288797e-006	-0.806308
3.0292797e-006	-0.813339
3.0296797e-006	-0.778187
3.0300797e-006	-0.764126
3.0304797e-006	-0.750065
3.0308797e-006	-0.65164
3.0312797e-006	-0.595397
3.0316797e-006	-0.525093
3.0320797e-006	-0.46182
3.0324797e-006	-0.398547
3.0328797e-006	-0.321213
3.0332797e-006	-0.272
3.0336797e-006	-0.229818
3.0340797e-006	-0.166544
3.0344797e-006	-0.138423
3.0348797e-006	-0.0540585
3.0352797e-006	0.00218448
3.0356797e-006	0.11467
3.0360797e-006	0.184974
3.0364797e-006	0.227156
3.0368797e-006	0.241217
3.0372797e-006	0.241217
3.0376797e-006	0.269339
3.0380797e-006	0.255278
3.0384797e-006	0.177944
3.0388797e-006	0.11467
3.0392797e-006	0.142792
3.0396797e-006	0.184974
3.0400797e-006	0.199035
3.0404797e-006	0.0865489
3.0408797e-006	-0.363395
3.0412797e-006	-0.714913
3.0416797e-006	-0.855521
3.0420797e-006	-0.890673
3.0424797e-006	-0.883642
3.0428797e-006	-0.855521
3.0432797e-006	-0.84849
3.0436797e-006	-0.792247
3.0440797e-006	-0.771156
3.0444797e-006	-0.728974
3.0448797e-006	-0.672731
3.0452797e-006	-0.623519
3.0456797e-006	-0.546184
3.0460797e-006	-0.546184
3.0464797e-006	-0.609458
3.0468797e-006	-0.588367
3.0472797e-006	-0.553215
3.0476797e-006	-0.511033
3.0480797e-006	-0.518063
3.0484797e-006	-0.518063
3.0488797e-006	-0.511033
3.0492797e-006	-0.511033
3.0496797e-006	-0.728974
3.0500797e-006	-0.813339
3.0504797e-006	-0.855521
3.0508797e-006	-0.869582
3.0512797e-006	-0.83443
3.0516797e-006	-0.813339
3.0520797e-006	-0.778187
3.0524797e-006	-0.707883
3.0528797e-006	-0.65164
3.0532797e-006	-0.581336
3.0536797e-006	-0.496972
3.0540797e-006	-0.440729
3.0544797e-006	-0.377456
3.0548797e-006	-0.335273
3.0552797e-006	-0.272
3.0556797e-006	-0.222787
3.0560797e-006	-0.180605
3.0564797e-006	-0.201696
3.0568797e-006	-0.286061
3.0572797e-006	-0.307152
3.0576797e-006	-0.307152
3.0580797e-006	-0.26497
3.0584797e-006	-0.236848
3.0588797e-006	-0.201696
3.0592797e-006	-0.145453
3.0596797e-006	-0.0610889
3.0600797e-006	0.0162452
3.0604797e-006	0.11467
3.0608797e-006	0.184974
3.0612797e-006	0.255278
3.0616797e-006	0.29043
3.0620797e-006	0.311521
3.0624797e-006	0.339642
3.0628797e-006	0.353703
3.0632797e-006	0.360733
3.0636797e-006	0.367764
3.0640797e-006	0.374794
3.0644797e-006	0.381825
3.0648797e-006	0.424007
3.0652797e-006	0.395885
3.0656797e-006	0.395885
3.0660797e-006	0.395885
3.0664797e-006	0.395885
3.0668797e-006	0.409946
3.0672797e-006	0.424007
3.0676797e-006	0.409946
3.0680797e-006	0.416976
3.0684797e-006	0.424007
3.0688797e-006	0.431037
3.0692797e-006	0.409946
3.0696797e-006	0.409946
3.0700797e-006	0.395885
3.0704797e-006	0.416976
3.0708797e-006	0.409946
3.0712797e-006	0.409946
3.0716797e-006	0.431037
3.0720797e-006	0.431037
3.0724797e-006	0.395885
3.0728797e-006	0.402916
3.0732797e-006	0.388855
3.0736797e-006	0.388855
3.0740797e-006	0.395885
3.0744797e-006	0.409946
3.0748797e-006	0.409946
3.0752797e-006	0.395885
3.0756797e-006	0.388855
3.0760797e-006	0.374794
3.0764797e-006	0.360733
3.0768797e-006	0.374794
3.0772797e-006	0.353703
3.0776797e-006	0.367764
3.0780797e-006	0.367764
3.0784797e-006	0.381825
3.0788797e-006	0.381825
3.0792797e-006	0.395885
3.0796797e-006	0.395885
3.0800797e-006	0.409946
3.0804797e-006	0.402916
3.0808797e-006	0.409946
3.0812797e-006	0.395885
3.0816797e-006	0.424007
3.0820797e-006	0.395885
3.0824797e-006	0.409946
3.0828797e-006	0.395885
3.0832797e-006	0.424007
3.0836797e-006	0.416976
3.0840797e-006	0.416976
3.0844797e-006	0.409946
3.0848797e-006	0.409946
3.0852797e-006	0.416976
3.0856797e-006	0.424007
3.0860797e-006	0.409946
3.0864797e-006	0.409946
3.0868797e-006	0.431037
3.0872797e-006	0.445098
3.0876797e-006	0.424007
3.0880797e-006	0.416976
3.0884797e-006	0.416976
3.0888797e-006	0.409946
3.0892797e-006	0.388855
3.0896797e-006	0.367764
3.0900797e-006	0.353703
3.0904797e-006	0.220126
3.0908797e-006	0.184974
3.0912797e-006	0.199035
3.0916797e-006	0.241217
3.0920797e-006	0.269339
3.0924797e-006	0.276369
3.0928797e-006	0.318551
3.0932797e-006	0.318551
3.0936797e-006	0.339642
3.0940797e-006	0.353703
3.0944797e-006	0.346673
3.0948797e-006	0.360733
3.0952797e-006	0.318551
3.0956797e-006	0.149822
3.0960797e-006	0.0654578
3.0964797e-006	0.10061
3.0968797e-006	0.11467
3.0972797e-006	0.170913
3.0976797e-006	0.213096
3.0980797e-006	0.241217
3.0984797e-006	0.29043
3.0988797e-006	0.29746
3.0992797e-006	0.227156
3.0996797e-006	0.248247
3.1000797e-006	0.220126
3.1004797e-006	-0.229818
3.1008797e-006	-0.609458
3.1012797e-006	-0.820369
3.1016797e-006	-0.862551
3.1020797e-006	-0.883642
3.1024797e-006	-0.855521
3.1028797e-006	-0.84146
3.1032797e-006	-0.771156
3.1036797e-006	-0.707883
3.1040797e-006	-0.64461
3.1044797e-006	-0.560245
3.1048797e-006	-0.482911
3.1052797e-006	-0.405577
3.1056797e-006	-0.356364
3.1060797e-006	-0.307152
3.1064797e-006	-0.236848
3.1068797e-006	-0.187636
3.1072797e-006	-0.138423
3.1076797e-006	-0.0329674
3.1080797e-006	0.0584274
3.1084797e-006	0.163883
3.1088797e-006	0.170913
3.1092797e-006	-0.0470281
3.1096797e-006	-0.187636
3.1100797e-006	-0.250909
3.1104797e-006	-0.236848
3.1108797e-006	-0.222787
3.1112797e-006	-0.236848
3.1116797e-006	-0.215757
3.1120797e-006	-0.201696
3.1124797e-006	-0.138423
3.1128797e-006	-0.08218
3.1132797e-006	0.00921485
3.1136797e-006	0.0935793
3.1140797e-006	0.184974
3.1144797e-006	0.220126
3.1148797e-006	0.255278
3.1152797e-006	0.276369
3.1156797e-006	0.29746
3.1160797e-006	0.30449
3.1164797e-006	0.325582
3.1168797e-006	0.325582
3.1172797e-006	0.325582
3.1176797e-006	-0.0118763
3.1180797e-006	-0.489942
3.1184797e-006	-0.693822
3.1188797e-006	-0.728974
3.1192797e-006	-0.714913
3.1196797e-006	-0.679762
3.1200797e-006	-0.623519
3.1204797e-006	-0.553215
3.1208797e-006	-0.532124
3.1212797e-006	-0.686792
3.1216797e-006	-0.792247
3.1220797e-006	-0.820369
3.1224797e-006	-0.806308
3.1228797e-006	-0.792247
3.1232797e-006	-0.736004
3.1236797e-006	-0.665701
3.1240797e-006	-0.595397
3.1244797e-006	-0.525093
3.1248797e-006	-0.46182
3.1252797e-006	-0.398547
3.1256797e-006	-0.349334
3.1260797e-006	-0.27903
3.1264797e-006	-0.243879
3.1268797e-006	-0.187636
3.1272797e-006	-0.131393
3.1276797e-006	-0.0329674
3.1280797e-006	0.0373363
3.1284797e-006	0.10764
3.1288797e-006	0.199035
3.1292797e-006	0.262308
3.1296797e-006	0.29746
3.1300797e-006	0.318551
3.1304797e-006	0.360733
3.1308797e-006	0.395885
3.1312797e-006	0.388855
3.1316797e-006	0.388855
3.1320797e-006	0.402916
3.1324797e-006	0.409946
3.1328797e-006	0.431037
3.1332797e-006	0.424007
3.1336797e-006	0.424007
3.1340797e-006	0.395885
3.1344797e-006	0.431037
3.1348797e-006	0.424007
3.1352797e-006	0.353703
3.1356797e-006	-0.138423
3.1360797e-006	-0.349334
3.1364797e-006	-0.377456
3.1368797e-006	-0.335273
3.1372797e-006	-0.314182
3.1376797e-006	-0.314182
3.1380797e-006	-0.412607
3.1384797e-006	-0.496972
3.1388797e-006	-0.489942
3.1392797e-006	-0.46182
3.1396797e-006	-0.405577
3.1400797e-006	-0.349334
3.1404797e-006	-0.321213
3.1408797e-006	-0.26497
3.1412797e-006	-0.215757
3.1416797e-006	-0.145453
3.1420797e-006	-0.0962407
3.1424797e-006	0.0162452
3.1428797e-006	0.121701
3.1432797e-006	0.184974
3.1436797e-006	0.248247
3.1440797e-006	0.30449
3.1444797e-006	0.367764
3.1448797e-006	0.325582
3.1452797e-006	0.156853
3.1456797e-006	0.00218448
3.1460797e-006	0.0162452
3.1464797e-006	0.11467
3.1468797e-006	0.184974
3.1472797e-006	0.199035
3.1476797e-006	0.255278
3.1480797e-006	0.311521
3.1484797e-006	0.353703
3.1488797e-006	0.353703
3.1492797e-006	0.360733
3.1496797e-006	0.374794
3.1500797e-006	0.381825
3.1504797e-006	0.402916
3.1508797e-006	0.402916
3.1512797e-006	0.388855
3.1516797e-006	0.424007
3.1520797e-006	0.424007
3.1524797e-006	0.367764
3.1528797e-006	0.0865489
3.1532797e-006	-0.286061
3.1536797e-006	-0.356364
3.1540797e-006	-0.342304
3.1544797e-006	-0.27903
3.1548797e-006	-0.243879
3.1552797e-006	-0.187636
3.1556797e-006	-0.08218
3.1560797e-006	0.030306
3.1564797e-006	0.135762
3.1568797e-006	0.206065
3.1572797e-006	0.227156
3.1576797e-006	0.262308
3.1580797e-006	0.325582
3.1584797e-006	0.353703
3.1588797e-006	0.374794
3.1592797e-006	0.374794
3.1596797e-006	0.402916
3.1600797e-006	0.395885
3.1604797e-006	0.388855
3.1608797e-006	0.381825
3.1612797e-006	0.381825
3.1616797e-006	0.374794
3.1620797e-006	0.381825
3.1624797e-006	0.409946
3.1628797e-006	0.388855
3.1632797e-006	0.402916
3.1636797e-006	0.388855
3.1640797e-006	0.395885
3.1644797e-006	0.402916
3.1648797e-006	0.416976
3.1652797e-006	0.409946
3.1656797e-006	0.409946
3.1660797e-006	0.395885
3.1664797e-006	0.409946
3.1668797e-006	0.416976
3.1672797e-006	0.409946
3.1676797e-006	0.431037
3.1680797e-006	0.416976
3.1684797e-006	0.409946
3.1688797e-006	0.395885
3.1692797e-006	0.409946
3.1696797e-006	0.367764
3.1700797e-006	-0.201696
3.1704797e-006	-0.623519
3.1708797e-006	-0.757096
3.1712797e-006	-0.813339
3.1716797e-006	-0.757096
3.1720797e-006	-0.714913
3.1724797e-006	-0.679762
3.1728797e-006	-0.609458
3.1732797e-006	-0.539154
3.1736797e-006	-0.475881
3.1740797e-006	-0.405577
3.1744797e-006	-0.342304
3.1748797e-006	-0.286061
3.1752797e-006	-0.229818
3.1756797e-006	-0.173575
3.1760797e-006	-0.0892103
3.1764797e-006	0.00218448
3.1768797e-006	0.10764
3.1772797e-006	0.199035
3.1776797e-006	0.262308
3.1780797e-006	0.29746
3.1784797e-006	0.311521
3.1788797e-006	0.332612
3.1792797e-006	0.353703
3.1796797e-006	0.325582
3.1800797e-006	0.0584274
3.1804797e-006	-0.236848
3.1808797e-006	-0.307152
3.1812797e-006	-0.314182
3.1816797e-006	-0.286061
3.1820797e-006	-0.250909
3.1824797e-006	-0.222787
3.1828797e-006	-0.159514
3.1832797e-006	-0.103271
3.1836797e-006	-0.0399978
3.1840797e-006	0.0724882
3.1844797e-006	0.149822
3.1848797e-006	0.206065
3.1852797e-006	0.0935793
3.1856797e-006	-0.173575
3.1860797e-006	-0.208727
3.1864797e-006	-0.328243
3.1868797e-006	-0.398547
3.1872797e-006	-0.46182
3.1876797e-006	-0.581336
3.1880797e-006	-0.672731
3.1884797e-006	-0.700853
3.1888797e-006	-0.672731
3.1892797e-006	-0.630549
3.1896797e-006	-0.64461
3.1900797e-006	-0.672731
3.1904797e-006	-0.693822
3.1908797e-006	-0.714913
3.1912797e-006	-0.813339
3.1916797e-006	-0.862551
3.1920797e-006	-0.862551
3.1924797e-006	-0.862551
3.1928797e-006	-0.84146
3.1932797e-006	-0.813339
3.1936797e-006	-0.778187
3.1940797e-006	-0.700853
3.1944797e-006	-0.686792
3.1948797e-006	-0.707883
3.1952797e-006	-0.700853
3.1956797e-006	-0.64461
3.1960797e-006	-0.616488
3.1964797e-006	-0.539154
3.1968797e-006	-0.46885
3.1972797e-006	-0.419638
3.1976797e-006	-0.363395
3.1980797e-006	-0.307152
3.1984797e-006	-0.250909
