LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
3.146939e-006	0.00218448
3.147339e-006	-0.0118763
3.147739e-006	-0.00484589
3.148139e-006	-0.0118763
3.148539e-006	-0.00484589
3.148939e-006	0.00218448
3.149339e-006	-0.0189066
3.149739e-006	-0.0189066
3.150139e-006	-0.00484589
3.150539e-006	0.00218448
3.150939e-006	-0.00484589
3.151339e-006	0.00218448
3.151739e-006	-0.0118763
3.152139e-006	-0.0118763
3.152539e-006	-0.0118763
3.152939e-006	-0.025937
3.153339e-006	-0.00484589
3.153739e-006	-0.0329674
3.154139e-006	-0.00484589
3.154539e-006	-0.0118763
3.154939e-006	-0.0189066
3.155339e-006	-0.0118763
3.155739e-006	-0.025937
3.156139e-006	-0.0189066
3.156539e-006	-0.0189066
3.156939e-006	-0.0189066
3.157339e-006	-0.0189066
3.157739e-006	-0.0118763
3.158139e-006	-0.0189066
3.158539e-006	-0.00484589
3.158939e-006	-0.0189066
3.159339e-006	-0.00484589
3.159739e-006	-0.00484589
3.160139e-006	-0.0189066
3.160539e-006	-0.0118763
3.160939e-006	-0.025937
3.161339e-006	-0.025937
3.161739e-006	-0.0118763
3.162139e-006	-0.0189066
3.162539e-006	-0.0189066
3.162939e-006	-0.0118763
3.163339e-006	-0.0118763
3.163739e-006	-0.00484589
3.164139e-006	-0.0189066
3.164539e-006	-0.0118763
3.164939e-006	-0.0189066
3.165339e-006	-0.025937
3.165739e-006	-0.0118763
3.166139e-006	-0.0118763
3.166539e-006	-0.0118763
3.166939e-006	-0.0118763
3.167339e-006	-0.00484589
3.167739e-006	-0.025937
3.168139e-006	-0.0189066
3.168539e-006	-0.0189066
3.168939e-006	-0.0189066
3.169339e-006	-0.00484589
3.169739e-006	-0.0189066
3.170139e-006	-0.025937
3.170539e-006	-0.025937
3.170939e-006	-0.0189066
3.171339e-006	-0.0189066
3.171739e-006	-0.025937
3.172139e-006	-0.025937
3.172539e-006	-0.025937
3.172939e-006	-0.0329674
3.173339e-006	-0.0189066
3.173739e-006	-0.00484589
3.174139e-006	-0.0118763
3.174539e-006	-0.00484589
3.174939e-006	-0.00484589
3.175339e-006	-0.0189066
3.175739e-006	-0.0189066
3.176139e-006	-0.00484589
3.176539e-006	-0.0118763
3.176939e-006	-0.0118763
3.177339e-006	-0.0118763
3.177739e-006	-0.0189066
3.178139e-006	-0.0118763
3.178539e-006	-0.0118763
3.178939e-006	-0.0118763
3.179339e-006	-0.0118763
3.179739e-006	-0.0189066
3.180139e-006	-0.0329674
3.180539e-006	0.00218448
3.180939e-006	-0.025937
3.181339e-006	-0.0118763
3.181739e-006	-0.0118763
3.182139e-006	-0.00484589
3.182539e-006	-0.0118763
3.182939e-006	-0.00484589
3.183339e-006	-0.0189066
3.183739e-006	-0.0118763
3.184139e-006	-0.0118763
3.184539e-006	0.00921485
3.184939e-006	-0.0118763
3.185339e-006	-0.00484589
3.185739e-006	0.00218448
3.186139e-006	-0.00484589
3.186539e-006	-0.0118763
3.186939e-006	-0.0189066
3.187339e-006	-0.00484589
3.187739e-006	-0.0189066
3.188139e-006	-0.0118763
3.188539e-006	-0.0189066
3.188939e-006	-0.0118763
3.189339e-006	-0.00484589
3.189739e-006	-0.0118763
3.190139e-006	-0.00484589
3.190539e-006	-0.00484589
3.190939e-006	-0.00484589
3.191339e-006	-0.0189066
3.191739e-006	-0.0118763
3.192139e-006	-0.0189066
3.192539e-006	-0.0189066
3.192939e-006	-0.0470281
3.193339e-006	-0.025937
3.193739e-006	-0.00484589
3.194139e-006	-0.0118763
3.194539e-006	-0.00484589
3.194939e-006	0.00218448
3.195339e-006	-0.0189066
3.195739e-006	-0.00484589
3.196139e-006	-0.00484589
3.196539e-006	-0.0118763
3.196939e-006	0.00218448
3.197339e-006	-0.00484589
3.197739e-006	-0.0118763
3.198139e-006	-0.0189066
3.198539e-006	-0.00484589
3.198939e-006	0.00218448
3.199339e-006	-0.0118763
3.199739e-006	-0.0189066
3.200139e-006	-0.0118763
3.200539e-006	-0.0118763
3.200939e-006	-0.0118763
3.201339e-006	-0.0118763
3.201739e-006	-0.025937
3.202139e-006	-0.0118763
3.202539e-006	-0.0189066
3.202939e-006	-0.0118763
3.203339e-006	-0.0118763
3.203739e-006	-0.0189066
3.204139e-006	-0.025937
3.204539e-006	-0.00484589
3.204939e-006	-0.0118763
3.205339e-006	-0.0118763
3.205739e-006	-0.025937
3.206139e-006	-0.025937
3.206539e-006	-0.0118763
3.206939e-006	-0.00484589
3.207339e-006	-0.0189066
3.207739e-006	-0.0118763
3.208139e-006	-0.025937
3.208539e-006	-0.0118763
3.208939e-006	-0.025937
3.209339e-006	-0.025937
3.209739e-006	-0.0118763
3.210139e-006	-0.0189066
3.210539e-006	-0.0189066
3.210939e-006	-0.0118763
3.211339e-006	-0.0189066
3.211739e-006	-0.0118763
3.212139e-006	-0.0118763
3.212539e-006	-0.0189066
3.212939e-006	0.00921485
3.213339e-006	-0.0118763
3.213739e-006	-0.025937
3.214139e-006	-0.0189066
3.214539e-006	-0.0189066
3.214939e-006	-0.00484589
3.215339e-006	-0.0118763
3.215739e-006	-0.0189066
3.216139e-006	-0.00484589
3.216539e-006	-0.0118763
3.216939e-006	-0.0189066
3.217339e-006	-0.0189066
3.217739e-006	-0.0189066
3.218139e-006	-0.00484589
3.218539e-006	-0.0118763
3.218939e-006	0.00218448
3.219339e-006	-0.00484589
3.219739e-006	0.00921485
3.220139e-006	0.00218448
3.220539e-006	0.00218448
3.220939e-006	-0.0118763
3.221339e-006	0.00218448
3.221739e-006	-0.0118763
3.222139e-006	-0.00484589
3.222539e-006	-0.00484589
3.222939e-006	-0.00484589
3.223339e-006	-0.0118763
3.223739e-006	-0.0118763
3.224139e-006	-0.0118763
3.224539e-006	-0.00484589
3.224939e-006	-0.025937
3.225339e-006	-0.0189066
3.225739e-006	-0.0118763
3.226139e-006	-0.0118763
3.226539e-006	-0.0189066
3.226939e-006	-0.0189066
3.227339e-006	-0.0189066
3.227739e-006	0.00218448
3.228139e-006	-0.0118763
3.228539e-006	-0.0118763
3.228939e-006	-0.025937
3.229339e-006	-0.0189066
3.229739e-006	-0.0189066
3.230139e-006	-0.0189066
3.230539e-006	-0.025937
3.230939e-006	-0.0189066
3.231339e-006	-0.025937
3.231739e-006	-0.025937
3.232139e-006	-0.00484589
3.232539e-006	-0.0189066
3.232939e-006	-0.025937
3.233339e-006	-0.0118763
3.233739e-006	-0.0189066
3.234139e-006	-0.0189066
3.234539e-006	-0.00484589
3.234939e-006	-0.025937
3.235339e-006	-0.0118763
3.235739e-006	-0.0118763
3.236139e-006	-0.0329674
3.236539e-006	-0.0189066
3.236939e-006	-0.0118763
3.237339e-006	-0.0189066
3.237739e-006	-0.00484589
3.238139e-006	-0.0329674
3.238539e-006	-0.0118763
3.238939e-006	-0.0189066
3.239339e-006	-0.0189066
3.239739e-006	-0.0118763
3.240139e-006	-0.00484589
3.240539e-006	-0.00484589
3.240939e-006	0.00921485
3.241339e-006	-0.0118763
3.241739e-006	-0.0189066
3.242139e-006	-0.00484589
3.242539e-006	-0.0118763
3.242939e-006	0.00218448
3.243339e-006	-0.00484589
3.243739e-006	0.00218448
3.244139e-006	-0.00484589
3.244539e-006	-0.00484589
3.244939e-006	0.00218448
3.245339e-006	-0.0118763
3.245739e-006	-0.0189066
3.246139e-006	-0.00484589
3.246539e-006	-0.0118763
3.246939e-006	-0.00484589
3.247339e-006	-0.0189066
3.247739e-006	-0.0118763
3.248139e-006	0.00921485
3.248539e-006	-0.00484589
3.248939e-006	-0.00484589
3.249339e-006	-0.0118763
3.249739e-006	-0.0118763
3.250139e-006	-0.00484589
3.250539e-006	-0.0118763
3.250939e-006	-0.0189066
3.251339e-006	-0.00484589
3.251739e-006	-0.0118763
3.252139e-006	0.00218448
3.252539e-006	-0.0118763
3.252939e-006	-0.0189066
3.253339e-006	-0.00484589
3.253739e-006	-0.0189066
3.254139e-006	-0.025937
3.254539e-006	-0.0189066
3.254939e-006	-0.0118763
3.255339e-006	-0.0189066
3.255739e-006	-0.00484589
3.256139e-006	-0.0118763
3.256539e-006	-0.0118763
3.256939e-006	-0.0189066
3.257339e-006	-0.0118763
3.257739e-006	0.00921485
3.258139e-006	0.00218448
3.258539e-006	-0.025937
3.258939e-006	-0.00484589
3.259339e-006	0.00218448
3.259739e-006	0.00218448
3.260139e-006	0.00921485
3.260539e-006	-0.00484589
3.260939e-006	0.00921485
3.261339e-006	-0.0118763
3.261739e-006	-0.0118763
3.262139e-006	-0.00484589
3.262539e-006	-0.00484589
3.262939e-006	0.00218448
3.263339e-006	-0.00484589
3.263739e-006	-0.0189066
3.264139e-006	0.00218448
3.264539e-006	-0.0189066
3.264939e-006	-0.0189066
3.265339e-006	-0.00484589
3.265739e-006	-0.0118763
3.266139e-006	-0.00484589
3.266539e-006	-0.0118763
3.266939e-006	0.00921485
3.267339e-006	-0.00484589
3.267739e-006	-0.00484589
3.268139e-006	-0.0118763
3.268539e-006	0.00218448
3.268939e-006	-0.00484589
3.269339e-006	0.00921485
3.269739e-006	-0.00484589
3.270139e-006	-0.00484589
3.270539e-006	-0.0118763
3.270939e-006	-0.0118763
3.271339e-006	-0.025937
3.271739e-006	-0.0118763
3.272139e-006	-0.0189066
3.272539e-006	-0.025937
3.272939e-006	-0.0118763
3.273339e-006	-0.0118763
3.273739e-006	0.00218448
3.274139e-006	0.00218448
3.274539e-006	-0.025937
3.274939e-006	0.00218448
3.275339e-006	-0.0189066
3.275739e-006	-0.00484589
3.276139e-006	-0.00484589
3.276539e-006	-0.025937
3.276939e-006	-0.0118763
3.277339e-006	-0.0118763
3.277739e-006	-0.0118763
3.278139e-006	-0.0118763
3.278539e-006	-0.0189066
3.278939e-006	0.00218448
3.279339e-006	-0.00484589
3.279739e-006	-0.025937
3.280139e-006	-0.0118763
3.280539e-006	0.00218448
3.280939e-006	-0.00484589
3.281339e-006	0.00218448
3.281739e-006	-0.0118763
3.282139e-006	0.00218448
3.282539e-006	-0.00484589
3.282939e-006	-0.00484589
3.283339e-006	0.00921485
3.283739e-006	0.00218448
3.284139e-006	-0.00484589
3.284539e-006	0.0162452
3.284939e-006	0.00218448
3.285339e-006	0.00218448
3.285739e-006	-0.00484589
3.286139e-006	-0.0189066
3.286539e-006	-0.00484589
3.286939e-006	-0.00484589
3.287339e-006	-0.0118763
3.287739e-006	-0.0118763
3.288139e-006	-0.0189066
3.288539e-006	-0.00484589
3.288939e-006	-0.025937
3.289339e-006	-0.0329674
3.289739e-006	-0.0189066
3.290139e-006	-0.0189066
3.290539e-006	-0.0118763
3.290939e-006	-0.0189066
3.291339e-006	-0.0118763
3.291739e-006	-0.00484589
3.292139e-006	-0.00484589
3.292539e-006	-0.0118763
3.292939e-006	-0.00484589
3.293339e-006	-0.0189066
3.293739e-006	-0.0189066
3.294139e-006	-0.00484589
3.294539e-006	-0.0118763
3.294939e-006	-0.0189066
3.295339e-006	-0.0329674
3.295739e-006	-0.0329674
3.296139e-006	-0.0189066
3.296539e-006	-0.025937
3.296939e-006	-0.0329674
3.297339e-006	-0.0189066
3.297739e-006	-0.0189066
3.298139e-006	-0.0189066
3.298539e-006	-0.0118763
3.298939e-006	-0.025937
3.299339e-006	-0.00484589
3.299739e-006	-0.0189066
3.300139e-006	-0.0189066
3.300539e-006	-0.0399978
3.300939e-006	-0.0189066
3.301339e-006	-0.0118763
3.301739e-006	-0.0118763
3.302139e-006	-0.0470281
3.302539e-006	0.00218448
3.302939e-006	-0.00484589
3.303339e-006	-0.0189066
3.303739e-006	-0.0118763
3.304139e-006	-0.0118763
3.304539e-006	-0.00484589
3.304939e-006	-0.00484589
3.305339e-006	-0.025937
3.305739e-006	-0.0118763
3.306139e-006	-0.0189066
3.306539e-006	-0.0118763
3.306939e-006	-0.0118763
3.307339e-006	-0.025937
3.307739e-006	-0.0189066
3.308139e-006	-0.0189066
3.308539e-006	-0.0118763
3.308939e-006	-0.0118763
3.309339e-006	-0.025937
3.309739e-006	-0.0118763
3.310139e-006	0.00218448
3.310539e-006	-0.025937
3.310939e-006	-0.00484589
3.311339e-006	-0.0189066
3.311739e-006	-0.025937
3.312139e-006	-0.0189066
3.312539e-006	-0.0189066
3.312939e-006	-0.0118763
3.313339e-006	0.00218448
3.313739e-006	-0.025937
3.314139e-006	-0.0189066
3.314539e-006	-0.0189066
3.314939e-006	-0.0189066
3.315339e-006	-0.0118763
3.315739e-006	-0.00484589
3.316139e-006	-0.0189066
3.316539e-006	-0.0118763
3.316939e-006	-0.0118763
3.317339e-006	-0.00484589
3.317739e-006	-0.0118763
3.318139e-006	-0.025937
3.318539e-006	-0.0189066
3.318939e-006	-0.025937
3.319339e-006	-0.0118763
3.319739e-006	-0.0118763
3.320139e-006	-0.0189066
3.320539e-006	-0.0118763
3.320939e-006	-0.0189066
3.321339e-006	-0.0118763
3.321739e-006	-0.0118763
3.322139e-006	-0.0189066
3.322539e-006	-0.025937
3.322939e-006	-0.00484589
3.323339e-006	-0.00484589
3.323739e-006	0.00218448
3.324139e-006	-0.00484589
3.324539e-006	-0.0189066
3.324939e-006	-0.0118763
3.325339e-006	0.00218448
3.325739e-006	-0.025937
3.326139e-006	-0.025937
3.326539e-006	0.00218448
3.326939e-006	-0.0118763
3.327339e-006	-0.0118763
3.327739e-006	-0.025937
3.328139e-006	0.00218448
3.328539e-006	-0.0118763
3.328939e-006	-0.0189066
3.329339e-006	-0.0189066
3.329739e-006	-0.025937
3.330139e-006	-0.0189066
3.330539e-006	-0.0118763
3.330939e-006	0.00218448
3.331339e-006	-0.00484589
3.331739e-006	-0.0189066
3.332139e-006	-0.025937
3.332539e-006	-0.0118763
3.332939e-006	-0.0118763
3.333339e-006	-0.0118763
3.333739e-006	-0.00484589
3.334139e-006	-0.0189066
3.334539e-006	-0.0189066
3.334939e-006	0.00218448
3.335339e-006	-0.0118763
3.335739e-006	-0.00484589
3.336139e-006	-0.00484589
3.336539e-006	0.00218448
3.336939e-006	-0.00484589
3.337339e-006	-0.025937
3.337739e-006	-0.0189066
3.338139e-006	-0.0189066
3.338539e-006	-0.025937
3.338939e-006	-0.0118763
3.339339e-006	-0.025937
3.339739e-006	-0.0189066
3.340139e-006	-0.025937
3.340539e-006	-0.025937
3.340939e-006	-0.0118763
3.341339e-006	-0.0118763
3.341739e-006	-0.0189066
3.342139e-006	-0.025937
3.342539e-006	-0.0189066
3.342939e-006	-0.0118763
3.343339e-006	-0.0189066
3.343739e-006	-0.0118763
3.344139e-006	0.00921485
3.344539e-006	-0.025937
3.344939e-006	-0.0189066
3.345339e-006	-0.00484589
3.345739e-006	-0.0118763
3.346139e-006	0.00218448
3.346539e-006	-0.0118763
3.346939e-006	-0.0189066
3.347339e-006	-0.00484589
3.347739e-006	0.00218448
3.348139e-006	0.00921485
3.348539e-006	0.00218448
3.348939e-006	-0.0118763
3.349339e-006	-0.00484589
3.349739e-006	-0.0118763
3.350139e-006	0.00218448
3.350539e-006	-0.00484589
3.350939e-006	-0.0118763
3.351339e-006	-0.0189066
3.351739e-006	-0.0118763
3.352139e-006	-0.0189066
3.352539e-006	-0.0118763
3.352939e-006	-0.00484589
3.353339e-006	-0.0118763
3.353739e-006	-0.00484589
3.354139e-006	-0.0189066
3.354539e-006	-0.0189066
3.354939e-006	-0.00484589
3.355339e-006	-0.0189066
3.355739e-006	-0.0189066
3.356139e-006	-0.0118763
3.356539e-006	-0.0118763
3.356939e-006	-0.00484589
3.357339e-006	-0.0118763
3.357739e-006	-0.0189066
3.358139e-006	-0.0189066
3.358539e-006	-0.0189066
3.358939e-006	-0.0118763
3.359339e-006	-0.0189066
3.359739e-006	-0.0189066
3.360139e-006	-0.0118763
3.360539e-006	-0.0118763
3.360939e-006	-0.0189066
3.361339e-006	-0.0118763
3.361739e-006	-0.0118763
3.362139e-006	-0.0118763
3.362539e-006	-0.0118763
3.362939e-006	-0.0118763
3.363339e-006	-0.00484589
3.363739e-006	-0.0118763
3.364139e-006	-0.0189066
3.364539e-006	0.00218448
3.364939e-006	-0.00484589
3.365339e-006	0.00218448
3.365739e-006	-0.0118763
3.366139e-006	-0.00484589
3.366539e-006	-0.00484589
3.366939e-006	-0.0118763
3.367339e-006	-0.0118763
3.367739e-006	-0.0118763
3.368139e-006	-0.025937
3.368539e-006	-0.025937
3.368939e-006	-0.0118763
3.369339e-006	-0.025937
3.369739e-006	-0.00484589
3.370139e-006	-0.0118763
3.370539e-006	-0.0118763
3.370939e-006	-0.0118763
3.371339e-006	-0.00484589
3.371739e-006	-0.0189066
3.372139e-006	-0.0118763
3.372539e-006	-0.025937
3.372939e-006	-0.00484589
3.373339e-006	-0.00484589
3.373739e-006	-0.0118763
3.374139e-006	-0.0189066
3.374539e-006	-0.025937
3.374939e-006	-0.0189066
3.375339e-006	-0.00484589
3.375739e-006	-0.0118763
3.376139e-006	-0.0118763
3.376539e-006	-0.0118763
3.376939e-006	-0.0189066
3.377339e-006	-0.0118763
3.377739e-006	-0.0189066
3.378139e-006	-0.00484589
3.378539e-006	-0.0118763
3.378939e-006	-0.0189066
3.379339e-006	-0.00484589
3.379739e-006	-0.0118763
3.380139e-006	-0.0118763
3.380539e-006	-0.00484589
3.380939e-006	-0.0189066
3.381339e-006	-0.00484589
3.381739e-006	-0.0118763
3.382139e-006	-0.0399978
3.382539e-006	-0.025937
3.382939e-006	-0.0118763
3.383339e-006	-0.0189066
3.383739e-006	-0.0329674
3.384139e-006	-0.025937
3.384539e-006	-0.0189066
3.384939e-006	-0.0189066
3.385339e-006	-0.025937
3.385739e-006	-0.0189066
3.386139e-006	-0.0189066
3.386539e-006	-0.0118763
3.386939e-006	-0.00484589
3.387339e-006	-0.0118763
3.387739e-006	-0.0189066
3.388139e-006	-0.0118763
3.388539e-006	-0.0118763
3.388939e-006	-0.00484589
3.389339e-006	-0.0118763
3.389739e-006	-0.00484589
3.390139e-006	-0.00484589
3.390539e-006	-0.0118763
3.390939e-006	0.00218448
3.391339e-006	-0.0118763
3.391739e-006	-0.025937
3.392139e-006	-0.00484589
3.392539e-006	-0.0118763
3.392939e-006	0.00218448
3.393339e-006	-0.00484589
3.393739e-006	-0.0118763
3.394139e-006	-0.00484589
3.394539e-006	-0.0189066
3.394939e-006	-0.0189066
3.395339e-006	0.00218448
3.395739e-006	-0.025937
3.396139e-006	-0.0118763
3.396539e-006	-0.0118763
3.396939e-006	-0.0118763
3.397339e-006	-0.0118763
3.397739e-006	-0.00484589
3.398139e-006	-0.0189066
3.398539e-006	0.00218448
3.398939e-006	0.00218448
3.399339e-006	-0.0189066
3.399739e-006	-0.00484589
3.400139e-006	-0.0329674
3.400539e-006	0.00218448
3.400939e-006	-0.00484589
3.401339e-006	-0.0189066
3.401739e-006	-0.0118763
3.402139e-006	0.00218448
3.402539e-006	0.00218448
3.402939e-006	0.00218448
3.403339e-006	-0.0118763
3.403739e-006	-0.0118763
3.404139e-006	-0.00484589
3.404539e-006	-0.025937
3.404939e-006	-0.00484589
3.405339e-006	-0.00484589
3.405739e-006	-0.0189066
3.406139e-006	-0.0189066
3.406539e-006	-0.0329674
3.406939e-006	-0.0189066
3.407339e-006	-0.025937
3.407739e-006	-0.025937
3.408139e-006	-0.0189066
3.408539e-006	-0.00484589
3.408939e-006	-0.0118763
3.409339e-006	-0.0118763
3.409739e-006	-0.025937
3.410139e-006	-0.0118763
3.410539e-006	-0.025937
3.410939e-006	-0.025937
3.411339e-006	-0.0118763
3.411739e-006	-0.0118763
3.412139e-006	-0.0118763
3.412539e-006	-0.0189066
3.412939e-006	-0.0118763
3.413339e-006	-0.0189066
3.413739e-006	-0.0118763
3.414139e-006	-0.0118763
3.414539e-006	-0.00484589
3.414939e-006	-0.0189066
3.415339e-006	-0.0118763
3.415739e-006	-0.0118763
3.416139e-006	-0.025937
3.416539e-006	-0.0118763
3.416939e-006	-0.0118763
3.417339e-006	-0.025937
3.417739e-006	-0.00484589
3.418139e-006	-0.0189066
3.418539e-006	-0.025937
3.418939e-006	-0.0189066
3.419339e-006	-0.0118763
3.419739e-006	-0.0118763
3.420139e-006	-0.0189066
3.420539e-006	-0.0118763
3.420939e-006	-0.0118763
3.421339e-006	-0.0189066
3.421739e-006	-0.0189066
3.422139e-006	0.00218448
3.422539e-006	-0.0189066
3.422939e-006	-0.00484589
3.423339e-006	-0.0118763
3.423739e-006	-0.0189066
3.424139e-006	-0.0189066
3.424539e-006	-0.0189066
3.424939e-006	-0.0189066
3.425339e-006	-0.0118763
3.425739e-006	-0.0118763
3.426139e-006	-0.0189066
3.426539e-006	-0.0118763
3.426939e-006	-0.0189066
3.427339e-006	-0.0189066
3.427739e-006	-0.00484589
3.428139e-006	-0.0189066
3.428539e-006	-0.0189066
3.428939e-006	-0.0118763
3.429339e-006	-0.00484589
3.429739e-006	-0.0189066
3.430139e-006	-0.0118763
3.430539e-006	-0.0118763
3.430939e-006	-0.0118763
3.431339e-006	-0.0118763
3.431739e-006	0.00218448
3.432139e-006	-0.0189066
3.432539e-006	-0.0118763
3.432939e-006	-0.00484589
3.433339e-006	-0.0189066
3.433739e-006	0.00218448
3.434139e-006	-0.0118763
3.434539e-006	-0.0329674
3.434939e-006	-0.0189066
3.435339e-006	-0.0118763
3.435739e-006	-0.0118763
3.436139e-006	-0.00484589
3.436539e-006	0.00218448
3.436939e-006	0.00218448
3.437339e-006	-0.00484589
3.437739e-006	-0.0118763
3.438139e-006	-0.0118763
3.438539e-006	-0.0189066
3.438939e-006	-0.0118763
3.439339e-006	-0.0118763
3.439739e-006	-0.0118763
3.440139e-006	-0.0189066
3.440539e-006	-0.0118763
3.440939e-006	-0.0189066
3.441339e-006	-0.0118763
3.441739e-006	-0.0118763
3.442139e-006	-0.00484589
3.442539e-006	-0.00484589
3.442939e-006	-0.025937
3.443339e-006	-0.025937
3.443739e-006	-0.0118763
3.444139e-006	-0.0118763
3.444539e-006	-0.0118763
3.444939e-006	-0.0189066
3.445339e-006	-0.0189066
3.445739e-006	-0.0118763
3.446139e-006	-0.0189066
3.446539e-006	-0.00484589
3.446939e-006	-0.0189066
3.447339e-006	-0.0118763
3.447739e-006	-0.00484589
3.448139e-006	-0.0118763
3.448539e-006	0.00218448
3.448939e-006	-0.025937
3.449339e-006	-0.0118763
3.449739e-006	-0.0118763
3.450139e-006	-0.00484589
3.450539e-006	-0.0118763
3.450939e-006	0.00218448
3.451339e-006	-0.00484589
3.451739e-006	0.00218448
3.452139e-006	-0.0118763
3.452539e-006	-0.0189066
3.452939e-006	-0.0189066
3.453339e-006	-0.00484589
3.453739e-006	-0.00484589
3.454139e-006	-0.0189066
3.454539e-006	-0.0118763
3.454939e-006	-0.0118763
3.455339e-006	-0.0189066
3.455739e-006	-0.0189066
3.456139e-006	-0.0189066
3.456539e-006	-0.00484589
3.456939e-006	-0.0189066
3.457339e-006	-0.0118763
3.457739e-006	-0.0118763
3.458139e-006	-0.0118763
3.458539e-006	-0.0189066
3.458939e-006	-0.0118763
3.459339e-006	-0.00484589
3.459739e-006	-0.0118763
3.460139e-006	-0.0189066
3.460539e-006	-0.0118763
3.460939e-006	-0.025937
3.461339e-006	-0.0118763
3.461739e-006	-0.0118763
3.462139e-006	-0.025937
3.462539e-006	0.00218448
3.462939e-006	-0.00484589
3.463339e-006	-0.00484589
3.463739e-006	-0.00484589
3.464139e-006	-0.0118763
3.464539e-006	0.00218448
3.464939e-006	-0.025937
3.465339e-006	-0.0329674
3.465739e-006	-0.0189066
3.466139e-006	-0.0118763
3.466539e-006	-0.0189066
3.466939e-006	0.00218448
3.467339e-006	-0.0118763
3.467739e-006	0.00218448
3.468139e-006	-0.0118763
3.468539e-006	-0.0189066
3.468939e-006	-0.0189066
3.469339e-006	-0.0118763
3.469739e-006	-0.0189066
3.470139e-006	-0.0118763
3.470539e-006	-0.0118763
3.470939e-006	-0.0118763
3.471339e-006	-0.0118763
3.471739e-006	-0.0189066
3.472139e-006	-0.0189066
3.472539e-006	-0.00484589
3.472939e-006	-0.0189066
3.473339e-006	-0.0118763
3.473739e-006	-0.00484589
3.474139e-006	-0.00484589
3.474539e-006	-0.0189066
3.474939e-006	-0.0189066
3.475339e-006	-0.0118763
3.475739e-006	-0.0189066
3.476139e-006	-0.00484589
3.476539e-006	-0.00484589
3.476939e-006	-0.0118763
3.477339e-006	-0.0189066
3.477739e-006	-0.0189066
3.478139e-006	-0.025937
3.478539e-006	-0.0118763
3.478939e-006	-0.0189066
3.479339e-006	-0.00484589
3.479739e-006	-0.0118763
3.480139e-006	0.00218448
3.480539e-006	-0.0118763
3.480939e-006	-0.00484589
3.481339e-006	-0.00484589
3.481739e-006	-0.0118763
3.482139e-006	-0.00484589
3.482539e-006	-0.0189066
3.482939e-006	-0.00484589
3.483339e-006	-0.0118763
3.483739e-006	-0.0118763
3.484139e-006	-0.0189066
3.484539e-006	-0.0118763
3.484939e-006	-0.0118763
3.485339e-006	0.00218448
3.485739e-006	0.00218448
3.486139e-006	-0.0118763
3.486539e-006	-0.0118763
3.486939e-006	-0.0189066
3.487339e-006	-0.0118763
3.487739e-006	-0.025937
3.488139e-006	-0.0189066
3.488539e-006	-0.0118763
3.488939e-006	-0.025937
3.489339e-006	-0.0118763
3.489739e-006	0.00218448
3.490139e-006	-0.00484589
3.490539e-006	-0.00484589
3.490939e-006	-0.0189066
3.491339e-006	-0.00484589
3.491739e-006	0.00218448
3.492139e-006	-0.00484589
3.492539e-006	0.00218448
3.492939e-006	-0.0118763
3.493339e-006	-0.00484589
3.493739e-006	-0.00484589
3.494139e-006	-0.0118763
3.494539e-006	-0.00484589
3.494939e-006	-0.00484589
3.495339e-006	0.00218448
3.495739e-006	-0.00484589
3.496139e-006	-0.0118763
3.496539e-006	-0.0118763
3.496939e-006	-0.00484589
3.497339e-006	-0.025937
3.497739e-006	-0.025937
3.498139e-006	-0.0189066
3.498539e-006	-0.025937
3.498939e-006	-0.025937
3.499339e-006	-0.0189066
3.499739e-006	-0.0189066
3.500139e-006	-0.0189066
3.500539e-006	-0.025937
3.500939e-006	-0.0189066
3.501339e-006	-0.0189066
3.501739e-006	-0.025937
3.502139e-006	-0.0189066
3.502539e-006	-0.025937
3.502939e-006	-0.00484589
3.503339e-006	-0.0118763
3.503739e-006	-0.025937
3.504139e-006	-0.0189066
3.504539e-006	-0.0118763
3.504939e-006	-0.00484589
3.505339e-006	0.00218448
3.505739e-006	-0.0189066
3.506139e-006	-0.00484589
3.506539e-006	-0.0189066
3.506939e-006	-0.00484589
3.507339e-006	-0.0118763
3.507739e-006	-0.0118763
3.508139e-006	-0.0399978
3.508539e-006	-0.0118763
3.508939e-006	-0.025937
3.509339e-006	0.00218448
3.509739e-006	-0.0118763
3.510139e-006	-0.025937
3.510539e-006	-0.0189066
3.510939e-006	-0.0189066
3.511339e-006	-0.025937
3.511739e-006	-0.0189066
3.512139e-006	-0.0189066
3.512539e-006	-0.00484589
3.512939e-006	-0.0118763
3.513339e-006	-0.025937
3.513739e-006	-0.0118763
3.514139e-006	-0.0189066
3.514539e-006	-0.0118763
3.514939e-006	-0.00484589
3.515339e-006	-0.0189066
3.515739e-006	-0.0189066
3.516139e-006	-0.0189066
3.516539e-006	-0.025937
3.516939e-006	-0.0189066
3.517339e-006	-0.0329674
3.517739e-006	-0.0189066
3.518139e-006	-0.0189066
3.518539e-006	-0.025937
3.518939e-006	-0.0189066
3.519339e-006	-0.0118763
3.519739e-006	-0.0189066
3.520139e-006	-0.0189066
3.520539e-006	-0.0189066
3.520939e-006	-0.025937
3.521339e-006	-0.0189066
3.521739e-006	-0.0189066
3.522139e-006	-0.0118763
3.522539e-006	-0.0118763
