LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
3.0574691e-006	-0.0118763
3.0578691e-006	0.10061
3.0582691e-006	0.156853
3.0586691e-006	0.206065
3.0590691e-006	0.248247
3.0594691e-006	0.283399
3.0598691e-006	0.311521
3.0602691e-006	0.318551
3.0606691e-006	0.332612
3.0610691e-006	0.325582
3.0614691e-006	0.360733
3.0618691e-006	0.360733
3.0622691e-006	0.346673
3.0626691e-006	0.29043
3.0630691e-006	-0.110301
3.0634691e-006	-0.314182
3.0638691e-006	-0.293091
3.0642691e-006	-0.272
3.0646691e-006	-0.236848
3.0650691e-006	-0.145453
3.0654691e-006	-0.025937
3.0658691e-006	0.030306
3.0662691e-006	0.0724882
3.0666691e-006	0.121701
3.0670691e-006	0.163883
3.0674691e-006	0.213096
3.0678691e-006	0.213096
3.0682691e-006	0.10061
3.0686691e-006	0.030306
3.0690691e-006	0.0865489
3.0694691e-006	0.135762
3.0698691e-006	0.142792
3.0702691e-006	0.199035
3.0706691e-006	0.220126
3.0710691e-006	0.241217
3.0714691e-006	0.255278
3.0718691e-006	0.283399
3.0722691e-006	0.283399
3.0726691e-006	0.29746
3.0730691e-006	0.311521
3.0734691e-006	0.29043
3.0738691e-006	0.29043
3.0742691e-006	0.29746
3.0746691e-006	0.311521
3.0750691e-006	0.311521
3.0754691e-006	0.311521
3.0758691e-006	0.283399
3.0762691e-006	0.30449
3.0766691e-006	0.311521
3.0770691e-006	0.30449
3.0774691e-006	0.30449
3.0778691e-006	0.30449
3.0782691e-006	0.318551
3.0786691e-006	0.332612
3.0790691e-006	0.332612
3.0794691e-006	0.29746
3.0798691e-006	0.10764
3.0802691e-006	-0.307152
3.0806691e-006	-0.412607
3.0810691e-006	-0.419638
3.0814691e-006	-0.370425
3.0818691e-006	-0.328243
3.0822691e-006	-0.257939
3.0826691e-006	-0.194666
3.0830691e-006	-0.110301
3.0834691e-006	0.030306
3.0838691e-006	0.0935793
3.0842691e-006	0.149822
3.0846691e-006	0.206065
3.0850691e-006	0.248247
3.0854691e-006	0.255278
3.0858691e-006	0.276369
3.0862691e-006	0.269339
3.0866691e-006	0.29746
3.0870691e-006	0.29746
3.0874691e-006	0.29746
3.0878691e-006	0.318551
3.0882691e-006	0.332612
3.0886691e-006	0.325582
3.0890691e-006	0.30449
3.0894691e-006	0.311521
3.0898691e-006	0.311521
3.0902691e-006	0.332612
3.0906691e-006	0.346673
3.0910691e-006	0.339642
3.0914691e-006	0.325582
3.0918691e-006	0.332612
3.0922691e-006	0.360733
3.0926691e-006	0.388855
3.0930691e-006	0.367764
3.0934691e-006	0.29746
3.0938691e-006	0.241217
3.0942691e-006	0.241217
3.0946691e-006	0.248247
3.0950691e-006	0.269339
3.0954691e-006	0.269339
3.0958691e-006	0.283399
3.0962691e-006	0.29746
3.0966691e-006	0.325582
3.0970691e-006	0.332612
3.0974691e-006	0.318551
3.0978691e-006	0.311521
3.0982691e-006	0.29746
3.0986691e-006	0.30449
3.0990691e-006	0.318551
3.0994691e-006	0.29746
3.0998691e-006	0.29746
3.1002691e-006	0.29043
3.1006691e-006	0.30449
3.1010691e-006	0.339642
3.1014691e-006	0.318551
3.1018691e-006	0.283399
3.1022691e-006	0.29746
3.1026691e-006	0.325582
3.1030691e-006	0.318551
3.1034691e-006	0.29043
3.1038691e-006	0.283399
3.1042691e-006	0.311521
3.1046691e-006	0.318551
3.1050691e-006	0.29043
3.1054691e-006	0.30449
3.1058691e-006	0.339642
3.1062691e-006	0.332612
3.1066691e-006	0.30449
3.1070691e-006	0.30449
3.1074691e-006	0.318551
3.1078691e-006	0.311521
3.1082691e-006	0.29746
3.1086691e-006	0.30449
3.1090691e-006	0.29043
3.1094691e-006	0.325582
3.1098691e-006	0.325582
3.1102691e-006	0.325582
3.1106691e-006	0.332612
3.1110691e-006	0.332612
3.1114691e-006	0.318551
3.1118691e-006	0.332612
3.1122691e-006	0.311521
3.1126691e-006	0.311521
3.1130691e-006	0.339642
3.1134691e-006	0.346673
3.1138691e-006	0.332612
3.1142691e-006	0.332612
3.1146691e-006	0.325582
3.1150691e-006	0.339642
3.1154691e-006	0.311521
3.1158691e-006	0.325582
3.1162691e-006	0.318551
3.1166691e-006	0.311521
3.1170691e-006	0.325582
3.1174691e-006	0.318551
3.1178691e-006	0.29746
3.1182691e-006	0.283399
3.1186691e-006	0.192004
3.1190691e-006	0.11467
3.1194691e-006	0.121701
3.1198691e-006	0.149822
3.1202691e-006	0.163883
3.1206691e-006	-0.286061
3.1210691e-006	-0.475881
3.1214691e-006	-0.518063
3.1218691e-006	-0.496972
3.1222691e-006	-0.46182
3.1226691e-006	-0.405577
3.1230691e-006	-0.349334
3.1234691e-006	-0.272
3.1238691e-006	-0.215757
3.1242691e-006	-0.103271
3.1246691e-006	0.0162452
3.1250691e-006	0.10061
3.1254691e-006	0.156853
3.1258691e-006	0.206065
3.1262691e-006	0.248247
3.1266691e-006	0.262308
3.1270691e-006	0.269339
3.1274691e-006	0.283399
3.1278691e-006	0.318551
3.1282691e-006	0.311521
3.1286691e-006	0.248247
3.1290691e-006	-0.243879
3.1294691e-006	-0.623519
3.1298691e-006	-0.743035
3.1302691e-006	-0.792247
3.1306691e-006	-0.757096
3.1310691e-006	-0.728974
3.1314691e-006	-0.686792
3.1318691e-006	-0.630549
3.1322691e-006	-0.560245
3.1326691e-006	-0.511033
3.1330691e-006	-0.447759
3.1334691e-006	-0.405577
3.1338691e-006	-0.328243
3.1342691e-006	-0.293091
3.1346691e-006	-0.335273
3.1350691e-006	-0.419638
3.1354691e-006	-0.45479
3.1358691e-006	-0.46182
3.1362691e-006	-0.419638
3.1366691e-006	-0.377456
3.1370691e-006	-0.335273
3.1374691e-006	-0.363395
3.1378691e-006	-0.433699
3.1382691e-006	-0.433699
3.1386691e-006	-0.419638
3.1390691e-006	-0.370425
3.1394691e-006	-0.321213
3.1398691e-006	-0.286061
3.1402691e-006	-0.236848
3.1406691e-006	-0.201696
3.1410691e-006	-0.117332
3.1414691e-006	-0.0118763
3.1418691e-006	0.0795186
3.1422691e-006	0.128731
3.1426691e-006	0.170913
3.1430691e-006	0.227156
3.1434691e-006	0.255278
3.1438691e-006	0.262308
3.1442691e-006	0.170913
3.1446691e-006	0.142792
3.1450691e-006	0.128731
3.1454691e-006	0.10061
3.1458691e-006	0.142792
3.1462691e-006	0.0935793
3.1466691e-006	-0.145453
3.1470691e-006	-0.293091
3.1474691e-006	-0.307152
3.1478691e-006	-0.293091
3.1482691e-006	-0.26497
3.1486691e-006	-0.208727
3.1490691e-006	-0.0962407
3.1494691e-006	0.0162452
3.1498691e-006	0.0584274
3.1502691e-006	0.128731
3.1506691e-006	-0.152484
3.1510691e-006	-0.391516
3.1514691e-006	-0.447759
3.1518691e-006	-0.412607
3.1522691e-006	-0.384486
3.1526691e-006	-0.335273
3.1530691e-006	-0.27903
3.1534691e-006	-0.222787
3.1538691e-006	-0.138423
3.1542691e-006	-0.0399978
3.1546691e-006	0.0654578
3.1550691e-006	0.11467
3.1554691e-006	0.156853
3.1558691e-006	0.213096
3.1562691e-006	0.206065
3.1566691e-006	-0.243879
3.1570691e-006	-0.489942
3.1574691e-006	-0.574306
3.1578691e-006	-0.581336
3.1582691e-006	-0.539154
3.1586691e-006	-0.489942
3.1590691e-006	-0.45479
3.1594691e-006	-0.405577
3.1598691e-006	-0.370425
3.1602691e-006	-0.335273
3.1606691e-006	-0.307152
3.1610691e-006	-0.250909
3.1614691e-006	-0.194666
3.1618691e-006	-0.124362
3.1622691e-006	-0.0399978
3.1626691e-006	0.0865489
3.1630691e-006	0.149822
3.1634691e-006	0.192004
3.1638691e-006	0.255278
3.1642691e-006	0.248247
3.1646691e-006	0.269339
3.1650691e-006	0.29043
3.1654691e-006	0.283399
3.1658691e-006	0.318551
3.1662691e-006	0.325582
3.1666691e-006	0.311521
3.1670691e-006	0.220126
3.1674691e-006	0.149822
3.1678691e-006	0.156853
3.1682691e-006	0.192004
3.1686691e-006	0.234187
3.1690691e-006	0.227156
3.1694691e-006	0.255278
3.1698691e-006	0.248247
3.1702691e-006	0.269339
3.1706691e-006	0.29746
3.1710691e-006	0.283399
3.1714691e-006	-0.152484
3.1718691e-006	-0.419638
3.1722691e-006	-0.46182
3.1726691e-006	-0.447759
3.1730691e-006	-0.391516
3.1734691e-006	-0.363395
3.1738691e-006	-0.307152
3.1742691e-006	-0.314182
3.1746691e-006	-0.342304
3.1750691e-006	-0.391516
3.1754691e-006	-0.553215
3.1758691e-006	-0.672731
3.1762691e-006	-0.736004
3.1766691e-006	-0.721944
3.1770691e-006	-0.679762
3.1774691e-006	-0.630549
3.1778691e-006	-0.560245
3.1782691e-006	-0.518063
3.1786691e-006	-0.447759
3.1790691e-006	-0.377456
3.1794691e-006	-0.349334
3.1798691e-006	-0.307152
3.1802691e-006	-0.243879
3.1806691e-006	-0.194666
3.1810691e-006	-0.124362
3.1814691e-006	-0.0470281
3.1818691e-006	0.0443667
3.1822691e-006	0.142792
3.1826691e-006	0.177944
3.1830691e-006	0.220126
3.1834691e-006	0.269339
3.1838691e-006	0.276369
3.1842691e-006	0.29746
3.1846691e-006	0.30449
3.1850691e-006	0.255278
3.1854691e-006	-0.159514
3.1858691e-006	-0.377456
3.1862691e-006	-0.398547
3.1866691e-006	-0.377456
3.1870691e-006	-0.321213
3.1874691e-006	-0.26497
3.1878691e-006	-0.27903
3.1882691e-006	-0.370425
3.1886691e-006	-0.447759
3.1890691e-006	-0.46885
3.1894691e-006	-0.419638
3.1898691e-006	-0.384486
3.1902691e-006	-0.342304
3.1906691e-006	-0.293091
3.1910691e-006	-0.229818
3.1914691e-006	-0.152484
3.1918691e-006	-0.0681192
3.1922691e-006	0.030306
3.1926691e-006	0.11467
3.1930691e-006	0.163883
3.1934691e-006	0.206065
3.1938691e-006	0.262308
3.1942691e-006	0.29746
3.1946691e-006	0.29043
3.1950691e-006	0.29043
3.1954691e-006	0.30449
3.1958691e-006	0.318551
3.1962691e-006	0.325582
3.1966691e-006	0.332612
3.1970691e-006	0.346673
3.1974691e-006	0.318551
3.1978691e-006	0.29043
3.1982691e-006	0.262308
3.1986691e-006	0.30449
3.1990691e-006	0.325582
3.1994691e-006	0.30449
3.1998691e-006	0.30449
3.2002691e-006	0.325582
3.2006691e-006	0.199035
3.2010691e-006	0.0162452
3.2014691e-006	0.0584274
3.2018691e-006	0.0865489
3.2022691e-006	0.135762
3.2026691e-006	0.192004
3.2030691e-006	0.241217
3.2034691e-006	0.276369
3.2038691e-006	0.276369
3.2042691e-006	0.30449
3.2046691e-006	0.29746
3.2050691e-006	0.241217
3.2054691e-006	-0.124362
3.2058691e-006	-0.272
3.2062691e-006	-0.286061
3.2066691e-006	-0.356364
3.2070691e-006	-0.363395
3.2074691e-006	-0.328243
3.2078691e-006	-0.286061
3.2082691e-006	-0.208727
3.2086691e-006	-0.145453
3.2090691e-006	-0.025937
3.2094691e-006	0.0724882
3.2098691e-006	0.142792
3.2102691e-006	0.199035
3.2106691e-006	0.156853
3.2110691e-006	0.10061
3.2114691e-006	0.128731
3.2118691e-006	0.163883
3.2122691e-006	0.227156
3.2126691e-006	0.255278
3.2130691e-006	0.283399
3.2134691e-006	0.318551
3.2138691e-006	0.325582
3.2142691e-006	0.346673
3.2146691e-006	0.346673
3.2150691e-006	0.346673
3.2154691e-006	0.346673
3.2158691e-006	0.339642
3.2162691e-006	0.360733
3.2166691e-006	0.353703
3.2170691e-006	0.311521
3.2174691e-006	0.325582
3.2178691e-006	0.318551
3.2182691e-006	0.29043
3.2186691e-006	-0.0610889
3.2190691e-006	-0.27903
3.2194691e-006	-0.321213
3.2198691e-006	-0.293091
3.2202691e-006	-0.243879
3.2206691e-006	-0.159514
3.2210691e-006	-0.08218
3.2214691e-006	0.00218448
3.2218691e-006	0.0654578
3.2222691e-006	0.11467
3.2226691e-006	0.149822
3.2230691e-006	0.177944
3.2234691e-006	0.213096
3.2238691e-006	0.241217
3.2242691e-006	0.262308
3.2246691e-006	0.29043
3.2250691e-006	0.29043
3.2254691e-006	0.30449
3.2258691e-006	0.30449
3.2262691e-006	0.311521
3.2266691e-006	0.311521
3.2270691e-006	0.318551
3.2274691e-006	-0.124362
3.2278691e-006	-0.377456
3.2282691e-006	-0.377456
3.2286691e-006	-0.328243
3.2290691e-006	-0.27903
3.2294691e-006	-0.208727
3.2298691e-006	-0.131393
3.2302691e-006	0.0162452
3.2306691e-006	0.10764
3.2310691e-006	0.163883
3.2314691e-006	0.213096
3.2318691e-006	0.255278
3.2322691e-006	0.170913
3.2326691e-006	0.0162452
3.2330691e-006	-0.0189066
3.2334691e-006	-0.173575
3.2338691e-006	-0.286061
3.2342691e-006	-0.314182
3.2346691e-006	-0.286061
3.2350691e-006	-0.215757
3.2354691e-006	-0.124362
3.2358691e-006	-0.0470281
3.2362691e-006	0.0513971
3.2366691e-006	0.128731
3.2370691e-006	0.199035
3.2374691e-006	0.234187
3.2378691e-006	-0.335273
3.2382691e-006	-0.602427
3.2386691e-006	-0.693822
3.2390691e-006	-0.672731
3.2394691e-006	-0.637579
3.2398691e-006	-0.574306
3.2402691e-006	-0.532124
3.2406691e-006	-0.46182
3.2410691e-006	-0.426668
3.2414691e-006	-0.426668
3.2418691e-006	-0.447759
3.2422691e-006	-0.419638
3.2426691e-006	-0.377456
3.2430691e-006	-0.328243
3.2434691e-006	-0.27903
3.2438691e-006	-0.236848
3.2442691e-006	-0.180605
3.2446691e-006	-0.131393
3.2450691e-006	-0.08218
3.2454691e-006	0.0162452
3.2458691e-006	0.0724882
3.2462691e-006	0.121701
3.2466691e-006	0.163883
3.2470691e-006	0.192004
3.2474691e-006	0.199035
3.2478691e-006	0.206065
3.2482691e-006	0.241217
3.2486691e-006	-0.00484589
3.2490691e-006	-0.46885
3.2494691e-006	-0.64461
3.2498691e-006	-0.700853
3.2502691e-006	-0.672731
3.2506691e-006	-0.630549
3.2510691e-006	-0.567276
3.2514691e-006	-0.504002
3.2518691e-006	-0.440729
3.2522691e-006	-0.419638
3.2526691e-006	-0.419638
3.2530691e-006	-0.391516
3.2534691e-006	-0.356364
3.2538691e-006	-0.307152
3.2542691e-006	-0.250909
3.2546691e-006	-0.201696
3.2550691e-006	-0.138423
3.2554691e-006	-0.0329674
3.2558691e-006	0.0654578
3.2562691e-006	-0.138423
3.2566691e-006	-0.419638
3.2570691e-006	-0.518063
3.2574691e-006	-0.546184
3.2578691e-006	-0.511033
3.2582691e-006	-0.504002
3.2586691e-006	-0.447759
3.2590691e-006	-0.419638
3.2594691e-006	-0.370425
3.2598691e-006	-0.314182
3.2602691e-006	-0.26497
3.2606691e-006	-0.201696
3.2610691e-006	-0.152484
3.2614691e-006	-0.025937
3.2618691e-006	0.0513971
3.2622691e-006	0.128731
3.2626691e-006	0.206065
3.2630691e-006	0.29043
3.2634691e-006	0.283399
3.2638691e-006	0.276369
3.2642691e-006	0.30449
3.2646691e-006	0.332612
3.2650691e-006	0.339642
3.2654691e-006	0.346673
3.2658691e-006	0.346673
3.2662691e-006	0.367764
3.2666691e-006	0.367764
3.2670691e-006	0.360733
3.2674691e-006	0.367764
3.2678691e-006	0.381825
3.2682691e-006	0.353703
3.2686691e-006	0.367764
3.2690691e-006	0.360733
3.2694691e-006	0.367764
3.2698691e-006	0.241217
3.2702691e-006	-0.293091
3.2706691e-006	-0.440729
3.2710691e-006	-0.475881
3.2714691e-006	-0.419638
3.2718691e-006	-0.377456
3.2722691e-006	-0.342304
3.2726691e-006	-0.257939
3.2730691e-006	-0.194666
3.2734691e-006	-0.110301
3.2738691e-006	0.0162452
3.2742691e-006	0.121701
3.2746691e-006	0.184974
3.2750691e-006	0.213096
3.2754691e-006	0.234187
3.2758691e-006	0.276369
3.2762691e-006	0.29746
3.2766691e-006	0.29043
3.2770691e-006	0.318551
3.2774691e-006	0.367764
3.2778691e-006	0.353703
3.2782691e-006	0.339642
3.2786691e-006	0.325582
3.2790691e-006	0.318551
3.2794691e-006	0.318551
3.2798691e-006	0.311521
3.2802691e-006	0.318551
3.2806691e-006	0.318551
3.2810691e-006	0.325582
3.2814691e-006	0.318551
3.2818691e-006	0.318551
3.2822691e-006	0.311521
3.2826691e-006	0.30449
3.2830691e-006	0.311521
3.2834691e-006	0.311521
3.2838691e-006	0.325582
3.2842691e-006	0.29746
3.2846691e-006	0.311521
3.2850691e-006	0.325582
3.2854691e-006	0.325582
3.2858691e-006	0.325582
3.2862691e-006	0.311521
3.2866691e-006	0.325582
3.2870691e-006	0.199035
3.2874691e-006	-0.194666
3.2878691e-006	-0.342304
3.2882691e-006	-0.342304
3.2886691e-006	-0.321213
3.2890691e-006	-0.257939
3.2894691e-006	-0.187636
3.2898691e-006	-0.103271
3.2902691e-006	-0.0189066
3.2906691e-006	0.0584274
3.2910691e-006	0.10764
3.2914691e-006	0.177944
3.2918691e-006	0.213096
3.2922691e-006	0.220126
3.2926691e-006	0.255278
3.2930691e-006	0.262308
3.2934691e-006	0.29746
3.2938691e-006	0.276369
3.2942691e-006	0.283399
3.2946691e-006	0.283399
3.2950691e-006	0.29746
3.2954691e-006	0.311521
3.2958691e-006	0.311521
3.2962691e-006	-0.0399978
3.2966691e-006	-0.45479
3.2970691e-006	-0.588367
3.2974691e-006	-0.602427
3.2978691e-006	-0.560245
3.2982691e-006	-0.525093
3.2986691e-006	-0.475881
3.2990691e-006	-0.412607
3.2994691e-006	-0.377456
3.2998691e-006	-0.349334
3.3002691e-006	-0.293091
3.3006691e-006	-0.250909
3.3010691e-006	-0.173575
3.3014691e-006	-0.110301
3.3018691e-006	0.00921485
3.3022691e-006	0.0795186
3.3026691e-006	0.135762
3.3030691e-006	0.163883
3.3034691e-006	0.213096
3.3038691e-006	0.269339
3.3042691e-006	0.29746
3.3046691e-006	0.269339
3.3050691e-006	-0.0681192
3.3054691e-006	-0.384486
3.3058691e-006	-0.518063
3.3062691e-006	-0.595397
3.3066691e-006	-0.609458
3.3070691e-006	-0.616488
3.3074691e-006	-0.623519
3.3078691e-006	-0.609458
3.3082691e-006	-0.588367
3.3086691e-006	-0.567276
3.3090691e-006	-0.532124
3.3094691e-006	-0.518063
3.3098691e-006	-0.489942
3.3102691e-006	-0.46182
3.3106691e-006	-0.419638
3.3110691e-006	-0.391516
3.3114691e-006	-0.370425
3.3118691e-006	-0.328243
3.3122691e-006	-0.293091
3.3126691e-006	-0.272
3.3130691e-006	-0.236848
3.3134691e-006	-0.208727
3.3138691e-006	-0.152484
3.3142691e-006	-0.131393
3.3146691e-006	-0.0681192
3.3150691e-006	-0.0470281
3.3154691e-006	0.0724882
3.3158691e-006	0.10061
3.3162691e-006	0.128731
3.3166691e-006	0.135762
3.3170691e-006	0.163883
3.3174691e-006	0.156853
3.3178691e-006	0.184974
3.3182691e-006	0.213096
3.3186691e-006	0.234187
3.3190691e-006	0.241217
3.3194691e-006	0.241217
3.3198691e-006	0.255278
3.3202691e-006	0.248247
3.3206691e-006	0.255278
3.3210691e-006	0.248247
3.3214691e-006	0.248247
3.3218691e-006	0.262308
3.3222691e-006	0.283399
3.3226691e-006	0.276369
3.3230691e-006	0.276369
3.3234691e-006	-0.0189066
3.3238691e-006	-0.482911
3.3242691e-006	-0.574306
3.3246691e-006	-0.602427
3.3250691e-006	-0.623519
3.3254691e-006	-0.736004
3.3258691e-006	-0.743035
3.3262691e-006	-0.728974
3.3266691e-006	-0.743035
3.3270691e-006	-0.743035
3.3274691e-006	-0.693822
3.3278691e-006	-0.637579
3.3282691e-006	-0.588367
3.3286691e-006	-0.518063
3.3290691e-006	-0.440729
3.3294691e-006	-0.391516
3.3298691e-006	-0.426668
3.3302691e-006	-0.581336
3.3306691e-006	-0.665701
3.3310691e-006	-0.65164
3.3314691e-006	-0.609458
3.3318691e-006	-0.574306
3.3322691e-006	-0.511033
3.3326691e-006	-0.45479
3.3330691e-006	-0.398547
3.3334691e-006	-0.363395
3.3338691e-006	-0.307152
3.3342691e-006	-0.236848
3.3346691e-006	-0.201696
3.3350691e-006	-0.124362
3.3354691e-006	-0.0399978
3.3358691e-006	-0.300121
3.3362691e-006	-0.736004
3.3366691e-006	-0.918794
3.3370691e-006	-0.975037
3.3374691e-006	-0.946916
3.3378691e-006	-0.939885
3.3382691e-006	-0.918794
3.3386691e-006	-0.855521
3.3390691e-006	-0.799278
3.3394691e-006	-0.736004
3.3398691e-006	-0.665701
3.3402691e-006	-0.588367
3.3406691e-006	-0.525093
3.3410691e-006	-0.46885
3.3414691e-006	-0.398547
3.3418691e-006	-0.342304
3.3422691e-006	-0.27903
3.3426691e-006	-0.272
3.3430691e-006	-0.26497
3.3434691e-006	-0.229818
3.3438691e-006	-0.201696
3.3442691e-006	-0.138423
3.3446691e-006	-0.0681192
3.3450691e-006	0.0373363
3.3454691e-006	0.135762
3.3458691e-006	0.199035
3.3462691e-006	0.206065
3.3466691e-006	0.206065
3.3470691e-006	0.11467
3.3474691e-006	-0.293091
3.3478691e-006	-0.489942
3.3482691e-006	-0.539154
3.3486691e-006	-0.525093
3.3490691e-006	-0.496972
3.3494691e-006	-0.489942
3.3498691e-006	-0.511033
3.3502691e-006	-0.489942
3.3506691e-006	-0.447759
3.3510691e-006	-0.391516
3.3514691e-006	-0.356364
3.3518691e-006	-0.300121
3.3522691e-006	-0.236848
3.3526691e-006	-0.194666
3.3530691e-006	-0.124362
3.3534691e-006	0.00921485
3.3538691e-006	0.0724882
3.3542691e-006	0.163883
3.3546691e-006	0.199035
3.3550691e-006	0.30449
3.3554691e-006	0.311521
3.3558691e-006	0.311521
3.3562691e-006	0.29746
3.3566691e-006	0.276369
3.3570691e-006	0.29043
3.3574691e-006	0.318551
3.3578691e-006	0.311521
3.3582691e-006	0.325582
3.3586691e-006	0.346673
3.3590691e-006	0.353703
3.3594691e-006	0.360733
3.3598691e-006	0.367764
3.3602691e-006	0.346673
3.3606691e-006	0.367764
3.3610691e-006	0.353703
3.3614691e-006	0.346673
3.3618691e-006	0.192004
3.3622691e-006	-0.025937
3.3626691e-006	-0.0962407
3.3630691e-006	-0.257939
3.3634691e-006	-0.440729
3.3638691e-006	-0.560245
3.3642691e-006	-0.560245
3.3646691e-006	-0.525093
3.3650691e-006	-0.489942
3.3654691e-006	-0.440729
3.3658691e-006	-0.398547
3.3662691e-006	-0.356364
3.3666691e-006	-0.300121
3.3670691e-006	-0.243879
3.3674691e-006	-0.173575
3.3678691e-006	-0.08218
3.3682691e-006	0.00921485
3.3686691e-006	0.0795186
3.3690691e-006	0.142792
3.3694691e-006	0.206065
3.3698691e-006	0.255278
3.3702691e-006	0.276369
3.3706691e-006	0.170913
3.3710691e-006	0.128731
3.3714691e-006	0.192004
3.3718691e-006	0.227156
3.3722691e-006	0.269339
3.3726691e-006	0.248247
3.3730691e-006	0.0443667
3.3734691e-006	-0.0470281
3.3738691e-006	-0.0189066
3.3742691e-006	-0.0118763
3.3746691e-006	-0.0681192
3.3750691e-006	-0.26497
3.3754691e-006	-0.335273
3.3758691e-006	-0.321213
3.3762691e-006	-0.272
3.3766691e-006	-0.229818
3.3770691e-006	-0.159514
3.3774691e-006	-0.0681192
3.3778691e-006	0.0443667
3.3782691e-006	0.135762
3.3786691e-006	0.199035
3.3790691e-006	0.227156
3.3794691e-006	0.283399
3.3798691e-006	0.29746
3.3802691e-006	0.325582
3.3806691e-006	0.346673
3.3810691e-006	0.353703
3.3814691e-006	0.339642
3.3818691e-006	0.339642
3.3822691e-006	0.353703
3.3826691e-006	0.276369
3.3830691e-006	-0.138423
3.3834691e-006	-0.293091
3.3838691e-006	-0.335273
3.3842691e-006	-0.384486
3.3846691e-006	-0.370425
3.3850691e-006	-0.321213
3.3854691e-006	-0.293091
3.3858691e-006	-0.26497
3.3862691e-006	-0.229818
3.3866691e-006	-0.152484
3.3870691e-006	-0.0399978
3.3874691e-006	0.0443667
3.3878691e-006	0.121701
3.3882691e-006	0.192004
3.3886691e-006	0.227156
3.3890691e-006	0.283399
3.3894691e-006	0.29746
3.3898691e-006	0.30449
3.3902691e-006	0.339642
3.3906691e-006	0.353703
3.3910691e-006	0.388855
3.3914691e-006	0.367764
3.3918691e-006	0.353703
3.3922691e-006	0.367764
3.3926691e-006	0.402916
3.3930691e-006	0.353703
3.3934691e-006	0.360733
3.3938691e-006	0.360733
3.3942691e-006	0.381825
3.3946691e-006	0.374794
3.3950691e-006	0.381825
3.3954691e-006	0.388855
3.3958691e-006	0.388855
3.3962691e-006	0.374794
3.3966691e-006	0.353703
3.3970691e-006	0.353703
3.3974691e-006	0.135762
3.3978691e-006	-0.342304
3.3982691e-006	-0.419638
3.3986691e-006	-0.412607
3.3990691e-006	-0.356364
3.3994691e-006	-0.314182
3.3998691e-006	-0.250909
3.4002691e-006	-0.173575
3.4006691e-006	-0.0962407
3.4010691e-006	0.0232756
3.4014691e-006	0.135762
3.4018691e-006	0.213096
3.4022691e-006	0.255278
3.4026691e-006	0.283399
3.4030691e-006	0.311521
3.4034691e-006	0.227156
3.4038691e-006	0.163883
3.4042691e-006	0.192004
3.4046691e-006	0.227156
3.4050691e-006	0.255278
3.4054691e-006	0.29043
3.4058691e-006	0.318551
3.4062691e-006	0.332612
3.4066691e-006	0.339642
3.4070691e-006	0.346673
3.4074691e-006	0.346673
3.4078691e-006	0.346673
3.4082691e-006	0.381825
3.4086691e-006	0.367764
3.4090691e-006	0.388855
3.4094691e-006	0.367764
3.4098691e-006	0.395885
3.4102691e-006	0.381825
3.4106691e-006	0.395885
3.4110691e-006	0.367764
3.4114691e-006	0.269339
3.4118691e-006	0.0865489
3.4122691e-006	0.0443667
3.4126691e-006	0.0935793
3.4130691e-006	0.149822
3.4134691e-006	0.199035
3.4138691e-006	0.255278
3.4142691e-006	0.29746
3.4146691e-006	0.332612
3.4150691e-006	0.332612
3.4154691e-006	0.332612
3.4158691e-006	0.381825
3.4162691e-006	0.374794
3.4166691e-006	0.367764
3.4170691e-006	0.353703
3.4174691e-006	0.332612
3.4178691e-006	0.367764
3.4182691e-006	0.367764
3.4186691e-006	0.360733
3.4190691e-006	0.367764
3.4194691e-006	0.29746
3.4198691e-006	0.10764
3.4202691e-006	-0.0610889
3.4206691e-006	-0.00484589
3.4210691e-006	0.030306
3.4214691e-006	0.121701
3.4218691e-006	0.184974
3.4222691e-006	0.213096
3.4226691e-006	0.234187
3.4230691e-006	0.283399
3.4234691e-006	0.29746
3.4238691e-006	0.30449
3.4242691e-006	0.325582
3.4246691e-006	0.339642
3.4250691e-006	0.346673
3.4254691e-006	0.360733
3.4258691e-006	0.353703
3.4262691e-006	0.360733
3.4266691e-006	0.367764
3.4270691e-006	0.381825
3.4274691e-006	0.381825
3.4278691e-006	0.409946
3.4282691e-006	0.395885
3.4286691e-006	0.402916
3.4290691e-006	0.395885
3.4294691e-006	0.381825
3.4298691e-006	0.367764
3.4302691e-006	0.367764
3.4306691e-006	0.227156
3.4310691e-006	-0.131393
3.4314691e-006	-0.222787
3.4318691e-006	-0.201696
3.4322691e-006	-0.110301
3.4326691e-006	-0.025937
3.4330691e-006	0.030306
3.4334691e-006	0.0865489
3.4338691e-006	0.142792
3.4342691e-006	0.156853
3.4346691e-006	0.177944
3.4350691e-006	0.220126
3.4354691e-006	0.241217
3.4358691e-006	0.262308
3.4362691e-006	0.30449
3.4366691e-006	0.318551
3.4370691e-006	0.325582
3.4374691e-006	0.332612
3.4378691e-006	0.346673
3.4382691e-006	0.367764
3.4386691e-006	0.353703
3.4390691e-006	0.332612
3.4394691e-006	0.0373363
3.4398691e-006	-0.363395
3.4402691e-006	-0.447759
3.4406691e-006	-0.447759
3.4410691e-006	-0.405577
