LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
2.5145088e-006	-0.0189066
2.5149088e-006	0.00218448
2.5153088e-006	-0.0118763
2.5157088e-006	-0.0189066
2.5161088e-006	-0.00484589
2.5165088e-006	-0.00484589
2.5169088e-006	-0.00484589
2.5173088e-006	-0.0118763
2.5177088e-006	-0.00484589
2.5181088e-006	0.00218448
2.5185088e-006	-0.0118763
2.5189088e-006	-0.0118763
2.5193088e-006	-0.00484589
2.5197088e-006	-0.0118763
2.5201088e-006	-0.0118763
2.5205088e-006	-0.0118763
2.5209088e-006	-0.0118763
2.5213088e-006	0.00218448
2.5217088e-006	-0.025937
2.5221088e-006	-0.025937
2.5225088e-006	-0.0118763
2.5229088e-006	-0.0118763
2.5233088e-006	-0.0189066
2.5237088e-006	-0.0118763
2.5241088e-006	-0.0189066
2.5245088e-006	-0.0118763
2.5249088e-006	-0.00484589
2.5253088e-006	0.00218448
2.5257088e-006	-0.0118763
2.5261088e-006	-0.00484589
2.5265088e-006	-0.0118763
2.5269088e-006	-0.00484589
2.5273088e-006	-0.00484589
2.5277088e-006	-0.00484589
2.5281088e-006	-0.0118763
2.5285088e-006	-0.00484589
2.5289088e-006	0.00218448
2.5293088e-006	0.00218448
2.5297088e-006	-0.00484589
2.5301088e-006	0.00218448
2.5305088e-006	-0.00484589
2.5309088e-006	-0.0118763
2.5313088e-006	0.00218448
2.5317088e-006	-0.00484589
2.5321088e-006	-0.0118763
2.5325088e-006	-0.0189066
2.5329088e-006	-0.0118763
2.5333088e-006	-0.00484589
2.5337088e-006	0.00218448
2.5341088e-006	0.00921485
2.5345088e-006	0.00218448
2.5349088e-006	-0.0118763
2.5353088e-006	0.00218448
2.5357088e-006	0.00921485
2.5361088e-006	0.00921485
2.5365088e-006	0.00218448
2.5369088e-006	0.00218448
2.5373088e-006	0.0162452
2.5377088e-006	-0.00484589
2.5381088e-006	-0.00484589
2.5385088e-006	-0.00484589
2.5389088e-006	-0.0118763
2.5393088e-006	-0.00484589
2.5397088e-006	-0.00484589
2.5401088e-006	-0.0118763
2.5405088e-006	0.00218448
2.5409088e-006	-0.0118763
2.5413088e-006	-0.025937
2.5417088e-006	-0.0118763
2.5421088e-006	-0.0118763
2.5425088e-006	-0.0118763
2.5429088e-006	-0.0118763
2.5433088e-006	-0.0118763
2.5437088e-006	-0.00484589
2.5441088e-006	-0.0189066
2.5445088e-006	-0.0189066
2.5449088e-006	-0.0118763
2.5453088e-006	0.00218448
2.5457088e-006	-0.0118763
2.5461088e-006	0.00218448
2.5465088e-006	-0.0118763
2.5469088e-006	0.00921485
2.5473088e-006	-0.00484589
2.5477088e-006	-0.0118763
2.5481088e-006	0.00218448
2.5485088e-006	-0.0118763
2.5489088e-006	-0.0118763
2.5493088e-006	-0.0118763
2.5497088e-006	-0.00484589
2.5501088e-006	-0.0189066
2.5505088e-006	-0.0189066
2.5509088e-006	-0.025937
2.5513088e-006	-0.00484589
2.5517088e-006	-0.0118763
2.5521088e-006	-0.0189066
2.5525088e-006	-0.0118763
2.5529088e-006	-0.0189066
2.5533088e-006	-0.0118763
2.5537088e-006	-0.00484589
2.5541088e-006	-0.0118763
2.5545088e-006	-0.0189066
2.5549088e-006	-0.0189066
2.5553088e-006	-0.0118763
2.5557088e-006	-0.025937
2.5561088e-006	-0.0118763
2.5565088e-006	-0.00484589
2.5569088e-006	-0.00484589
2.5573088e-006	-0.0118763
2.5577088e-006	-0.00484589
2.5581088e-006	-0.0118763
2.5585088e-006	-0.0189066
2.5589088e-006	-0.0118763
2.5593088e-006	-0.0189066
2.5597088e-006	0.00921485
2.5601088e-006	-0.0118763
2.5605088e-006	-0.0189066
2.5609088e-006	-0.0189066
2.5613088e-006	-0.0189066
2.5617088e-006	-0.0118763
2.5621088e-006	0.00218448
2.5625088e-006	-0.00484589
2.5629088e-006	0.00218448
2.5633088e-006	-0.0118763
2.5637088e-006	-0.00484589
2.5641088e-006	-0.00484589
2.5645088e-006	-0.00484589
2.5649088e-006	-0.0118763
2.5653088e-006	-0.0118763
2.5657088e-006	0.00218448
2.5661088e-006	0.00218448
2.5665088e-006	-0.0118763
2.5669088e-006	-0.0189066
2.5673088e-006	-0.0189066
2.5677088e-006	-0.0118763
2.5681088e-006	-0.00484589
2.5685088e-006	-0.025937
2.5689088e-006	-0.0118763
2.5693088e-006	-0.0118763
2.5697088e-006	-0.0118763
2.5701088e-006	-0.0118763
2.5705088e-006	-0.0189066
2.5709088e-006	-0.0118763
2.5713088e-006	-0.00484589
2.5717088e-006	-0.00484589
2.5721088e-006	-0.0118763
2.5725088e-006	-0.00484589
2.5729088e-006	-0.0118763
2.5733088e-006	-0.025937
2.5737088e-006	-0.025937
2.5741088e-006	-0.0189066
2.5745088e-006	-0.0189066
2.5749088e-006	-0.0189066
2.5753088e-006	-0.0189066
2.5757088e-006	-0.00484589
2.5761088e-006	-0.025937
2.5765088e-006	-0.0189066
2.5769088e-006	-0.00484589
2.5773088e-006	-0.0118763
2.5777088e-006	-0.0118763
2.5781088e-006	-0.00484589
2.5785088e-006	-0.00484589
2.5789088e-006	-0.00484589
2.5793088e-006	-0.0118763
2.5797088e-006	0.00218448
2.5801088e-006	-0.00484589
2.5805088e-006	0.00921485
2.5809088e-006	-0.0118763
2.5813088e-006	-0.0118763
2.5817088e-006	0.00218448
2.5821088e-006	0.00921485
2.5825088e-006	-0.00484589
2.5829088e-006	-0.00484589
2.5833088e-006	-0.0118763
2.5837088e-006	-0.0118763
2.5841088e-006	-0.00484589
2.5845088e-006	0.00218448
2.5849088e-006	-0.0118763
2.5853088e-006	-0.0189066
2.5857088e-006	-0.0189066
2.5861088e-006	-0.0189066
2.5865088e-006	-0.0118763
2.5869088e-006	-0.0189066
2.5873088e-006	-0.025937
2.5877088e-006	-0.0118763
2.5881088e-006	-0.0118763
2.5885088e-006	0.00218448
2.5889088e-006	-0.0118763
2.5893088e-006	-0.0189066
2.5897088e-006	-0.00484589
2.5901088e-006	-0.0189066
2.5905088e-006	-0.0118763
2.5909088e-006	-0.0118763
2.5913088e-006	-0.0118763
2.5917088e-006	0.0162452
2.5921088e-006	-0.0118763
2.5925088e-006	-0.0118763
2.5929088e-006	0.00218448
2.5933088e-006	-0.00484589
2.5937088e-006	0.00218448
2.5941088e-006	-0.00484589
2.5945088e-006	-0.0189066
2.5949088e-006	-0.0189066
2.5953088e-006	-0.0329674
2.5957088e-006	-0.025937
2.5961088e-006	-0.0189066
2.5965088e-006	-0.0118763
2.5969088e-006	-0.0329674
2.5973088e-006	-0.0118763
2.5977088e-006	-0.0118763
2.5981088e-006	-0.0118763
2.5985088e-006	-0.025937
2.5989088e-006	-0.0118763
2.5993088e-006	-0.0118763
2.5997088e-006	-0.0189066
2.6001088e-006	-0.0118763
2.6005088e-006	-0.00484589
2.6009088e-006	-0.00484589
2.6013088e-006	-0.0189066
2.6017088e-006	-0.0118763
2.6021088e-006	-0.00484589
2.6025088e-006	-0.0118763
2.6029088e-006	-0.0118763
2.6033088e-006	0.0162452
2.6037088e-006	0.00218448
2.6041088e-006	-0.0189066
2.6045088e-006	0.00218448
2.6049088e-006	-0.00484589
2.6053088e-006	0.00218448
2.6057088e-006	0.00218448
2.6061088e-006	-0.00484589
2.6065088e-006	0.00218448
2.6069088e-006	-0.0118763
2.6073088e-006	-0.00484589
2.6077088e-006	0.00218448
2.6081088e-006	-0.0118763
2.6085088e-006	-0.00484589
2.6089088e-006	0.00218448
2.6093088e-006	-0.0118763
2.6097088e-006	-0.00484589
2.6101088e-006	-0.00484589
2.6105088e-006	0.00218448
2.6109088e-006	0.00218448
2.6113088e-006	-0.00484589
2.6117088e-006	-0.0118763
2.6121088e-006	-0.0189066
2.6125088e-006	-0.00484589
2.6129088e-006	-0.0118763
2.6133088e-006	-0.00484589
2.6137088e-006	-0.0118763
2.6141088e-006	-0.0118763
2.6145088e-006	-0.0118763
2.6149088e-006	-0.0118763
2.6153088e-006	-0.00484589
2.6157088e-006	-0.0118763
2.6161088e-006	-0.00484589
2.6165088e-006	-0.0118763
2.6169088e-006	-0.025937
2.6173088e-006	-0.00484589
2.6177088e-006	-0.00484589
2.6181088e-006	-0.0118763
2.6185088e-006	-0.0118763
2.6189088e-006	-0.0118763
2.6193088e-006	-0.00484589
2.6197088e-006	-0.00484589
2.6201088e-006	-0.00484589
2.6205088e-006	0.00218448
2.6209088e-006	-0.025937
2.6213088e-006	-0.0118763
2.6217088e-006	0.00921485
2.6221088e-006	-0.00484589
2.6225088e-006	-0.00484589
2.6229088e-006	0.00218448
2.6233088e-006	0.00218448
2.6237088e-006	-0.0118763
2.6241088e-006	-0.0189066
2.6245088e-006	-0.0189066
2.6249088e-006	-0.0118763
2.6253088e-006	-0.00484589
2.6257088e-006	-0.0118763
2.6261088e-006	-0.0189066
2.6265088e-006	-0.0189066
2.6269088e-006	-0.025937
2.6273088e-006	-0.025937
2.6277088e-006	-0.025937
2.6281088e-006	-0.0189066
2.6285088e-006	-0.0189066
2.6289088e-006	-0.025937
2.6293088e-006	-0.0189066
2.6297088e-006	-0.0118763
2.6301088e-006	-0.00484589
2.6305088e-006	-0.0118763
2.6309088e-006	-0.0189066
2.6313088e-006	-0.00484589
2.6317088e-006	-0.0118763
2.6321088e-006	-0.0118763
2.6325088e-006	-0.00484589
2.6329088e-006	0.00218448
2.6333088e-006	0.00218448
2.6337088e-006	-0.0118763
2.6341088e-006	-0.0118763
2.6345088e-006	0.00921485
2.6349088e-006	0.00218448
2.6353088e-006	0.00218448
2.6357088e-006	-0.00484589
2.6361088e-006	-0.0189066
2.6365088e-006	-0.0118763
2.6369088e-006	-0.0189066
2.6373088e-006	-0.0118763
2.6377088e-006	-0.0118763
2.6381088e-006	-0.0118763
2.6385088e-006	-0.0118763
2.6389088e-006	-0.0189066
2.6393088e-006	-0.0189066
2.6397088e-006	-0.00484589
2.6401088e-006	-0.025937
2.6405088e-006	-0.0118763
2.6409088e-006	-0.0189066
2.6413088e-006	-0.00484589
2.6417088e-006	-0.0118763
2.6421088e-006	-0.0118763
2.6425088e-006	-0.00484589
2.6429088e-006	-0.00484589
2.6433088e-006	-0.0189066
2.6437088e-006	-0.0118763
2.6441088e-006	-0.00484589
2.6445088e-006	-0.00484589
2.6449088e-006	-0.0118763
2.6453088e-006	-0.0118763
2.6457088e-006	-0.00484589
2.6461088e-006	-0.00484589
2.6465088e-006	-0.0118763
2.6469088e-006	-0.0118763
2.6473088e-006	-0.0118763
2.6477088e-006	-0.025937
2.6481088e-006	-0.0189066
2.6485088e-006	-0.0118763
2.6489088e-006	-0.0189066
2.6493088e-006	-0.00484589
2.6497088e-006	-0.0118763
2.6501088e-006	-0.0189066
2.6505088e-006	-0.00484589
2.6509088e-006	-0.00484589
2.6513088e-006	-0.00484589
2.6517088e-006	-0.0118763
2.6521088e-006	-0.00484589
2.6525088e-006	0.00218448
2.6529088e-006	-0.00484589
2.6533088e-006	-0.0118763
2.6537088e-006	-0.00484589
2.6541088e-006	-0.0118763
2.6545088e-006	-0.0118763
2.6549088e-006	-0.00484589
2.6553088e-006	-0.0118763
2.6557088e-006	0.00218448
2.6561088e-006	-0.00484589
2.6565088e-006	-0.0118763
2.6569088e-006	0.00218448
2.6573088e-006	0.00218448
2.6577088e-006	-0.0118763
2.6581088e-006	-0.00484589
2.6585088e-006	-0.00484589
2.6589088e-006	0.00921485
2.6593088e-006	-0.0118763
2.6597088e-006	-0.0189066
2.6601088e-006	0.00218448
2.6605088e-006	0.00218448
2.6609088e-006	0.00218448
2.6613088e-006	-0.00484589
2.6617088e-006	-0.0118763
2.6621088e-006	-0.00484589
2.6625088e-006	0.00218448
2.6629088e-006	-0.00484589
2.6633088e-006	0.00218448
2.6637088e-006	-0.00484589
2.6641088e-006	0.00218448
2.6645088e-006	0.00218448
2.6649088e-006	-0.0118763
2.6653088e-006	-0.00484589
2.6657088e-006	0.00218448
2.6661088e-006	-0.00484589
2.6665088e-006	-0.0118763
2.6669088e-006	-0.0189066
2.6673088e-006	-0.0189066
2.6677088e-006	-0.00484589
2.6681088e-006	-0.0118763
2.6685088e-006	-0.0118763
2.6689088e-006	-0.0118763
2.6693088e-006	-0.0118763
2.6697088e-006	-0.00484589
2.6701088e-006	-0.0189066
2.6705088e-006	-0.0189066
2.6709088e-006	0.00218448
2.6713088e-006	-0.0118763
2.6717088e-006	-0.00484589
2.6721088e-006	-0.00484589
2.6725088e-006	-0.00484589
2.6729088e-006	0.00218448
2.6733088e-006	-0.00484589
2.6737088e-006	-0.0189066
2.6741088e-006	-0.0118763
2.6745088e-006	-0.00484589
2.6749088e-006	-0.0189066
2.6753088e-006	-0.0118763
2.6757088e-006	-0.0118763
2.6761088e-006	-0.00484589
2.6765088e-006	-0.00484589
2.6769088e-006	-0.0189066
2.6773088e-006	-0.00484589
2.6777088e-006	0.00218448
2.6781088e-006	0.00218448
2.6785088e-006	-0.00484589
2.6789088e-006	-0.0118763
2.6793088e-006	0.00218448
2.6797088e-006	-0.0118763
2.6801088e-006	-0.0118763
2.6805088e-006	-0.0118763
2.6809088e-006	-0.0118763
2.6813088e-006	-0.00484589
2.6817088e-006	-0.0189066
2.6821088e-006	-0.0189066
2.6825088e-006	-0.00484589
2.6829088e-006	-0.0118763
2.6833088e-006	-0.0118763
2.6837088e-006	-0.0118763
2.6841088e-006	-0.00484589
2.6845088e-006	0.00218448
2.6849088e-006	0.00218448
2.6853088e-006	-0.0189066
2.6857088e-006	-0.0118763
2.6861088e-006	-0.0118763
2.6865088e-006	0.00921485
2.6869088e-006	-0.00484589
2.6873088e-006	0.00218448
2.6877088e-006	-0.00484589
2.6881088e-006	-0.0118763
2.6885088e-006	-0.0118763
2.6889088e-006	-0.0118763
2.6893088e-006	-0.0118763
2.6897088e-006	-0.00484589
2.6901088e-006	-0.00484589
2.6905088e-006	-0.0118763
2.6909088e-006	0.00218448
2.6913088e-006	-0.00484589
2.6917088e-006	-0.0189066
2.6921088e-006	-0.0189066
2.6925088e-006	-0.0118763
2.6929088e-006	0.00921485
2.6933088e-006	-0.00484589
2.6937088e-006	-0.0189066
2.6941088e-006	-0.00484589
2.6945088e-006	-0.0118763
2.6949088e-006	-0.0118763
2.6953088e-006	-0.0118763
2.6957088e-006	-0.00484589
2.6961088e-006	0.00218448
2.6965088e-006	0.00218448
2.6969088e-006	0.00921485
2.6973088e-006	-0.0189066
2.6977088e-006	-0.00484589
2.6981088e-006	-0.0118763
2.6985088e-006	-0.00484589
2.6989088e-006	0.00218448
2.6993088e-006	-0.00484589
2.6997088e-006	-0.00484589
2.7001088e-006	-0.0189066
2.7005088e-006	0.00921485
2.7009088e-006	-0.00484589
2.7013088e-006	-0.0118763
2.7017088e-006	-0.0118763
2.7021088e-006	-0.0118763
2.7025088e-006	-0.025937
2.7029088e-006	-0.00484589
2.7033088e-006	-0.0118763
2.7037088e-006	-0.00484589
2.7041088e-006	-0.0118763
2.7045088e-006	-0.00484589
2.7049088e-006	-0.00484589
2.7053088e-006	-0.00484589
2.7057088e-006	-0.00484589
2.7061088e-006	-0.00484589
2.7065088e-006	-0.00484589
2.7069088e-006	0.00921485
2.7073088e-006	0.00218448
2.7077088e-006	-0.0189066
2.7081088e-006	-0.00484589
2.7085088e-006	0.0162452
2.7089088e-006	-0.00484589
2.7093088e-006	-0.025937
2.7097088e-006	-0.0189066
2.7101088e-006	-0.00484589
2.7105088e-006	-0.00484589
2.7109088e-006	-0.0118763
2.7113088e-006	-0.00484589
2.7117088e-006	0.00218448
2.7121088e-006	-0.0189066
2.7125088e-006	-0.0118763
2.7129088e-006	-0.00484589
2.7133088e-006	-0.0118763
2.7137088e-006	-0.0118763
2.7141088e-006	-0.0118763
2.7145088e-006	-0.0118763
2.7149088e-006	-0.0189066
2.7153088e-006	-0.0118763
2.7157088e-006	-0.0189066
2.7161088e-006	-0.0189066
2.7165088e-006	-0.0189066
2.7169088e-006	-0.0189066
2.7173088e-006	-0.025937
2.7177088e-006	-0.0118763
2.7181088e-006	-0.0189066
2.7185088e-006	-0.025937
2.7189088e-006	-0.0189066
2.7193088e-006	-0.0189066
2.7197088e-006	-0.00484589
2.7201088e-006	-0.0189066
2.7205088e-006	-0.00484589
2.7209088e-006	-0.00484589
2.7213088e-006	-0.00484589
2.7217088e-006	-0.0118763
2.7221088e-006	-0.00484589
2.7225088e-006	-0.00484589
2.7229088e-006	0.00218448
2.7233088e-006	-0.0118763
2.7237088e-006	-0.0118763
2.7241088e-006	-0.00484589
2.7245088e-006	-0.00484589
2.7249088e-006	-0.0118763
2.7253088e-006	-0.0118763
2.7257088e-006	-0.00484589
2.7261088e-006	-0.025937
2.7265088e-006	-0.0118763
2.7269088e-006	-0.0189066
2.7273088e-006	-0.0118763
2.7277088e-006	-0.0118763
2.7281088e-006	-0.0118763
2.7285088e-006	-0.00484589
2.7289088e-006	-0.0118763
2.7293088e-006	-0.0118763
2.7297088e-006	-0.00484589
2.7301088e-006	-0.00484589
2.7305088e-006	0.00218448
2.7309088e-006	-0.0118763
2.7313088e-006	-0.00484589
2.7317088e-006	0.00218448
2.7321088e-006	-0.0118763
2.7325088e-006	0.00218448
2.7329088e-006	-0.0189066
2.7333088e-006	-0.00484589
2.7337088e-006	-0.0118763
2.7341088e-006	-0.00484589
2.7345088e-006	-0.0118763
2.7349088e-006	-0.0118763
2.7353088e-006	-0.0118763
2.7357088e-006	-0.00484589
2.7361088e-006	-0.00484589
2.7365088e-006	-0.00484589
2.7369088e-006	0.00921485
2.7373088e-006	-0.00484589
2.7377088e-006	-0.0118763
2.7381088e-006	-0.0118763
2.7385088e-006	-0.025937
2.7389088e-006	-0.00484589
2.7393088e-006	-0.0118763
2.7397088e-006	-0.0118763
2.7401088e-006	-0.00484589
2.7405088e-006	-0.0118763
2.7409088e-006	-0.0118763
2.7413088e-006	-0.00484589
2.7417088e-006	-0.0189066
2.7421088e-006	-0.0189066
2.7425088e-006	-0.00484589
2.7429088e-006	-0.0189066
2.7433088e-006	-0.00484589
2.7437088e-006	-0.025937
2.7441088e-006	-0.0189066
2.7445088e-006	-0.0189066
2.7449088e-006	-0.025937
2.7453088e-006	-0.0118763
2.7457088e-006	-0.0189066
2.7461088e-006	-0.025937
2.7465088e-006	-0.00484589
2.7469088e-006	-0.025937
2.7473088e-006	-0.0118763
2.7477088e-006	-0.0118763
2.7481088e-006	-0.0189066
2.7485088e-006	-0.0118763
2.7489088e-006	-0.0118763
2.7493088e-006	-0.00484589
2.7497088e-006	-0.00484589
2.7501088e-006	-0.00484589
2.7505088e-006	-0.00484589
2.7509088e-006	-0.0118763
2.7513088e-006	-0.0118763
2.7517088e-006	-0.0118763
2.7521088e-006	-0.0118763
2.7525088e-006	-0.0189066
2.7529088e-006	-0.0118763
2.7533088e-006	-0.0118763
2.7537088e-006	-0.025937
2.7541088e-006	-0.0118763
2.7545088e-006	-0.0118763
2.7549088e-006	-0.0118763
2.7553088e-006	-0.0118763
2.7557088e-006	-0.0189066
2.7561088e-006	-0.0189066
2.7565088e-006	-0.0118763
2.7569088e-006	-0.0189066
2.7573088e-006	-0.0118763
2.7577088e-006	-0.0189066
2.7581088e-006	-0.00484589
2.7585088e-006	-0.0118763
2.7589088e-006	-0.0118763
2.7593088e-006	0.00218448
2.7597088e-006	-0.00484589
2.7601088e-006	0.00218448
2.7605088e-006	0.00218448
2.7609088e-006	-0.00484589
2.7613088e-006	0.00218448
2.7617088e-006	0.00218448
2.7621088e-006	0.00921485
2.7625088e-006	0.00218448
2.7629088e-006	-0.0118763
2.7633088e-006	-0.00484589
2.7637088e-006	-0.0118763
2.7641088e-006	-0.025937
2.7645088e-006	0.00921485
2.7649088e-006	-0.0118763
2.7653088e-006	-0.0329674
2.7657088e-006	-0.025937
2.7661088e-006	-0.00484589
2.7665088e-006	-0.025937
2.7669088e-006	-0.0189066
2.7673088e-006	-0.0118763
2.7677088e-006	-0.0118763
2.7681088e-006	-0.025937
2.7685088e-006	-0.0118763
2.7689088e-006	-0.0118763
2.7693088e-006	-0.00484589
2.7697088e-006	-0.0118763
2.7701088e-006	-0.00484589
2.7705088e-006	0.00218448
2.7709088e-006	0.00218448
2.7713088e-006	-0.00484589
2.7717088e-006	-0.0118763
2.7721088e-006	-0.00484589
2.7725088e-006	-0.00484589
2.7729088e-006	-0.0118763
2.7733088e-006	-0.00484589
2.7737088e-006	-0.0189066
2.7741088e-006	-0.0118763
2.7745088e-006	-0.025937
2.7749088e-006	-0.00484589
2.7753088e-006	-0.00484589
2.7757088e-006	-0.0189066
2.7761088e-006	-0.0118763
2.7765088e-006	-0.0118763
2.7769088e-006	-0.0118763
2.7773088e-006	0.00218448
2.7777088e-006	-0.0189066
2.7781088e-006	-0.0189066
2.7785088e-006	-0.0189066
2.7789088e-006	-0.0189066
2.7793088e-006	-0.025937
2.7797088e-006	-0.0118763
2.7801088e-006	-0.00484589
2.7805088e-006	-0.0118763
2.7809088e-006	-0.0118763
2.7813088e-006	-0.0118763
2.7817088e-006	-0.0118763
2.7821088e-006	-0.0118763
2.7825088e-006	-0.0118763
2.7829088e-006	0.00218448
2.7833088e-006	-0.0118763
2.7837088e-006	0.00921485
2.7841088e-006	-0.00484589
2.7845088e-006	-0.00484589
2.7849088e-006	0.00921485
2.7853088e-006	0.00218448
2.7857088e-006	-0.00484589
2.7861088e-006	-0.00484589
2.7865088e-006	-0.0189066
2.7869088e-006	-0.0118763
2.7873088e-006	-0.00484589
2.7877088e-006	-0.0118763
2.7881088e-006	-0.025937
2.7885088e-006	-0.0118763
2.7889088e-006	-0.025937
2.7893088e-006	-0.0118763
2.7897088e-006	-0.0118763
2.7901088e-006	-0.00484589
2.7905088e-006	-0.025937
2.7909088e-006	-0.0189066
2.7913088e-006	0.00218448
2.7917088e-006	-0.0118763
2.7921088e-006	-0.0118763
2.7925088e-006	-0.00484589
2.7929088e-006	-0.00484589
2.7933088e-006	-0.00484589
2.7937088e-006	-0.0189066
2.7941088e-006	-0.0118763
2.7945088e-006	-0.00484589
2.7949088e-006	0.00218448
2.7953088e-006	-0.0118763
2.7957088e-006	-0.00484589
2.7961088e-006	-0.0189066
2.7965088e-006	-0.00484589
2.7969088e-006	-0.0118763
2.7973088e-006	-0.0189066
2.7977088e-006	-0.0118763
2.7981088e-006	-0.0118763
2.7985088e-006	-0.025937
2.7989088e-006	-0.0118763
2.7993088e-006	-0.0118763
2.7997088e-006	-0.00484589
2.8001088e-006	-0.0118763
2.8005088e-006	-0.0189066
2.8009088e-006	-0.0118763
2.8013088e-006	-0.0118763
2.8017088e-006	-0.00484589
2.8021088e-006	0.00921485
2.8025088e-006	-0.00484589
2.8029088e-006	0.00218448
2.8033088e-006	-0.0118763
2.8037088e-006	-0.0118763
2.8041088e-006	0.00921485
2.8045088e-006	0.00218448
2.8049088e-006	0.00218448
2.8053088e-006	0.00218448
2.8057088e-006	-0.00484589
2.8061088e-006	-0.00484589
2.8065088e-006	-0.0118763
2.8069088e-006	-0.00484589
2.8073088e-006	-0.00484589
2.8077088e-006	-0.0189066
2.8081088e-006	-0.0189066
2.8085088e-006	-0.025937
2.8089088e-006	-0.025937
2.8093088e-006	-0.0189066
2.8097088e-006	-0.0118763
2.8101088e-006	-0.0189066
2.8105088e-006	-0.0189066
2.8109088e-006	-0.0189066
2.8113088e-006	-0.025937
2.8117088e-006	-0.0118763
2.8121088e-006	-0.0189066
2.8125088e-006	-0.00484589
2.8129088e-006	-0.0118763
2.8133088e-006	-0.0118763
2.8137088e-006	-0.00484589
2.8141088e-006	-0.0189066
2.8145088e-006	-0.0118763
2.8149088e-006	-0.0118763
2.8153088e-006	-0.0118763
2.8157088e-006	0.00218448
2.8161088e-006	-0.0118763
2.8165088e-006	-0.00484589
2.8169088e-006	-0.0189066
2.8173088e-006	-0.0118763
2.8177088e-006	-0.0189066
2.8181088e-006	-0.0118763
2.8185088e-006	-0.0189066
2.8189088e-006	-0.025937
2.8193088e-006	-0.0189066
2.8197088e-006	-0.0189066
2.8201088e-006	-0.0118763
2.8205088e-006	-0.0189066
2.8209088e-006	-0.0118763
2.8213088e-006	-0.00484589
2.8217088e-006	0.00218448
2.8221088e-006	-0.00484589
2.8225088e-006	-0.0189066
2.8229088e-006	-0.0118763
2.8233088e-006	-0.0189066
2.8237088e-006	-0.0118763
2.8241088e-006	-0.025937
2.8245088e-006	-0.00484589
2.8249088e-006	-0.0189066
2.8253088e-006	-0.0118763
2.8257088e-006	-0.0118763
2.8261088e-006	0.00218448
2.8265088e-006	0.00218448
2.8269088e-006	-0.00484589
2.8273088e-006	-0.00484589
2.8277088e-006	-0.0118763
2.8281088e-006	-0.0189066
2.8285088e-006	-0.0189066
2.8289088e-006	-0.0189066
2.8293088e-006	-0.0118763
2.8297088e-006	-0.00484589
2.8301088e-006	-0.00484589
2.8305088e-006	-0.0118763
2.8309088e-006	0.00218448
2.8313088e-006	-0.0118763
2.8317088e-006	-0.0189066
2.8321088e-006	0.00218448
2.8325088e-006	-0.0118763
2.8329088e-006	-0.0189066
2.8333088e-006	-0.00484589
2.8337088e-006	-0.00484589
2.8341088e-006	-0.00484589
2.8345088e-006	-0.00484589
2.8349088e-006	-0.00484589
2.8353088e-006	0.00218448
2.8357088e-006	0.00218448
2.8361088e-006	0.00218448
2.8365088e-006	-0.00484589
2.8369088e-006	-0.00484589
2.8373088e-006	-0.00484589
2.8377088e-006	-0.0118763
2.8381088e-006	-0.00484589
2.8385088e-006	0.00218448
2.8389088e-006	-0.0189066
2.8393088e-006	-0.0118763
2.8397088e-006	-0.0118763
2.8401088e-006	-0.0189066
2.8405088e-006	-0.00484589
2.8409088e-006	-0.0118763
2.8413088e-006	-0.00484589
2.8417088e-006	-0.00484589
2.8421088e-006	-0.00484589
2.8425088e-006	-0.0189066
2.8429088e-006	-0.0118763
2.8433088e-006	-0.0118763
2.8437088e-006	-0.0118763
2.8441088e-006	-0.0118763
2.8445088e-006	-0.00484589
2.8449088e-006	0.00921485
2.8453088e-006	-0.00484589
2.8457088e-006	-0.00484589
2.8461088e-006	-0.00484589
2.8465088e-006	-0.00484589
2.8469088e-006	0.00218448
2.8473088e-006	0.00921485
2.8477088e-006	-0.00484589
2.8481088e-006	-0.0118763
2.8485088e-006	-0.0118763
2.8489088e-006	-0.0118763
2.8493088e-006	-0.0118763
2.8497088e-006	-0.0189066
2.8501088e-006	-0.00484589
2.8505088e-006	-0.0189066
2.8509088e-006	-0.00484589
2.8513088e-006	-0.00484589
2.8517088e-006	-0.0189066
2.8521088e-006	-0.00484589
2.8525088e-006	-0.00484589
2.8529088e-006	-0.0189066
2.8533088e-006	-0.00484589
2.8537088e-006	-0.0118763
2.8541088e-006	-0.00484589
2.8545088e-006	-0.00484589
2.8549088e-006	-0.0118763
2.8553088e-006	-0.0118763
2.8557088e-006	-0.0118763
2.8561088e-006	-0.0189066
2.8565088e-006	-0.0189066
2.8569088e-006	-0.0189066
2.8573088e-006	-0.0118763
2.8577088e-006	-0.025937
2.8581088e-006	-0.025937
2.8585088e-006	-0.025937
2.8589088e-006	-0.0189066
2.8593088e-006	-0.0189066
2.8597088e-006	-0.0189066
2.8601088e-006	-0.0189066
2.8605088e-006	-0.0189066
2.8609088e-006	-0.0189066
2.8613088e-006	-0.0189066
2.8617088e-006	-0.0118763
2.8621088e-006	-0.0118763
2.8625088e-006	-0.025937
2.8629088e-006	-0.0118763
2.8633088e-006	-0.0118763
2.8637088e-006	-0.025937
2.8641088e-006	-0.0118763
2.8645088e-006	-0.0189066
2.8649088e-006	-0.0118763
2.8653088e-006	-0.0118763
2.8657088e-006	-0.025937
2.8661088e-006	-0.00484589
2.8665088e-006	-0.0118763
