LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
2.5463262e-006	0.184974
2.5467262e-006	0.192004
2.5471262e-006	0.192004
2.5475262e-006	0.199035
2.5479262e-006	0.241217
2.5483262e-006	0.248247
2.5487262e-006	0.255278
2.5491262e-006	0.255278
2.5495262e-006	0.128731
2.5499262e-006	-0.110301
2.5503262e-006	-0.138423
2.5507262e-006	-0.138423
2.5511262e-006	-0.117332
2.5515262e-006	-0.0962407
2.5519262e-006	-0.08218
2.5523262e-006	-0.110301
2.5527262e-006	-0.138423
2.5531262e-006	-0.131393
2.5535262e-006	-0.103271
2.5539262e-006	-0.0681192
2.5543262e-006	-0.0399978
2.5547262e-006	-0.0540585
2.5551262e-006	-0.103271
2.5555262e-006	-0.110301
2.5559262e-006	-0.0962407
2.5563262e-006	-0.0610889
2.5567262e-006	-0.00484589
2.5571262e-006	-0.0118763
2.5575262e-006	-0.08218
2.5579262e-006	-0.08218
2.5583262e-006	-0.08218
2.5587262e-006	-0.166544
2.5591262e-006	-0.243879
2.5595262e-006	-0.250909
2.5599262e-006	-0.250909
2.5603262e-006	-0.229818
2.5607262e-006	-0.215757
2.5611262e-006	-0.180605
2.5615262e-006	-0.138423
2.5619262e-006	-0.103271
2.5623262e-006	-0.0962407
2.5627262e-006	-0.0681192
2.5631262e-006	-0.0329674
2.5635262e-006	-0.0189066
2.5639262e-006	0.0162452
2.5643262e-006	0.0654578
2.5647262e-006	0.0935793
2.5651262e-006	0.128731
2.5655262e-006	0.128731
2.5659262e-006	0.163883
2.5663262e-006	0.149822
2.5667262e-006	0.192004
2.5671262e-006	0.199035
2.5675262e-006	0.213096
2.5679262e-006	0.220126
2.5683262e-006	0.227156
2.5687262e-006	0.234187
2.5691262e-006	0.255278
2.5695262e-006	0.255278
2.5699262e-006	0.241217
2.5703262e-006	0.255278
2.5707262e-006	0.262308
2.5711262e-006	0.262308
2.5715262e-006	0.255278
2.5719262e-006	0.248247
2.5723262e-006	0.255278
2.5727262e-006	0.269339
2.5731262e-006	0.269339
2.5735262e-006	0.276369
2.5739262e-006	0.248247
2.5743262e-006	0.262308
2.5747262e-006	0.248247
2.5751262e-006	0.163883
2.5755262e-006	-0.0118763
2.5759262e-006	-0.0610889
2.5763262e-006	-0.0399978
2.5767262e-006	0.0162452
2.5771262e-006	0.0865489
2.5775262e-006	0.10061
2.5779262e-006	0.135762
2.5783262e-006	0.149822
2.5787262e-006	0.227156
2.5791262e-006	0.276369
2.5795262e-006	0.248247
2.5799262e-006	0.234187
2.5803262e-006	0.248247
2.5807262e-006	0.262308
2.5811262e-006	0.248247
2.5815262e-006	0.248247
2.5819262e-006	0.234187
2.5823262e-006	0.234187
2.5827262e-006	0.241217
2.5831262e-006	0.262308
2.5835262e-006	0.199035
2.5839262e-006	-0.124362
2.5843262e-006	-0.293091
2.5847262e-006	-0.335273
2.5851262e-006	-0.342304
2.5855262e-006	-0.293091
2.5859262e-006	-0.27903
2.5863262e-006	-0.250909
2.5867262e-006	-0.208727
2.5871262e-006	-0.166544
2.5875262e-006	-0.145453
2.5879262e-006	-0.0962407
2.5883262e-006	-0.0399978
2.5887262e-006	-0.00484589
2.5891262e-006	0.0373363
2.5895262e-006	0.10061
2.5899262e-006	0.170913
2.5903262e-006	0.177944
2.5907262e-006	0.220126
2.5911262e-006	0.234187
2.5915262e-006	0.241217
2.5919262e-006	0.241217
2.5923262e-006	0.248247
2.5927262e-006	0.262308
2.5931262e-006	0.262308
2.5935262e-006	0.248247
2.5939262e-006	0.248247
2.5943262e-006	0.283399
2.5947262e-006	0.269339
2.5951262e-006	0.248247
2.5955262e-006	0.262308
2.5959262e-006	0.262308
2.5963262e-006	0.255278
2.5967262e-006	0.241217
2.5971262e-006	0.234187
2.5975262e-006	0.241217
2.5979262e-006	0.255278
2.5983262e-006	0.248247
2.5987262e-006	-0.0399978
2.5991262e-006	-0.286061
2.5995262e-006	-0.321213
2.5999262e-006	-0.314182
2.6003262e-006	-0.26497
2.6007262e-006	-0.243879
2.6011262e-006	-0.222787
2.6015262e-006	-0.180605
2.6019262e-006	-0.117332
2.6023262e-006	-0.0681192
2.6027262e-006	-0.025937
2.6031262e-006	0.0373363
2.6035262e-006	0.0865489
2.6039262e-006	-0.0329674
2.6043262e-006	-0.328243
2.6047262e-006	-0.504002
2.6051262e-006	-0.546184
2.6055262e-006	-0.574306
2.6059262e-006	-0.546184
2.6063262e-006	-0.475881
2.6067262e-006	-0.45479
2.6071262e-006	-0.391516
2.6075262e-006	-0.349334
2.6079262e-006	-0.314182
2.6083262e-006	-0.26497
2.6087262e-006	-0.222787
2.6091262e-006	-0.194666
2.6095262e-006	-0.166544
2.6099262e-006	-0.131393
2.6103262e-006	-0.0892103
2.6107262e-006	-0.0540585
2.6111262e-006	-0.00484589
2.6115262e-006	0.030306
2.6119262e-006	0.0795186
2.6123262e-006	0.121701
2.6127262e-006	0.192004
2.6131262e-006	0.220126
2.6135262e-006	0.234187
2.6139262e-006	0.234187
2.6143262e-006	0.255278
2.6147262e-006	0.276369
2.6151262e-006	0.276369
2.6155262e-006	0.262308
2.6159262e-006	0.283399
2.6163262e-006	0.276369
2.6167262e-006	0.283399
2.6171262e-006	0.283399
2.6175262e-006	0.276369
2.6179262e-006	0.283399
2.6183262e-006	0.262308
2.6187262e-006	0.262308
2.6191262e-006	0.29043
2.6195262e-006	0.269339
2.6199262e-006	0.142792
2.6203262e-006	-0.0540585
2.6207262e-006	-0.0751496
2.6211262e-006	-0.0610889
2.6215262e-006	0.0162452
2.6219262e-006	0.0443667
2.6223262e-006	0.10061
2.6227262e-006	0.135762
2.6231262e-006	0.163883
2.6235262e-006	0.192004
2.6239262e-006	0.206065
2.6243262e-006	0.241217
2.6247262e-006	0.269339
2.6251262e-006	0.255278
2.6255262e-006	0.262308
2.6259262e-006	0.248247
2.6263262e-006	0.255278
2.6267262e-006	0.241217
2.6271262e-006	0.234187
2.6275262e-006	0.220126
2.6279262e-006	0.0654578
2.6283262e-006	0.0162452
2.6287262e-006	0.0162452
2.6291262e-006	0.030306
2.6295262e-006	0.0654578
2.6299262e-006	0.0724882
2.6303262e-006	0.10061
2.6307262e-006	0.121701
2.6311262e-006	0.135762
2.6315262e-006	0.163883
2.6319262e-006	0.199035
2.6323262e-006	0.206065
2.6327262e-006	0.213096
2.6331262e-006	0.192004
2.6335262e-006	0.206065
2.6339262e-006	0.213096
2.6343262e-006	0.248247
2.6347262e-006	0.234187
2.6351262e-006	0.241217
2.6355262e-006	0.241217
2.6359262e-006	0.255278
2.6363262e-006	0.255278
2.6367262e-006	0.276369
2.6371262e-006	0.29043
2.6375262e-006	0.30449
2.6379262e-006	0.283399
2.6383262e-006	0.29746
2.6387262e-006	0.262308
2.6391262e-006	0.276369
2.6395262e-006	0.255278
2.6399262e-006	0.269339
2.6403262e-006	0.276369
2.6407262e-006	0.311521
2.6411262e-006	0.283399
2.6415262e-006	0.283399
2.6419262e-006	0.276369
2.6423262e-006	0.29746
2.6427262e-006	0.30449
2.6431262e-006	0.29043
2.6435262e-006	0.262308
2.6439262e-006	0.269339
2.6443262e-006	0.283399
2.6447262e-006	0.29746
2.6451262e-006	0.283399
2.6455262e-006	0.262308
2.6459262e-006	0.163883
2.6463262e-006	0.0584274
2.6467262e-006	0.0443667
2.6471262e-006	0.0584274
2.6475262e-006	0.10061
2.6479262e-006	0.0795186
2.6483262e-006	-0.0540585
2.6487262e-006	-0.152484
2.6491262e-006	-0.152484
2.6495262e-006	-0.117332
2.6499262e-006	-0.08218
2.6503262e-006	-0.0610889
2.6507262e-006	-0.0118763
2.6511262e-006	0.030306
2.6515262e-006	0.0865489
2.6519262e-006	0.0935793
2.6523262e-006	0.11467
2.6527262e-006	0.135762
2.6531262e-006	0.163883
2.6535262e-006	0.170913
2.6539262e-006	0.177944
2.6543262e-006	0.184974
2.6547262e-006	0.184974
2.6551262e-006	0.177944
2.6555262e-006	0.199035
2.6559262e-006	0.220126
2.6563262e-006	0.213096
2.6567262e-006	0.220126
2.6571262e-006	0.227156
2.6575262e-006	0.255278
2.6579262e-006	0.234187
2.6583262e-006	0.220126
2.6587262e-006	0.234187
2.6591262e-006	0.248247
2.6595262e-006	0.269339
2.6599262e-006	0.248247
2.6603262e-006	0.241217
2.6607262e-006	0.227156
2.6611262e-006	0.220126
2.6615262e-006	0.234187
2.6619262e-006	0.241217
2.6623262e-006	0.248247
2.6627262e-006	0.184974
2.6631262e-006	0.184974
2.6635262e-006	0.199035
2.6639262e-006	0.192004
2.6643262e-006	0.220126
2.6647262e-006	0.220126
2.6651262e-006	0.227156
2.6655262e-006	0.255278
2.6659262e-006	0.276369
2.6663262e-006	0.262308
2.6667262e-006	0.262308
2.6671262e-006	0.192004
2.6675262e-006	0.121701
2.6679262e-006	0.0162452
2.6683262e-006	-0.201696
2.6687262e-006	-0.300121
2.6691262e-006	-0.314182
2.6695262e-006	-0.293091
2.6699262e-006	-0.314182
2.6703262e-006	-0.45479
2.6707262e-006	-0.546184
2.6711262e-006	-0.574306
2.6715262e-006	-0.560245
2.6719262e-006	-0.532124
2.6723262e-006	-0.475881
2.6727262e-006	-0.45479
2.6731262e-006	-0.405577
2.6735262e-006	-0.356364
2.6739262e-006	-0.328243
2.6743262e-006	-0.286061
2.6747262e-006	-0.250909
2.6751262e-006	-0.229818
2.6755262e-006	-0.194666
2.6759262e-006	-0.152484
2.6763262e-006	-0.138423
2.6767262e-006	-0.110301
2.6771262e-006	-0.138423
2.6775262e-006	-0.173575
2.6779262e-006	-0.159514
2.6783262e-006	-0.152484
2.6787262e-006	-0.117332
2.6791262e-006	-0.124362
2.6795262e-006	-0.08218
2.6799262e-006	-0.166544
2.6803262e-006	-0.356364
2.6807262e-006	-0.447759
2.6811262e-006	-0.489942
2.6815262e-006	-0.489942
2.6819262e-006	-0.475881
2.6823262e-006	-0.475881
2.6827262e-006	-0.426668
2.6831262e-006	-0.398547
2.6835262e-006	-0.377456
2.6839262e-006	-0.349334
2.6843262e-006	-0.307152
2.6847262e-006	-0.286061
2.6851262e-006	-0.26497
2.6855262e-006	-0.236848
2.6859262e-006	-0.201696
2.6863262e-006	-0.159514
2.6867262e-006	-0.152484
2.6871262e-006	-0.138423
2.6875262e-006	-0.117332
2.6879262e-006	-0.0892103
2.6883262e-006	-0.0681192
2.6887262e-006	-0.0470281
2.6891262e-006	-0.0189066
2.6895262e-006	-0.0118763
2.6899262e-006	0.030306
2.6903262e-006	0.0513971
2.6907262e-006	0.0724882
2.6911262e-006	0.11467
2.6915262e-006	0.142792
2.6919262e-006	0.170913
2.6923262e-006	0.184974
2.6927262e-006	0.184974
2.6931262e-006	0.206065
2.6935262e-006	0.220126
2.6939262e-006	0.241217
2.6943262e-006	0.199035
2.6947262e-006	0.199035
2.6951262e-006	0.199035
2.6955262e-006	0.0795186
2.6959262e-006	-0.0892103
2.6963262e-006	-0.152484
2.6967262e-006	-0.166544
2.6971262e-006	-0.124362
2.6975262e-006	-0.08218
2.6979262e-006	-0.0399978
2.6983262e-006	0.0162452
2.6987262e-006	0.0513971
2.6991262e-006	0.0935793
2.6995262e-006	0.142792
2.6999262e-006	0.170913
2.7003262e-006	0.184974
2.7007262e-006	0.227156
2.7011262e-006	0.227156
2.7015262e-006	0.248247
2.7019262e-006	0.241217
2.7023262e-006	-0.0681192
2.7027262e-006	-0.440729
2.7031262e-006	-0.588367
2.7035262e-006	-0.609458
2.7039262e-006	-0.602427
2.7043262e-006	-0.546184
2.7047262e-006	-0.511033
2.7051262e-006	-0.440729
2.7055262e-006	-0.405577
2.7059262e-006	-0.349334
2.7063262e-006	-0.300121
2.7067262e-006	-0.250909
2.7071262e-006	-0.201696
2.7075262e-006	-0.166544
2.7079262e-006	-0.166544
2.7083262e-006	-0.159514
2.7087262e-006	-0.173575
2.7091262e-006	-0.159514
2.7095262e-006	-0.138423
2.7099262e-006	-0.117332
2.7103262e-006	-0.0892103
2.7107262e-006	-0.0610889
2.7111262e-006	-0.0329674
2.7115262e-006	0.030306
2.7119262e-006	0.121701
2.7123262e-006	0.128731
2.7127262e-006	0.11467
2.7131262e-006	0.135762
2.7135262e-006	0.199035
2.7139262e-006	0.170913
2.7143262e-006	0.184974
2.7147262e-006	0.156853
2.7151262e-006	0.199035
2.7155262e-006	0.192004
2.7159262e-006	0.213096
2.7163262e-006	0.192004
2.7167262e-006	0.213096
2.7171262e-006	0.213096
2.7175262e-006	0.227156
2.7179262e-006	-0.201696
2.7183262e-006	-0.504002
2.7187262e-006	-0.630549
2.7191262e-006	-0.64461
2.7195262e-006	-0.616488
2.7199262e-006	-0.567276
2.7203262e-006	-0.511033
2.7207262e-006	-0.45479
2.7211262e-006	-0.426668
2.7215262e-006	-0.342304
2.7219262e-006	-0.349334
2.7223262e-006	-0.518063
2.7227262e-006	-0.623519
2.7231262e-006	-0.64461
2.7235262e-006	-0.637579
2.7239262e-006	-0.623519
2.7243262e-006	-0.567276
2.7247262e-006	-0.489942
2.7251262e-006	-0.440729
2.7255262e-006	-0.391516
2.7259262e-006	-0.349334
2.7263262e-006	-0.293091
2.7267262e-006	-0.250909
2.7271262e-006	-0.215757
2.7275262e-006	-0.166544
2.7279262e-006	-0.124362
2.7283262e-006	-0.0892103
2.7287262e-006	-0.0681192
2.7291262e-006	-0.0189066
2.7295262e-006	0.0232756
2.7299262e-006	0.0373363
2.7303262e-006	0.0865489
2.7307262e-006	0.128731
2.7311262e-006	0.163883
2.7315262e-006	0.163883
2.7319262e-006	0.170913
2.7323262e-006	0.177944
2.7327262e-006	0.184974
2.7331262e-006	0.220126
2.7335262e-006	0.227156
2.7339262e-006	0.199035
2.7343262e-006	0.192004
2.7347262e-006	0.220126
2.7351262e-006	0.213096
2.7355262e-006	0.10764
2.7359262e-006	-0.173575
2.7363262e-006	-0.307152
2.7367262e-006	-0.391516
2.7371262e-006	-0.419638
2.7375262e-006	-0.398547
2.7379262e-006	-0.370425
2.7383262e-006	-0.349334
2.7387262e-006	-0.293091
2.7391262e-006	-0.257939
2.7395262e-006	-0.243879
2.7399262e-006	-0.250909
2.7403262e-006	-0.307152
2.7407262e-006	-0.335273
2.7411262e-006	-0.356364
2.7415262e-006	-0.356364
2.7419262e-006	-0.335273
2.7423262e-006	-0.300121
2.7427262e-006	-0.286061
2.7431262e-006	-0.236848
2.7435262e-006	-0.208727
2.7439262e-006	-0.173575
2.7443262e-006	-0.138423
2.7447262e-006	-0.0962407
2.7451262e-006	-0.08218
2.7455262e-006	-0.0399978
2.7459262e-006	0.0162452
2.7463262e-006	0.0654578
2.7467262e-006	0.0865489
2.7471262e-006	0.156853
2.7475262e-006	0.177944
2.7479262e-006	0.199035
2.7483262e-006	0.220126
2.7487262e-006	0.213096
2.7491262e-006	0.262308
2.7495262e-006	0.30449
2.7499262e-006	0.248247
2.7503262e-006	0.227156
2.7507262e-006	0.262308
2.7511262e-006	0.276369
2.7515262e-006	0.262308
2.7519262e-006	0.213096
2.7523262e-006	0.262308
2.7527262e-006	0.227156
2.7531262e-006	0.156853
2.7535262e-006	0.142792
2.7539262e-006	0.142792
2.7543262e-006	0.0373363
2.7547262e-006	-0.138423
2.7551262e-006	-0.159514
2.7555262e-006	-0.145453
2.7559262e-006	-0.117332
2.7563262e-006	-0.0962407
2.7567262e-006	-0.0189066
2.7571262e-006	0.0654578
2.7575262e-006	0.10061
2.7579262e-006	0.156853
2.7583262e-006	0.184974
2.7587262e-006	0.234187
2.7591262e-006	0.241217
2.7595262e-006	0.269339
2.7599262e-006	0.276369
2.7603262e-006	0.283399
2.7607262e-006	0.283399
2.7611262e-006	0.29043
2.7615262e-006	0.29746
2.7619262e-006	0.0373363
2.7623262e-006	-0.426668
2.7627262e-006	-0.65867
2.7631262e-006	-0.743035
2.7635262e-006	-0.792247
2.7639262e-006	-0.792247
2.7643262e-006	-0.827399
2.7647262e-006	-0.799278
2.7651262e-006	-0.827399
2.7655262e-006	-0.827399
2.7659262e-006	-0.799278
2.7663262e-006	-0.778187
2.7667262e-006	-0.792247
2.7671262e-006	-0.771156
2.7675262e-006	-0.750065
2.7679262e-006	-0.728974
2.7683262e-006	-0.693822
2.7687262e-006	-0.672731
2.7691262e-006	-0.623519
2.7695262e-006	-0.567276
2.7699262e-006	-0.504002
2.7703262e-006	-0.447759
2.7707262e-006	-0.391516
2.7711262e-006	-0.342304
2.7715262e-006	-0.293091
2.7719262e-006	-0.257939
2.7723262e-006	-0.208727
2.7727262e-006	-0.173575
2.7731262e-006	-0.138423
2.7735262e-006	-0.0892103
2.7739262e-006	-0.08218
2.7743262e-006	-0.0399978
2.7747262e-006	0.00921485
2.7751262e-006	0.0724882
2.7755262e-006	0.135762
2.7759262e-006	0.135762
2.7763262e-006	0.170913
2.7767262e-006	0.234187
2.7771262e-006	0.234187
2.7775262e-006	0.255278
2.7779262e-006	0.227156
2.7783262e-006	0.234187
2.7787262e-006	0.29746
2.7791262e-006	0.283399
2.7795262e-006	0.283399
2.7799262e-006	0.30449
2.7803262e-006	0.30449
2.7807262e-006	0.318551
2.7811262e-006	0.276369
2.7815262e-006	0.29043
2.7819262e-006	0.29746
2.7823262e-006	0.30449
2.7827262e-006	0.318551
2.7831262e-006	0.29043
2.7835262e-006	0.30449
2.7839262e-006	0.29746
2.7843262e-006	0.367764
2.7847262e-006	0.311521
2.7851262e-006	0.163883
2.7855262e-006	-0.166544
2.7859262e-006	-0.26497
2.7863262e-006	-0.286061
2.7867262e-006	-0.272
2.7871262e-006	-0.26497
2.7875262e-006	-0.250909
2.7879262e-006	-0.229818
2.7883262e-006	-0.194666
2.7887262e-006	-0.187636
2.7891262e-006	-0.152484
2.7895262e-006	-0.152484
2.7899262e-006	-0.117332
2.7903262e-006	-0.110301
2.7907262e-006	-0.0751496
2.7911262e-006	-0.08218
2.7915262e-006	-0.0540585
2.7919262e-006	-0.0329674
2.7923262e-006	-0.025937
2.7927262e-006	-0.117332
2.7931262e-006	-0.138423
2.7935262e-006	-0.138423
2.7939262e-006	-0.159514
2.7943262e-006	-0.180605
2.7947262e-006	-0.159514
2.7951262e-006	-0.152484
2.7955262e-006	-0.138423
2.7959262e-006	-0.110301
2.7963262e-006	-0.0892103
2.7967262e-006	-0.0540585
2.7971262e-006	-0.0329674
2.7975262e-006	0.00218448
2.7979262e-006	0.030306
2.7983262e-006	0.0513971
2.7987262e-006	0.0935793
2.7991262e-006	0.128731
2.7995262e-006	0.142792
2.7999262e-006	0.163883
2.8003262e-006	0.163883
2.8007262e-006	0.163883
2.8011262e-006	0.170913
2.8015262e-006	0.206065
2.8019262e-006	0.234187
2.8023262e-006	0.234187
2.8027262e-006	0.213096
2.8031262e-006	0.234187
2.8035262e-006	0.248247
2.8039262e-006	0.234187
2.8043262e-006	0.255278
2.8047262e-006	0.262308
2.8051262e-006	0.255278
2.8055262e-006	0.269339
2.8059262e-006	0.255278
2.8063262e-006	0.29043
2.8067262e-006	0.29043
2.8071262e-006	0.311521
2.8075262e-006	0.0865489
2.8079262e-006	-0.138423
2.8083262e-006	-0.243879
2.8087262e-006	-0.321213
2.8091262e-006	-0.335273
2.8095262e-006	-0.314182
2.8099262e-006	-0.300121
2.8103262e-006	-0.293091
2.8107262e-006	-0.257939
2.8111262e-006	-0.222787
2.8115262e-006	-0.194666
2.8119262e-006	-0.180605
2.8123262e-006	-0.145453
2.8127262e-006	-0.124362
2.8131262e-006	-0.0892103
2.8135262e-006	-0.0681192
2.8139262e-006	-0.0399978
2.8143262e-006	-0.0610889
2.8147262e-006	-0.0681192
2.8151262e-006	-0.0751496
2.8155262e-006	-0.117332
2.8159262e-006	-0.201696
2.8163262e-006	-0.257939
2.8167262e-006	-0.272
2.8171262e-006	-0.208727
2.8175262e-006	-0.208727
2.8179262e-006	-0.173575
2.8183262e-006	-0.159514
2.8187262e-006	-0.124362
2.8191262e-006	-0.08218
2.8195262e-006	-0.0962407
2.8199262e-006	-0.26497
2.8203262e-006	-0.342304
2.8207262e-006	-0.356364
2.8211262e-006	-0.328243
2.8215262e-006	-0.307152
2.8219262e-006	-0.243879
2.8223262e-006	-0.201696
2.8227262e-006	-0.180605
2.8231262e-006	-0.138423
2.8235262e-006	-0.103271
2.8239262e-006	-0.0470281
2.8243262e-006	-0.0189066
2.8247262e-006	0.0232756
2.8251262e-006	0.0865489
2.8255262e-006	0.170913
2.8259262e-006	0.248247
2.8263262e-006	0.255278
2.8267262e-006	0.276369
2.8271262e-006	0.29746
2.8275262e-006	0.283399
2.8279262e-006	0.283399
2.8283262e-006	0.0865489
2.8287262e-006	-0.110301
2.8291262e-006	-0.152484
2.8295262e-006	-0.152484
2.8299262e-006	-0.0962407
2.8303262e-006	-0.0610889
2.8307262e-006	-0.025937
2.8311262e-006	0.0373363
2.8315262e-006	0.0935793
2.8319262e-006	0.128731
2.8323262e-006	0.135762
2.8327262e-006	0.199035
2.8331262e-006	0.227156
2.8335262e-006	0.255278
2.8339262e-006	0.325582
2.8343262e-006	0.29746
2.8347262e-006	0.29043
2.8351262e-006	0.311521
2.8355262e-006	0.325582
2.8359262e-006	0.311521
2.8363262e-006	0.30449
2.8367262e-006	0.29746
2.8371262e-006	0.283399
2.8375262e-006	0.283399
2.8379262e-006	0.29043
2.8383262e-006	0.283399
2.8387262e-006	0.311521
2.8391262e-006	0.29746
2.8395262e-006	0.269339
2.8399262e-006	0.29043
2.8403262e-006	0.29043
2.8407262e-006	0.311521
2.8411262e-006	0.29746
2.8415262e-006	0.29043
2.8419262e-006	0.283399
2.8423262e-006	0.311521
2.8427262e-006	0.269339
2.8431262e-006	0.255278
2.8435262e-006	0.269339
2.8439262e-006	0.283399
2.8443262e-006	0.276369
2.8447262e-006	0.255278
2.8451262e-006	0.262308
2.8455262e-006	0.283399
2.8459262e-006	0.269339
2.8463262e-006	0.29043
2.8467262e-006	0.283399
2.8471262e-006	0.29043
2.8475262e-006	0.29746
2.8479262e-006	0.311521
2.8483262e-006	0.269339
2.8487262e-006	0.0162452
2.8491262e-006	-0.117332
2.8495262e-006	-0.110301
2.8499262e-006	-0.0751496
2.8503262e-006	-0.0399978
2.8507262e-006	-0.00484589
2.8511262e-006	0.0724882
2.8515262e-006	0.142792
2.8519262e-006	0.192004
2.8523262e-006	0.220126
2.8527262e-006	0.255278
2.8531262e-006	0.234187
2.8535262e-006	-0.08218
2.8539262e-006	-0.286061
2.8543262e-006	-0.328243
2.8547262e-006	-0.335273
2.8551262e-006	-0.307152
2.8555262e-006	-0.26497
2.8559262e-006	-0.222787
2.8563262e-006	-0.194666
2.8567262e-006	-0.159514
2.8571262e-006	-0.117332
2.8575262e-006	-0.0540585
2.8579262e-006	-0.0189066
2.8583262e-006	0.0373363
2.8587262e-006	0.10061
2.8591262e-006	0.149822
2.8595262e-006	0.121701
2.8599262e-006	-0.110301
2.8603262e-006	-0.180605
2.8607262e-006	-0.187636
2.8611262e-006	-0.159514
2.8615262e-006	-0.131393
2.8619262e-006	-0.103271
2.8623262e-006	-0.180605
2.8627262e-006	-0.363395
2.8631262e-006	-0.447759
2.8635262e-006	-0.475881
2.8639262e-006	-0.433699
2.8643262e-006	-0.391516
2.8647262e-006	-0.363395
2.8651262e-006	-0.300121
2.8655262e-006	-0.272
2.8659262e-006	-0.222787
2.8663262e-006	-0.187636
2.8667262e-006	-0.152484
2.8671262e-006	-0.117332
2.8675262e-006	-0.138423
2.8679262e-006	-0.208727
2.8683262e-006	-0.236848
2.8687262e-006	-0.236848
2.8691262e-006	-0.215757
2.8695262e-006	-0.201696
2.8699262e-006	-0.166544
2.8703262e-006	-0.138423
2.8707262e-006	-0.124362
2.8711262e-006	-0.103271
2.8715262e-006	-0.0540585
2.8719262e-006	-0.025937
2.8723262e-006	0.0232756
2.8727262e-006	0.0513971
2.8731262e-006	0.10061
2.8735262e-006	0.135762
2.8739262e-006	0.177944
2.8743262e-006	-0.00484589
2.8747262e-006	-0.145453
2.8751262e-006	-0.187636
2.8755262e-006	-0.194666
2.8759262e-006	-0.166544
2.8763262e-006	-0.110301
2.8767262e-006	-0.0892103
2.8771262e-006	-0.0681192
2.8775262e-006	-0.110301
2.8779262e-006	-0.173575
2.8783262e-006	-0.208727
2.8787262e-006	-0.187636
2.8791262e-006	-0.173575
2.8795262e-006	-0.145453
2.8799262e-006	-0.110301
2.8803262e-006	-0.08218
2.8807262e-006	-0.0329674
2.8811262e-006	0.0443667
2.8815262e-006	0.10061
2.8819262e-006	0.156853
2.8823262e-006	0.213096
2.8827262e-006	0.227156
2.8831262e-006	0.255278
2.8835262e-006	0.269339
2.8839262e-006	0.30449
2.8843262e-006	0.29746
2.8847262e-006	0.29746
2.8851262e-006	0.30449
2.8855262e-006	0.318551
2.8859262e-006	0.360733
2.8863262e-006	0.325582
2.8867262e-006	0.332612
2.8871262e-006	0.318551
2.8875262e-006	0.170913
2.8879262e-006	0.0162452
2.8883262e-006	0.030306
2.8887262e-006	0.0373363
2.8891262e-006	0.0654578
2.8895262e-006	0.10764
2.8899262e-006	0.149822
2.8903262e-006	0.184974
2.8907262e-006	0.234187
2.8911262e-006	0.269339
2.8915262e-006	0.269339
2.8919262e-006	0.29746
2.8923262e-006	0.283399
2.8927262e-006	0.30449
2.8931262e-006	0.325582
2.8935262e-006	0.325582
2.8939262e-006	0.332612
2.8943262e-006	0.339642
2.8947262e-006	0.325582
2.8951262e-006	0.353703
2.8955262e-006	0.353703
2.8959262e-006	0.332612
2.8963262e-006	0.332612
2.8967262e-006	0.332612
2.8971262e-006	0.346673
2.8975262e-006	0.381825
2.8979262e-006	0.339642
2.8983262e-006	0.339642
2.8987262e-006	0.318551
2.8991262e-006	0.325582
2.8995262e-006	0.311521
2.8999262e-006	0.311521
2.9003262e-006	0.318551
2.9007262e-006	0.346673
2.9011262e-006	0.318551
2.9015262e-006	0.311521
2.9019262e-006	0.29746
2.9023262e-006	0.30449
2.9027262e-006	0.311521
2.9031262e-006	0.311521
2.9035262e-006	0.29746
2.9039262e-006	0.255278
2.9043262e-006	0.184974
2.9047262e-006	-0.0962407
2.9051262e-006	-0.236848
2.9055262e-006	-0.250909
2.9059262e-006	-0.257939
2.9063262e-006	-0.272
2.9067262e-006	-0.328243
2.9071262e-006	-0.342304
2.9075262e-006	-0.349334
2.9079262e-006	-0.370425
2.9083262e-006	-0.384486
2.9087262e-006	-0.377456
2.9091262e-006	-0.335273
2.9095262e-006	-0.293091
2.9099262e-006	-0.250909
2.9103262e-006	-0.215757
2.9107262e-006	-0.194666
2.9111262e-006	-0.152484
2.9115262e-006	-0.103271
2.9119262e-006	-0.0610889
2.9123262e-006	-0.0681192
2.9127262e-006	-0.152484
2.9131262e-006	-0.173575
2.9135262e-006	-0.187636
2.9139262e-006	-0.166544
2.9143262e-006	-0.138423
2.9147262e-006	-0.103271
2.9151262e-006	-0.08218
2.9155262e-006	-0.025937
2.9159262e-006	0.0162452
2.9163262e-006	0.11467
2.9167262e-006	0.163883
2.9171262e-006	-0.0681192
2.9175262e-006	-0.286061
2.9179262e-006	-0.335273
2.9183262e-006	-0.328243
2.9187262e-006	-0.286061
2.9191262e-006	-0.286061
2.9195262e-006	-0.222787
2.9199262e-006	-0.187636
2.9203262e-006	-0.145453
2.9207262e-006	-0.166544
2.9211262e-006	-0.173575
2.9215262e-006	-0.166544
2.9219262e-006	-0.208727
2.9223262e-006	-0.243879
2.9227262e-006	-0.236848
2.9231262e-006	-0.236848
2.9235262e-006	-0.194666
2.9239262e-006	-0.173575
2.9243262e-006	-0.152484
2.9247262e-006	-0.117332
2.9251262e-006	-0.0681192
2.9255262e-006	-0.0189066
2.9259262e-006	-0.0681192
2.9263262e-006	-0.117332
