LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:15:25	0                 
Time	Ampl
2.1740529e-006	0.283399
2.1744529e-006	0.29043
2.1748529e-006	0.276369
2.1752529e-006	0.283399
2.1756529e-006	0.29043
2.1760529e-006	0.29746
2.1764529e-006	0.318551
2.1768529e-006	0.318551
2.1772529e-006	0.29043
2.1776529e-006	0.29746
2.1780529e-006	0.29043
2.1784529e-006	0.283399
2.1788529e-006	0.29043
2.1792529e-006	0.283399
2.1796529e-006	0.283399
2.1800529e-006	0.283399
2.1804529e-006	0.269339
2.1808529e-006	0.29746
2.1812529e-006	0.283399
2.1816529e-006	0.283399
2.1820529e-006	0.276369
2.1824529e-006	0.276369
2.1828529e-006	0.283399
2.1832529e-006	0.29043
2.1836529e-006	0.29043
2.1840529e-006	0.29043
2.1844529e-006	0.29746
2.1848529e-006	0.29043
2.1852529e-006	0.311521
2.1856529e-006	0.29043
2.1860529e-006	0.29746
2.1864529e-006	0.318551
2.1868529e-006	0.283399
2.1872529e-006	0.220126
2.1876529e-006	0.156853
2.1880529e-006	0.10061
2.1884529e-006	0.10061
2.1888529e-006	0.128731
2.1892529e-006	0.149822
2.1896529e-006	0.177944
2.1900529e-006	0.184974
2.1904529e-006	0.220126
2.1908529e-006	0.255278
2.1912529e-006	0.262308
2.1916529e-006	0.255278
2.1920529e-006	0.269339
2.1924529e-006	0.269339
2.1928529e-006	0.283399
2.1932529e-006	0.269339
2.1936529e-006	0.269339
2.1940529e-006	0.283399
2.1944529e-006	0.276369
2.1948529e-006	0.29043
2.1952529e-006	0.276369
2.1956529e-006	0.276369
2.1960529e-006	0.283399
2.1964529e-006	0.283399
2.1968529e-006	0.276369
2.1972529e-006	0.29043
2.1976529e-006	0.283399
2.1980529e-006	0.269339
2.1984529e-006	0.276369
2.1988529e-006	0.269339
2.1992529e-006	0.29043
2.1996529e-006	0.29043
2.2000529e-006	0.29746
2.2004529e-006	0.311521
2.2008529e-006	0.311521
2.2012529e-006	0.318551
2.2016529e-006	0.30449
2.2020529e-006	0.29746
2.2024529e-006	0.30449
2.2028529e-006	0.311521
2.2032529e-006	0.29746
2.2036529e-006	0.30449
2.2040529e-006	0.29043
2.2044529e-006	0.29043
2.2048529e-006	0.276369
2.2052529e-006	0.29043
2.2056529e-006	0.29043
2.2060529e-006	0.276369
2.2064529e-006	0.283399
2.2068529e-006	0.29746
2.2072529e-006	0.269339
2.2076529e-006	0.29746
2.2080529e-006	0.276369
2.2084529e-006	0.283399
2.2088529e-006	0.276369
2.2092529e-006	0.269339
2.2096529e-006	0.255278
2.2100529e-006	0.283399
2.2104529e-006	0.269339
2.2108529e-006	0.276369
2.2112529e-006	0.29043
2.2116529e-006	0.29043
2.2120529e-006	0.269339
2.2124529e-006	0.283399
2.2128529e-006	0.30449
2.2132529e-006	0.283399
2.2136529e-006	0.276369
2.2140529e-006	0.269339
2.2144529e-006	0.276369
2.2148529e-006	0.283399
2.2152529e-006	0.283399
2.2156529e-006	0.283399
2.2160529e-006	0.262308
2.2164529e-006	0.269339
2.2168529e-006	0.283399
2.2172529e-006	0.269339
2.2176529e-006	0.269339
2.2180529e-006	0.276369
2.2184529e-006	0.269339
2.2188529e-006	0.269339
2.2192529e-006	0.276369
2.2196529e-006	0.283399
2.2200529e-006	0.276369
2.2204529e-006	0.29043
2.2208529e-006	0.276369
2.2212529e-006	0.29043
2.2216529e-006	0.29043
2.2220529e-006	0.29043
2.2224529e-006	0.29746
2.2228529e-006	0.30449
2.2232529e-006	0.269339
2.2236529e-006	0.142792
2.2240529e-006	-0.124362
2.2244529e-006	-0.187636
2.2248529e-006	-0.201696
2.2252529e-006	-0.152484
2.2256529e-006	-0.0962407
2.2260529e-006	-0.0329674
2.2264529e-006	0.0232756
2.2268529e-006	0.0654578
2.2272529e-006	0.0935793
2.2276529e-006	0.142792
2.2280529e-006	0.177944
2.2284529e-006	0.199035
2.2288529e-006	0.213096
2.2292529e-006	0.213096
2.2296529e-006	0.255278
2.2300529e-006	0.269339
2.2304529e-006	0.283399
2.2308529e-006	0.255278
2.2312529e-006	0.262308
2.2316529e-006	0.283399
2.2320529e-006	0.276369
2.2324529e-006	0.276369
2.2328529e-006	0.156853
2.2332529e-006	-0.250909
2.2336529e-006	-0.349334
2.2340529e-006	-0.349334
2.2344529e-006	-0.314182
2.2348529e-006	-0.293091
2.2352529e-006	-0.222787
2.2356529e-006	-0.187636
2.2360529e-006	-0.187636
2.2364529e-006	-0.314182
2.2368529e-006	-0.391516
2.2372529e-006	-0.440729
2.2376529e-006	-0.426668
2.2380529e-006	-0.419638
2.2384529e-006	-0.363395
2.2388529e-006	-0.328243
2.2392529e-006	-0.286061
2.2396529e-006	-0.257939
2.2400529e-006	-0.215757
2.2404529e-006	-0.166544
2.2408529e-006	-0.138423
2.2412529e-006	-0.0892103
2.2416529e-006	-0.0399978
2.2420529e-006	0.0513971
2.2424529e-006	0.0935793
2.2428529e-006	0.11467
2.2432529e-006	0.149822
2.2436529e-006	0.192004
2.2440529e-006	0.234187
2.2444529e-006	0.199035
2.2448529e-006	0.227156
2.2452529e-006	0.234187
2.2456529e-006	0.255278
2.2460529e-006	0.248247
2.2464529e-006	0.248247
2.2468529e-006	0.255278
2.2472529e-006	0.255278
2.2476529e-006	0.283399
2.2480529e-006	0.276369
2.2484529e-006	0.269339
2.2488529e-006	0.262308
2.2492529e-006	0.262308
2.2496529e-006	0.255278
2.2500529e-006	0.248247
2.2504529e-006	0.262308
2.2508529e-006	0.269339
2.2512529e-006	0.255278
2.2516529e-006	0.255278
2.2520529e-006	0.269339
2.2524529e-006	0.29746
2.2528529e-006	0.283399
2.2532529e-006	0.276369
2.2536529e-006	0.269339
2.2540529e-006	0.241217
2.2544529e-006	0.11467
2.2548529e-006	0.0373363
2.2552529e-006	0.0654578
2.2556529e-006	0.0865489
2.2560529e-006	0.128731
2.2564529e-006	0.149822
2.2568529e-006	0.184974
2.2572529e-006	0.184974
2.2576529e-006	0.206065
2.2580529e-006	0.220126
2.2584529e-006	0.248247
2.2588529e-006	0.234187
2.2592529e-006	-0.117332
2.2596529e-006	-0.525093
2.2600529e-006	-0.64461
2.2604529e-006	-0.665701
2.2608529e-006	-0.637579
2.2612529e-006	-0.588367
2.2616529e-006	-0.511033
2.2620529e-006	-0.504002
2.2624529e-006	-0.46885
2.2628529e-006	-0.447759
2.2632529e-006	-0.419638
2.2636529e-006	-0.384486
2.2640529e-006	-0.335273
2.2644529e-006	-0.300121
2.2648529e-006	-0.257939
2.2652529e-006	-0.236848
2.2656529e-006	-0.194666
2.2660529e-006	-0.152484
2.2664529e-006	-0.110301
2.2668529e-006	-0.0681192
2.2672529e-006	-0.00484589
2.2676529e-006	0.0373363
2.2680529e-006	0.0935793
2.2684529e-006	0.128731
2.2688529e-006	0.177944
2.2692529e-006	0.184974
2.2696529e-006	0.199035
2.2700529e-006	0.241217
2.2704529e-006	0.276369
2.2708529e-006	0.269339
2.2712529e-006	0.241217
2.2716529e-006	0.248247
2.2720529e-006	0.269339
2.2724529e-006	0.276369
2.2728529e-006	0.248247
2.2732529e-006	0.255278
2.2736529e-006	0.269339
2.2740529e-006	0.29043
2.2744529e-006	0.29043
2.2748529e-006	0.269339
2.2752529e-006	0.241217
2.2756529e-006	0.262308
2.2760529e-006	0.276369
2.2764529e-006	0.29043
2.2768529e-006	0.276369
2.2772529e-006	0.269339
2.2776529e-006	0.262308
2.2780529e-006	0.262308
2.2784529e-006	0.269339
2.2788529e-006	0.283399
2.2792529e-006	0.276369
2.2796529e-006	0.276369
2.2800529e-006	0.255278
2.2804529e-006	0.177944
2.2808529e-006	-0.215757
2.2812529e-006	-0.342304
2.2816529e-006	-0.349334
2.2820529e-006	-0.286061
2.2824529e-006	-0.243879
2.2828529e-006	-0.215757
2.2832529e-006	-0.166544
2.2836529e-006	-0.0962407
2.2840529e-006	-0.00484589
2.2844529e-006	0.0584274
2.2848529e-006	0.10764
2.2852529e-006	0.156853
2.2856529e-006	0.177944
2.2860529e-006	-0.0962407
2.2864529e-006	-0.229818
2.2868529e-006	-0.236848
2.2872529e-006	-0.201696
2.2876529e-006	-0.180605
2.2880529e-006	-0.117332
2.2884529e-006	-0.0399978
2.2888529e-006	0.00921485
2.2892529e-006	0.0724882
2.2896529e-006	0.11467
2.2900529e-006	0.142792
2.2904529e-006	0.163883
2.2908529e-006	0.177944
2.2912529e-006	0.184974
2.2916529e-006	0.213096
2.2920529e-006	0.220126
2.2924529e-006	0.220126
2.2928529e-006	0.213096
2.2932529e-006	0.234187
2.2936529e-006	0.241217
2.2940529e-006	0.241217
2.2944529e-006	0.227156
2.2948529e-006	0.234187
2.2952529e-006	0.255278
2.2956529e-006	0.248247
2.2960529e-006	0.234187
2.2964529e-006	0.255278
2.2968529e-006	0.227156
2.2972529e-006	0.255278
2.2976529e-006	0.241217
2.2980529e-006	0.234187
2.2984529e-006	0.248247
2.2988529e-006	0.248247
2.2992529e-006	0.241217
2.2996529e-006	0.255278
2.3000529e-006	0.255278
2.3004529e-006	0.269339
2.3008529e-006	0.255278
2.3012529e-006	0.255278
2.3016529e-006	0.255278
2.3020529e-006	0.255278
2.3024529e-006	0.241217
2.3028529e-006	0.262308
2.3032529e-006	0.248247
2.3036529e-006	0.255278
2.3040529e-006	0.269339
2.3044529e-006	0.248247
2.3048529e-006	0.262308
2.3052529e-006	0.255278
2.3056529e-006	0.269339
2.3060529e-006	0.248247
2.3064529e-006	0.255278
2.3068529e-006	0.255278
2.3072529e-006	0.262308
2.3076529e-006	0.262308
2.3080529e-006	0.262308
2.3084529e-006	0.262308
2.3088529e-006	0.262308
2.3092529e-006	0.262308
2.3096529e-006	0.262308
2.3100529e-006	0.269339
2.3104529e-006	0.269339
2.3108529e-006	0.276369
2.3112529e-006	0.276369
2.3116529e-006	0.283399
2.3120529e-006	0.276369
2.3124529e-006	0.29746
2.3128529e-006	0.269339
2.3132529e-006	0.269339
2.3136529e-006	0.276369
2.3140529e-006	0.276369
2.3144529e-006	0.283399
2.3148529e-006	0.269339
2.3152529e-006	0.269339
2.3156529e-006	0.255278
2.3160529e-006	0.255278
2.3164529e-006	0.241217
2.3168529e-006	0.276369
2.3172529e-006	0.29043
2.3176529e-006	0.269339
2.3180529e-006	0.29043
2.3184529e-006	0.30449
2.3188529e-006	0.311521
2.3192529e-006	0.29043
2.3196529e-006	0.29043
2.3200529e-006	0.29043
2.3204529e-006	0.283399
2.3208529e-006	0.29746
2.3212529e-006	0.283399
2.3216529e-006	0.269339
2.3220529e-006	0.276369
2.3224529e-006	0.262308
2.3228529e-006	0.255278
2.3232529e-006	0.29043
2.3236529e-006	0.29043
2.3240529e-006	0.255278
2.3244529e-006	0.276369
2.3248529e-006	0.269339
2.3252529e-006	0.283399
2.3256529e-006	0.262308
2.3260529e-006	0.248247
2.3264529e-006	0.241217
2.3268529e-006	0.248247
2.3272529e-006	0.149822
2.3276529e-006	-0.307152
2.3280529e-006	-0.45479
2.3284529e-006	-0.511033
2.3288529e-006	-0.511033
2.3292529e-006	-0.475881
2.3296529e-006	-0.419638
2.3300529e-006	-0.377456
2.3304529e-006	-0.335273
2.3308529e-006	-0.286061
2.3312529e-006	-0.236848
2.3316529e-006	-0.180605
2.3320529e-006	-0.145453
2.3324529e-006	-0.0681192
2.3328529e-006	0.0162452
2.3332529e-006	0.0724882
2.3336529e-006	0.10061
2.3340529e-006	0.170913
2.3344529e-006	0.184974
2.3348529e-006	0.199035
2.3352529e-006	0.206065
2.3356529e-006	0.234187
2.3360529e-006	0.220126
2.3364529e-006	0.0513971
2.3368529e-006	-0.243879
2.3372529e-006	-0.314182
2.3376529e-006	-0.307152
2.3380529e-006	-0.26497
2.3384529e-006	-0.236848
2.3388529e-006	-0.201696
2.3392529e-006	-0.159514
2.3396529e-006	-0.0892103
2.3400529e-006	-0.0189066
2.3404529e-006	0.0162452
2.3408529e-006	-0.103271
2.3412529e-006	-0.208727
2.3416529e-006	-0.194666
2.3420529e-006	-0.187636
2.3424529e-006	-0.166544
2.3428529e-006	-0.138423
2.3432529e-006	-0.103271
2.3436529e-006	-0.0118763
2.3440529e-006	0.0513971
2.3444529e-006	0.11467
2.3448529e-006	0.135762
2.3452529e-006	0.170913
2.3456529e-006	0.184974
2.3460529e-006	0.206065
2.3464529e-006	0.227156
2.3468529e-006	0.227156
2.3472529e-006	0.227156
2.3476529e-006	0.227156
2.3480529e-006	0.248247
2.3484529e-006	0.255278
2.3488529e-006	0.234187
2.3492529e-006	0.227156
2.3496529e-006	0.234187
2.3500529e-006	0.234187
2.3504529e-006	0.248247
2.3508529e-006	0.241217
2.3512529e-006	0.262308
2.3516529e-006	0.283399
2.3520529e-006	0.262308
2.3524529e-006	0.248247
2.3528529e-006	0.248247
2.3532529e-006	0.262308
2.3536529e-006	0.241217
2.3540529e-006	0.248247
2.3544529e-006	0.234187
2.3548529e-006	0.241217
2.3552529e-006	0.241217
2.3556529e-006	0.234187
2.3560529e-006	0.248247
2.3564529e-006	0.262308
2.3568529e-006	0.234187
2.3572529e-006	0.241217
2.3576529e-006	0.241217
2.3580529e-006	0.255278
2.3584529e-006	0.255278
2.3588529e-006	0.255278
2.3592529e-006	0.255278
2.3596529e-006	0.241217
2.3600529e-006	0.227156
2.3604529e-006	0.227156
2.3608529e-006	0.227156
2.3612529e-006	0.213096
2.3616529e-006	0.248247
2.3620529e-006	0.262308
2.3624529e-006	0.269339
2.3628529e-006	0.248247
2.3632529e-006	0.241217
2.3636529e-006	0.248247
2.3640529e-006	0.255278
2.3644529e-006	0.255278
2.3648529e-006	0.227156
2.3652529e-006	0.234187
2.3656529e-006	0.241217
2.3660529e-006	0.248247
2.3664529e-006	0.248247
2.3668529e-006	0.248247
2.3672529e-006	0.248247
2.3676529e-006	0.262308
2.3680529e-006	0.255278
2.3684529e-006	0.248247
2.3688529e-006	0.248247
2.3692529e-006	0.220126
2.3696529e-006	-0.00484589
2.3700529e-006	-0.159514
2.3704529e-006	-0.173575
2.3708529e-006	-0.159514
2.3712529e-006	-0.0962407
2.3716529e-006	-0.025937
2.3720529e-006	0.0162452
2.3724529e-006	0.0654578
2.3728529e-006	0.10061
2.3732529e-006	0.11467
2.3736529e-006	0.156853
2.3740529e-006	0.156853
2.3744529e-006	0.184974
2.3748529e-006	0.199035
2.3752529e-006	0.227156
2.3756529e-006	0.227156
2.3760529e-006	0.220126
2.3764529e-006	0.227156
2.3768529e-006	0.213096
2.3772529e-006	0.234187
2.3776529e-006	0.234187
2.3780529e-006	0.234187
2.3784529e-006	0.255278
2.3788529e-006	0.248247
2.3792529e-006	0.248247
2.3796529e-006	0.241217
2.3800529e-006	0.255278
2.3804529e-006	0.248247
2.3808529e-006	0.248247
2.3812529e-006	0.241217
2.3816529e-006	0.255278
2.3820529e-006	0.241217
2.3824529e-006	0.248247
2.3828529e-006	0.255278
2.3832529e-006	0.255278
2.3836529e-006	0.276369
2.3840529e-006	0.262308
2.3844529e-006	0.255278
2.3848529e-006	0.248247
2.3852529e-006	0.283399
2.3856529e-006	0.241217
2.3860529e-006	0.234187
2.3864529e-006	0.227156
2.3868529e-006	0.234187
2.3872529e-006	0.213096
2.3876529e-006	0.10764
2.3880529e-006	-0.27903
2.3884529e-006	-0.363395
2.3888529e-006	-0.356364
2.3892529e-006	-0.342304
2.3896529e-006	-0.321213
2.3900529e-006	-0.293091
2.3904529e-006	-0.243879
2.3908529e-006	-0.194666
2.3912529e-006	-0.138423
2.3916529e-006	-0.0751496
2.3920529e-006	0.0162452
2.3924529e-006	0.0513971
2.3928529e-006	0.0935793
2.3932529e-006	0.10764
2.3936529e-006	0.149822
2.3940529e-006	0.156853
2.3944529e-006	0.192004
2.3948529e-006	0.199035
2.3952529e-006	0.213096
2.3956529e-006	0.213096
2.3960529e-006	0.10061
2.3964529e-006	-0.0189066
2.3968529e-006	-0.025937
2.3972529e-006	0.00921485
2.3976529e-006	0.0584274
2.3980529e-006	0.11467
2.3984529e-006	0.135762
2.3988529e-006	0.128731
2.3992529e-006	0.163883
2.3996529e-006	0.192004
2.4000529e-006	0.199035
2.4004529e-006	0.206065
2.4008529e-006	0.206065
2.4012529e-006	0.227156
2.4016529e-006	0.241217
2.4020529e-006	0.248247
2.4024529e-006	0.248247
2.4028529e-006	0.192004
2.4032529e-006	0.0654578
2.4036529e-006	-0.0118763
2.4040529e-006	0.00921485
2.4044529e-006	0.0373363
2.4048529e-006	0.10061
2.4052529e-006	0.0935793
2.4056529e-006	0.128731
2.4060529e-006	0.156853
2.4064529e-006	0.149822
2.4068529e-006	0.163883
2.4072529e-006	0.192004
2.4076529e-006	0.199035
2.4080529e-006	0.149822
2.4084529e-006	0.030306
2.4088529e-006	-0.0399978
2.4092529e-006	-0.025937
2.4096529e-006	0.00921485
2.4100529e-006	0.10061
2.4104529e-006	0.121701
2.4108529e-006	0.121701
2.4112529e-006	0.135762
2.4116529e-006	0.170913
2.4120529e-006	0.192004
2.4124529e-006	0.199035
2.4128529e-006	0.199035
2.4132529e-006	0.192004
2.4136529e-006	0.213096
2.4140529e-006	0.213096
2.4144529e-006	0.206065
2.4148529e-006	0.234187
2.4152529e-006	0.227156
2.4156529e-006	0.227156
2.4160529e-006	0.234187
2.4164529e-006	0.241217
2.4168529e-006	0.255278
2.4172529e-006	0.262308
2.4176529e-006	0.255278
2.4180529e-006	0.262308
2.4184529e-006	0.156853
2.4188529e-006	0.0865489
2.4192529e-006	0.0865489
2.4196529e-006	0.11467
2.4200529e-006	0.128731
2.4204529e-006	0.142792
2.4208529e-006	0.156853
2.4212529e-006	0.177944
2.4216529e-006	0.192004
2.4220529e-006	0.213096
2.4224529e-006	0.227156
2.4228529e-006	0.206065
2.4232529e-006	0.213096
2.4236529e-006	0.206065
2.4240529e-006	0.213096
2.4244529e-006	0.220126
2.4248529e-006	0.227156
2.4252529e-006	0.213096
2.4256529e-006	0.206065
2.4260529e-006	0.206065
2.4264529e-006	0.220126
2.4268529e-006	0.206065
2.4272529e-006	0.199035
2.4276529e-006	0.177944
2.4280529e-006	0.184974
2.4284529e-006	0.177944
2.4288529e-006	0.177944
2.4292529e-006	0.199035
2.4296529e-006	0.192004
2.4300529e-006	0.199035
2.4304529e-006	0.199035
2.4308529e-006	0.184974
2.4312529e-006	0.184974
2.4316529e-006	0.199035
2.4320529e-006	0.206065
2.4324529e-006	0.199035
2.4328529e-006	0.206065
2.4332529e-006	0.227156
2.4336529e-006	0.241217
2.4340529e-006	0.248247
2.4344529e-006	0.227156
2.4348529e-006	0.234187
2.4352529e-006	0.227156
2.4356529e-006	0.234187
2.4360529e-006	0.241217
2.4364529e-006	0.248247
2.4368529e-006	0.234187
2.4372529e-006	0.234187
2.4376529e-006	0.234187
2.4380529e-006	0.220126
2.4384529e-006	0.234187
2.4388529e-006	0.234187
2.4392529e-006	0.241217
2.4396529e-006	0.227156
2.4400529e-006	0.227156
2.4404529e-006	0.234187
2.4408529e-006	0.255278
2.4412529e-006	0.234187
2.4416529e-006	0.227156
2.4420529e-006	0.241217
2.4424529e-006	0.248247
2.4428529e-006	0.248247
2.4432529e-006	0.227156
2.4436529e-006	0.248247
2.4440529e-006	0.227156
2.4444529e-006	0.234187
2.4448529e-006	0.220126
2.4452529e-006	0.206065
2.4456529e-006	0.199035
2.4460529e-006	0.199035
2.4464529e-006	0.227156
2.4468529e-006	0.227156
2.4472529e-006	0.234187
2.4476529e-006	0.227156
2.4480529e-006	0.234187
2.4484529e-006	0.213096
2.4488529e-006	0.241217
2.4492529e-006	0.227156
2.4496529e-006	0.241217
2.4500529e-006	0.227156
2.4504529e-006	0.213096
2.4508529e-006	0.220126
2.4512529e-006	0.234187
2.4516529e-006	0.213096
2.4520529e-006	0.220126
2.4524529e-006	0.220126
2.4528529e-006	0.234187
2.4532529e-006	0.213096
2.4536529e-006	0.220126
2.4540529e-006	0.227156
2.4544529e-006	0.220126
2.4548529e-006	0.220126
2.4552529e-006	0.241217
2.4556529e-006	0.227156
2.4560529e-006	0.213096
2.4564529e-006	0.227156
2.4568529e-006	0.220126
2.4572529e-006	0.213096
2.4576529e-006	0.213096
2.4580529e-006	0.227156
2.4584529e-006	0.234187
2.4588529e-006	0.220126
2.4592529e-006	0.227156
2.4596529e-006	0.241217
2.4600529e-006	0.220126
2.4604529e-006	0.227156
2.4608529e-006	0.220126
2.4612529e-006	0.213096
2.4616529e-006	0.241217
2.4620529e-006	0.227156
2.4624529e-006	0.234187
2.4628529e-006	0.241217
2.4632529e-006	0.234187
2.4636529e-006	0.248247
2.4640529e-006	0.276369
2.4644529e-006	0.234187
2.4648529e-006	0.262308
2.4652529e-006	0.241217
2.4656529e-006	0.234187
2.4660529e-006	0.00218448
2.4664529e-006	-0.27903
2.4668529e-006	-0.335273
2.4672529e-006	-0.377456
2.4676529e-006	-0.447759
2.4680529e-006	-0.489942
2.4684529e-006	-0.482911
2.4688529e-006	-0.412607
2.4692529e-006	-0.391516
2.4696529e-006	-0.356364
2.4700529e-006	-0.307152
2.4704529e-006	-0.26497
2.4708529e-006	-0.222787
2.4712529e-006	-0.166544
2.4716529e-006	-0.103271
2.4720529e-006	-0.0399978
2.4724529e-006	0.0162452
2.4728529e-006	0.0795186
2.4732529e-006	0.0935793
2.4736529e-006	0.11467
2.4740529e-006	0.149822
2.4744529e-006	0.184974
2.4748529e-006	0.184974
2.4752529e-006	0.213096
2.4756529e-006	0.199035
2.4760529e-006	0.213096
2.4764529e-006	0.213096
2.4768529e-006	0.206065
2.4772529e-006	0.206065
2.4776529e-006	0.213096
2.4780529e-006	0.199035
2.4784529e-006	0.199035
2.4788529e-006	-0.0470281
2.4792529e-006	-0.511033
2.4796529e-006	-0.785217
2.4800529e-006	-0.862551
2.4804529e-006	-0.84146
2.4808529e-006	-0.820369
2.4812529e-006	-0.778187
2.4816529e-006	-0.714913
2.4820529e-006	-0.65164
2.4824529e-006	-0.602427
2.4828529e-006	-0.567276
2.4832529e-006	-0.539154
2.4836529e-006	-0.518063
2.4840529e-006	-0.46885
2.4844529e-006	-0.447759
2.4848529e-006	-0.398547
2.4852529e-006	-0.363395
2.4856529e-006	-0.328243
2.4860529e-006	-0.293091
2.4864529e-006	-0.250909
2.4868529e-006	-0.208727
2.4872529e-006	-0.173575
2.4876529e-006	-0.117332
2.4880529e-006	-0.0399978
2.4884529e-006	0.0373363
2.4888529e-006	0.0865489
2.4892529e-006	0.0935793
2.4896529e-006	0.10764
2.4900529e-006	0.142792
2.4904529e-006	0.170913
2.4908529e-006	0.177944
2.4912529e-006	0.170913
2.4916529e-006	0.170913
2.4920529e-006	0.199035
2.4924529e-006	0.199035
2.4928529e-006	0.206065
2.4932529e-006	0.220126
2.4936529e-006	0.199035
2.4940529e-006	0.213096
2.4944529e-006	0.184974
2.4948529e-006	0.184974
2.4952529e-006	0.206065
2.4956529e-006	0.199035
2.4960529e-006	0.199035
2.4964529e-006	0.213096
2.4968529e-006	0.213096
2.4972529e-006	0.213096
2.4976529e-006	0.206065
2.4980529e-006	0.227156
2.4984529e-006	0.206065
2.4988529e-006	0.206065
2.4992529e-006	0.213096
2.4996529e-006	0.213096
2.5000529e-006	0.227156
2.5004529e-006	0.234187
2.5008529e-006	0.227156
2.5012529e-006	0.241217
2.5016529e-006	0.227156
2.5020529e-006	0.234187
2.5024529e-006	0.213096
2.5028529e-006	0.206065
2.5032529e-006	0.234187
2.5036529e-006	0.213096
2.5040529e-006	0.213096
2.5044529e-006	0.199035
2.5048529e-006	0.213096
2.5052529e-006	0.213096
2.5056529e-006	0.206065
2.5060529e-006	0.206065
2.5064529e-006	0.227156
2.5068529e-006	0.220126
2.5072529e-006	0.213096
2.5076529e-006	0.213096
2.5080529e-006	0.220126
2.5084529e-006	0.213096
2.5088529e-006	0.220126
2.5092529e-006	0.213096
2.5096529e-006	0.213096
2.5100529e-006	0.213096
2.5104529e-006	0.213096
2.5108529e-006	0.213096
2.5112529e-006	0.213096
2.5116529e-006	0.227156
2.5120529e-006	0.220126
2.5124529e-006	0.213096
2.5128529e-006	0.227156
2.5132529e-006	0.227156
2.5136529e-006	0.220126
2.5140529e-006	0.248247
2.5144529e-006	0.269339
2.5148529e-006	0.227156
2.5152529e-006	0.248247
2.5156529e-006	0.241217
2.5160529e-006	0.262308
2.5164529e-006	0.248247
2.5168529e-006	0.234187
2.5172529e-006	0.241217
2.5176529e-006	0.241217
2.5180529e-006	0.248247
2.5184529e-006	0.234187
2.5188529e-006	0.248247
2.5192529e-006	0.234187
2.5196529e-006	0.220126
2.5200529e-006	0.241217
2.5204529e-006	0.234187
2.5208529e-006	0.227156
2.5212529e-006	0.241217
2.5216529e-006	0.241217
2.5220529e-006	0.234187
2.5224529e-006	0.241217
2.5228529e-006	0.255278
2.5232529e-006	0.269339
2.5236529e-006	0.269339
2.5240529e-006	0.255278
2.5244529e-006	0.227156
2.5248529e-006	-0.0681192
2.5252529e-006	-0.321213
2.5256529e-006	-0.356364
2.5260529e-006	-0.356364
2.5264529e-006	-0.321213
2.5268529e-006	-0.286061
2.5272529e-006	-0.236848
2.5276529e-006	-0.208727
2.5280529e-006	-0.152484
2.5284529e-006	-0.0962407
2.5288529e-006	-0.0399978
2.5292529e-006	0.00921485
2.5296529e-006	0.0443667
2.5300529e-006	0.0724882
2.5304529e-006	0.0935793
2.5308529e-006	0.10764
2.5312529e-006	0.128731
2.5316529e-006	0.135762
2.5320529e-006	0.142792
2.5324529e-006	0.163883
2.5328529e-006	0.163883
2.5332529e-006	0.163883
2.5336529e-006	0.170913
2.5340529e-006	0.163883
2.5344529e-006	0.0513971
2.5348529e-006	-0.243879
2.5352529e-006	-0.328243
2.5356529e-006	-0.335273
2.5360529e-006	-0.286061
2.5364529e-006	-0.26497
2.5368529e-006	-0.215757
2.5372529e-006	-0.187636
2.5376529e-006	-0.124362
2.5380529e-006	-0.0470281
2.5384529e-006	0.0162452
2.5388529e-006	0.0584274
2.5392529e-006	0.0865489
2.5396529e-006	0.121701
2.5400529e-006	0.128731
2.5404529e-006	0.149822
2.5408529e-006	0.177944
2.5412529e-006	0.177944
2.5416529e-006	0.170913
2.5420529e-006	0.192004
2.5424529e-006	0.192004
2.5428529e-006	0.199035
2.5432529e-006	0.206065
2.5436529e-006	0.213096
2.5440529e-006	0.213096
2.5444529e-006	0.227156
2.5448529e-006	0.220126
2.5452529e-006	0.227156
2.5456529e-006	0.220126
2.5460529e-006	0.227156
2.5464529e-006	0.220126
2.5468529e-006	-0.0962407
2.5472529e-006	-0.419638
2.5476529e-006	-0.46182
2.5480529e-006	-0.447759
2.5484529e-006	-0.419638
2.5488529e-006	-0.370425
2.5492529e-006	-0.335273
2.5496529e-006	-0.349334
2.5500529e-006	-0.511033
2.5504529e-006	-0.64461
2.5508529e-006	-0.65867
2.5512529e-006	-0.65867
2.5516529e-006	-0.630549
2.5520529e-006	-0.546184
2.5524529e-006	-0.489942
2.5528529e-006	-0.46885
2.5532529e-006	-0.412607
2.5536529e-006	-0.356364
2.5540529e-006	-0.300121
2.5544529e-006	-0.272
2.5548529e-006	-0.229818
2.5552529e-006	-0.173575
2.5556529e-006	-0.124362
2.5560529e-006	-0.0470281
2.5564529e-006	0.0162452
2.5568529e-006	0.0724882
2.5572529e-006	0.10764
2.5576529e-006	0.128731
2.5580529e-006	0.163883
2.5584529e-006	0.163883
2.5588529e-006	0.199035
2.5592529e-006	0.199035
2.5596529e-006	0.234187
2.5600529e-006	0.220126
2.5604529e-006	0.220126
2.5608529e-006	0.213096
2.5612529e-006	0.213096
2.5616529e-006	0.213096
2.5620529e-006	0.206065
2.5624529e-006	0.213096
2.5628529e-006	0.220126
2.5632529e-006	0.227156
