LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
1.2328637e-006	0.315284
1.2332637e-006	-0.112866
1.2336637e-006	-0.357522
1.2340637e-006	-0.459463
1.2344637e-006	-0.469657
1.2348637e-006	-0.469657
1.2352637e-006	-0.459463
1.2356637e-006	-0.479851
1.2360637e-006	-0.459463
1.2364637e-006	-0.439075
1.2368637e-006	-0.408493
1.2372637e-006	-0.377911
1.2376637e-006	-0.316746
1.2380637e-006	-0.235194
1.2384637e-006	-0.153642
1.2388637e-006	-0.0822835
1.2392637e-006	0.029851
1.2396637e-006	0.101209
1.2400637e-006	0.233732
1.2404637e-006	0.30509
1.2408637e-006	0.437612
1.2412637e-006	0.519165
1.2416637e-006	0.600717
1.2420637e-006	0.641493
1.2424637e-006	0.682269
1.2428637e-006	0.723046
1.2432637e-006	0.73324
1.2436637e-006	0.763822
1.2440637e-006	0.763822
1.2444637e-006	0.763822
1.2448637e-006	0.794404
1.2452637e-006	0.78421
1.2456637e-006	0.763822
1.2460637e-006	0.73324
1.2464637e-006	0.335672
1.2468637e-006	-0.102672
1.2472637e-006	-0.184224
1.2476637e-006	-0.194418
1.2480637e-006	-0.225
1.2484637e-006	-0.214806
1.2488637e-006	-0.194418
1.2492637e-006	-0.153642
1.2496637e-006	-0.184224
1.2500637e-006	-0.225
1.2504637e-006	-0.235194
1.2508637e-006	-0.17403
1.2512637e-006	-0.133254
1.2516637e-006	-0.0720894
1.2520637e-006	0.040045
1.2524637e-006	0.162373
1.2528637e-006	0.376448
1.2532637e-006	0.549747
1.2536637e-006	0.661881
1.2540637e-006	0.723046
1.2544637e-006	0.78421
1.2548637e-006	0.702657
1.2552637e-006	0.631299
1.2556637e-006	0.661881
1.2560637e-006	0.723046
1.2564637e-006	0.723046
1.2568637e-006	0.692463
1.2572637e-006	0.519165
1.2576637e-006	0.25412
1.2580637e-006	0.223538
1.2584637e-006	0.35606
1.2588637e-006	0.447807
1.2592637e-006	0.386642
1.2596637e-006	0.233732
1.2600637e-006	0.294896
1.2604637e-006	0.427418
1.2608637e-006	0.458001
1.2612637e-006	0.539553
1.2616637e-006	0.559941
1.2620637e-006	0.621105
1.2624637e-006	0.549747
1.2628637e-006	0.498777
1.2632637e-006	0.152179
1.2636637e-006	-0.0517013
1.2640637e-006	-0.102672
1.2644637e-006	-0.153642
1.2648637e-006	-0.153642
1.2652637e-006	-0.133254
1.2656637e-006	-0.0822835
1.2660637e-006	-0.0822835
1.2664637e-006	-0.0720894
1.2668637e-006	-0.0618954
1.2672637e-006	-0.000731159
1.2676637e-006	0.029851
1.2680637e-006	0.121597
1.2684637e-006	0.0706271
1.2688637e-006	-0.0211192
1.2692637e-006	-0.0313133
1.2696637e-006	-0.0109252
1.2700637e-006	0.0910152
1.2704637e-006	0.162373
1.2708637e-006	0.284702
1.2712637e-006	0.335672
1.2716637e-006	0.437612
1.2720637e-006	0.458001
1.2724637e-006	0.315284
1.2728637e-006	0.101209
1.2732637e-006	0.050239
1.2736637e-006	0.050239
1.2740637e-006	0.040045
1.2744637e-006	0.121597
1.2748637e-006	0.264314
1.2752637e-006	0.376448
1.2756637e-006	0.335672
1.2760637e-006	0.35606
1.2764637e-006	0.468195
1.2768637e-006	0.580329
1.2772637e-006	0.641493
1.2776637e-006	0.672075
1.2780637e-006	0.580329
1.2784637e-006	0.172567
1.2788637e-006	-0.102672
1.2792637e-006	-0.255582
1.2796637e-006	-0.316746
1.2800637e-006	-0.32694
1.2804637e-006	-0.316746
1.2808637e-006	-0.245388
1.2812637e-006	-0.194418
1.2816637e-006	-0.153642
1.2820637e-006	-0.153642
1.2824637e-006	-0.163836
1.2828637e-006	-0.153642
1.2832637e-006	-0.265776
1.2836637e-006	-0.316746
1.2840637e-006	-0.306552
1.2844637e-006	-0.296358
1.2848637e-006	-0.32694
1.2852637e-006	-0.408493
1.2856637e-006	-0.439075
1.2860637e-006	-0.449269
1.2864637e-006	-0.428881
1.2868637e-006	-0.439075
1.2872637e-006	-0.398299
1.2876637e-006	-0.357522
1.2880637e-006	-0.306552
1.2884637e-006	-0.337134
1.2888637e-006	-0.357522
1.2892637e-006	-0.337134
1.2896637e-006	-0.347328
1.2900637e-006	-0.32694
1.2904637e-006	-0.286164
1.2908637e-006	-0.255582
1.2912637e-006	-0.225
1.2916637e-006	-0.27597
1.2920637e-006	-0.296358
1.2924637e-006	-0.296358
1.2928637e-006	-0.286164
1.2932637e-006	-0.296358
1.2936637e-006	-0.286164
1.2940637e-006	-0.265776
1.2944637e-006	-0.225
1.2948637e-006	-0.17403
1.2952637e-006	-0.102672
1.2956637e-006	-0.0415073
1.2960637e-006	0.029851
1.2964637e-006	0.101209
1.2968637e-006	0.182762
1.2972637e-006	0.25412
1.2976637e-006	0.427418
1.2980637e-006	0.549747
1.2984637e-006	0.621105
1.2988637e-006	0.651687
1.2992637e-006	0.73324
1.2996637e-006	0.723046
1.3000637e-006	0.580329
1.3004637e-006	0.294896
1.3008637e-006	0.182762
1.3012637e-006	0.101209
1.3016637e-006	0.029851
1.3020637e-006	0.00946288
1.3024637e-006	-0.0109252
1.3028637e-006	-0.0313133
1.3032637e-006	-0.0618954
1.3036637e-006	-0.0517013
1.3040637e-006	0.00946288
1.3044637e-006	0.040045
1.3048637e-006	0.0604331
1.3052637e-006	0.101209
1.3056637e-006	0.121597
1.3060637e-006	0.040045
1.3064637e-006	0.0196569
1.3068637e-006	0.0196569
1.3072637e-006	0.0808211
1.3076637e-006	0.182762
1.3080637e-006	0.30509
1.3084637e-006	0.437612
1.3088637e-006	0.529359
1.3092637e-006	0.631299
1.3096637e-006	0.672075
1.3100637e-006	0.682269
1.3104637e-006	0.40703
1.3108637e-006	0.101209
1.3112637e-006	-0.000731159
1.3116637e-006	-0.0313133
1.3120637e-006	-0.0924775
1.3124637e-006	-0.214806
1.3128637e-006	-0.316746
1.3132637e-006	-0.367717
1.3136637e-006	-0.408493
1.3140637e-006	-0.459463
1.3144637e-006	-0.500239
1.3148637e-006	-0.500239
1.3152637e-006	-0.500239
1.3156637e-006	-0.520627
1.3160637e-006	-0.510433
1.3164637e-006	-0.500239
1.3168637e-006	-0.510433
1.3172637e-006	-0.500239
1.3176637e-006	-0.469657
1.3180637e-006	-0.479851
1.3184637e-006	-0.459463
1.3188637e-006	-0.459463
1.3192637e-006	-0.439075
1.3196637e-006	-0.439075
1.3200637e-006	-0.418687
1.3204637e-006	-0.428881
1.3208637e-006	-0.408493
1.3212637e-006	-0.357522
1.3216637e-006	-0.306552
1.3220637e-006	-0.306552
1.3224637e-006	-0.316746
1.3228637e-006	-0.32694
1.3232637e-006	-0.265776
1.3236637e-006	-0.204612
1.3240637e-006	-0.17403
1.3244637e-006	-0.12306
1.3248637e-006	-0.163836
1.3252637e-006	-0.153642
1.3256637e-006	-0.143448
1.3260637e-006	-0.204612
1.3264637e-006	-0.27597
1.3268637e-006	-0.316746
1.3272637e-006	-0.286164
1.3276637e-006	-0.245388
1.3280637e-006	-0.214806
1.3284637e-006	-0.153642
1.3288637e-006	-0.12306
1.3292637e-006	-0.225
1.3296637e-006	-0.27597
1.3300637e-006	-0.306552
1.3304637e-006	-0.296358
1.3308637e-006	-0.235194
1.3312637e-006	-0.163836
1.3316637e-006	-0.112866
1.3320637e-006	-0.0415073
1.3324637e-006	0.040045
1.3328637e-006	0.121597
1.3332637e-006	0.172567
1.3336637e-006	0.029851
1.3340637e-006	-0.0517013
1.3344637e-006	-0.133254
1.3348637e-006	-0.153642
1.3352637e-006	-0.143448
1.3356637e-006	-0.153642
1.3360637e-006	-0.235194
1.3364637e-006	-0.32694
1.3368637e-006	-0.347328
1.3372637e-006	-0.357522
1.3376637e-006	-0.357522
1.3380637e-006	-0.367717
1.3384637e-006	-0.32694
1.3388637e-006	-0.357522
1.3392637e-006	-0.347328
1.3396637e-006	-0.347328
1.3400637e-006	-0.27597
1.3404637e-006	-0.214806
1.3408637e-006	-0.143448
1.3412637e-006	-0.0618954
1.3416637e-006	0.029851
1.3420637e-006	0.121597
1.3424637e-006	0.30509
1.3428637e-006	0.559941
1.3432637e-006	0.508971
1.3436637e-006	0.141985
1.3440637e-006	0.040045
1.3444637e-006	0.050239
1.3448637e-006	0.182762
1.3452637e-006	0.386642
1.3456637e-006	0.539553
1.3460637e-006	0.641493
1.3464637e-006	0.702657
1.3468637e-006	0.743434
1.3472637e-006	0.73324
1.3476637e-006	0.702657
1.3480637e-006	0.672075
1.3484637e-006	0.682269
1.3488637e-006	0.30509
1.3492637e-006	-0.0415073
1.3496637e-006	-0.0822835
1.3500637e-006	-0.0517013
1.3504637e-006	-0.112866
1.3508637e-006	-0.194418
1.3512637e-006	-0.235194
1.3516637e-006	-0.245388
1.3520637e-006	-0.214806
1.3524637e-006	-0.17403
1.3528637e-006	-0.112866
1.3532637e-006	-0.0517013
1.3536637e-006	-0.0415073
1.3540637e-006	-0.0313133
1.3544637e-006	0.029851
1.3548637e-006	0.131791
1.3552637e-006	0.325478
1.3556637e-006	0.488583
1.3560637e-006	0.386642
1.3564637e-006	0.0706271
1.3568637e-006	-0.0109252
1.3572637e-006	-0.0109252
1.3576637e-006	-0.000731159
1.3580637e-006	0.00946288
1.3584637e-006	-0.000731159
1.3588637e-006	-0.0517013
1.3592637e-006	-0.0720894
1.3596637e-006	-0.0618954
1.3600637e-006	-0.0109252
1.3604637e-006	0.0706271
1.3608637e-006	0.131791
1.3612637e-006	0.213344
1.3616637e-006	0.294896
1.3620637e-006	0.468195
1.3624637e-006	0.529359
1.3628637e-006	0.417224
1.3632637e-006	0.386642
1.3636637e-006	0.508971
1.3640637e-006	0.570135
1.3644637e-006	0.651687
1.3648637e-006	0.35606
1.3652637e-006	-0.102672
1.3656637e-006	-0.235194
1.3660637e-006	-0.27597
1.3664637e-006	-0.27597
1.3668637e-006	-0.296358
1.3672637e-006	-0.245388
1.3676637e-006	-0.194418
1.3680637e-006	-0.12306
1.3684637e-006	-0.0720894
1.3688637e-006	0.00946288
1.3692637e-006	0.0808211
1.3696637e-006	0.101209
1.3700637e-006	0.101209
1.3704637e-006	0.172567
1.3708637e-006	0.264314
1.3712637e-006	0.152179
1.3716637e-006	-0.0109252
1.3720637e-006	-0.0822835
1.3724637e-006	-0.0924775
1.3728637e-006	-0.0517013
1.3732637e-006	-0.0720894
1.3736637e-006	-0.0618954
1.3740637e-006	-0.112866
1.3744637e-006	-0.163836
1.3748637e-006	-0.163836
1.3752637e-006	-0.133254
1.3756637e-006	-0.102672
1.3760637e-006	-0.0924775
1.3764637e-006	-0.0517013
1.3768637e-006	-0.0211192
1.3772637e-006	0.029851
1.3776637e-006	0.131791
1.3780637e-006	0.172567
1.3784637e-006	0.152179
1.3788637e-006	0.152179
1.3792637e-006	0.243926
1.3796637e-006	0.213344
1.3800637e-006	0.0910152
1.3804637e-006	0.0910152
1.3808637e-006	0.111403
1.3812637e-006	-0.000731159
1.3816637e-006	-0.133254
1.3820637e-006	-0.17403
1.3824637e-006	-0.255582
1.3828637e-006	-0.27597
1.3832637e-006	-0.245388
1.3836637e-006	-0.194418
1.3840637e-006	-0.133254
1.3844637e-006	-0.102672
1.3848637e-006	-0.0618954
1.3852637e-006	-0.0109252
1.3856637e-006	0.029851
1.3860637e-006	0.050239
1.3864637e-006	0.111403
1.3868637e-006	0.223538
1.3872637e-006	0.223538
1.3876637e-006	0.00946288
1.3880637e-006	-0.0517013
1.3884637e-006	-0.0924775
1.3888637e-006	-0.194418
1.3892637e-006	-0.245388
1.3896637e-006	-0.265776
1.3900637e-006	-0.255582
1.3904637e-006	-0.214806
1.3908637e-006	-0.17403
1.3912637e-006	-0.112866
1.3916637e-006	-0.0517013
1.3920637e-006	-0.0924775
1.3924637e-006	-0.0720894
1.3928637e-006	-0.12306
1.3932637e-006	-0.17403
1.3936637e-006	-0.17403
1.3940637e-006	-0.194418
1.3944637e-006	-0.163836
1.3948637e-006	-0.102672
1.3952637e-006	-0.0415073
1.3956637e-006	-0.0211192
1.3960637e-006	0.00946288
1.3964637e-006	0.050239
1.3968637e-006	0.141985
1.3972637e-006	0.335672
1.3976637e-006	0.478389
1.3980637e-006	0.590523
1.3984637e-006	0.570135
1.3988637e-006	0.539553
1.3992637e-006	0.458001
1.3996637e-006	0.25412
1.4000637e-006	0.152179
1.4004637e-006	0.111403
1.4008637e-006	0.050239
1.4012637e-006	0.029851
1.4016637e-006	0.00946288
1.4020637e-006	-0.0211192
1.4024637e-006	-0.0720894
1.4028637e-006	-0.133254
1.4032637e-006	-0.153642
1.4036637e-006	-0.163836
1.4040637e-006	-0.12306
1.4044637e-006	-0.0618954
1.4048637e-006	-0.0109252
1.4052637e-006	-0.0822835
1.4056637e-006	-0.255582
1.4060637e-006	-0.32694
1.4064637e-006	-0.357522
1.4068637e-006	-0.367717
1.4072637e-006	-0.337134
1.4076637e-006	-0.27597
1.4080637e-006	-0.225
1.4084637e-006	-0.214806
1.4088637e-006	-0.17403
1.4092637e-006	-0.112866
1.4096637e-006	-0.0618954
1.4100637e-006	-0.0517013
1.4104637e-006	0.0196569
1.4108637e-006	-0.0517013
1.4112637e-006	-0.194418
1.4116637e-006	-0.245388
1.4120637e-006	-0.245388
1.4124637e-006	-0.235194
1.4128637e-006	-0.163836
1.4132637e-006	-0.17403
1.4136637e-006	-0.153642
1.4140637e-006	-0.133254
1.4144637e-006	-0.143448
1.4148637e-006	-0.112866
1.4152637e-006	-0.0720894
1.4156637e-006	-0.0211192
1.4160637e-006	0.050239
1.4164637e-006	0.141985
1.4168637e-006	0.396836
1.4172637e-006	0.559941
1.4176637e-006	0.661881
1.4180637e-006	0.723046
1.4184637e-006	0.498777
1.4188637e-006	0.294896
1.4192637e-006	0.40703
1.4196637e-006	0.519165
1.4200637e-006	0.610911
1.4204637e-006	0.539553
1.4208637e-006	0.529359
1.4212637e-006	0.631299
1.4216637e-006	0.692463
1.4220637e-006	0.723046
1.4224637e-006	0.753628
1.4228637e-006	0.743434
1.4232637e-006	0.661881
1.4236637e-006	0.243926
1.4240637e-006	0.0196569
1.4244637e-006	-0.0720894
1.4248637e-006	-0.12306
1.4252637e-006	-0.163836
1.4256637e-006	-0.133254
1.4260637e-006	-0.133254
1.4264637e-006	-0.0517013
1.4268637e-006	0.029851
1.4272637e-006	0.213344
1.4276637e-006	0.162373
1.4280637e-006	-0.0313133
1.4284637e-006	-0.0720894
1.4288637e-006	-0.0720894
1.4292637e-006	-0.0618954
1.4296637e-006	-0.0109252
1.4300637e-006	0.0196569
1.4304637e-006	0.0706271
1.4308637e-006	0.152179
1.4312637e-006	0.417224
1.4316637e-006	0.539553
1.4320637e-006	0.498777
1.4324637e-006	0.25412
1.4328637e-006	0.162373
1.4332637e-006	0.172567
1.4336637e-006	0.192956
1.4340637e-006	0.345866
1.4344637e-006	0.437612
1.4348637e-006	0.366254
1.4352637e-006	0.233732
1.4356637e-006	0.264314
1.4360637e-006	0.264314
1.4364637e-006	0.35606
1.4368637e-006	0.488583
1.4372637e-006	0.508971
1.4376637e-006	0.172567
1.4380637e-006	-0.0415073
1.4384637e-006	-0.102672
1.4388637e-006	-0.0924775
1.4392637e-006	-0.0618954
1.4396637e-006	-0.0517013
1.4400637e-006	0.00946288
1.4404637e-006	0.0706271
1.4408637e-006	0.233732
1.4412637e-006	0.427418
1.4416637e-006	0.325478
1.4420637e-006	0.050239
1.4424637e-006	-0.0517013
1.4428637e-006	-0.0517013
1.4432637e-006	-0.0109252
1.4436637e-006	0.00946288
1.4440637e-006	0.029851
1.4444637e-006	0.00946288
1.4448637e-006	-0.0415073
1.4452637e-006	-0.0618954
1.4456637e-006	-0.0211192
1.4460637e-006	-0.0313133
1.4464637e-006	-0.0822835
1.4468637e-006	-0.133254
1.4472637e-006	-0.143448
1.4476637e-006	-0.133254
1.4480637e-006	-0.12306
1.4484637e-006	-0.102672
1.4488637e-006	-0.0517013
1.4492637e-006	0.0196569
1.4496637e-006	0.162373
1.4500637e-006	0.386642
1.4504637e-006	0.25412
1.4508637e-006	0.040045
1.4512637e-006	-0.0109252
1.4516637e-006	-0.0109252
1.4520637e-006	0.0196569
1.4524637e-006	0.00946288
1.4528637e-006	0.0604331
1.4532637e-006	0.152179
1.4536637e-006	0.325478
1.4540637e-006	0.458001
1.4544637e-006	0.478389
1.4548637e-006	0.284702
1.4552637e-006	0.101209
1.4556637e-006	0.0604331
1.4560637e-006	0.0706271
1.4564637e-006	0.0808211
1.4568637e-006	-0.000731159
1.4572637e-006	-0.0822835
1.4576637e-006	-0.112866
1.4580637e-006	-0.112866
1.4584637e-006	-0.0618954
1.4588637e-006	-0.000731159
1.4592637e-006	0.029851
1.4596637e-006	0.0808211
1.4600637e-006	0.213344
1.4604637e-006	0.35606
1.4608637e-006	0.223538
1.4612637e-006	-0.0109252
1.4616637e-006	-0.112866
1.4620637e-006	-0.163836
1.4624637e-006	-0.214806
1.4628637e-006	-0.286164
1.4632637e-006	-0.367717
1.4636637e-006	-0.408493
1.4640637e-006	-0.418687
1.4644637e-006	-0.388105
1.4648637e-006	-0.377911
1.4652637e-006	-0.32694
1.4656637e-006	-0.27597
1.4660637e-006	-0.214806
1.4664637e-006	-0.12306
1.4668637e-006	-0.0618954
1.4672637e-006	0.0196569
1.4676637e-006	0.0706271
1.4680637e-006	0.223538
1.4684637e-006	0.437612
1.4688637e-006	0.468195
1.4692637e-006	0.508971
1.4696637e-006	0.590523
1.4700637e-006	0.621105
1.4704637e-006	0.600717
1.4708637e-006	0.600717
1.4712637e-006	0.600717
1.4716637e-006	0.590523
1.4720637e-006	0.590523
1.4724637e-006	0.539553
1.4728637e-006	0.141985
1.4732637e-006	-0.143448
1.4736637e-006	-0.184224
1.4740637e-006	-0.184224
1.4744637e-006	-0.153642
1.4748637e-006	-0.112866
1.4752637e-006	-0.0415073
1.4756637e-006	0.0196569
1.4760637e-006	0.172567
1.4764637e-006	0.35606
1.4768637e-006	0.20315
1.4772637e-006	-0.0822835
1.4776637e-006	-0.163836
1.4780637e-006	-0.163836
1.4784637e-006	-0.153642
1.4788637e-006	-0.112866
1.4792637e-006	-0.184224
1.4796637e-006	-0.255582
1.4800637e-006	-0.255582
1.4804637e-006	-0.235194
1.4808637e-006	-0.204612
1.4812637e-006	-0.194418
1.4816637e-006	-0.17403
1.4820637e-006	-0.143448
1.4824637e-006	-0.0924775
1.4828637e-006	-0.0313133
1.4832637e-006	0.050239
1.4836637e-006	0.0706271
1.4840637e-006	0.0196569
1.4844637e-006	0.040045
1.4848637e-006	0.050239
1.4852637e-006	0.152179
1.4856637e-006	0.172567
1.4860637e-006	-0.0109252
1.4864637e-006	-0.235194
1.4868637e-006	-0.439075
1.4872637e-006	-0.490045
1.4876637e-006	-0.510433
1.4880637e-006	-0.500239
1.4884637e-006	-0.530821
1.4888637e-006	-0.530821
1.4892637e-006	-0.541015
1.4896637e-006	-0.520627
1.4900637e-006	-0.561403
1.4904637e-006	-0.541015
1.4908637e-006	-0.541015
1.4912637e-006	-0.510433
1.4916637e-006	-0.520627
1.4920637e-006	-0.510433
1.4924637e-006	-0.510433
1.4928637e-006	-0.510433
1.4932637e-006	-0.520627
1.4936637e-006	-0.500239
1.4940637e-006	-0.520627
1.4944637e-006	-0.520627
1.4948637e-006	-0.520627
1.4952637e-006	-0.510433
1.4956637e-006	-0.490045
1.4960637e-006	-0.490045
1.4964637e-006	-0.479851
1.4968637e-006	-0.469657
1.4972637e-006	-0.469657
1.4976637e-006	-0.479851
1.4980637e-006	-0.469657
1.4984637e-006	-0.479851
1.4988637e-006	-0.459463
1.4992637e-006	-0.439075
1.4996637e-006	-0.449269
1.5000637e-006	-0.439075
1.5004637e-006	-0.428881
1.5008637e-006	-0.367717
1.5012637e-006	-0.337134
1.5016637e-006	-0.316746
1.5020637e-006	-0.27597
1.5024637e-006	-0.225
1.5028637e-006	-0.214806
1.5032637e-006	-0.184224
1.5036637e-006	-0.184224
1.5040637e-006	-0.225
1.5044637e-006	-0.296358
1.5048637e-006	-0.316746
1.5052637e-006	-0.27597
1.5056637e-006	-0.204612
1.5060637e-006	-0.17403
1.5064637e-006	-0.143448
1.5068637e-006	-0.112866
1.5072637e-006	-0.12306
1.5076637e-006	-0.133254
1.5080637e-006	-0.0720894
1.5084637e-006	-0.0211192
1.5088637e-006	0.0196569
1.5092637e-006	0.029851
1.5096637e-006	0.050239
1.5100637e-006	0.121597
1.5104637e-006	0.233732
1.5108637e-006	0.141985
1.5112637e-006	0.111403
1.5116637e-006	0.141985
1.5120637e-006	0.20315
1.5124637e-006	0.172567
1.5128637e-006	0.050239
1.5132637e-006	-0.133254
1.5136637e-006	-0.235194
1.5140637e-006	-0.27597
1.5144637e-006	-0.27597
1.5148637e-006	-0.296358
1.5152637e-006	-0.265776
1.5156637e-006	-0.214806
1.5160637e-006	-0.12306
1.5164637e-006	-0.0618954
1.5168637e-006	-0.0415073
1.5172637e-006	-0.0924775
1.5176637e-006	-0.0822835
1.5180637e-006	-0.0517013
1.5184637e-006	0.029851
1.5188637e-006	0.040045
1.5192637e-006	0.0910152
1.5196637e-006	0.172567
1.5200637e-006	0.35606
1.5204637e-006	0.580329
1.5208637e-006	0.672075
1.5212637e-006	0.743434
1.5216637e-006	0.753628
1.5220637e-006	0.78421
1.5224637e-006	0.78421
1.5228637e-006	0.631299
1.5232637e-006	0.152179
1.5236637e-006	0.040045
1.5240637e-006	0.0604331
1.5244637e-006	0.0808211
1.5248637e-006	0.0910152
1.5252637e-006	0.101209
1.5256637e-006	0.040045
1.5260637e-006	-0.133254
1.5264637e-006	-0.27597
1.5268637e-006	-0.32694
1.5272637e-006	-0.306552
1.5276637e-006	-0.27597
1.5280637e-006	-0.204612
1.5284637e-006	-0.163836
1.5288637e-006	-0.0924775
1.5292637e-006	-0.0313133
1.5296637e-006	0.0604331
1.5300637e-006	0.182762
1.5304637e-006	0.458001
1.5308637e-006	0.621105
1.5312637e-006	0.73324
1.5316637e-006	0.78421
1.5320637e-006	0.814792
1.5324637e-006	0.73324
1.5328637e-006	0.498777
1.5332637e-006	0.437612
1.5336637e-006	0.519165
1.5340637e-006	0.621105
1.5344637e-006	0.661881
1.5348637e-006	0.590523
1.5352637e-006	0.0706271
1.5356637e-006	-0.0822835
1.5360637e-006	-0.102672
1.5364637e-006	-0.0720894
1.5368637e-006	-0.0618954
1.5372637e-006	-0.000731159
1.5376637e-006	0.0706271
1.5380637e-006	0.213344
1.5384637e-006	0.447807
1.5388637e-006	0.610911
1.5392637e-006	0.702657
1.5396637e-006	0.753628
1.5400637e-006	0.753628
1.5404637e-006	0.712852
1.5408637e-006	0.580329
1.5412637e-006	0.447807
1.5416637e-006	0.478389
1.5420637e-006	0.529359
1.5424637e-006	0.40703
1.5428637e-006	0.0706271
1.5432637e-006	-0.0618954
1.5436637e-006	-0.0924775
1.5440637e-006	-0.0517013
1.5444637e-006	-0.000731159
1.5448637e-006	0.131791
1.5452637e-006	0.264314
1.5456637e-006	0.233732
1.5460637e-006	0.294896
1.5464637e-006	-0.0211192
1.5468637e-006	-0.27597
1.5472637e-006	-0.388105
1.5476637e-006	-0.377911
1.5480637e-006	-0.367717
1.5484637e-006	-0.367717
1.5488637e-006	-0.337134
1.5492637e-006	-0.316746
1.5496637e-006	-0.265776
1.5500637e-006	-0.184224
1.5504637e-006	-0.0924775
1.5508637e-006	-0.0313133
1.5512637e-006	0.0706271
1.5516637e-006	0.223538
1.5520637e-006	0.529359
1.5524637e-006	0.712852
1.5528637e-006	0.753628
1.5532637e-006	0.804598
1.5536637e-006	0.78421
1.5540637e-006	0.763822
1.5544637e-006	0.621105
1.5548637e-006	0.427418
1.5552637e-006	0.325478
1.5556637e-006	0.274508
1.5560637e-006	-0.0313133
1.5564637e-006	-0.286164
1.5568637e-006	-0.428881
1.5572637e-006	-0.459463
1.5576637e-006	-0.449269
1.5580637e-006	-0.428881
1.5584637e-006	-0.398299
1.5588637e-006	-0.357522
1.5592637e-006	-0.357522
1.5596637e-006	-0.367717
1.5600637e-006	-0.388105
1.5604637e-006	-0.377911
1.5608637e-006	-0.337134
1.5612637e-006	-0.32694
1.5616637e-006	-0.286164
1.5620637e-006	-0.286164
1.5624637e-006	-0.235194
1.5628637e-006	-0.225
1.5632637e-006	-0.17403
1.5636637e-006	-0.143448
1.5640637e-006	-0.133254
1.5644637e-006	-0.153642
1.5648637e-006	-0.153642
1.5652637e-006	-0.153642
1.5656637e-006	-0.245388
1.5660637e-006	-0.357522
1.5664637e-006	-0.408493
1.5668637e-006	-0.428881
1.5672637e-006	-0.418687
1.5676637e-006	-0.408493
1.5680637e-006	-0.377911
1.5684637e-006	-0.347328
1.5688637e-006	-0.296358
1.5692637e-006	-0.255582
1.5696637e-006	-0.194418
1.5700637e-006	-0.133254
1.5704637e-006	-0.12306
1.5708637e-006	-0.214806
1.5712637e-006	-0.27597
1.5716637e-006	-0.286164
1.5720637e-006	-0.255582
1.5724637e-006	-0.235194
1.5728637e-006	-0.184224
1.5732637e-006	-0.194418
1.5736637e-006	-0.214806
1.5740637e-006	-0.204612
1.5744637e-006	-0.17403
1.5748637e-006	-0.133254
1.5752637e-006	-0.0822835
1.5756637e-006	-0.0924775
1.5760637e-006	-0.0618954
1.5764637e-006	-0.0924775
1.5768637e-006	-0.0720894
1.5772637e-006	-0.0924775
1.5776637e-006	-0.0720894
1.5780637e-006	-0.0720894
1.5784637e-006	-0.17403
1.5788637e-006	-0.32694
1.5792637e-006	-0.357522
1.5796637e-006	-0.377911
1.5800637e-006	-0.367717
1.5804637e-006	-0.32694
1.5808637e-006	-0.286164
1.5812637e-006	-0.194418
1.5816637e-006	-0.133254
1.5820637e-006	-0.0822835
1.5824637e-006	-0.0924775
1.5828637e-006	-0.265776
1.5832637e-006	-0.296358
1.5836637e-006	-0.316746
1.5840637e-006	-0.265776
1.5844637e-006	-0.204612
1.5848637e-006	-0.163836
1.5852637e-006	-0.0517013
1.5856637e-006	0.00946288
1.5860637e-006	0.101209
1.5864637e-006	0.131791
1.5868637e-006	0.050239
1.5872637e-006	-0.0109252
1.5876637e-006	0.050239
1.5880637e-006	0.131791
1.5884637e-006	0.274508
1.5888637e-006	0.274508
1.5892637e-006	0.0808211
1.5896637e-006	0.050239
1.5900637e-006	0.040045
1.5904637e-006	0.029851
1.5908637e-006	0.050239
1.5912637e-006	0.152179
1.5916637e-006	0.345866
1.5920637e-006	0.539553
1.5924637e-006	0.672075
1.5928637e-006	0.753628
1.5932637e-006	0.763822
1.5936637e-006	0.794404
1.5940637e-006	0.814792
1.5944637e-006	0.743434
1.5948637e-006	0.743434
1.5952637e-006	0.753628
1.5956637e-006	0.763822
1.5960637e-006	0.774016
1.5964637e-006	0.763822
1.5968637e-006	0.78421
1.5972637e-006	0.78421
1.5976637e-006	0.763822
1.5980637e-006	0.763822
1.5984637e-006	0.753628
1.5988637e-006	0.774016
1.5992637e-006	0.763822
1.5996637e-006	0.753628
1.6000637e-006	0.743434
1.6004637e-006	0.508971
1.6008637e-006	0.00946288
1.6012637e-006	-0.112866
1.6016637e-006	-0.112866
1.6020637e-006	-0.0924775
1.6024637e-006	-0.0517013
1.6028637e-006	0.0196569
1.6032637e-006	0.131791
1.6036637e-006	0.396836
1.6040637e-006	0.580329
1.6044637e-006	0.672075
1.6048637e-006	0.73324
1.6052637e-006	0.661881
1.6056637e-006	0.427418
1.6060637e-006	0.335672
1.6064637e-006	0.468195
1.6068637e-006	0.529359
1.6072637e-006	0.559941
1.6076637e-006	0.621105
1.6080637e-006	0.661881
1.6084637e-006	0.702657
1.6088637e-006	0.702657
1.6092637e-006	0.682269
1.6096637e-006	0.539553
