LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
5.110369e-006	0.20315
5.110769e-006	0.213344
5.111169e-006	0.213344
5.111569e-006	0.213344
5.111969e-006	0.213344
5.112369e-006	0.213344
5.112769e-006	0.223538
5.113169e-006	0.213344
5.113569e-006	0.213344
5.113969e-006	0.213344
5.114369e-006	0.213344
5.114769e-006	0.192956
5.115169e-006	0.213344
5.115569e-006	0.223538
5.115969e-006	0.192956
5.116369e-006	0.213344
5.116769e-006	0.20315
5.117169e-006	0.213344
5.117569e-006	0.213344
5.117969e-006	0.213344
5.118369e-006	0.20315
5.118769e-006	0.223538
5.119169e-006	0.20315
5.119569e-006	0.213344
5.119969e-006	0.213344
5.120369e-006	0.223538
5.120769e-006	0.213344
5.121169e-006	0.20315
5.121569e-006	0.213344
5.121969e-006	0.213344
5.122369e-006	0.20315
5.122769e-006	0.213344
5.123169e-006	0.213344
5.123569e-006	0.20315
5.123969e-006	0.213344
5.124369e-006	0.182762
5.124769e-006	0.213344
5.125169e-006	0.213344
5.125569e-006	0.20315
5.125969e-006	0.192956
5.126369e-006	0.20315
5.126769e-006	0.213344
5.127169e-006	0.20315
5.127569e-006	0.192956
5.127969e-006	0.213344
5.128369e-006	0.192956
5.128769e-006	0.20315
5.129169e-006	0.213344
5.129569e-006	0.213344
5.129969e-006	0.213344
5.130369e-006	0.213344
5.130769e-006	0.20315
5.131169e-006	0.223538
5.131569e-006	0.213344
5.131969e-006	0.192956
5.132369e-006	0.20315
5.132769e-006	0.213344
5.133169e-006	0.213344
5.133569e-006	0.20315
5.133969e-006	0.20315
5.134369e-006	0.213344
5.134769e-006	0.213344
5.135169e-006	0.213344
5.135569e-006	0.20315
5.135969e-006	0.213344
5.136369e-006	0.20315
5.136769e-006	0.20315
5.137169e-006	0.213344
5.137569e-006	0.20315
5.137969e-006	0.192956
5.138369e-006	0.20315
5.138769e-006	0.192956
5.139169e-006	0.192956
5.139569e-006	0.213344
5.139969e-006	0.213344
5.140369e-006	0.20315
5.140769e-006	0.213344
5.141169e-006	0.20315
5.141569e-006	0.192956
5.141969e-006	0.20315
5.142369e-006	0.20315
5.142769e-006	0.20315
5.143169e-006	0.20315
5.143569e-006	0.20315
5.143969e-006	0.213344
5.144369e-006	0.20315
5.144769e-006	0.192956
5.145169e-006	0.20315
5.145569e-006	0.20315
5.145969e-006	0.20315
5.146369e-006	0.20315
5.146769e-006	0.192956
5.147169e-006	0.192956
5.147569e-006	0.20315
5.147969e-006	0.192956
5.148369e-006	0.192956
5.148769e-006	0.20315
5.149169e-006	0.213344
5.149569e-006	0.213344
5.149969e-006	0.192956
5.150369e-006	0.213344
5.150769e-006	0.213344
5.151169e-006	0.192956
5.151569e-006	0.192956
5.151969e-006	0.20315
5.152369e-006	0.213344
5.152769e-006	0.192956
5.153169e-006	0.192956
5.153569e-006	0.192956
5.153969e-006	0.20315
5.154369e-006	0.192956
5.154769e-006	0.20315
5.155169e-006	0.20315
5.155569e-006	0.213344
5.155969e-006	0.20315
5.156369e-006	0.192956
5.156769e-006	0.192956
5.157169e-006	0.192956
5.157569e-006	0.20315
5.157969e-006	0.213344
5.158369e-006	0.192956
5.158769e-006	0.213344
5.159169e-006	0.20315
5.159569e-006	0.172567
5.159969e-006	0.192956
5.160369e-006	0.20315
5.160769e-006	0.20315
5.161169e-006	0.20315
5.161569e-006	0.192956
5.161969e-006	0.213344
5.162369e-006	0.20315
5.162769e-006	0.182762
5.163169e-006	0.192956
5.163569e-006	0.20315
5.163969e-006	0.20315
5.164369e-006	0.192956
5.164769e-006	0.192956
5.165169e-006	0.20315
5.165569e-006	0.192956
5.165969e-006	0.192956
5.166369e-006	0.20315
5.166769e-006	0.192956
5.167169e-006	0.182762
5.167569e-006	0.20315
5.167969e-006	0.192956
5.168369e-006	0.20315
5.168769e-006	0.20315
5.169169e-006	0.192956
5.169569e-006	0.192956
5.169969e-006	0.20315
5.170369e-006	0.192956
5.170769e-006	0.182762
5.171169e-006	0.192956
5.171569e-006	0.20315
5.171969e-006	0.182762
5.172369e-006	0.192956
5.172769e-006	0.192956
5.173169e-006	0.182762
5.173569e-006	0.192956
5.173969e-006	0.20315
5.174369e-006	0.20315
5.174769e-006	0.213344
5.175169e-006	0.192956
5.175569e-006	0.192956
5.175969e-006	0.192956
5.176369e-006	0.20315
5.176769e-006	0.192956
5.177169e-006	0.192956
5.177569e-006	0.20315
5.177969e-006	0.20315
5.178369e-006	0.182762
5.178769e-006	0.172567
5.179169e-006	0.192956
5.179569e-006	0.20315
5.179969e-006	0.182762
5.180369e-006	0.182762
5.180769e-006	0.20315
5.181169e-006	0.213344
5.181569e-006	0.192956
5.181969e-006	0.192956
5.182369e-006	0.182762
5.182769e-006	0.20315
5.183169e-006	0.192956
5.183569e-006	0.192956
5.183969e-006	0.192956
5.184369e-006	0.213344
5.184769e-006	0.192956
5.185169e-006	0.20315
5.185569e-006	0.20315
5.185969e-006	0.182762
5.186369e-006	0.192956
5.186769e-006	0.20315
5.187169e-006	0.192956
5.187569e-006	0.20315
5.187969e-006	0.20315
5.188369e-006	0.172567
5.188769e-006	0.182762
5.189169e-006	0.20315
5.189569e-006	0.172567
5.189969e-006	0.192956
5.190369e-006	0.192956
5.190769e-006	0.192956
5.191169e-006	0.182762
5.191569e-006	0.192956
5.191969e-006	0.192956
5.192369e-006	0.192956
5.192769e-006	0.192956
5.193169e-006	0.192956
5.193569e-006	0.20315
5.193969e-006	0.192956
5.194369e-006	0.182762
5.194769e-006	0.182762
5.195169e-006	0.20315
5.195569e-006	0.192956
5.195969e-006	0.20315
5.196369e-006	0.192956
5.196769e-006	0.192956
5.197169e-006	0.20315
5.197569e-006	0.192956
5.197969e-006	0.182762
5.198369e-006	0.20315
5.198769e-006	0.192956
5.199169e-006	0.192956
5.199569e-006	0.182762
5.199969e-006	0.20315
5.200369e-006	0.213344
5.200769e-006	0.192956
5.201169e-006	0.182762
5.201569e-006	0.20315
5.201969e-006	0.182762
5.202369e-006	0.182762
5.202769e-006	0.192956
5.203169e-006	0.192956
5.203569e-006	0.192956
5.203969e-006	0.182762
5.204369e-006	0.182762
5.204769e-006	0.192956
5.205169e-006	0.192956
5.205569e-006	0.192956
5.205969e-006	0.192956
5.206369e-006	0.182762
5.206769e-006	0.192956
5.207169e-006	0.20315
5.207569e-006	0.182762
5.207969e-006	0.192956
5.208369e-006	0.182762
5.208769e-006	0.192956
5.209169e-006	0.192956
5.209569e-006	0.172567
5.209969e-006	0.20315
5.210369e-006	0.182762
5.210769e-006	0.172567
5.211169e-006	0.20315
5.211569e-006	0.192956
5.211969e-006	0.172567
5.212369e-006	0.172567
5.212769e-006	0.192956
5.213169e-006	0.172567
5.213569e-006	0.182762
5.213969e-006	0.182762
5.214369e-006	0.182762
5.214769e-006	0.192956
5.215169e-006	0.182762
5.215569e-006	0.20315
5.215969e-006	0.182762
5.216369e-006	0.182762
5.216769e-006	0.192956
5.217169e-006	0.182762
5.217569e-006	0.20315
5.217969e-006	0.192956
5.218369e-006	0.192956
5.218769e-006	0.182762
5.219169e-006	0.192956
5.219569e-006	0.192956
5.219969e-006	0.182762
5.220369e-006	0.182762
5.220769e-006	0.182762
5.221169e-006	0.182762
5.221569e-006	0.192956
5.221969e-006	0.172567
5.222369e-006	0.192956
5.222769e-006	0.20315
5.223169e-006	0.192956
5.223569e-006	0.182762
5.223969e-006	0.182762
5.224369e-006	0.20315
5.224769e-006	0.182762
5.225169e-006	0.192956
5.225569e-006	0.182762
5.225969e-006	0.182762
5.226369e-006	0.182762
5.226769e-006	0.192956
5.227169e-006	0.192956
5.227569e-006	0.182762
5.227969e-006	0.182762
5.228369e-006	0.182762
5.228769e-006	0.182762
5.229169e-006	0.192956
5.229569e-006	0.182762
5.229969e-006	0.182762
5.230369e-006	0.192956
5.230769e-006	0.192956
5.231169e-006	0.182762
5.231569e-006	0.172567
5.231969e-006	0.182762
5.232369e-006	0.192956
5.232769e-006	0.182762
5.233169e-006	0.192956
5.233569e-006	0.192956
5.233969e-006	0.192956
5.234369e-006	0.20315
5.234769e-006	0.182762
5.235169e-006	0.182762
5.235569e-006	0.182762
5.235969e-006	0.182762
5.236369e-006	0.182762
5.236769e-006	0.192956
5.237169e-006	0.182762
5.237569e-006	0.172567
5.237969e-006	0.182762
5.238369e-006	0.182762
5.238769e-006	0.192956
5.239169e-006	0.182762
5.239569e-006	0.182762
5.239969e-006	0.192956
5.240369e-006	0.182762
5.240769e-006	0.182762
5.241169e-006	0.182762
5.241569e-006	0.182762
5.241969e-006	0.192956
5.242369e-006	0.182762
5.242769e-006	0.172567
5.243169e-006	0.192956
5.243569e-006	0.172567
5.243969e-006	0.172567
5.244369e-006	0.192956
5.244769e-006	0.192956
5.245169e-006	0.20315
5.245569e-006	0.172567
5.245969e-006	0.172567
5.246369e-006	0.182762
5.246769e-006	0.192956
5.247169e-006	0.182762
5.247569e-006	0.192956
5.247969e-006	0.172567
5.248369e-006	0.192956
5.248769e-006	0.162373
5.249169e-006	0.182762
5.249569e-006	0.192956
5.249969e-006	0.172567
5.250369e-006	0.182762
5.250769e-006	0.182762
5.251169e-006	0.182762
5.251569e-006	0.182762
5.251969e-006	0.182762
5.252369e-006	0.172567
5.252769e-006	0.182762
5.253169e-006	0.172567
5.253569e-006	0.192956
5.253969e-006	0.182762
5.254369e-006	0.162373
5.254769e-006	0.192956
5.255169e-006	0.192956
5.255569e-006	0.182762
5.255969e-006	0.182762
5.256369e-006	0.172567
5.256769e-006	0.152179
5.257169e-006	0.192956
5.257569e-006	0.172567
5.257969e-006	0.182762
5.258369e-006	0.192956
5.258769e-006	0.172567
5.259169e-006	0.182762
5.259569e-006	0.182762
5.259969e-006	0.172567
5.260369e-006	0.182762
5.260769e-006	0.182762
5.261169e-006	0.182762
5.261569e-006	0.182762
5.261969e-006	0.182762
5.262369e-006	0.172567
5.262769e-006	0.162373
5.263169e-006	0.162373
5.263569e-006	0.172567
5.263969e-006	0.182762
5.264369e-006	0.172567
5.264769e-006	0.172567
5.265169e-006	0.162373
5.265569e-006	0.172567
5.265969e-006	0.172567
5.266369e-006	0.182762
5.266769e-006	0.172567
5.267169e-006	0.172567
5.267569e-006	0.182762
5.267969e-006	0.172567
5.268369e-006	0.182762
5.268769e-006	0.182762
5.269169e-006	0.172567
5.269569e-006	0.172567
5.269969e-006	0.172567
5.270369e-006	0.172567
5.270769e-006	0.192956
5.271169e-006	0.162373
5.271569e-006	0.162373
5.271969e-006	0.192956
5.272369e-006	0.172567
5.272769e-006	0.192956
5.273169e-006	0.182762
5.273569e-006	0.172567
5.273969e-006	0.162373
5.274369e-006	0.172567
5.274769e-006	0.152179
5.275169e-006	0.172567
5.275569e-006	0.162373
5.275969e-006	0.182762
5.276369e-006	0.162373
5.276769e-006	0.162373
5.277169e-006	0.172567
5.277569e-006	0.172567
5.277969e-006	0.172567
5.278369e-006	0.182762
5.278769e-006	0.172567
5.279169e-006	0.182762
5.279569e-006	0.172567
5.279969e-006	0.182762
5.280369e-006	0.192956
5.280769e-006	0.172567
5.281169e-006	0.162373
5.281569e-006	0.172567
5.281969e-006	0.192956
5.282369e-006	0.162373
5.282769e-006	0.182762
5.283169e-006	0.172567
5.283569e-006	0.182762
5.283969e-006	0.172567
5.284369e-006	0.162373
5.284769e-006	0.172567
5.285169e-006	0.172567
5.285569e-006	0.172567
5.285969e-006	0.172567
5.286369e-006	0.172567
5.286769e-006	0.192956
5.287169e-006	0.172567
5.287569e-006	0.172567
5.287969e-006	0.182762
5.288369e-006	0.172567
5.288769e-006	0.172567
5.289169e-006	0.172567
5.289569e-006	0.162373
5.289969e-006	0.172567
5.290369e-006	0.172567
5.290769e-006	0.182762
5.291169e-006	0.182762
5.291569e-006	0.172567
5.291969e-006	0.162373
5.292369e-006	0.182762
5.292769e-006	0.172567
5.293169e-006	0.182762
5.293569e-006	0.172567
5.293969e-006	0.172567
5.294369e-006	0.182762
5.294769e-006	0.172567
5.295169e-006	0.172567
5.295569e-006	0.172567
5.295969e-006	0.172567
5.296369e-006	0.172567
5.296769e-006	0.172567
5.297169e-006	0.172567
5.297569e-006	0.172567
5.297969e-006	0.152179
5.298369e-006	0.162373
5.298769e-006	0.172567
5.299169e-006	0.172567
5.299569e-006	0.162373
5.299969e-006	0.172567
5.300369e-006	0.172567
5.300769e-006	0.192956
5.301169e-006	0.172567
5.301569e-006	0.172567
5.301969e-006	0.182762
5.302369e-006	0.172567
5.302769e-006	0.182762
5.303169e-006	0.172567
5.303569e-006	0.172567
5.303969e-006	0.172567
5.304369e-006	0.172567
5.304769e-006	0.162373
5.305169e-006	0.172567
5.305569e-006	0.182762
5.305969e-006	0.172567
5.306369e-006	0.162373
5.306769e-006	0.182762
5.307169e-006	0.182762
5.307569e-006	0.162373
5.307969e-006	0.162373
5.308369e-006	0.162373
5.308769e-006	0.162373
5.309169e-006	0.192956
5.309569e-006	0.182762
5.309969e-006	0.172567
5.310369e-006	0.162373
5.310769e-006	0.162373
5.311169e-006	0.162373
5.311569e-006	0.172567
5.311969e-006	0.162373
5.312369e-006	0.182762
5.312769e-006	0.172567
5.313169e-006	0.162373
5.313569e-006	0.162373
5.313969e-006	0.172567
5.314369e-006	0.172567
5.314769e-006	0.172567
5.315169e-006	0.152179
5.315569e-006	0.162373
5.315969e-006	0.172567
5.316369e-006	0.152179
5.316769e-006	0.162373
5.317169e-006	0.162373
5.317569e-006	0.172567
5.317969e-006	0.172567
5.318369e-006	0.162373
5.318769e-006	0.182762
5.319169e-006	0.172567
5.319569e-006	0.152179
5.319969e-006	0.162373
5.320369e-006	0.172567
5.320769e-006	0.162373
5.321169e-006	0.172567
5.321569e-006	0.172567
5.321969e-006	0.182762
5.322369e-006	0.162373
5.322769e-006	0.172567
5.323169e-006	0.172567
5.323569e-006	0.192956
5.323969e-006	0.172567
5.324369e-006	0.172567
5.324769e-006	0.172567
5.325169e-006	0.162373
5.325569e-006	0.152179
5.325969e-006	0.152179
5.326369e-006	0.172567
5.326769e-006	0.162373
5.327169e-006	0.172567
5.327569e-006	0.172567
5.327969e-006	0.162373
5.328369e-006	0.182762
5.328769e-006	0.172567
5.329169e-006	0.162373
5.329569e-006	0.172567
5.329969e-006	0.162373
5.330369e-006	0.172567
5.330769e-006	0.182762
5.331169e-006	0.172567
5.331569e-006	0.172567
5.331969e-006	0.162373
5.332369e-006	0.162373
5.332769e-006	0.172567
5.333169e-006	0.162373
5.333569e-006	0.162373
5.333969e-006	0.162373
5.334369e-006	0.162373
5.334769e-006	0.172567
5.335169e-006	0.162373
5.335569e-006	0.172567
5.335969e-006	0.172567
5.336369e-006	0.162373
5.336769e-006	0.152179
5.337169e-006	0.182762
5.337569e-006	0.162373
5.337969e-006	0.182762
5.338369e-006	0.172567
5.338769e-006	0.162373
5.339169e-006	0.172567
5.339569e-006	0.152179
5.339969e-006	0.152179
5.340369e-006	0.172567
5.340769e-006	0.152179
5.341169e-006	0.162373
5.341569e-006	0.162373
5.341969e-006	0.162373
5.342369e-006	0.162373
5.342769e-006	0.172567
5.343169e-006	0.162373
5.343569e-006	0.172567
5.343969e-006	0.152179
5.344369e-006	0.152179
5.344769e-006	0.162373
5.345169e-006	0.162373
5.345569e-006	0.152179
5.345969e-006	0.162373
5.346369e-006	0.152179
5.346769e-006	0.162373
5.347169e-006	0.162373
5.347569e-006	0.172567
5.347969e-006	0.182762
5.348369e-006	0.152179
5.348769e-006	0.172567
5.349169e-006	0.152179
5.349569e-006	0.162373
5.349969e-006	0.172567
5.350369e-006	0.162373
5.350769e-006	0.152179
5.351169e-006	0.162373
5.351569e-006	0.152179
5.351969e-006	0.162373
5.352369e-006	0.152179
5.352769e-006	0.152179
5.353169e-006	0.172567
5.353569e-006	0.172567
5.353969e-006	0.182762
5.354369e-006	0.172567
5.354769e-006	0.162373
5.355169e-006	0.152179
5.355569e-006	0.172567
5.355969e-006	0.162373
5.356369e-006	0.162373
5.356769e-006	0.162373
5.357169e-006	0.152179
5.357569e-006	0.162373
5.357969e-006	0.152179
5.358369e-006	0.152179
5.358769e-006	0.152179
5.359169e-006	0.152179
5.359569e-006	0.162373
5.359969e-006	0.162373
5.360369e-006	0.172567
5.360769e-006	0.162373
5.361169e-006	0.152179
5.361569e-006	0.162373
5.361969e-006	0.172567
5.362369e-006	0.162373
5.362769e-006	0.172567
5.363169e-006	0.162373
5.363569e-006	0.141985
5.363969e-006	0.162373
5.364369e-006	0.152179
5.364769e-006	0.182762
5.365169e-006	0.162373
5.365569e-006	0.162373
5.365969e-006	0.172567
5.366369e-006	0.162373
5.366769e-006	0.162373
5.367169e-006	0.162373
5.367569e-006	0.141985
5.367969e-006	0.172567
5.368369e-006	0.172567
5.368769e-006	0.152179
5.369169e-006	0.172567
5.369569e-006	0.162373
5.369969e-006	0.172567
5.370369e-006	0.152179
5.370769e-006	0.152179
5.371169e-006	0.162373
5.371569e-006	0.162373
5.371969e-006	0.162373
5.372369e-006	0.162373
5.372769e-006	0.162373
5.373169e-006	0.141985
5.373569e-006	0.162373
5.373969e-006	0.162373
5.374369e-006	0.172567
5.374769e-006	0.162373
5.375169e-006	0.162373
5.375569e-006	0.182762
5.375969e-006	0.172567
5.376369e-006	0.172567
5.376769e-006	0.152179
5.377169e-006	0.152179
5.377569e-006	0.162373
5.377969e-006	0.152179
5.378369e-006	0.162373
5.378769e-006	0.152179
5.379169e-006	0.152179
5.379569e-006	0.152179
5.379969e-006	0.162373
5.380369e-006	0.172567
5.380769e-006	0.162373
5.381169e-006	0.152179
5.381569e-006	0.152179
5.381969e-006	0.162373
5.382369e-006	0.152179
5.382769e-006	0.172567
5.383169e-006	0.162373
5.383569e-006	0.172567
5.383969e-006	0.152179
5.384369e-006	0.152179
5.384769e-006	0.152179
5.385169e-006	0.152179
