LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
3.5349721e-006	-0.0109252
3.5353721e-006	-0.0313133
3.5357721e-006	-0.0109252
3.5361721e-006	-0.0211192
3.5365721e-006	-0.000731159
3.5369721e-006	-0.0211192
3.5373721e-006	-0.0109252
3.5377721e-006	-0.000731159
3.5381721e-006	-0.0109252
3.5385721e-006	-0.0109252
3.5389721e-006	-0.0109252
3.5393721e-006	0.00946288
3.5397721e-006	-0.0109252
3.5401721e-006	-0.0313133
3.5405721e-006	-0.0211192
3.5409721e-006	-0.0109252
3.5413721e-006	-0.0211192
3.5417721e-006	-0.0211192
3.5421721e-006	-0.0109252
3.5425721e-006	-0.0109252
3.5429721e-006	0.00946288
3.5433721e-006	-0.0313133
3.5437721e-006	-0.0211192
3.5441721e-006	-0.0109252
3.5445721e-006	-0.000731159
3.5449721e-006	-0.0313133
3.5453721e-006	-0.0109252
3.5457721e-006	-0.0211192
3.5461721e-006	-0.000731159
3.5465721e-006	0.00946288
3.5469721e-006	-0.0109252
3.5473721e-006	-0.0109252
3.5477721e-006	-0.000731159
3.5481721e-006	-0.000731159
3.5485721e-006	-0.0109252
3.5489721e-006	-0.000731159
3.5493721e-006	0.00946288
3.5497721e-006	-0.000731159
3.5501721e-006	-0.0109252
3.5505721e-006	-0.0109252
3.5509721e-006	-0.000731159
3.5513721e-006	-0.000731159
3.5517721e-006	0.00946288
3.5521721e-006	-0.000731159
3.5525721e-006	-0.0109252
3.5529721e-006	-0.0109252
3.5533721e-006	-0.0109252
3.5537721e-006	-0.0109252
3.5541721e-006	-0.0211192
3.5545721e-006	-0.0109252
3.5549721e-006	-0.0109252
3.5553721e-006	-0.0211192
3.5557721e-006	-0.000731159
3.5561721e-006	-0.0109252
3.5565721e-006	-0.0211192
3.5569721e-006	-0.0109252
3.5573721e-006	-0.000731159
3.5577721e-006	-0.0109252
3.5581721e-006	-0.0109252
3.5585721e-006	-0.000731159
3.5589721e-006	0.00946288
3.5593721e-006	-0.000731159
3.5597721e-006	-0.0211192
3.5601721e-006	-0.0211192
3.5605721e-006	-0.0109252
3.5609721e-006	-0.0109252
3.5613721e-006	-0.0109252
3.5617721e-006	-0.0109252
3.5621721e-006	-0.000731159
3.5625721e-006	-0.0211192
3.5629721e-006	-0.0211192
3.5633721e-006	-0.0109252
3.5637721e-006	-0.0109252
3.5641721e-006	-0.0109252
3.5645721e-006	-0.0109252
3.5649721e-006	-0.0109252
3.5653721e-006	0.00946288
3.5657721e-006	-0.000731159
3.5661721e-006	-0.000731159
3.5665721e-006	0.00946288
3.5669721e-006	-0.0109252
3.5673721e-006	-0.0109252
3.5677721e-006	0.00946288
3.5681721e-006	0.00946288
3.5685721e-006	-0.0109252
3.5689721e-006	0.00946288
3.5693721e-006	0.00946288
3.5697721e-006	0.00946288
3.5701721e-006	-0.0109252
3.5705721e-006	-0.0109252
3.5709721e-006	-0.0109252
3.5713721e-006	-0.0109252
3.5717721e-006	-0.000731159
3.5721721e-006	-0.0109252
3.5725721e-006	-0.0109252
3.5729721e-006	-0.000731159
3.5733721e-006	-0.0109252
3.5737721e-006	-0.0109252
3.5741721e-006	-0.0313133
3.5745721e-006	-0.0211192
3.5749721e-006	-0.0109252
3.5753721e-006	-0.0211192
3.5757721e-006	-0.0109252
3.5761721e-006	-0.000731159
3.5765721e-006	-0.0109252
3.5769721e-006	-0.0109252
3.5773721e-006	0.00946288
3.5777721e-006	-0.0109252
3.5781721e-006	-0.0109252
3.5785721e-006	-0.0109252
3.5789721e-006	-0.0109252
3.5793721e-006	-0.0109252
3.5797721e-006	-0.0109252
3.5801721e-006	-0.000731159
3.5805721e-006	-0.0109252
3.5809721e-006	-0.0109252
3.5813721e-006	-0.000731159
3.5817721e-006	-0.0109252
3.5821721e-006	-0.000731159
3.5825721e-006	-0.0109252
3.5829721e-006	-0.0109252
3.5833721e-006	-0.0109252
3.5837721e-006	-0.0109252
3.5841721e-006	-0.000731159
3.5845721e-006	-0.000731159
3.5849721e-006	-0.0109252
3.5853721e-006	-0.000731159
3.5857721e-006	-0.0109252
3.5861721e-006	-0.0109252
3.5865721e-006	-0.000731159
3.5869721e-006	-0.0109252
3.5873721e-006	0.00946288
3.5877721e-006	0.029851
3.5881721e-006	-0.0109252
3.5885721e-006	-0.000731159
3.5889721e-006	-0.000731159
3.5893721e-006	-0.000731159
3.5897721e-006	-0.000731159
3.5901721e-006	0.00946288
3.5905721e-006	-0.0109252
3.5909721e-006	0.0196569
3.5913721e-006	-0.000731159
3.5917721e-006	-0.0109252
3.5921721e-006	-0.0313133
3.5925721e-006	-0.0109252
3.5929721e-006	-0.0211192
3.5933721e-006	-0.0109252
3.5937721e-006	-0.000731159
3.5941721e-006	-0.000731159
3.5945721e-006	-0.0109252
3.5949721e-006	-0.0211192
3.5953721e-006	-0.0109252
3.5957721e-006	-0.0109252
3.5961721e-006	-0.0211192
3.5965721e-006	-0.0211192
3.5969721e-006	-0.0109252
3.5973721e-006	-0.0109252
3.5977721e-006	-0.0211192
3.5981721e-006	-0.0109252
3.5985721e-006	-0.000731159
3.5989721e-006	-0.0109252
3.5993721e-006	-0.0109252
3.5997721e-006	-0.0109252
3.6001721e-006	-0.0211192
3.6005721e-006	-0.0109252
3.6009721e-006	-0.0211192
3.6013721e-006	-0.0211192
3.6017721e-006	-0.000731159
3.6021721e-006	-0.000731159
3.6025721e-006	-0.0211192
3.6029721e-006	-0.0109252
3.6033721e-006	-0.0313133
3.6037721e-006	-0.0109252
3.6041721e-006	-0.0313133
3.6045721e-006	-0.0109252
3.6049721e-006	-0.0109252
3.6053721e-006	-0.0109252
3.6057721e-006	-0.0109252
3.6061721e-006	-0.0211192
3.6065721e-006	-0.0211192
3.6069721e-006	-0.0109252
3.6073721e-006	-0.0109252
3.6077721e-006	-0.0109252
3.6081721e-006	-0.0211192
3.6085721e-006	-0.0313133
3.6089721e-006	-0.000731159
3.6093721e-006	-0.0109252
3.6097721e-006	-0.000731159
3.6101721e-006	0.0196569
3.6105721e-006	-0.0109252
3.6109721e-006	0.00946288
3.6113721e-006	-0.0109252
3.6117721e-006	-0.000731159
3.6121721e-006	-0.000731159
3.6125721e-006	-0.000731159
3.6129721e-006	-0.0109252
3.6133721e-006	-0.000731159
3.6137721e-006	-0.000731159
3.6141721e-006	-0.0109252
3.6145721e-006	-0.0109252
3.6149721e-006	-0.000731159
3.6153721e-006	-0.0109252
3.6157721e-006	-0.000731159
3.6161721e-006	-0.0109252
3.6165721e-006	-0.000731159
3.6169721e-006	-0.0211192
3.6173721e-006	-0.0109252
3.6177721e-006	-0.0109252
3.6181721e-006	-0.000731159
3.6185721e-006	-0.0109252
3.6189721e-006	-0.0109252
3.6193721e-006	-0.000731159
3.6197721e-006	-0.000731159
3.6201721e-006	-0.0109252
3.6205721e-006	-0.000731159
3.6209721e-006	-0.000731159
3.6213721e-006	-0.000731159
3.6217721e-006	-0.0109252
3.6221721e-006	-0.000731159
3.6225721e-006	-0.0211192
3.6229721e-006	0.00946288
3.6233721e-006	-0.0211192
3.6237721e-006	-0.0109252
3.6241721e-006	-0.000731159
3.6245721e-006	-0.000731159
3.6249721e-006	0.00946288
3.6253721e-006	-0.000731159
3.6257721e-006	-0.000731159
3.6261721e-006	-0.0109252
3.6265721e-006	-0.0109252
3.6269721e-006	-0.0109252
3.6273721e-006	-0.0109252
3.6277721e-006	-0.000731159
3.6281721e-006	-0.000731159
3.6285721e-006	-0.000731159
3.6289721e-006	-0.0109252
3.6293721e-006	-0.0109252
3.6297721e-006	-0.000731159
3.6301721e-006	-0.0109252
3.6305721e-006	-0.000731159
3.6309721e-006	-0.000731159
3.6313721e-006	-0.000731159
3.6317721e-006	0.00946288
3.6321721e-006	-0.000731159
3.6325721e-006	0.00946288
3.6329721e-006	-0.0109252
3.6333721e-006	0.00946288
3.6337721e-006	-0.0109252
3.6341721e-006	-0.0109252
3.6345721e-006	-0.0109252
3.6349721e-006	0.00946288
3.6353721e-006	-0.0109252
3.6357721e-006	0.0196569
3.6361721e-006	-0.0211192
3.6365721e-006	-0.0109252
3.6369721e-006	-0.000731159
3.6373721e-006	-0.0211192
3.6377721e-006	-0.0109252
3.6381721e-006	0.00946288
3.6385721e-006	-0.0211192
3.6389721e-006	-0.000731159
3.6393721e-006	-0.0211192
3.6397721e-006	-0.0109252
3.6401721e-006	-0.0211192
3.6405721e-006	-0.0109252
3.6409721e-006	-0.000731159
3.6413721e-006	0.00946288
3.6417721e-006	-0.0109252
3.6421721e-006	0.00946288
3.6425721e-006	-0.0109252
3.6429721e-006	-0.0109252
3.6433721e-006	0.00946288
3.6437721e-006	-0.000731159
3.6441721e-006	-0.0109252
3.6445721e-006	-0.0109252
3.6449721e-006	-0.000731159
3.6453721e-006	-0.000731159
3.6457721e-006	-0.0313133
3.6461721e-006	-0.0109252
3.6465721e-006	-0.0211192
3.6469721e-006	-0.0109252
3.6473721e-006	-0.0313133
3.6477721e-006	-0.0109252
3.6481721e-006	-0.0109252
3.6485721e-006	-0.000731159
3.6489721e-006	-0.0109252
3.6493721e-006	-0.0109252
3.6497721e-006	-0.000731159
3.6501721e-006	-0.000731159
3.6505721e-006	-0.000731159
3.6509721e-006	-0.0109252
3.6513721e-006	-0.0109252
3.6517721e-006	0.0196569
3.6521721e-006	-0.000731159
3.6525721e-006	-0.000731159
3.6529721e-006	-0.000731159
3.6533721e-006	-0.000731159
3.6537721e-006	-0.000731159
3.6541721e-006	-0.0109252
3.6545721e-006	-0.0109252
3.6549721e-006	0.0196569
3.6553721e-006	-0.0109252
3.6557721e-006	-0.0109252
3.6561721e-006	-0.000731159
3.6565721e-006	0.0196569
3.6569721e-006	-0.000731159
3.6573721e-006	-0.0109252
3.6577721e-006	-0.000731159
3.6581721e-006	0.00946288
3.6585721e-006	0.00946288
3.6589721e-006	-0.000731159
3.6593721e-006	-0.000731159
3.6597721e-006	-0.000731159
3.6601721e-006	-0.000731159
3.6605721e-006	-0.000731159
3.6609721e-006	-0.000731159
3.6613721e-006	-0.000731159
3.6617721e-006	-0.000731159
3.6621721e-006	-0.000731159
3.6625721e-006	-0.000731159
3.6629721e-006	-0.000731159
3.6633721e-006	0.00946288
3.6637721e-006	-0.000731159
3.6641721e-006	-0.000731159
3.6645721e-006	-0.000731159
3.6649721e-006	-0.0211192
3.6653721e-006	-0.0109252
3.6657721e-006	-0.0109252
3.6661721e-006	-0.0109252
3.6665721e-006	-0.0109252
3.6669721e-006	-0.0109252
3.6673721e-006	-0.0211192
3.6677721e-006	-0.0109252
3.6681721e-006	-0.0211192
3.6685721e-006	-0.0109252
3.6689721e-006	-0.0109252
3.6693721e-006	-0.0109252
3.6697721e-006	-0.0211192
3.6701721e-006	-0.000731159
3.6705721e-006	-0.000731159
3.6709721e-006	-0.000731159
3.6713721e-006	-0.0109252
3.6717721e-006	-0.0109252
3.6721721e-006	-0.0109252
3.6725721e-006	-0.000731159
3.6729721e-006	-0.000731159
3.6733721e-006	-0.000731159
3.6737721e-006	-0.000731159
3.6741721e-006	-0.000731159
3.6745721e-006	-0.0109252
3.6749721e-006	-0.0109252
3.6753721e-006	-0.000731159
3.6757721e-006	0.00946288
3.6761721e-006	-0.0109252
3.6765721e-006	-0.000731159
3.6769721e-006	-0.000731159
3.6773721e-006	-0.000731159
3.6777721e-006	-0.0211192
3.6781721e-006	-0.0109252
3.6785721e-006	-0.000731159
3.6789721e-006	-0.000731159
3.6793721e-006	-0.0109252
3.6797721e-006	-0.0109252
3.6801721e-006	0.00946288
3.6805721e-006	0.00946288
3.6809721e-006	-0.0109252
3.6813721e-006	-0.000731159
3.6817721e-006	-0.000731159
3.6821721e-006	0.00946288
3.6825721e-006	-0.000731159
3.6829721e-006	-0.0109252
3.6833721e-006	-0.0211192
3.6837721e-006	-0.0211192
3.6841721e-006	-0.0109252
3.6845721e-006	-0.0109252
3.6849721e-006	-0.0109252
3.6853721e-006	-0.0109252
3.6857721e-006	-0.0109252
3.6861721e-006	-0.000731159
3.6865721e-006	-0.000731159
3.6869721e-006	0.00946288
3.6873721e-006	-0.000731159
3.6877721e-006	-0.0109252
3.6881721e-006	-0.0109252
3.6885721e-006	-0.0211192
3.6889721e-006	-0.0109252
3.6893721e-006	-0.0211192
3.6897721e-006	-0.0109252
3.6901721e-006	0.00946288
3.6905721e-006	-0.0109252
3.6909721e-006	-0.0109252
3.6913721e-006	-0.000731159
3.6917721e-006	-0.000731159
3.6921721e-006	-0.0109252
3.6925721e-006	-0.0109252
3.6929721e-006	-0.0109252
3.6933721e-006	-0.0109252
3.6937721e-006	-0.0109252
3.6941721e-006	-0.0109252
3.6945721e-006	-0.0109252
3.6949721e-006	-0.0109252
3.6953721e-006	-0.0109252
3.6957721e-006	-0.0109252
3.6961721e-006	-0.0109252
3.6965721e-006	-0.000731159
3.6969721e-006	-0.0109252
3.6973721e-006	-0.0109252
3.6977721e-006	-0.0109252
3.6981721e-006	-0.0109252
3.6985721e-006	-0.0211192
3.6989721e-006	-0.0109252
3.6993721e-006	-0.000731159
3.6997721e-006	-0.000731159
3.7001721e-006	-0.000731159
3.7005721e-006	-0.000731159
3.7009721e-006	-0.0109252
3.7013721e-006	-0.0109252
3.7017721e-006	-0.0211192
3.7021721e-006	-0.0109252
3.7025721e-006	-0.0109252
3.7029721e-006	-0.0109252
3.7033721e-006	-0.000731159
3.7037721e-006	-0.0109252
3.7041721e-006	-0.0109252
3.7045721e-006	-0.0109252
3.7049721e-006	-0.0109252
3.7053721e-006	-0.000731159
3.7057721e-006	-0.0109252
3.7061721e-006	-0.0109252
3.7065721e-006	-0.0109252
3.7069721e-006	-0.0109252
3.7073721e-006	-0.000731159
3.7077721e-006	-0.0313133
3.7081721e-006	-0.000731159
3.7085721e-006	-0.0211192
3.7089721e-006	-0.0211192
3.7093721e-006	-0.0109252
3.7097721e-006	-0.0211192
3.7101721e-006	-0.0313133
3.7105721e-006	-0.0211192
3.7109721e-006	-0.000731159
3.7113721e-006	-0.0109252
3.7117721e-006	0.00946288
3.7121721e-006	0.00946288
3.7125721e-006	-0.000731159
3.7129721e-006	-0.0109252
3.7133721e-006	-0.000731159
3.7137721e-006	0.00946288
3.7141721e-006	0.00946288
3.7145721e-006	-0.000731159
3.7149721e-006	0.00946288
3.7153721e-006	-0.0109252
3.7157721e-006	0.00946288
3.7161721e-006	-0.000731159
3.7165721e-006	-0.0109252
3.7169721e-006	0.00946288
3.7173721e-006	-0.0109252
3.7177721e-006	-0.0109252
3.7181721e-006	-0.000731159
3.7185721e-006	-0.0109252
3.7189721e-006	-0.000731159
3.7193721e-006	-0.0109252
3.7197721e-006	-0.000731159
3.7201721e-006	-0.0109252
3.7205721e-006	-0.000731159
3.7209721e-006	-0.0109252
3.7213721e-006	-0.000731159
3.7217721e-006	-0.000731159
3.7221721e-006	-0.0109252
3.7225721e-006	-0.000731159
3.7229721e-006	-0.000731159
3.7233721e-006	-0.000731159
3.7237721e-006	-0.000731159
3.7241721e-006	-0.0109252
3.7245721e-006	-0.0109252
3.7249721e-006	-0.000731159
3.7253721e-006	0.00946288
3.7257721e-006	-0.0109252
3.7261721e-006	-0.0211192
3.7265721e-006	-0.0109252
3.7269721e-006	-0.0109252
3.7273721e-006	-0.0211192
3.7277721e-006	-0.0109252
3.7281721e-006	-0.000731159
3.7285721e-006	-0.0109252
3.7289721e-006	-0.0211192
3.7293721e-006	-0.0109252
3.7297721e-006	-0.0109252
3.7301721e-006	-0.0109252
3.7305721e-006	-0.000731159
3.7309721e-006	-0.0109252
3.7313721e-006	-0.0109252
3.7317721e-006	-0.0109252
3.7321721e-006	-0.0211192
3.7325721e-006	-0.0109252
3.7329721e-006	-0.000731159
3.7333721e-006	-0.0109252
3.7337721e-006	-0.0109252
3.7341721e-006	-0.000731159
3.7345721e-006	-0.000731159
3.7349721e-006	-0.000731159
3.7353721e-006	-0.000731159
3.7357721e-006	-0.0211192
3.7361721e-006	-0.000731159
3.7365721e-006	-0.0109252
3.7369721e-006	-0.0109252
3.7373721e-006	-0.000731159
3.7377721e-006	-0.0109252
3.7381721e-006	0.00946288
3.7385721e-006	-0.0109252
3.7389721e-006	-0.0109252
3.7393721e-006	-0.0109252
3.7397721e-006	-0.0109252
3.7401721e-006	-0.0109252
3.7405721e-006	-0.0109252
3.7409721e-006	-0.000731159
3.7413721e-006	-0.0109252
3.7417721e-006	-0.0109252
3.7421721e-006	-0.0211192
3.7425721e-006	-0.0109252
3.7429721e-006	-0.000731159
3.7433721e-006	-0.000731159
3.7437721e-006	-0.000731159
3.7441721e-006	-0.0109252
3.7445721e-006	-0.000731159
3.7449721e-006	-0.000731159
3.7453721e-006	-0.000731159
3.7457721e-006	-0.0109252
3.7461721e-006	-0.000731159
3.7465721e-006	-0.0109252
3.7469721e-006	0.00946288
3.7473721e-006	-0.0109252
3.7477721e-006	-0.000731159
3.7481721e-006	-0.0109252
3.7485721e-006	-0.0109252
3.7489721e-006	-0.0109252
3.7493721e-006	-0.0211192
3.7497721e-006	-0.0109252
3.7501721e-006	0.00946288
3.7505721e-006	-0.0109252
3.7509721e-006	-0.0109252
3.7513721e-006	-0.0109252
3.7517721e-006	-0.0109252
3.7521721e-006	-0.0109252
3.7525721e-006	-0.0109252
3.7529721e-006	-0.000731159
3.7533721e-006	-0.0109252
3.7537721e-006	-0.000731159
3.7541721e-006	0.00946288
3.7545721e-006	-0.000731159
3.7549721e-006	-0.000731159
3.7553721e-006	-0.0211192
3.7557721e-006	-0.000731159
3.7561721e-006	-0.0109252
3.7565721e-006	-0.0109252
3.7569721e-006	0.00946288
3.7573721e-006	-0.000731159
3.7577721e-006	-0.0109252
3.7581721e-006	-0.000731159
3.7585721e-006	-0.000731159
3.7589721e-006	-0.000731159
3.7593721e-006	-0.0109252
3.7597721e-006	-0.0109252
3.7601721e-006	-0.0109252
3.7605721e-006	0.00946288
3.7609721e-006	-0.0109252
3.7613721e-006	-0.000731159
3.7617721e-006	0.00946288
3.7621721e-006	-0.000731159
3.7625721e-006	-0.000731159
3.7629721e-006	-0.000731159
3.7633721e-006	-0.000731159
3.7637721e-006	0.00946288
3.7641721e-006	-0.0109252
3.7645721e-006	-0.000731159
3.7649721e-006	-0.0109252
3.7653721e-006	0.00946288
3.7657721e-006	-0.000731159
3.7661721e-006	-0.0109252
3.7665721e-006	-0.0109252
3.7669721e-006	0.0196569
3.7673721e-006	-0.0109252
3.7677721e-006	-0.0109252
3.7681721e-006	-0.000731159
3.7685721e-006	-0.0211192
3.7689721e-006	-0.0313133
3.7693721e-006	-0.000731159
3.7697721e-006	-0.0109252
3.7701721e-006	-0.0109252
3.7705721e-006	-0.0109252
3.7709721e-006	-0.0109252
3.7713721e-006	-0.0109252
3.7717721e-006	-0.0109252
3.7721721e-006	-0.0109252
3.7725721e-006	-0.0109252
3.7729721e-006	-0.000731159
3.7733721e-006	0.0196569
3.7737721e-006	-0.0109252
3.7741721e-006	-0.000731159
3.7745721e-006	-0.0109252
3.7749721e-006	-0.000731159
3.7753721e-006	-0.0109252
3.7757721e-006	0.00946288
3.7761721e-006	-0.0109252
3.7765721e-006	-0.000731159
3.7769721e-006	-0.0109252
3.7773721e-006	-0.000731159
3.7777721e-006	-0.000731159
3.7781721e-006	-0.000731159
3.7785721e-006	-0.000731159
3.7789721e-006	-0.0211192
3.7793721e-006	-0.000731159
3.7797721e-006	-0.000731159
3.7801721e-006	-0.000731159
3.7805721e-006	-0.0211192
3.7809721e-006	-0.000731159
3.7813721e-006	-0.0109252
3.7817721e-006	-0.0109252
3.7821721e-006	-0.0109252
3.7825721e-006	-0.0109252
3.7829721e-006	-0.000731159
3.7833721e-006	-0.0109252
3.7837721e-006	-0.000731159
3.7841721e-006	-0.0109252
3.7845721e-006	-0.0109252
3.7849721e-006	-0.0109252
3.7853721e-006	-0.000731159
3.7857721e-006	-0.000731159
3.7861721e-006	-0.000731159
3.7865721e-006	-0.0109252
3.7869721e-006	-0.0109252
3.7873721e-006	-0.0109252
3.7877721e-006	-0.0109252
3.7881721e-006	-0.0211192
3.7885721e-006	-0.0109252
3.7889721e-006	-0.0211192
3.7893721e-006	-0.0109252
3.7897721e-006	-0.0211192
3.7901721e-006	-0.0211192
3.7905721e-006	-0.0109252
3.7909721e-006	-0.0211192
3.7913721e-006	-0.000731159
3.7917721e-006	-0.0109252
3.7921721e-006	-0.0109252
3.7925721e-006	-0.000731159
3.7929721e-006	-0.0211192
3.7933721e-006	-0.0211192
3.7937721e-006	-0.000731159
3.7941721e-006	-0.000731159
3.7945721e-006	-0.0211192
3.7949721e-006	-0.000731159
3.7953721e-006	-0.0109252
3.7957721e-006	-0.000731159
3.7961721e-006	-0.0109252
3.7965721e-006	-0.0109252
3.7969721e-006	-0.0109252
3.7973721e-006	-0.000731159
3.7977721e-006	-0.0211192
3.7981721e-006	-0.0109252
3.7985721e-006	-0.0313133
3.7989721e-006	-0.000731159
3.7993721e-006	-0.000731159
3.7997721e-006	-0.0211192
3.8001721e-006	-0.0109252
3.8005721e-006	-0.000731159
3.8009721e-006	-0.0109252
3.8013721e-006	-0.000731159
3.8017721e-006	-0.0211192
3.8021721e-006	0.00946288
3.8025721e-006	-0.0211192
3.8029721e-006	-0.0109252
3.8033721e-006	-0.0109252
3.8037721e-006	-0.000731159
3.8041721e-006	-0.0109252
3.8045721e-006	-0.000731159
3.8049721e-006	-0.000731159
3.8053721e-006	-0.000731159
3.8057721e-006	-0.0109252
3.8061721e-006	-0.0109252
3.8065721e-006	0.00946288
3.8069721e-006	-0.000731159
3.8073721e-006	-0.0109252
3.8077721e-006	-0.000731159
3.8081721e-006	-0.000731159
3.8085721e-006	0.00946288
3.8089721e-006	0.00946288
3.8093721e-006	-0.000731159
3.8097721e-006	0.00946288
3.8101721e-006	-0.0109252
3.8105721e-006	-0.0313133
3.8109721e-006	-0.0211192
3.8113721e-006	-0.0109252
3.8117721e-006	-0.000731159
3.8121721e-006	-0.0109252
3.8125721e-006	-0.0109252
3.8129721e-006	-0.0211192
3.8133721e-006	-0.000731159
3.8137721e-006	-0.000731159
3.8141721e-006	-0.0109252
3.8145721e-006	0.00946288
3.8149721e-006	0.0196569
3.8153721e-006	-0.0109252
3.8157721e-006	0.00946288
3.8161721e-006	0.0196569
3.8165721e-006	0.0196569
3.8169721e-006	-0.0109252
3.8173721e-006	-0.000731159
3.8177721e-006	-0.0109252
3.8181721e-006	-0.000731159
3.8185721e-006	-0.0211192
3.8189721e-006	-0.0109252
3.8193721e-006	0.00946288
3.8197721e-006	-0.0109252
3.8201721e-006	-0.0109252
3.8205721e-006	-0.0109252
3.8209721e-006	-0.0211192
3.8213721e-006	-0.0109252
3.8217721e-006	-0.0211192
3.8221721e-006	-0.0109252
3.8225721e-006	0.00946288
3.8229721e-006	-0.000731159
3.8233721e-006	-0.000731159
3.8237721e-006	-0.000731159
3.8241721e-006	-0.000731159
3.8245721e-006	0.00946288
3.8249721e-006	-0.0109252
3.8253721e-006	-0.0109252
3.8257721e-006	-0.0109252
3.8261721e-006	-0.0109252
3.8265721e-006	-0.0109252
3.8269721e-006	0.0196569
3.8273721e-006	-0.000731159
3.8277721e-006	-0.000731159
3.8281721e-006	0.00946288
3.8285721e-006	-0.0109252
3.8289721e-006	-0.0109252
3.8293721e-006	0.00946288
3.8297721e-006	-0.0313133
3.8301721e-006	-0.000731159
3.8305721e-006	-0.0109252
3.8309721e-006	-0.0109252
3.8313721e-006	-0.0211192
3.8317721e-006	-0.0211192
3.8321721e-006	-0.0109252
3.8325721e-006	-0.0211192
3.8329721e-006	-0.0109252
3.8333721e-006	-0.0109252
3.8337721e-006	-0.000731159
3.8341721e-006	-0.0109252
3.8345721e-006	-0.0109252
3.8349721e-006	-0.0211192
3.8353721e-006	-0.0109252
3.8357721e-006	-0.000731159
3.8361721e-006	-0.0109252
3.8365721e-006	-0.0109252
3.8369721e-006	-0.0109252
3.8373721e-006	0.00946288
3.8377721e-006	-0.0109252
3.8381721e-006	-0.000731159
3.8385721e-006	-0.0109252
3.8389721e-006	-0.0109252
3.8393721e-006	-0.0211192
3.8397721e-006	-0.0109252
3.8401721e-006	-0.0109252
3.8405721e-006	-0.0109252
3.8409721e-006	-0.0109252
3.8413721e-006	-0.0109252
3.8417721e-006	-0.000731159
3.8421721e-006	-0.0109252
3.8425721e-006	-0.0211192
3.8429721e-006	-0.000731159
3.8433721e-006	-0.0109252
3.8437721e-006	0.00946288
3.8441721e-006	-0.0211192
3.8445721e-006	-0.000731159
3.8449721e-006	-0.0109252
3.8453721e-006	-0.0109252
3.8457721e-006	-0.0211192
3.8461721e-006	-0.000731159
3.8465721e-006	0.00946288
3.8469721e-006	-0.0109252
3.8473721e-006	-0.0109252
3.8477721e-006	-0.0109252
3.8481721e-006	-0.0109252
3.8485721e-006	-0.000731159
3.8489721e-006	-0.0109252
3.8493721e-006	-0.0109252
3.8497721e-006	-0.0109252
3.8501721e-006	-0.000731159
3.8505721e-006	-0.0211192
3.8509721e-006	-0.0109252
3.8513721e-006	-0.0109252
3.8517721e-006	-0.0109252
3.8521721e-006	-0.0109252
3.8525721e-006	-0.0109252
3.8529721e-006	-0.000731159
3.8533721e-006	-0.0109252
3.8537721e-006	-0.0109252
3.8541721e-006	-0.0109252
3.8545721e-006	-0.000731159
3.8549721e-006	-0.0109252
3.8553721e-006	-0.0109252
3.8557721e-006	0.00946288
3.8561721e-006	-0.0109252
3.8565721e-006	-0.000731159
3.8569721e-006	-0.0211192
3.8573721e-006	-0.0109252
3.8577721e-006	0.00946288
3.8581721e-006	-0.000731159
3.8585721e-006	0.00946288
3.8589721e-006	-0.000731159
3.8593721e-006	-0.000731159
3.8597721e-006	-0.000731159
3.8601721e-006	-0.000731159
3.8605721e-006	-0.000731159
3.8609721e-006	-0.0109252
3.8613721e-006	-0.0211192
3.8617721e-006	-0.0211192
3.8621721e-006	-0.0109252
3.8625721e-006	-0.0109252
3.8629721e-006	0.029851
3.8633721e-006	-0.0313133
3.8637721e-006	-0.0211192
3.8641721e-006	-0.0109252
3.8645721e-006	-0.0109252
3.8649721e-006	-0.0211192
3.8653721e-006	-0.0109252
3.8657721e-006	0.00946288
3.8661721e-006	0.00946288
3.8665721e-006	-0.0109252
3.8669721e-006	0.00946288
3.8673721e-006	-0.0109252
3.8677721e-006	0.00946288
3.8681721e-006	-0.000731159
3.8685721e-006	-0.000731159
3.8689721e-006	-0.000731159
3.8693721e-006	0.00946288
3.8697721e-006	-0.0211192
3.8701721e-006	-0.0211192
3.8705721e-006	-0.0211192
3.8709721e-006	-0.0109252
3.8713721e-006	-0.0109252
3.8717721e-006	-0.0109252
3.8721721e-006	-0.0109252
3.8725721e-006	-0.0109252
3.8729721e-006	-0.0313133
3.8733721e-006	-0.0211192
3.8737721e-006	-0.0109252
3.8741721e-006	-0.0109252
3.8745721e-006	-0.0211192
3.8749721e-006	-0.0109252
3.8753721e-006	-0.000731159
3.8757721e-006	-0.0109252
3.8761721e-006	-0.0109252
3.8765721e-006	0.00946288
3.8769721e-006	0.00946288
3.8773721e-006	-0.0109252
3.8777721e-006	-0.0109252
3.8781721e-006	-0.000731159
3.8785721e-006	-0.0211192
3.8789721e-006	-0.0211192
3.8793721e-006	-0.0109252
3.8797721e-006	-0.0211192
3.8801721e-006	-0.0109252
3.8805721e-006	-0.0109252
3.8809721e-006	-0.0109252
3.8813721e-006	-0.0109252
3.8817721e-006	-0.0109252
3.8821721e-006	0.00946288
3.8825721e-006	-0.0211192
3.8829721e-006	-0.0211192
3.8833721e-006	-0.0109252
3.8837721e-006	-0.0109252
3.8841721e-006	-0.0109252
3.8845721e-006	-0.0109252
