LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
1.2549562e-006	0.029851
1.2553562e-006	0.029851
1.2557562e-006	0.029851
1.2561562e-006	0.029851
1.2565562e-006	0.0196569
1.2569562e-006	0.00946288
1.2573562e-006	0.029851
1.2577562e-006	0.0196569
1.2581562e-006	0.029851
1.2585562e-006	0.029851
1.2589562e-006	0.029851
1.2593562e-006	0.029851
1.2597562e-006	0.0196569
1.2601562e-006	0.029851
1.2605562e-006	0.040045
1.2609562e-006	0.040045
1.2613562e-006	0.050239
1.2617562e-006	0.029851
1.2621562e-006	0.029851
1.2625562e-006	0.0196569
1.2629562e-006	0.0196569
1.2633562e-006	0.029851
1.2637562e-006	0.029851
1.2641562e-006	0.0196569
1.2645562e-006	0.040045
1.2649562e-006	0.029851
1.2653562e-006	0.0196569
1.2657562e-006	0.00946288
1.2661562e-006	0.0196569
1.2665562e-006	0.0196569
1.2669562e-006	0.029851
1.2673562e-006	0.029851
1.2677562e-006	0.0196569
1.2681562e-006	0.0196569
1.2685562e-006	0.029851
1.2689562e-006	0.029851
1.2693562e-006	0.0196569
1.2697562e-006	0.0196569
1.2701562e-006	0.040045
1.2705562e-006	0.040045
1.2709562e-006	0.040045
1.2713562e-006	0.029851
1.2717562e-006	0.00946288
1.2721562e-006	0.0196569
1.2725562e-006	0.0196569
1.2729562e-006	0.029851
1.2733562e-006	0.0196569
1.2737562e-006	0.0196569
1.2741562e-006	0.029851
1.2745562e-006	0.029851
1.2749562e-006	0.0196569
1.2753562e-006	0.0196569
1.2757562e-006	0.0196569
1.2761562e-006	0.0196569
1.2765562e-006	0.0196569
1.2769562e-006	0.029851
1.2773562e-006	0.029851
1.2777562e-006	0.0196569
1.2781562e-006	0.00946288
1.2785562e-006	0.00946288
1.2789562e-006	0.029851
1.2793562e-006	0.029851
1.2797562e-006	0.029851
1.2801562e-006	0.029851
1.2805562e-006	0.029851
1.2809562e-006	0.029851
1.2813562e-006	0.029851
1.2817562e-006	0.00946288
1.2821562e-006	0.00946288
1.2825562e-006	0.0196569
1.2829562e-006	0.029851
1.2833562e-006	0.0196569
1.2837562e-006	0.029851
1.2841562e-006	0.029851
1.2845562e-006	0.029851
1.2849562e-006	0.029851
1.2853562e-006	0.040045
1.2857562e-006	0.029851
1.2861562e-006	0.00946288
1.2865562e-006	0.0196569
1.2869562e-006	0.050239
1.2873562e-006	0.029851
1.2877562e-006	0.0196569
1.2881562e-006	0.0196569
1.2885562e-006	0.0196569
1.2889562e-006	0.0196569
1.2893562e-006	0.050239
1.2897562e-006	0.040045
1.2901562e-006	0.040045
1.2905562e-006	0.040045
1.2909562e-006	0.0196569
1.2913562e-006	0.050239
1.2917562e-006	0.040045
1.2921562e-006	0.040045
1.2925562e-006	0.029851
1.2929562e-006	0.040045
1.2933562e-006	0.050239
1.2937562e-006	0.040045
1.2941562e-006	0.029851
1.2945562e-006	0.029851
1.2949562e-006	0.029851
1.2953562e-006	0.029851
1.2957562e-006	0.040045
1.2961562e-006	0.0196569
1.2965562e-006	0.040045
1.2969562e-006	0.00946288
1.2973562e-006	0.0196569
1.2977562e-006	0.0196569
1.2981562e-006	0.0196569
1.2985562e-006	0.029851
1.2989562e-006	0.040045
1.2993562e-006	0.0196569
1.2997562e-006	0.029851
1.3001562e-006	0.0196569
1.3005562e-006	0.00946288
1.3009562e-006	0.0196569
1.3013562e-006	0.0196569
1.3017562e-006	0.00946288
1.3021562e-006	0.029851
1.3025562e-006	0.00946288
1.3029562e-006	0.029851
1.3033562e-006	0.00946288
1.3037562e-006	0.0196569
1.3041562e-006	0.00946288
1.3045562e-006	0.029851
1.3049562e-006	-0.000731159
1.3053562e-006	0.029851
1.3057562e-006	0.0196569
1.3061562e-006	0.029851
1.3065562e-006	0.00946288
1.3069562e-006	0.00946288
1.3073562e-006	0.040045
1.3077562e-006	0.0196569
1.3081562e-006	0.0196569
1.3085562e-006	0.029851
1.3089562e-006	0.0196569
1.3093562e-006	0.040045
1.3097562e-006	0.029851
1.3101562e-006	0.029851
1.3105562e-006	0.029851
1.3109562e-006	0.0196569
1.3113562e-006	0.029851
1.3117562e-006	0.029851
1.3121562e-006	0.050239
1.3125562e-006	0.029851
1.3129562e-006	0.029851
1.3133562e-006	0.029851
1.3137562e-006	0.0196569
1.3141562e-006	0.0196569
1.3145562e-006	0.0196569
1.3149562e-006	0.0196569
1.3153562e-006	0.040045
1.3157562e-006	0.029851
1.3161562e-006	0.0196569
1.3165562e-006	0.0196569
1.3169562e-006	0.040045
1.3173562e-006	0.050239
1.3177562e-006	0.040045
1.3181562e-006	0.029851
1.3185562e-006	0.029851
1.3189562e-006	0.040045
1.3193562e-006	0.0196569
1.3197562e-006	0.029851
1.3201562e-006	0.029851
1.3205562e-006	0.0196569
1.3209562e-006	0.029851
1.3213562e-006	0.0196569
1.3217562e-006	0.029851
1.3221562e-006	0.029851
1.3225562e-006	0.0196569
1.3229562e-006	0.029851
1.3233562e-006	0.040045
1.3237562e-006	0.0196569
1.3241562e-006	0.0196569
1.3245562e-006	0.029851
1.3249562e-006	0.029851
1.3253562e-006	0.029851
1.3257562e-006	0.029851
1.3261562e-006	0.0196569
1.3265562e-006	0.0196569
1.3269562e-006	0.0196569
1.3273562e-006	0.0196569
1.3277562e-006	0.050239
1.3281562e-006	0.040045
1.3285562e-006	0.040045
1.3289562e-006	0.029851
1.3293562e-006	0.029851
1.3297562e-006	0.029851
1.3301562e-006	0.029851
1.3305562e-006	0.029851
1.3309562e-006	0.040045
1.3313562e-006	0.029851
1.3317562e-006	0.040045
1.3321562e-006	0.029851
1.3325562e-006	0.029851
1.3329562e-006	0.029851
1.3333562e-006	0.0196569
1.3337562e-006	0.0196569
1.3341562e-006	0.029851
1.3345562e-006	0.029851
1.3349562e-006	0.029851
1.3353562e-006	0.040045
1.3357562e-006	0.00946288
1.3361562e-006	0.0196569
1.3365562e-006	0.0196569
1.3369562e-006	0.029851
1.3373562e-006	0.040045
1.3377562e-006	0.040045
1.3381562e-006	0.040045
1.3385562e-006	0.029851
1.3389562e-006	0.029851
1.3393562e-006	0.029851
1.3397562e-006	0.0196569
1.3401562e-006	0.029851
1.3405562e-006	0.029851
1.3409562e-006	0.029851
1.3413562e-006	0.0196569
1.3417562e-006	0.029851
1.3421562e-006	0.00946288
1.3425562e-006	0.00946288
1.3429562e-006	0.00946288
1.3433562e-006	-0.000731159
1.3437562e-006	0.0196569
1.3441562e-006	0.029851
1.3445562e-006	0.029851
1.3449562e-006	0.0196569
1.3453562e-006	0.0196569
1.3457562e-006	0.00946288
1.3461562e-006	0.00946288
1.3465562e-006	0.00946288
1.3469562e-006	0.00946288
1.3473562e-006	0.0196569
1.3477562e-006	0.029851
1.3481562e-006	0.00946288
1.3485562e-006	0.0196569
1.3489562e-006	0.0196569
1.3493562e-006	0.0196569
1.3497562e-006	0.029851
1.3501562e-006	0.029851
1.3505562e-006	0.0196569
1.3509562e-006	0.040045
1.3513562e-006	0.0196569
1.3517562e-006	0.040045
1.3521562e-006	0.0196569
1.3525562e-006	0.040045
1.3529562e-006	0.029851
1.3533562e-006	0.050239
1.3537562e-006	0.029851
1.3541562e-006	0.040045
1.3545562e-006	0.029851
1.3549562e-006	0.050239
1.3553562e-006	0.040045
1.3557562e-006	0.029851
1.3561562e-006	0.00946288
1.3565562e-006	0.00946288
1.3569562e-006	0.0196569
1.3573562e-006	-0.000731159
1.3577562e-006	0.00946288
1.3581562e-006	0.00946288
1.3585562e-006	0.00946288
1.3589562e-006	0.029851
1.3593562e-006	-0.000731159
1.3597562e-006	0.029851
1.3601562e-006	0.029851
1.3605562e-006	0.029851
1.3609562e-006	0.00946288
1.3613562e-006	0.00946288
1.3617562e-006	-0.000731159
1.3621562e-006	0.0196569
1.3625562e-006	0.029851
1.3629562e-006	0.0196569
1.3633562e-006	0.0196569
1.3637562e-006	0.029851
1.3641562e-006	-0.000731159
1.3645562e-006	0.029851
1.3649562e-006	0.00946288
1.3653562e-006	0.029851
1.3657562e-006	0.0196569
1.3661562e-006	0.029851
1.3665562e-006	0.0196569
1.3669562e-006	0.0196569
1.3673562e-006	-0.000731159
1.3677562e-006	0.0196569
1.3681562e-006	0.0196569
1.3685562e-006	0.00946288
1.3689562e-006	-0.000731159
1.3693562e-006	0.00946288
1.3697562e-006	0.00946288
1.3701562e-006	0.029851
1.3705562e-006	0.029851
1.3709562e-006	0.00946288
1.3713562e-006	0.0196569
1.3717562e-006	0.0196569
1.3721562e-006	0.00946288
1.3725562e-006	0.0196569
1.3729562e-006	0.029851
1.3733562e-006	0.0196569
1.3737562e-006	0.00946288
1.3741562e-006	0.029851
1.3745562e-006	0.0196569
1.3749562e-006	0.050239
1.3753562e-006	0.040045
1.3757562e-006	0.040045
1.3761562e-006	0.029851
1.3765562e-006	0.040045
1.3769562e-006	0.00946288
1.3773562e-006	0.0196569
1.3777562e-006	0.029851
1.3781562e-006	0.029851
1.3785562e-006	-0.0109252
1.3789562e-006	0.00946288
1.3793562e-006	0.00946288
1.3797562e-006	0.0196569
1.3801562e-006	0.00946288
1.3805562e-006	0.0196569
1.3809562e-006	0.00946288
1.3813562e-006	0.00946288
1.3817562e-006	0.00946288
1.3821562e-006	0.0196569
1.3825562e-006	0.040045
1.3829562e-006	0.029851
1.3833562e-006	0.029851
1.3837562e-006	0.0196569
1.3841562e-006	0.0196569
1.3845562e-006	-0.000731159
1.3849562e-006	0.00946288
1.3853562e-006	0.040045
1.3857562e-006	0.0196569
1.3861562e-006	0.029851
1.3865562e-006	0.00946288
1.3869562e-006	0.0196569
1.3873562e-006	0.0196569
1.3877562e-006	-0.000731159
1.3881562e-006	0.00946288
1.3885562e-006	0.0196569
1.3889562e-006	0.0196569
1.3893562e-006	0.0196569
1.3897562e-006	0.029851
1.3901562e-006	-0.000731159
1.3905562e-006	0.0196569
1.3909562e-006	0.0196569
1.3913562e-006	0.00946288
1.3917562e-006	0.0196569
1.3921562e-006	0.00946288
1.3925562e-006	0.029851
1.3929562e-006	0.029851
1.3933562e-006	0.029851
1.3937562e-006	0.029851
1.3941562e-006	0.029851
1.3945562e-006	0.0196569
1.3949562e-006	0.029851
1.3953562e-006	0.0196569
1.3957562e-006	0.029851
1.3961562e-006	0.00946288
1.3965562e-006	0.029851
1.3969562e-006	0.00946288
1.3973562e-006	0.029851
1.3977562e-006	0.0196569
1.3981562e-006	0.0196569
1.3985562e-006	0.00946288
1.3989562e-006	0.029851
1.3993562e-006	0.0196569
1.3997562e-006	-0.000731159
1.4001562e-006	0.00946288
1.4005562e-006	0.00946288
1.4009562e-006	0.00946288
1.4013562e-006	0.029851
1.4017562e-006	0.00946288
1.4021562e-006	0.029851
1.4025562e-006	0.0196569
1.4029562e-006	0.0196569
1.4033562e-006	0.029851
1.4037562e-006	0.0196569
1.4041562e-006	0.029851
1.4045562e-006	0.00946288
1.4049562e-006	0.0196569
1.4053562e-006	0.00946288
1.4057562e-006	0.00946288
1.4061562e-006	0.00946288
1.4065562e-006	0.0196569
1.4069562e-006	0.0196569
1.4073562e-006	-0.000731159
1.4077562e-006	0.0196569
1.4081562e-006	-0.0109252
1.4085562e-006	0.00946288
1.4089562e-006	-0.0109252
1.4093562e-006	0.00946288
1.4097562e-006	-0.000731159
1.4101562e-006	0.0196569
1.4105562e-006	0.00946288
1.4109562e-006	0.0196569
1.4113562e-006	0.0196569
1.4117562e-006	0.029851
1.4121562e-006	0.00946288
1.4125562e-006	-0.0109252
1.4129562e-006	0.0196569
1.4133562e-006	0.0196569
1.4137562e-006	0.029851
1.4141562e-006	0.0196569
1.4145562e-006	0.040045
1.4149562e-006	0.0196569
1.4153562e-006	0.0196569
1.4157562e-006	0.00946288
1.4161562e-006	0.029851
1.4165562e-006	0.029851
1.4169562e-006	0.0196569
1.4173562e-006	0.029851
1.4177562e-006	-0.000731159
1.4181562e-006	0.0196569
1.4185562e-006	0.00946288
1.4189562e-006	0.00946288
1.4193562e-006	0.0196569
1.4197562e-006	-0.0109252
1.4201562e-006	0.00946288
1.4205562e-006	0.00946288
1.4209562e-006	0.00946288
1.4213562e-006	0.029851
1.4217562e-006	0.0196569
1.4221562e-006	0.029851
1.4225562e-006	0.0196569
1.4229562e-006	0.029851
1.4233562e-006	0.0196569
1.4237562e-006	0.0196569
1.4241562e-006	0.029851
1.4245562e-006	0.029851
1.4249562e-006	0.00946288
1.4253562e-006	-0.000731159
1.4257562e-006	0.040045
1.4261562e-006	0.0196569
1.4265562e-006	-0.000731159
1.4269562e-006	0.00946288
1.4273562e-006	0.00946288
1.4277562e-006	0.0196569
1.4281562e-006	-0.000731159
1.4285562e-006	0.00946288
1.4289562e-006	0.029851
1.4293562e-006	0.0196569
1.4297562e-006	0.0196569
1.4301562e-006	0.00946288
1.4305562e-006	0.00946288
1.4309562e-006	0.029851
1.4313562e-006	0.00946288
1.4317562e-006	0.0196569
1.4321562e-006	0.00946288
1.4325562e-006	0.029851
1.4329562e-006	0.00946288
1.4333562e-006	0.029851
1.4337562e-006	0.029851
1.4341562e-006	0.029851
1.4345562e-006	-0.000731159
1.4349562e-006	0.00946288
1.4353562e-006	0.029851
1.4357562e-006	0.0196569
1.4361562e-006	0.00946288
1.4365562e-006	0.00946288
1.4369562e-006	0.0196569
1.4373562e-006	0.029851
1.4377562e-006	0.00946288
1.4381562e-006	0.00946288
1.4385562e-006	-0.000731159
1.4389562e-006	0.00946288
1.4393562e-006	0.00946288
1.4397562e-006	0.00946288
1.4401562e-006	0.029851
1.4405562e-006	0.0196569
1.4409562e-006	-0.000731159
1.4413562e-006	0.0196569
1.4417562e-006	0.0196569
1.4421562e-006	0.0196569
1.4425562e-006	0.0196569
1.4429562e-006	0.00946288
1.4433562e-006	-0.000731159
1.4437562e-006	0.00946288
1.4441562e-006	0.029851
1.4445562e-006	0.00946288
1.4449562e-006	0.0196569
1.4453562e-006	0.00946288
1.4457562e-006	0.0196569
1.4461562e-006	0.029851
1.4465562e-006	0.00946288
1.4469562e-006	0.0196569
1.4473562e-006	-0.000731159
1.4477562e-006	-0.000731159
1.4481562e-006	0.0196569
1.4485562e-006	0.0196569
1.4489562e-006	0.00946288
1.4493562e-006	0.00946288
1.4497562e-006	0.029851
1.4501562e-006	0.0196569
1.4505562e-006	-0.0109252
1.4509562e-006	0.0196569
1.4513562e-006	0.0196569
1.4517562e-006	-0.000731159
1.4521562e-006	0.0196569
1.4525562e-006	0.029851
1.4529562e-006	0.0196569
1.4533562e-006	0.029851
1.4537562e-006	-0.000731159
1.4541562e-006	0.00946288
1.4545562e-006	0.00946288
1.4549562e-006	0.0196569
1.4553562e-006	0.00946288
1.4557562e-006	0.0196569
1.4561562e-006	0.0196569
1.4565562e-006	0.029851
1.4569562e-006	-0.000731159
1.4573562e-006	0.00946288
1.4577562e-006	0.00946288
1.4581562e-006	0.0196569
1.4585562e-006	0.0196569
1.4589562e-006	0.0196569
1.4593562e-006	0.0196569
1.4597562e-006	0.029851
1.4601562e-006	0.0196569
1.4605562e-006	0.0196569
1.4609562e-006	0.029851
1.4613562e-006	0.00946288
1.4617562e-006	0.029851
1.4621562e-006	0.0196569
1.4625562e-006	0.0196569
1.4629562e-006	0.029851
1.4633562e-006	0.0196569
1.4637562e-006	0.0196569
1.4641562e-006	0.029851
1.4645562e-006	0.00946288
1.4649562e-006	0.00946288
1.4653562e-006	0.0196569
1.4657562e-006	0.0196569
1.4661562e-006	0.0196569
1.4665562e-006	0.00946288
1.4669562e-006	0.00946288
1.4673562e-006	0.029851
1.4677562e-006	0.00946288
1.4681562e-006	0.00946288
1.4685562e-006	0.00946288
1.4689562e-006	0.00946288
1.4693562e-006	0.0196569
1.4697562e-006	-0.000731159
1.4701562e-006	-0.000731159
1.4705562e-006	-0.000731159
1.4709562e-006	-0.000731159
1.4713562e-006	0.00946288
1.4717562e-006	0.029851
1.4721562e-006	0.00946288
1.4725562e-006	0.0196569
1.4729562e-006	0.0196569
1.4733562e-006	0.00946288
1.4737562e-006	0.029851
1.4741562e-006	0.029851
1.4745562e-006	-0.000731159
1.4749562e-006	0.0196569
1.4753562e-006	0.0196569
1.4757562e-006	0.029851
1.4761562e-006	-0.000731159
1.4765562e-006	0.00946288
1.4769562e-006	0.00946288
1.4773562e-006	0.029851
1.4777562e-006	0.0196569
1.4781562e-006	0.0196569
1.4785562e-006	0.00946288
1.4789562e-006	0.0196569
1.4793562e-006	-0.000731159
1.4797562e-006	0.00946288
1.4801562e-006	-0.000731159
1.4805562e-006	0.00946288
1.4809562e-006	0.00946288
1.4813562e-006	0.00946288
1.4817562e-006	0.00946288
1.4821562e-006	0.029851
1.4825562e-006	-0.000731159
1.4829562e-006	0.00946288
1.4833562e-006	0.00946288
1.4837562e-006	0.0196569
1.4841562e-006	0.0196569
1.4845562e-006	0.0196569
1.4849562e-006	0.00946288
1.4853562e-006	0.0196569
1.4857562e-006	-0.000731159
1.4861562e-006	-0.000731159
1.4865562e-006	0.029851
1.4869562e-006	0.0196569
1.4873562e-006	0.0196569
1.4877562e-006	0.00946288
1.4881562e-006	0.00946288
1.4885562e-006	0.0196569
1.4889562e-006	-0.000731159
1.4893562e-006	-0.000731159
1.4897562e-006	-0.0109252
1.4901562e-006	0.00946288
1.4905562e-006	-0.000731159
1.4909562e-006	0.00946288
1.4913562e-006	0.00946288
1.4917562e-006	-0.000731159
1.4921562e-006	0.0196569
1.4925562e-006	0.00946288
1.4929562e-006	-0.000731159
1.4933562e-006	0.0196569
1.4937562e-006	-0.000731159
1.4941562e-006	0.0196569
1.4945562e-006	0.0196569
1.4949562e-006	0.0196569
1.4953562e-006	0.0196569
1.4957562e-006	0.00946288
1.4961562e-006	0.0196569
1.4965562e-006	0.00946288
1.4969562e-006	0.0196569
1.4973562e-006	0.00946288
1.4977562e-006	0.00946288
1.4981562e-006	0.0196569
1.4985562e-006	-0.0109252
1.4989562e-006	0.029851
1.4993562e-006	0.00946288
1.4997562e-006	0.0196569
1.5001562e-006	0.0196569
1.5005562e-006	0.00946288
1.5009562e-006	0.0196569
1.5013562e-006	0.029851
1.5017562e-006	-0.000731159
1.5021562e-006	-0.000731159
1.5025562e-006	-0.000731159
1.5029562e-006	-0.0109252
1.5033562e-006	-0.000731159
1.5037562e-006	-0.000731159
1.5041562e-006	0.00946288
1.5045562e-006	0.0196569
1.5049562e-006	0.00946288
1.5053562e-006	-0.000731159
1.5057562e-006	0.00946288
1.5061562e-006	0.0196569
1.5065562e-006	-0.000731159
1.5069562e-006	0.0196569
1.5073562e-006	0.00946288
1.5077562e-006	0.00946288
1.5081562e-006	0.00946288
1.5085562e-006	0.00946288
1.5089562e-006	0.0196569
1.5093562e-006	0.00946288
1.5097562e-006	0.0196569
1.5101562e-006	0.00946288
1.5105562e-006	0.00946288
1.5109562e-006	0.0196569
1.5113562e-006	-0.000731159
1.5117562e-006	-0.000731159
1.5121562e-006	-0.0109252
1.5125562e-006	-0.000731159
1.5129562e-006	-0.000731159
1.5133562e-006	-0.000731159
1.5137562e-006	-0.000731159
1.5141562e-006	0.029851
1.5145562e-006	0.00946288
1.5149562e-006	0.0196569
1.5153562e-006	0.0196569
1.5157562e-006	0.0196569
1.5161562e-006	-0.0109252
1.5165562e-006	0.0196569
1.5169562e-006	0.00946288
1.5173562e-006	0.029851
1.5177562e-006	0.0196569
1.5181562e-006	-0.000731159
1.5185562e-006	-0.000731159
1.5189562e-006	0.0196569
1.5193562e-006	-0.000731159
1.5197562e-006	0.00946288
1.5201562e-006	0.00946288
1.5205562e-006	0.0196569
1.5209562e-006	-0.000731159
1.5213562e-006	-0.000731159
1.5217562e-006	-0.000731159
1.5221562e-006	0.00946288
1.5225562e-006	0.00946288
1.5229562e-006	0.029851
1.5233562e-006	0.0196569
1.5237562e-006	0.0196569
1.5241562e-006	0.00946288
1.5245562e-006	0.00946288
1.5249562e-006	0.0196569
1.5253562e-006	0.029851
1.5257562e-006	0.0196569
1.5261562e-006	0.0196569
1.5265562e-006	0.0196569
1.5269562e-006	0.029851
1.5273562e-006	0.00946288
1.5277562e-006	0.029851
1.5281562e-006	0.00946288
1.5285562e-006	0.00946288
1.5289562e-006	0.00946288
1.5293562e-006	0.00946288
1.5297562e-006	0.00946288
1.5301562e-006	0.00946288
1.5305562e-006	0.00946288
1.5309562e-006	0.029851
1.5313562e-006	0.029851
1.5317562e-006	-0.000731159
1.5321562e-006	0.029851
1.5325562e-006	0.029851
1.5329562e-006	0.029851
1.5333562e-006	0.0196569
1.5337562e-006	0.029851
1.5341562e-006	0.029851
1.5345562e-006	0.00946288
1.5349562e-006	0.0196569
1.5353562e-006	-0.0109252
1.5357562e-006	0.0196569
1.5361562e-006	0.00946288
1.5365562e-006	0.029851
1.5369562e-006	0.00946288
1.5373562e-006	0.0196569
1.5377562e-006	0.0196569
1.5381562e-006	0.0196569
1.5385562e-006	0.0196569
1.5389562e-006	-0.000731159
1.5393562e-006	0.00946288
1.5397562e-006	0.029851
1.5401562e-006	0.00946288
1.5405562e-006	-0.000731159
1.5409562e-006	-0.000731159
1.5413562e-006	0.00946288
1.5417562e-006	-0.0109252
1.5421562e-006	0.00946288
1.5425562e-006	0.00946288
1.5429562e-006	0.029851
1.5433562e-006	-0.0109252
1.5437562e-006	0.00946288
1.5441562e-006	0.00946288
1.5445562e-006	0.0196569
1.5449562e-006	0.00946288
1.5453562e-006	0.0196569
1.5457562e-006	0.029851
1.5461562e-006	0.0196569
1.5465562e-006	0.00946288
1.5469562e-006	-0.000731159
1.5473562e-006	0.0196569
1.5477562e-006	-0.000731159
1.5481562e-006	-0.000731159
1.5485562e-006	0.00946288
1.5489562e-006	0.00946288
1.5493562e-006	0.00946288
1.5497562e-006	-0.000731159
1.5501562e-006	-0.000731159
1.5505562e-006	0.00946288
1.5509562e-006	-0.000731159
1.5513562e-006	0.0196569
1.5517562e-006	0.00946288
1.5521562e-006	0.00946288
1.5525562e-006	0.0196569
1.5529562e-006	0.00946288
1.5533562e-006	0.0196569
1.5537562e-006	0.00946288
1.5541562e-006	-0.000731159
1.5545562e-006	-0.000731159
1.5549562e-006	0.029851
1.5553562e-006	0.0196569
1.5557562e-006	0.0196569
1.5561562e-006	-0.000731159
1.5565562e-006	0.00946288
1.5569562e-006	0.0196569
1.5573562e-006	-0.000731159
1.5577562e-006	-0.000731159
1.5581562e-006	-0.000731159
1.5585562e-006	-0.0109252
1.5589562e-006	-0.000731159
1.5593562e-006	-0.0109252
1.5597562e-006	0.00946288
1.5601562e-006	0.0196569
1.5605562e-006	0.00946288
1.5609562e-006	-0.000731159
1.5613562e-006	-0.000731159
1.5617562e-006	0.00946288
1.5621562e-006	0.029851
1.5625562e-006	-0.000731159
1.5629562e-006	0.00946288
1.5633562e-006	0.00946288
1.5637562e-006	0.0196569
1.5641562e-006	-0.000731159
1.5645562e-006	0.0196569
1.5649562e-006	0.00946288
1.5653562e-006	0.029851
1.5657562e-006	-0.000731159
1.5661562e-006	0.00946288
1.5665562e-006	-0.000731159
1.5669562e-006	0.00946288
1.5673562e-006	0.0196569
1.5677562e-006	0.00946288
1.5681562e-006	0.00946288
1.5685562e-006	0.0196569
1.5689562e-006	0.00946288
1.5693562e-006	-0.0109252
1.5697562e-006	0.00946288
1.5701562e-006	-0.000731159
1.5705562e-006	0.0196569
1.5709562e-006	0.0196569
1.5713562e-006	0.00946288
1.5717562e-006	0.00946288
1.5721562e-006	-0.0109252
1.5725562e-006	-0.000731159
1.5729562e-006	0.00946288
1.5733562e-006	-0.000731159
1.5737562e-006	-0.000731159
1.5741562e-006	-0.000731159
1.5745562e-006	0.0196569
1.5749562e-006	0.0196569
1.5753562e-006	-0.000731159
1.5757562e-006	0.0196569
1.5761562e-006	0.00946288
1.5765562e-006	-0.000731159
1.5769562e-006	-0.000731159
1.5773562e-006	-0.000731159
1.5777562e-006	0.00946288
1.5781562e-006	0.0196569
1.5785562e-006	0.00946288
1.5789562e-006	-0.000731159
1.5793562e-006	0.00946288
1.5797562e-006	-0.0109252
1.5801562e-006	0.00946288
1.5805562e-006	-0.000731159
1.5809562e-006	0.00946288
1.5813562e-006	0.0196569
1.5817562e-006	0.00946288
1.5821562e-006	0.00946288
1.5825562e-006	0.00946288
1.5829562e-006	0.029851
1.5833562e-006	0.00946288
1.5837562e-006	0.0196569
1.5841562e-006	0.0196569
1.5845562e-006	0.00946288
1.5849562e-006	-0.000731159
1.5853562e-006	-0.000731159
1.5857562e-006	-0.000731159
1.5861562e-006	0.00946288
1.5865562e-006	0.0196569
1.5869562e-006	0.00946288
1.5873562e-006	0.00946288
1.5877562e-006	0.029851
1.5881562e-006	0.00946288
1.5885562e-006	0.00946288
1.5889562e-006	-0.000731159
1.5893562e-006	-0.000731159
1.5897562e-006	-0.000731159
1.5901562e-006	-0.000731159
1.5905562e-006	-0.000731159
1.5909562e-006	0.00946288
1.5913562e-006	-0.0109252
1.5917562e-006	0.00946288
1.5921562e-006	-0.000731159
1.5925562e-006	-0.000731159
1.5929562e-006	-0.000731159
1.5933562e-006	-0.000731159
1.5937562e-006	-0.000731159
1.5941562e-006	0.00946288
1.5945562e-006	0.00946288
1.5949562e-006	-0.000731159
1.5953562e-006	-0.000731159
1.5957562e-006	-0.000731159
1.5961562e-006	0.00946288
1.5965562e-006	0.00946288
1.5969562e-006	0.0196569
1.5973562e-006	0.029851
1.5977562e-006	0.00946288
1.5981562e-006	0.0196569
1.5985562e-006	0.0196569
1.5989562e-006	0.0196569
1.5993562e-006	-0.0109252
1.5997562e-006	-0.000731159
1.6001562e-006	0.00946288
1.6005562e-006	0.0196569
1.6009562e-006	-0.000731159
1.6013562e-006	0.00946288
1.6017562e-006	0.00946288
1.6021562e-006	0.029851
1.6025562e-006	0.00946288
1.6029562e-006	0.0196569
1.6033562e-006	0.00946288
1.6037562e-006	-0.000731159
1.6041562e-006	-0.000731159
1.6045562e-006	-0.000731159
1.6049562e-006	0.0196569
1.6053562e-006	-0.000731159
1.6057562e-006	-0.0109252
1.6061562e-006	0.0196569
1.6065562e-006	0.00946288
1.6069562e-006	0.00946288
1.6073562e-006	-0.000731159
1.6077562e-006	-0.000731159
1.6081562e-006	0.00946288
1.6085562e-006	0.0196569
1.6089562e-006	0.0196569
1.6093562e-006	0.00946288
1.6097562e-006	0.00946288
1.6101562e-006	0.040045
1.6105562e-006	-0.000731159
1.6109562e-006	0.00946288
1.6113562e-006	-0.000731159
1.6117562e-006	-0.000731159
1.6121562e-006	-0.000731159
1.6125562e-006	0.00946288
1.6129562e-006	0.00946288
1.6133562e-006	0.0196569
1.6137562e-006	-0.0109252
1.6141562e-006	-0.0109252
1.6145562e-006	-0.0109252
1.6149562e-006	-0.000731159
1.6153562e-006	-0.000731159
1.6157562e-006	0.0196569
1.6161562e-006	0.0196569
1.6165562e-006	0.029851
1.6169562e-006	0.0196569
1.6173562e-006	-0.000731159
1.6177562e-006	-0.000731159
1.6181562e-006	0.00946288
1.6185562e-006	-0.000731159
1.6189562e-006	0.029851
1.6193562e-006	0.00946288
1.6197562e-006	0.029851
1.6201562e-006	-0.0109252
1.6205562e-006	-0.000731159
1.6209562e-006	-0.000731159
1.6213562e-006	0.00946288
1.6217562e-006	-0.0109252
1.6221562e-006	-0.000731159
1.6225562e-006	0.00946288
1.6229562e-006	0.0196569
1.6233562e-006	-0.0211192
1.6237562e-006	-0.000731159
1.6241562e-006	-0.0109252
1.6245562e-006	-0.000731159
1.6249562e-006	-0.000731159
1.6253562e-006	0.00946288
1.6257562e-006	-0.000731159
1.6261562e-006	0.0196569
1.6265562e-006	0.00946288
1.6269562e-006	0.029851
1.6273562e-006	0.00946288
1.6277562e-006	0.00946288
1.6281562e-006	0.029851
