LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
2.4074355e-006	0.508971
2.4078355e-006	0.162373
2.4082355e-006	-0.184224
2.4086355e-006	-0.32694
2.4090355e-006	-0.245388
2.4094355e-006	-0.12306
2.4098355e-006	-0.245388
2.4102355e-006	-0.428881
2.4106355e-006	-0.490045
2.4110355e-006	-0.490045
2.4114355e-006	-0.428881
2.4118355e-006	-0.408493
2.4122355e-006	-0.408493
2.4126355e-006	-0.428881
2.4130355e-006	-0.377911
2.4134355e-006	-0.316746
2.4138355e-006	-0.204612
2.4142355e-006	-0.102672
2.4146355e-006	0.162373
2.4150355e-006	0.386642
2.4154355e-006	0.559941
2.4158355e-006	0.651687
2.4162355e-006	0.570135
2.4166355e-006	0.35606
2.4170355e-006	0.264314
2.4174355e-006	0.386642
2.4178355e-006	0.529359
2.4182355e-006	0.508971
2.4186355e-006	0.508971
2.4190355e-006	0.590523
2.4194355e-006	0.621105
2.4198355e-006	0.621105
2.4202355e-006	0.600717
2.4206355e-006	0.590523
2.4210355e-006	0.631299
2.4214355e-006	0.631299
2.4218355e-006	0.621105
2.4222355e-006	0.580329
2.4226355e-006	0.478389
2.4230355e-006	0.478389
2.4234355e-006	0.498777
2.4238355e-006	0.529359
2.4242355e-006	0.549747
2.4246355e-006	0.590523
2.4250355e-006	0.610911
2.4254355e-006	0.621105
2.4258355e-006	0.610911
2.4262355e-006	0.610911
2.4266355e-006	0.590523
2.4270355e-006	0.610911
2.4274355e-006	0.610911
2.4278355e-006	0.529359
2.4282355e-006	0.570135
2.4286355e-006	0.580329
2.4290355e-006	0.508971
2.4294355e-006	-0.0517013
2.4298355e-006	-0.490045
2.4302355e-006	-0.65315
2.4306355e-006	-0.70412
2.4310355e-006	-0.70412
2.4314355e-006	-0.683732
2.4318355e-006	-0.663344
2.4322355e-006	-0.571597
2.4326355e-006	-0.490045
2.4330355e-006	-0.388105
2.4334355e-006	-0.296358
2.4338355e-006	-0.12306
2.4342355e-006	0.223538
2.4346355e-006	0.519165
2.4350355e-006	0.600717
2.4354355e-006	0.519165
2.4358355e-006	0.519165
2.4362355e-006	0.559941
2.4366355e-006	0.580329
2.4370355e-006	0.570135
2.4374355e-006	0.35606
2.4378355e-006	0.172567
2.4382355e-006	0.131791
2.4386355e-006	0.213344
2.4390355e-006	0.152179
2.4394355e-006	-0.163836
2.4398355e-006	-0.337134
2.4402355e-006	-0.439075
2.4406355e-006	-0.490045
2.4410355e-006	-0.541015
2.4414355e-006	-0.520627
2.4418355e-006	-0.439075
2.4422355e-006	-0.367717
2.4426355e-006	-0.316746
2.4430355e-006	-0.204612
2.4434355e-006	-0.0211192
2.4438355e-006	0.172567
2.4442355e-006	0.335672
2.4446355e-006	0.447807
2.4450355e-006	0.315284
2.4454355e-006	0.233732
2.4458355e-006	0.223538
2.4462355e-006	0.0196569
2.4466355e-006	0.00946288
2.4470355e-006	0.050239
2.4474355e-006	0.213344
2.4478355e-006	0.396836
2.4482355e-006	0.519165
2.4486355e-006	0.478389
2.4490355e-006	-0.112866
2.4494355e-006	-0.541015
2.4498355e-006	-0.734702
2.4502355e-006	-0.867224
2.4506355e-006	-0.887612
2.4510355e-006	-0.928389
2.4514355e-006	-0.908001
2.4518355e-006	-0.867224
2.4522355e-006	-0.836642
2.4526355e-006	-0.75509
2.4530355e-006	-0.663344
2.4534355e-006	-0.551209
2.4538355e-006	-0.449269
2.4542355e-006	-0.357522
2.4546355e-006	-0.225
2.4550355e-006	-0.0720894
2.4554355e-006	0.274508
2.4558355e-006	0.600717
2.4562355e-006	0.661881
2.4566355e-006	0.437612
2.4570355e-006	-0.0720894
2.4574355e-006	-0.17403
2.4578355e-006	-0.337134
2.4582355e-006	-0.439075
2.4586355e-006	-0.459463
2.4590355e-006	-0.439075
2.4594355e-006	-0.377911
2.4598355e-006	-0.296358
2.4602355e-006	-0.27597
2.4606355e-006	-0.184224
2.4610355e-006	0.040045
2.4614355e-006	0.264314
2.4618355e-006	-0.143448
2.4622355e-006	-0.377911
2.4626355e-006	-0.418687
2.4630355e-006	-0.418687
2.4634355e-006	-0.428881
2.4638355e-006	-0.459463
2.4642355e-006	-0.490045
2.4646355e-006	-0.490045
2.4650355e-006	-0.439075
2.4654355e-006	-0.367717
2.4658355e-006	-0.245388
2.4662355e-006	-0.112866
2.4666355e-006	0.131791
2.4670355e-006	0.0910152
2.4674355e-006	-0.153642
2.4678355e-006	-0.163836
2.4682355e-006	-0.133254
2.4686355e-006	-0.17403
2.4690355e-006	-0.17403
2.4694355e-006	-0.0313133
2.4698355e-006	0.274508
2.4702355e-006	0.488583
2.4706355e-006	0.580329
2.4710355e-006	0.621105
2.4714355e-006	0.559941
2.4718355e-006	0.600717
2.4722355e-006	0.641493
2.4726355e-006	0.651687
2.4730355e-006	0.661881
2.4734355e-006	0.672075
2.4738355e-006	0.437612
2.4742355e-006	-0.255582
2.4746355e-006	-0.408493
2.4750355e-006	-0.418687
2.4754355e-006	-0.306552
2.4758355e-006	-0.17403
2.4762355e-006	0.172567
2.4766355e-006	0.131791
2.4770355e-006	-0.32694
2.4774355e-006	-0.541015
2.4778355e-006	-0.632762
2.4782355e-006	-0.602179
2.4786355e-006	-0.530821
2.4790355e-006	-0.449269
2.4794355e-006	-0.32694
2.4798355e-006	-0.214806
2.4802355e-006	0.0604331
2.4806355e-006	0.386642
2.4810355e-006	0.447807
2.4814355e-006	0.0706271
2.4818355e-006	-0.286164
2.4822355e-006	-0.388105
2.4826355e-006	-0.398299
2.4830355e-006	-0.377911
2.4834355e-006	-0.357522
2.4838355e-006	-0.561403
2.4842355e-006	-0.70412
2.4846355e-006	-0.75509
2.4850355e-006	-0.70412
2.4854355e-006	-0.632762
2.4858355e-006	-0.530821
2.4862355e-006	-0.490045
2.4866355e-006	-0.510433
2.4870355e-006	-0.530821
2.4874355e-006	-0.530821
2.4878355e-006	-0.591985
2.4882355e-006	-0.581791
2.4886355e-006	-0.571597
2.4890355e-006	-0.469657
2.4894355e-006	-0.377911
2.4898355e-006	-0.27597
2.4902355e-006	-0.245388
2.4906355e-006	-0.286164
2.4910355e-006	-0.265776
2.4914355e-006	-0.214806
2.4918355e-006	-0.112866
2.4922355e-006	0.141985
2.4926355e-006	0.396836
2.4930355e-006	0.488583
2.4934355e-006	0.621105
2.4938355e-006	0.692463
2.4942355e-006	0.723046
2.4946355e-006	0.682269
2.4950355e-006	0.40703
2.4954355e-006	-0.214806
2.4958355e-006	-0.27597
2.4962355e-006	-0.194418
2.4966355e-006	0.111403
2.4970355e-006	0.376448
2.4974355e-006	0.335672
2.4978355e-006	0.101209
2.4982355e-006	0.050239
2.4986355e-006	0.25412
2.4990355e-006	0.508971
2.4994355e-006	0.600717
2.4998355e-006	0.590523
2.5002355e-006	0.478389
2.5006355e-006	0.437612
2.5010355e-006	0.213344
2.5014355e-006	-0.0313133
2.5018355e-006	-0.0822835
2.5022355e-006	0.040045
2.5026355e-006	0.264314
2.5030355e-006	0.437612
2.5034355e-006	0.458001
2.5038355e-006	0.458001
2.5042355e-006	0.447807
2.5046355e-006	0.315284
2.5050355e-006	0.315284
2.5054355e-006	0.458001
2.5058355e-006	0.539553
2.5062355e-006	0.600717
2.5066355e-006	0.600717
2.5070355e-006	0.631299
2.5074355e-006	0.600717
2.5078355e-006	0.621105
2.5082355e-006	0.621105
2.5086355e-006	0.559941
2.5090355e-006	0.478389
2.5094355e-006	0.35606
2.5098355e-006	-0.316746
2.5102355e-006	-0.65315
2.5106355e-006	-0.846836
2.5110355e-006	-0.938583
2.5114355e-006	-0.969165
2.5118355e-006	-0.979359
2.5122355e-006	-0.938583
2.5126355e-006	-0.928389
2.5130355e-006	-0.948777
2.5134355e-006	-0.918195
2.5138355e-006	-0.897807
2.5142355e-006	-0.846836
2.5146355e-006	-0.744896
2.5150355e-006	-0.673538
2.5154355e-006	-0.622567
2.5158355e-006	-0.591985
2.5162355e-006	-0.612373
2.5166355e-006	-0.612373
2.5170355e-006	-0.541015
2.5174355e-006	-0.500239
2.5178355e-006	-0.439075
2.5182355e-006	-0.388105
2.5186355e-006	-0.337134
2.5190355e-006	-0.286164
2.5194355e-006	-0.163836
2.5198355e-006	-0.0415073
2.5202355e-006	0.141985
2.5206355e-006	0.029851
2.5210355e-006	0.0196569
2.5214355e-006	0.0808211
2.5218355e-006	0.182762
2.5222355e-006	0.345866
2.5226355e-006	0.458001
2.5230355e-006	0.519165
2.5234355e-006	0.284702
2.5238355e-006	0.121597
2.5242355e-006	0.243926
2.5246355e-006	0.458001
2.5250355e-006	0.447807
2.5254355e-006	0.294896
2.5258355e-006	0.213344
2.5262355e-006	-0.0517013
2.5266355e-006	-0.225
2.5270355e-006	-0.143448
2.5274355e-006	0.050239
2.5278355e-006	0.192956
2.5282355e-006	0.294896
2.5286355e-006	-0.194418
2.5290355e-006	-0.459463
2.5294355e-006	-0.561403
2.5298355e-006	-0.581791
2.5302355e-006	-0.581791
2.5306355e-006	-0.510433
2.5310355e-006	-0.449269
2.5314355e-006	-0.367717
2.5318355e-006	-0.265776
2.5322355e-006	-0.153642
2.5326355e-006	-0.102672
2.5330355e-006	-0.0822835
2.5334355e-006	0.101209
2.5338355e-006	0.25412
2.5342355e-006	0.325478
2.5346355e-006	0.488583
2.5350355e-006	0.559941
2.5354355e-006	0.417224
2.5358355e-006	0.233732
2.5362355e-006	0.376448
2.5366355e-006	0.519165
2.5370355e-006	0.488583
2.5374355e-006	0.447807
2.5378355e-006	0.519165
2.5382355e-006	0.600717
2.5386355e-006	0.641493
2.5390355e-006	0.641493
2.5394355e-006	0.672075
2.5398355e-006	0.651687
2.5402355e-006	0.682269
2.5406355e-006	0.661881
2.5410355e-006	0.651687
2.5414355e-006	0.651687
2.5418355e-006	0.641493
2.5422355e-006	0.641493
2.5426355e-006	0.641493
2.5430355e-006	0.621105
2.5434355e-006	0.600717
2.5438355e-006	0.610911
2.5442355e-006	0.610911
2.5446355e-006	0.590523
2.5450355e-006	0.559941
2.5454355e-006	0.580329
2.5458355e-006	0.600717
2.5462355e-006	0.600717
2.5466355e-006	0.621105
2.5470355e-006	0.631299
2.5474355e-006	0.610911
2.5478355e-006	0.621105
2.5482355e-006	0.631299
2.5486355e-006	0.621105
2.5490355e-006	0.621105
2.5494355e-006	0.621105
2.5498355e-006	0.621105
2.5502355e-006	0.621105
2.5506355e-006	0.600717
2.5510355e-006	0.590523
2.5514355e-006	0.600717
2.5518355e-006	0.600717
2.5522355e-006	0.590523
2.5526355e-006	0.600717
2.5530355e-006	0.621105
2.5534355e-006	0.600717
2.5538355e-006	0.600717
2.5542355e-006	0.590523
2.5546355e-006	0.549747
2.5550355e-006	0.570135
2.5554355e-006	0.580329
2.5558355e-006	0.570135
2.5562355e-006	0.600717
2.5566355e-006	0.610911
2.5570355e-006	0.559941
2.5574355e-006	0.468195
2.5578355e-006	0.519165
2.5582355e-006	0.549747
2.5586355e-006	0.580329
2.5590355e-006	0.580329
2.5594355e-006	0.600717
2.5598355e-006	0.590523
2.5602355e-006	0.600717
2.5606355e-006	0.590523
2.5610355e-006	0.570135
2.5614355e-006	0.539553
2.5618355e-006	0.437612
2.5622355e-006	0.213344
2.5626355e-006	-0.32694
2.5630355e-006	-0.500239
2.5634355e-006	-0.551209
2.5638355e-006	-0.520627
2.5642355e-006	-0.520627
2.5646355e-006	-0.490045
2.5650355e-006	-0.418687
2.5654355e-006	-0.367717
2.5658355e-006	-0.296358
2.5662355e-006	-0.17403
2.5666355e-006	0.0808211
2.5670355e-006	0.366254
2.5674355e-006	0.488583
2.5678355e-006	0.488583
2.5682355e-006	0.519165
2.5686355e-006	0.508971
2.5690355e-006	0.559941
2.5694355e-006	0.600717
2.5698355e-006	0.610911
2.5702355e-006	0.631299
2.5706355e-006	0.213344
2.5710355e-006	-0.428881
2.5714355e-006	-0.591985
2.5718355e-006	-0.612373
2.5722355e-006	-0.602179
2.5726355e-006	-0.663344
2.5730355e-006	-0.663344
2.5734355e-006	-0.622567
2.5738355e-006	-0.561403
2.5742355e-006	-0.510433
2.5746355e-006	-0.439075
2.5750355e-006	-0.337134
2.5754355e-006	-0.235194
2.5758355e-006	0.00946288
2.5762355e-006	0.437612
2.5766355e-006	0.559941
2.5770355e-006	0.580329
2.5774355e-006	0.610911
2.5778355e-006	0.631299
2.5782355e-006	0.458001
2.5786355e-006	-0.194418
2.5790355e-006	-0.316746
2.5794355e-006	-0.27597
2.5798355e-006	-0.133254
2.5802355e-006	-0.153642
2.5806355e-006	-0.0924775
2.5810355e-006	0.101209
2.5814355e-006	-0.000731159
2.5818355e-006	-0.245388
2.5822355e-006	-0.367717
2.5826355e-006	-0.398299
2.5830355e-006	-0.357522
2.5834355e-006	-0.296358
2.5838355e-006	-0.204612
2.5842355e-006	0.0808211
2.5846355e-006	0.447807
2.5850355e-006	0.610911
2.5854355e-006	0.610911
2.5858355e-006	0.590523
2.5862355e-006	0.447807
2.5866355e-006	0.162373
2.5870355e-006	0.152179
2.5874355e-006	0.182762
2.5878355e-006	0.35606
2.5882355e-006	0.458001
2.5886355e-006	0.498777
2.5890355e-006	0.508971
2.5894355e-006	0.25412
2.5898355e-006	-0.316746
2.5902355e-006	-0.469657
2.5906355e-006	-0.591985
2.5910355e-006	-0.622567
2.5914355e-006	-0.602179
2.5918355e-006	-0.571597
2.5922355e-006	-0.520627
2.5926355e-006	-0.439075
2.5930355e-006	-0.347328
2.5934355e-006	-0.347328
2.5938355e-006	-0.337134
2.5942355e-006	-0.27597
2.5946355e-006	-0.306552
2.5950355e-006	-0.490045
2.5954355e-006	-0.632762
2.5958355e-006	-0.622567
2.5962355e-006	-0.632762
2.5966355e-006	-0.602179
2.5970355e-006	-0.541015
2.5974355e-006	-0.500239
2.5978355e-006	-0.388105
2.5982355e-006	-0.296358
2.5986355e-006	-0.163836
2.5990355e-006	0.050239
2.5994355e-006	0.40703
2.5998355e-006	0.549747
2.6002355e-006	0.621105
2.6006355e-006	0.682269
2.6010355e-006	0.73324
2.6014355e-006	0.723046
2.6018355e-006	0.692463
2.6022355e-006	0.702657
2.6026355e-006	0.661881
2.6030355e-006	0.641493
2.6034355e-006	0.631299
2.6038355e-006	0.600717
2.6042355e-006	0.610911
2.6046355e-006	0.458001
2.6050355e-006	-0.0109252
2.6054355e-006	-0.0924775
2.6058355e-006	0.050239
2.6062355e-006	0.264314
2.6066355e-006	0.427418
2.6070355e-006	0.529359
2.6074355e-006	0.600717
2.6078355e-006	0.580329
2.6082355e-006	0.570135
2.6086355e-006	0.549747
2.6090355e-006	0.050239
2.6094355e-006	-0.347328
2.6098355e-006	-0.357522
2.6102355e-006	-0.204612
2.6106355e-006	0.0910152
2.6110355e-006	0.315284
2.6114355e-006	0.325478
2.6118355e-006	0.325478
2.6122355e-006	0.335672
2.6126355e-006	0.427418
2.6130355e-006	0.529359
2.6134355e-006	0.570135
2.6138355e-006	0.570135
2.6142355e-006	0.437612
2.6146355e-006	0.35606
2.6150355e-006	0.427418
2.6154355e-006	0.458001
2.6158355e-006	0.508971
2.6162355e-006	0.539553
2.6166355e-006	0.458001
2.6170355e-006	0.345866
2.6174355e-006	0.182762
2.6178355e-006	0.111403
2.6182355e-006	0.131791
2.6186355e-006	0.233732
2.6190355e-006	0.376448
2.6194355e-006	0.478389
2.6198355e-006	0.570135
2.6202355e-006	0.600717
2.6206355e-006	0.621105
2.6210355e-006	0.610911
2.6214355e-006	0.610911
2.6218355e-006	0.570135
2.6222355e-006	0.590523
2.6226355e-006	0.590523
2.6230355e-006	0.580329
2.6234355e-006	0.529359
2.6238355e-006	0.549747
2.6242355e-006	0.559941
2.6246355e-006	0.590523
2.6250355e-006	0.600717
2.6254355e-006	0.570135
2.6258355e-006	0.468195
2.6262355e-006	0.386642
2.6266355e-006	0.315284
2.6270355e-006	0.294896
2.6274355e-006	0.325478
2.6278355e-006	0.366254
2.6282355e-006	0.458001
2.6286355e-006	0.539553
2.6290355e-006	0.549747
2.6294355e-006	0.549747
2.6298355e-006	0.529359
2.6302355e-006	0.549747
2.6306355e-006	0.539553
2.6310355e-006	0.559941
2.6314355e-006	0.580329
2.6318355e-006	0.600717
2.6322355e-006	0.529359
2.6326355e-006	-0.184224
2.6330355e-006	-0.459463
2.6334355e-006	-0.469657
2.6338355e-006	-0.347328
2.6342355e-006	-0.204612
2.6346355e-006	-0.000731159
2.6350355e-006	-0.204612
2.6354355e-006	-0.296358
2.6358355e-006	-0.316746
2.6362355e-006	-0.225
2.6366355e-006	0.0604331
2.6370355e-006	0.376448
2.6374355e-006	0.539553
2.6378355e-006	0.570135
2.6382355e-006	0.559941
2.6386355e-006	0.621105
2.6390355e-006	0.631299
2.6394355e-006	0.661881
2.6398355e-006	0.661881
2.6402355e-006	0.641493
2.6406355e-006	0.621105
2.6410355e-006	0.498777
2.6414355e-006	0.478389
2.6418355e-006	0.539553
2.6422355e-006	0.559941
2.6426355e-006	0.508971
2.6430355e-006	0.243926
2.6434355e-006	0.264314
2.6438355e-006	0.376448
2.6442355e-006	0.488583
2.6446355e-006	0.529359
2.6450355e-006	0.570135
2.6454355e-006	0.529359
2.6458355e-006	0.25412
2.6462355e-006	-0.377911
2.6466355e-006	-0.469657
2.6470355e-006	-0.428881
2.6474355e-006	-0.357522
2.6478355e-006	-0.337134
2.6482355e-006	-0.214806
2.6486355e-006	-0.0109252
2.6490355e-006	0.30509
2.6494355e-006	0.488583
2.6498355e-006	0.529359
2.6502355e-006	0.539553
2.6506355e-006	0.600717
2.6510355e-006	0.610911
2.6514355e-006	0.631299
2.6518355e-006	0.631299
2.6522355e-006	0.641493
2.6526355e-006	0.631299
2.6530355e-006	0.621105
2.6534355e-006	0.621105
2.6538355e-006	0.621105
2.6542355e-006	0.600717
2.6546355e-006	0.590523
2.6550355e-006	0.580329
2.6554355e-006	0.600717
2.6558355e-006	0.600717
2.6562355e-006	0.519165
2.6566355e-006	0.335672
2.6570355e-006	0.335672
2.6574355e-006	0.172567
2.6578355e-006	0.243926
2.6582355e-006	0.40703
2.6586355e-006	0.508971
2.6590355e-006	0.508971
2.6594355e-006	0.386642
2.6598355e-006	0.233732
2.6602355e-006	0.131791
2.6606355e-006	-0.500239
2.6610355e-006	-0.683732
2.6614355e-006	-0.724508
2.6618355e-006	-0.642956
2.6622355e-006	-0.591985
2.6626355e-006	-0.510433
2.6630355e-006	-0.541015
2.6634355e-006	-0.602179
2.6638355e-006	-0.602179
2.6642355e-006	-0.530821
2.6646355e-006	-0.500239
2.6650355e-006	-0.581791
2.6654355e-006	-0.70412
2.6658355e-006	-0.724508
2.6662355e-006	-0.683732
2.6666355e-006	-0.622567
2.6670355e-006	-0.571597
2.6674355e-006	-0.479851
2.6678355e-006	-0.428881
2.6682355e-006	-0.377911
2.6686355e-006	-0.306552
2.6690355e-006	-0.265776
2.6694355e-006	-0.316746
2.6698355e-006	-0.377911
2.6702355e-006	-0.408493
2.6706355e-006	-0.367717
2.6710355e-006	-0.32694
2.6714355e-006	-0.245388
2.6718355e-006	-0.102672
2.6722355e-006	0.121597
2.6726355e-006	-0.194418
2.6730355e-006	-0.479851
2.6734355e-006	-0.591985
2.6738355e-006	-0.602179
2.6742355e-006	-0.551209
2.6746355e-006	-0.469657
2.6750355e-006	-0.377911
2.6754355e-006	-0.225
2.6758355e-006	0.00946288
2.6762355e-006	0.396836
2.6766355e-006	0.559941
2.6770355e-006	0.692463
2.6774355e-006	0.702657
2.6778355e-006	0.702657
2.6782355e-006	0.692463
2.6786355e-006	0.631299
2.6790355e-006	0.631299
2.6794355e-006	0.631299
2.6798355e-006	0.539553
2.6802355e-006	-0.347328
2.6806355e-006	-0.775478
2.6810355e-006	-0.958971
2.6814355e-006	-0.969165
2.6818355e-006	-0.908001
2.6822355e-006	-0.877418
2.6826355e-006	-0.80606
2.6830355e-006	-0.70412
2.6834355e-006	-0.65315
2.6838355e-006	-0.65315
2.6842355e-006	-0.622567
2.6846355e-006	-0.571597
2.6850355e-006	-0.439075
2.6854355e-006	-0.357522
2.6858355e-006	-0.204612
2.6862355e-006	0.00946288
2.6866355e-006	0.427418
2.6870355e-006	0.600717
2.6874355e-006	0.641493
2.6878355e-006	0.672075
2.6882355e-006	0.641493
2.6886355e-006	0.610911
2.6890355e-006	0.559941
2.6894355e-006	0.580329
2.6898355e-006	0.539553
2.6902355e-006	0.447807
2.6906355e-006	0.508971
2.6910355e-006	0.529359
2.6914355e-006	0.447807
2.6918355e-006	0.294896
2.6922355e-006	0.233732
2.6926355e-006	0.274508
2.6930355e-006	0.182762
2.6934355e-006	-0.265776
2.6938355e-006	-0.377911
2.6942355e-006	-0.449269
2.6946355e-006	-0.398299
2.6950355e-006	-0.316746
2.6954355e-006	-0.194418
2.6958355e-006	-0.0313133
2.6962355e-006	-0.0313133
2.6966355e-006	-0.296358
2.6970355e-006	-0.408493
2.6974355e-006	-0.418687
2.6978355e-006	-0.398299
2.6982355e-006	-0.418687
2.6986355e-006	-0.510433
2.6990355e-006	-0.663344
2.6994355e-006	-0.714314
2.6998355e-006	-0.714314
2.7002355e-006	-0.70412
2.7006355e-006	-0.724508
2.7010355e-006	-0.663344
2.7014355e-006	-0.673538
2.7018355e-006	-0.663344
2.7022355e-006	-0.673538
2.7026355e-006	-0.612373
2.7030355e-006	-0.622567
2.7034355e-006	-0.744896
2.7038355e-006	-0.867224
2.7042355e-006	-0.887612
2.7046355e-006	-0.846836
2.7050355e-006	-0.80606
2.7054355e-006	-0.734702
2.7058355e-006	-0.642956
2.7062355e-006	-0.530821
2.7066355e-006	-0.408493
2.7070355e-006	-0.337134
2.7074355e-006	-0.388105
2.7078355e-006	-0.571597
2.7082355e-006	-0.70412
2.7086355e-006	-0.734702
2.7090355e-006	-0.714314
2.7094355e-006	-0.663344
2.7098355e-006	-0.591985
2.7102355e-006	-0.510433
2.7106355e-006	-0.418687
2.7110355e-006	-0.337134
2.7114355e-006	-0.225
2.7118355e-006	-0.0415073
2.7122355e-006	0.427418
2.7126355e-006	0.621105
2.7130355e-006	0.152179
2.7134355e-006	-0.439075
2.7138355e-006	-0.581791
2.7142355e-006	-0.571597
2.7146355e-006	-0.510433
2.7150355e-006	-0.428881
2.7154355e-006	-0.408493
2.7158355e-006	-0.32694
2.7162355e-006	-0.255582
2.7166355e-006	-0.102672
2.7170355e-006	0.00946288
2.7174355e-006	0.131791
2.7178355e-006	0.35606
2.7182355e-006	0.539553
2.7186355e-006	0.631299
2.7190355e-006	0.621105
2.7194355e-006	0.610911
2.7198355e-006	0.621105
2.7202355e-006	0.641493
2.7206355e-006	0.661881
2.7210355e-006	0.35606
2.7214355e-006	-0.296358
2.7218355e-006	-0.367717
2.7222355e-006	-0.316746
2.7226355e-006	-0.153642
2.7230355e-006	0.152179
2.7234355e-006	0.458001
2.7238355e-006	0.580329
2.7242355e-006	0.600717
2.7246355e-006	0.631299
2.7250355e-006	0.651687
2.7254355e-006	0.641493
2.7258355e-006	0.590523
2.7262355e-006	0.559941
2.7266355e-006	0.539553
2.7270355e-006	0.570135
2.7274355e-006	0.529359
2.7278355e-006	0.376448
2.7282355e-006	0.294896
2.7286355e-006	0.345866
2.7290355e-006	0.396836
2.7294355e-006	0.488583
2.7298355e-006	0.519165
2.7302355e-006	0.549747
2.7306355e-006	0.488583
2.7310355e-006	0.40703
2.7314355e-006	0.478389
2.7318355e-006	0.478389
2.7322355e-006	0.386642
2.7326355e-006	0.315284
2.7330355e-006	0.366254
2.7334355e-006	0.498777
2.7338355e-006	0.539553
2.7342355e-006	0.580329
2.7346355e-006	0.610911
2.7350355e-006	0.610911
2.7354355e-006	0.621105
2.7358355e-006	0.621105
2.7362355e-006	0.621105
2.7366355e-006	0.610911
2.7370355e-006	0.539553
2.7374355e-006	0.162373
2.7378355e-006	0.0808211
2.7382355e-006	0.20315
2.7386355e-006	0.284702
2.7390355e-006	0.274508
2.7394355e-006	0.376448
2.7398355e-006	0.437612
2.7402355e-006	0.376448
2.7406355e-006	0.264314
2.7410355e-006	-0.184224
2.7414355e-006	-0.530821
2.7418355e-006	-0.663344
2.7422355e-006	-0.673538
2.7426355e-006	-0.571597
2.7430355e-006	-0.490045
2.7434355e-006	-0.357522
2.7438355e-006	-0.204612
2.7442355e-006	0.131791
2.7446355e-006	0.437612
2.7450355e-006	0.478389
2.7454355e-006	0.366254
2.7458355e-006	0.427418
2.7462355e-006	0.549747
2.7466355e-006	0.570135
2.7470355e-006	0.519165
2.7474355e-006	0.488583
2.7478355e-006	0.549747
2.7482355e-006	0.549747
2.7486355e-006	0.559941
2.7490355e-006	0.590523
2.7494355e-006	0.610911
2.7498355e-006	0.621105
2.7502355e-006	0.631299
2.7506355e-006	0.610911
2.7510355e-006	0.590523
2.7514355e-006	0.600717
2.7518355e-006	0.600717
2.7522355e-006	0.559941
2.7526355e-006	0.529359
2.7530355e-006	0.519165
2.7534355e-006	0.549747
2.7538355e-006	0.559941
2.7542355e-006	0.570135
2.7546355e-006	0.590523
2.7550355e-006	0.590523
2.7554355e-006	0.580329
2.7558355e-006	0.580329
2.7562355e-006	0.539553
2.7566355e-006	0.498777
2.7570355e-006	0.519165
2.7574355e-006	0.539553
2.7578355e-006	0.559941
2.7582355e-006	0.580329
2.7586355e-006	0.570135
2.7590355e-006	0.580329
2.7594355e-006	0.580329
2.7598355e-006	0.570135
2.7602355e-006	0.488583
2.7606355e-006	0.508971
2.7610355e-006	0.529359
2.7614355e-006	0.559941
2.7618355e-006	0.559941
2.7622355e-006	0.559941
2.7626355e-006	0.570135
2.7630355e-006	0.570135
2.7634355e-006	0.570135
2.7638355e-006	0.549747
2.7642355e-006	0.468195
2.7646355e-006	-0.163836
2.7650355e-006	-0.541015
2.7654355e-006	-0.632762
2.7658355e-006	-0.612373
2.7662355e-006	-0.571597
2.7666355e-006	-0.459463
2.7670355e-006	-0.357522
2.7674355e-006	-0.296358
2.7678355e-006	-0.27597
2.7682355e-006	-0.245388
2.7686355e-006	-0.347328
2.7690355e-006	-0.32694
2.7694355e-006	-0.32694
2.7698355e-006	-0.296358
2.7702355e-006	-0.235194
2.7706355e-006	-0.377911
2.7710355e-006	-0.459463
2.7714355e-006	-0.439075
2.7718355e-006	-0.388105
2.7722355e-006	-0.316746
2.7726355e-006	-0.214806
2.7730355e-006	-0.184224
2.7734355e-006	-0.225
2.7738355e-006	-0.153642
2.7742355e-006	-0.214806
2.7746355e-006	-0.265776
2.7750355e-006	-0.235194
2.7754355e-006	0.0196569
2.7758355e-006	0.274508
2.7762355e-006	0.243926
2.7766355e-006	-0.204612
2.7770355e-006	-0.337134
2.7774355e-006	-0.418687
2.7778355e-006	-0.377911
2.7782355e-006	-0.347328
2.7786355e-006	-0.316746
2.7790355e-006	-0.27597
2.7794355e-006	-0.133254
2.7798355e-006	0.0196569
2.7802355e-006	0.131791
2.7806355e-006	0.335672
2.7810355e-006	0.437612
2.7814355e-006	0.559941
2.7818355e-006	0.610911
2.7822355e-006	0.631299
2.7826355e-006	0.519165
2.7830355e-006	0.192956
2.7834355e-006	0.233732
2.7838355e-006	0.335672
2.7842355e-006	0.437612
2.7846355e-006	0.508971
2.7850355e-006	0.549747
2.7854355e-006	0.325478
2.7858355e-006	-0.265776
2.7862355e-006	-0.32694
2.7866355e-006	-0.245388
2.7870355e-006	0.121597
2.7874355e-006	0.325478
2.7878355e-006	0.376448
2.7882355e-006	0.315284
2.7886355e-006	0.029851
2.7890355e-006	0.0706271
2.7894355e-006	0.274508
2.7898355e-006	0.468195
2.7902355e-006	0.590523
2.7906355e-006	0.600717
2.7910355e-006	0.621105
2.7914355e-006	0.600717
2.7918355e-006	0.631299
