LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
3.1617847e-006	-0.948777
3.1621847e-006	-0.928389
3.1625847e-006	-0.897807
3.1629847e-006	-0.948777
3.1633847e-006	-0.969165
3.1637847e-006	-0.928389
3.1641847e-006	-0.85703
3.1645847e-006	-0.734702
3.1649847e-006	-0.622567
3.1653847e-006	-0.500239
3.1657847e-006	-0.377911
3.1661847e-006	-0.163836
3.1665847e-006	0.30509
3.1669847e-006	0.580329
3.1673847e-006	0.651687
3.1677847e-006	0.661881
3.1681847e-006	0.661881
3.1685847e-006	0.641493
3.1689847e-006	0.590523
3.1693847e-006	-0.0109252
3.1697847e-006	-0.510433
3.1701847e-006	-0.65315
3.1705847e-006	-0.714314
3.1709847e-006	-0.683732
3.1713847e-006	-0.612373
3.1717847e-006	-0.520627
3.1721847e-006	-0.418687
3.1725847e-006	-0.367717
3.1729847e-006	-0.296358
3.1733847e-006	0.029851
3.1737847e-006	0.325478
3.1741847e-006	0.376448
3.1745847e-006	0.213344
3.1749847e-006	-0.337134
3.1753847e-006	-0.479851
3.1757847e-006	-0.449269
3.1761847e-006	-0.286164
3.1765847e-006	-0.0618954
3.1769847e-006	0.131791
3.1773847e-006	0.325478
3.1777847e-006	0.488583
3.1781847e-006	0.529359
3.1785847e-006	0.559941
3.1789847e-006	0.590523
3.1793847e-006	0.580329
3.1797847e-006	0.549747
3.1801847e-006	0.570135
3.1805847e-006	0.549747
3.1809847e-006	0.519165
3.1813847e-006	0.498777
3.1817847e-006	0.458001
3.1821847e-006	0.396836
3.1825847e-006	0.386642
3.1829847e-006	0.335672
3.1833847e-006	0.40703
3.1837847e-006	0.458001
3.1841847e-006	0.508971
3.1845847e-006	0.508971
3.1849847e-006	0.519165
3.1853847e-006	0.519165
3.1857847e-006	0.498777
3.1861847e-006	0.447807
3.1865847e-006	0.111403
3.1869847e-006	-0.265776
3.1873847e-006	-0.571597
3.1877847e-006	-0.744896
3.1881847e-006	-0.908001
3.1885847e-006	-0.958971
3.1889847e-006	-0.938583
3.1893847e-006	-0.826448
3.1897847e-006	-0.744896
3.1901847e-006	-0.65315
3.1905847e-006	-0.571597
3.1909847e-006	-0.479851
3.1913847e-006	-0.479851
3.1917847e-006	-0.439075
3.1921847e-006	-0.337134
3.1925847e-006	-0.0313133
3.1929847e-006	0.35606
3.1933847e-006	0.529359
3.1937847e-006	0.610911
3.1941847e-006	0.590523
3.1945847e-006	0.600717
3.1949847e-006	0.580329
3.1953847e-006	0.610911
3.1957847e-006	0.580329
3.1961847e-006	0.570135
3.1965847e-006	0.549747
3.1969847e-006	0.580329
3.1973847e-006	0.549747
3.1977847e-006	0.539553
3.1981847e-006	0.519165
3.1985847e-006	0.498777
3.1989847e-006	0.458001
3.1993847e-006	0.315284
3.1997847e-006	-0.163836
3.2001847e-006	-0.388105
3.2005847e-006	-0.357522
3.2009847e-006	-0.163836
3.2013847e-006	0.111403
3.2017847e-006	0.274508
3.2021847e-006	0.40703
3.2025847e-006	0.478389
3.2029847e-006	0.508971
3.2033847e-006	0.549747
3.2037847e-006	0.539553
3.2041847e-006	0.549747
3.2045847e-006	0.559941
3.2049847e-006	0.539553
3.2053847e-006	0.549747
3.2057847e-006	0.529359
3.2061847e-006	0.508971
3.2065847e-006	0.519165
3.2069847e-006	0.519165
3.2073847e-006	0.539553
3.2077847e-006	0.519165
3.2081847e-006	0.508971
3.2085847e-006	0.519165
3.2089847e-006	0.498777
3.2093847e-006	0.519165
3.2097847e-006	0.519165
3.2101847e-006	0.498777
3.2105847e-006	0.498777
3.2109847e-006	0.488583
3.2113847e-006	0.458001
3.2117847e-006	0.458001
3.2121847e-006	0.458001
3.2125847e-006	0.498777
3.2129847e-006	0.488583
3.2133847e-006	0.335672
3.2137847e-006	-0.0517013
3.2141847e-006	-0.12306
3.2145847e-006	0.111403
3.2149847e-006	0.315284
3.2153847e-006	0.427418
3.2157847e-006	0.274508
3.2161847e-006	-0.153642
3.2165847e-006	-0.153642
3.2169847e-006	0.131791
3.2173847e-006	0.315284
3.2177847e-006	0.213344
3.2181847e-006	-0.316746
3.2185847e-006	-0.70412
3.2189847e-006	-0.816254
3.2193847e-006	-0.826448
3.2197847e-006	-0.816254
3.2201847e-006	-0.795866
3.2205847e-006	-0.714314
3.2209847e-006	-0.602179
3.2213847e-006	-0.469657
3.2217847e-006	-0.408493
3.2221847e-006	-0.265776
3.2225847e-006	0.141985
3.2229847e-006	0.417224
3.2233847e-006	0.519165
3.2237847e-006	0.468195
3.2241847e-006	0.396836
3.2245847e-006	0.458001
3.2249847e-006	0.508971
3.2253847e-006	0.559941
3.2257847e-006	0.529359
3.2261847e-006	0.458001
3.2265847e-006	0.162373
3.2269847e-006	-0.439075
3.2273847e-006	-0.642956
3.2277847e-006	-0.65315
3.2281847e-006	-0.581791
3.2285847e-006	-0.581791
3.2289847e-006	-0.591985
3.2293847e-006	-0.541015
3.2297847e-006	-0.541015
3.2301847e-006	-0.622567
3.2305847e-006	-0.602179
3.2309847e-006	-0.510433
3.2313847e-006	-0.428881
3.2317847e-006	-0.32694
3.2321847e-006	-0.12306
3.2325847e-006	0.111403
3.2329847e-006	0.274508
3.2333847e-006	0.468195
3.2337847e-006	0.529359
3.2341847e-006	0.600717
3.2345847e-006	0.590523
3.2349847e-006	0.600717
3.2353847e-006	0.610911
3.2357847e-006	0.559941
3.2361847e-006	0.539553
3.2365847e-006	0.519165
3.2369847e-006	0.529359
3.2373847e-006	0.529359
3.2377847e-006	0.458001
3.2381847e-006	0.325478
3.2385847e-006	0.335672
3.2389847e-006	0.386642
3.2393847e-006	0.417224
3.2397847e-006	0.447807
3.2401847e-006	0.447807
3.2405847e-006	0.417224
3.2409847e-006	0.396836
3.2413847e-006	0.447807
3.2417847e-006	0.478389
3.2421847e-006	0.498777
3.2425847e-006	0.508971
3.2429847e-006	0.478389
3.2433847e-006	0.508971
3.2437847e-006	0.508971
3.2441847e-006	0.498777
3.2445847e-006	0.498777
3.2449847e-006	0.40703
3.2453847e-006	0.111403
3.2457847e-006	0.0196569
3.2461847e-006	0.101209
3.2465847e-006	0.233732
3.2469847e-006	0.325478
3.2473847e-006	0.376448
3.2477847e-006	0.40703
3.2481847e-006	-0.102672
3.2485847e-006	-0.683732
3.2489847e-006	-0.918195
3.2493847e-006	-1.02013
3.2497847e-006	-1.00994
3.2501847e-006	-1.00994
3.2505847e-006	-0.948777
3.2509847e-006	-0.928389
3.2513847e-006	-1.03033
3.2517847e-006	-1.09149
3.2521847e-006	-1.16285
3.2525847e-006	-1.20363
3.2529847e-006	-1.20363
3.2533847e-006	-1.18324
3.2537847e-006	-1.16285
3.2541847e-006	-1.10169
3.2545847e-006	-0.999747
3.2549847e-006	-0.897807
3.2553847e-006	-0.836642
3.2557847e-006	-0.775478
3.2561847e-006	-0.693926
3.2565847e-006	-0.561403
3.2569847e-006	-0.428881
3.2573847e-006	-0.27597
3.2577847e-006	0.0706271
3.2581847e-006	0.447807
3.2585847e-006	0.590523
3.2589847e-006	0.294896
3.2593847e-006	-0.306552
3.2597847e-006	-0.500239
3.2601847e-006	-0.663344
3.2605847e-006	-0.65315
3.2609847e-006	-0.612373
3.2613847e-006	-0.551209
3.2617847e-006	-0.520627
3.2621847e-006	-0.459463
3.2625847e-006	-0.367717
3.2629847e-006	-0.255582
3.2633847e-006	-0.163836
3.2637847e-006	-0.102672
3.2641847e-006	0.0604331
3.2645847e-006	0.335672
3.2649847e-006	0.478389
3.2653847e-006	0.580329
3.2657847e-006	0.590523
3.2661847e-006	0.600717
3.2665847e-006	0.559941
3.2669847e-006	0.539553
3.2673847e-006	0.519165
3.2677847e-006	0.386642
3.2681847e-006	-0.0822835
3.2685847e-006	-0.245388
3.2689847e-006	-0.0415073
3.2693847e-006	0.192956
3.2697847e-006	0.264314
3.2701847e-006	0.274508
3.2705847e-006	0.325478
3.2709847e-006	0.376448
3.2713847e-006	0.386642
3.2717847e-006	0.498777
3.2721847e-006	0.529359
3.2725847e-006	0.519165
3.2729847e-006	0.488583
3.2733847e-006	0.437612
3.2737847e-006	0.478389
3.2741847e-006	0.478389
3.2745847e-006	0.396836
3.2749847e-006	-0.255582
3.2753847e-006	-0.693926
3.2757847e-006	-0.775478
3.2761847e-006	-0.775478
3.2765847e-006	-0.683732
3.2769847e-006	-0.622567
3.2773847e-006	-0.642956
3.2777847e-006	-0.693926
3.2781847e-006	-0.744896
3.2785847e-006	-0.785672
3.2789847e-006	-0.765284
3.2793847e-006	-0.75509
3.2797847e-006	-0.826448
3.2801847e-006	-0.826448
3.2805847e-006	-0.80606
3.2809847e-006	-0.744896
3.2813847e-006	-0.663344
3.2817847e-006	-0.602179
3.2821847e-006	-0.510433
3.2825847e-006	-0.490045
3.2829847e-006	-0.418687
3.2833847e-006	-0.296358
3.2837847e-006	0.050239
3.2841847e-006	0.274508
3.2845847e-006	0.192956
3.2849847e-006	0.0604331
3.2853847e-006	0.213344
3.2857847e-006	0.427418
3.2861847e-006	0.498777
3.2865847e-006	0.35606
3.2869847e-006	0.233732
3.2873847e-006	0.233732
3.2877847e-006	0.366254
3.2881847e-006	0.488583
3.2885847e-006	0.447807
3.2889847e-006	-0.0211192
3.2893847e-006	-0.337134
3.2897847e-006	-0.17403
3.2901847e-006	0.101209
3.2905847e-006	0.30509
3.2909847e-006	0.376448
3.2913847e-006	0.35606
3.2917847e-006	0.35606
3.2921847e-006	0.478389
3.2925847e-006	0.498777
3.2929847e-006	0.519165
3.2933847e-006	0.519165
3.2937847e-006	0.539553
3.2941847e-006	0.519165
3.2945847e-006	0.529359
3.2949847e-006	0.519165
3.2953847e-006	0.437612
3.2957847e-006	-0.367717
3.2961847e-006	-0.795866
3.2965847e-006	-0.846836
3.2969847e-006	-0.887612
3.2973847e-006	-0.979359
3.2977847e-006	-1.04052
3.2981847e-006	-1.07111
3.2985847e-006	-1.0813
3.2989847e-006	-1.09149
3.2993847e-006	-1.10169
3.2997847e-006	-1.02013
3.3001847e-006	-0.948777
3.3005847e-006	-0.877418
3.3009847e-006	-0.80606
3.3013847e-006	-0.765284
3.3017847e-006	-0.693926
3.3021847e-006	-0.602179
3.3025847e-006	-0.541015
3.3029847e-006	-0.439075
3.3033847e-006	-0.398299
3.3037847e-006	-0.439075
3.3041847e-006	-0.459463
3.3045847e-006	-0.469657
3.3049847e-006	-0.571597
3.3053847e-006	-0.571597
3.3057847e-006	-0.561403
3.3061847e-006	-0.490045
3.3065847e-006	-0.408493
3.3069847e-006	-0.316746
3.3073847e-006	-0.0924775
3.3077847e-006	0.243926
3.3081847e-006	0.427418
3.3085847e-006	0.570135
3.3089847e-006	0.621105
3.3093847e-006	0.621105
3.3097847e-006	0.621105
3.3101847e-006	0.580329
3.3105847e-006	0.417224
3.3109847e-006	-0.32694
3.3113847e-006	-0.724508
3.3117847e-006	-0.887612
3.3121847e-006	-0.897807
3.3125847e-006	-0.877418
3.3129847e-006	-0.795866
3.3133847e-006	-0.714314
3.3137847e-006	-0.622567
3.3141847e-006	-0.490045
3.3145847e-006	-0.449269
3.3149847e-006	-0.541015
3.3153847e-006	-0.632762
3.3157847e-006	-0.663344
3.3161847e-006	-0.673538
3.3165847e-006	-0.622567
3.3169847e-006	-0.551209
3.3173847e-006	-0.428881
3.3177847e-006	-0.286164
3.3181847e-006	0.040045
3.3185847e-006	0.386642
3.3189847e-006	0.529359
3.3193847e-006	0.488583
3.3197847e-006	0.35606
3.3201847e-006	0.386642
3.3205847e-006	0.508971
3.3209847e-006	0.468195
3.3213847e-006	0.417224
3.3217847e-006	0.488583
3.3221847e-006	0.539553
3.3225847e-006	0.488583
3.3229847e-006	0.101209
3.3233847e-006	-0.194418
3.3237847e-006	-0.0517013
3.3241847e-006	0.152179
3.3245847e-006	0.335672
3.3249847e-006	0.458001
3.3253847e-006	0.508971
3.3257847e-006	0.529359
3.3261847e-006	0.539553
3.3265847e-006	0.519165
3.3269847e-006	0.549747
3.3273847e-006	0.539553
3.3277847e-006	0.559941
3.3281847e-006	0.539553
3.3285847e-006	0.539553
3.3289847e-006	0.539553
3.3293847e-006	0.549747
3.3297847e-006	0.529359
3.3301847e-006	0.519165
3.3305847e-006	0.539553
3.3309847e-006	0.539553
3.3313847e-006	0.539553
3.3317847e-006	0.508971
3.3321847e-006	0.498777
3.3325847e-006	0.468195
3.3329847e-006	0.488583
3.3333847e-006	0.468195
3.3337847e-006	0.458001
3.3341847e-006	0.192956
3.3345847e-006	-0.418687
3.3349847e-006	-0.642956
3.3353847e-006	-0.693926
3.3357847e-006	-0.683732
3.3361847e-006	-0.75509
3.3365847e-006	-0.816254
3.3369847e-006	-0.795866
3.3373847e-006	-0.724508
3.3377847e-006	-0.663344
3.3381847e-006	-0.520627
3.3385847e-006	-0.357522
3.3389847e-006	-0.112866
3.3393847e-006	0.335672
3.3397847e-006	0.508971
3.3401847e-006	0.529359
3.3405847e-006	0.30509
3.3409847e-006	0.20315
3.3413847e-006	0.284702
3.3417847e-006	0.325478
3.3421847e-006	0.25412
3.3425847e-006	0.30509
3.3429847e-006	0.417224
3.3433847e-006	0.468195
3.3437847e-006	0.488583
3.3441847e-006	0.437612
3.3445847e-006	0.40703
3.3449847e-006	0.366254
3.3453847e-006	0.040045
3.3457847e-006	-0.27597
3.3461847e-006	-0.27597
3.3465847e-006	-0.0924775
3.3469847e-006	0.111403
3.3473847e-006	0.284702
3.3477847e-006	0.40703
3.3481847e-006	0.468195
3.3485847e-006	0.519165
3.3489847e-006	0.549747
3.3493847e-006	0.559941
3.3497847e-006	0.539553
3.3501847e-006	0.539553
3.3505847e-006	0.549747
3.3509847e-006	0.539553
3.3513847e-006	0.539553
3.3517847e-006	0.529359
3.3521847e-006	0.519165
3.3525847e-006	0.335672
3.3529847e-006	0.192956
3.3533847e-006	-0.398299
3.3537847e-006	-0.693926
3.3541847e-006	-0.744896
3.3545847e-006	-0.744896
3.3549847e-006	-0.75509
3.3553847e-006	-0.714314
3.3557847e-006	-0.663344
3.3561847e-006	-0.561403
3.3565847e-006	-0.479851
3.3569847e-006	-0.388105
3.3573847e-006	-0.357522
3.3577847e-006	-0.418687
3.3581847e-006	-0.428881
3.3585847e-006	-0.377911
3.3589847e-006	-0.347328
3.3593847e-006	-0.357522
3.3597847e-006	-0.357522
3.3601847e-006	-0.337134
3.3605847e-006	-0.163836
3.3609847e-006	0.141985
3.3613847e-006	0.345866
3.3617847e-006	0.468195
3.3621847e-006	0.539553
3.3625847e-006	0.559941
3.3629847e-006	0.580329
3.3633847e-006	0.559941
3.3637847e-006	0.570135
3.3641847e-006	0.590523
3.3645847e-006	0.559941
3.3649847e-006	0.549747
3.3653847e-006	0.519165
3.3657847e-006	0.498777
3.3661847e-006	0.508971
3.3665847e-006	0.519165
3.3669847e-006	0.488583
3.3673847e-006	0.468195
3.3677847e-006	0.488583
3.3681847e-006	0.498777
3.3685847e-006	0.498777
3.3689847e-006	0.396836
3.3693847e-006	0.325478
3.3697847e-006	0.345866
3.3701847e-006	0.376448
3.3705847e-006	0.050239
3.3709847e-006	-0.418687
3.3713847e-006	-0.510433
3.3717847e-006	-0.571597
3.3721847e-006	-0.479851
3.3725847e-006	-0.337134
3.3729847e-006	0.040045
3.3733847e-006	0.35606
3.3737847e-006	0.488583
3.3741847e-006	0.519165
3.3745847e-006	0.121597
3.3749847e-006	-0.439075
3.3753847e-006	-0.510433
3.3757847e-006	-0.459463
3.3761847e-006	-0.418687
3.3765847e-006	-0.581791
3.3769847e-006	-0.673538
3.3773847e-006	-0.673538
3.3777847e-006	-0.602179
3.3781847e-006	-0.490045
3.3785847e-006	-0.388105
3.3789847e-006	-0.418687
3.3793847e-006	-0.449269
3.3797847e-006	-0.377911
3.3801847e-006	-0.225
3.3805847e-006	-0.112866
3.3809847e-006	0.029851
3.3813847e-006	0.30509
3.3817847e-006	0.478389
3.3821847e-006	0.559941
3.3825847e-006	0.570135
3.3829847e-006	0.549747
3.3833847e-006	0.519165
3.3837847e-006	0.447807
3.3841847e-006	0.447807
3.3845847e-006	0.468195
3.3849847e-006	0.101209
3.3853847e-006	-0.520627
3.3857847e-006	-0.602179
3.3861847e-006	-0.561403
3.3865847e-006	-0.439075
3.3869847e-006	-0.296358
3.3873847e-006	-0.000731159
3.3877847e-006	0.30509
3.3881847e-006	0.468195
3.3885847e-006	0.539553
3.3889847e-006	0.580329
3.3893847e-006	0.580329
3.3897847e-006	0.600717
3.3901847e-006	0.590523
3.3905847e-006	0.570135
3.3909847e-006	0.539553
3.3913847e-006	0.519165
3.3917847e-006	0.529359
3.3921847e-006	0.549747
3.3925847e-006	0.508971
3.3929847e-006	0.458001
3.3933847e-006	0.325478
3.3937847e-006	0.376448
3.3941847e-006	0.458001
3.3945847e-006	0.396836
3.3949847e-006	0.40703
3.3953847e-006	0.437612
3.3957847e-006	0.447807
3.3961847e-006	0.488583
3.3965847e-006	0.498777
3.3969847e-006	0.508971
3.3973847e-006	0.508971
3.3977847e-006	0.498777
3.3981847e-006	0.519165
3.3985847e-006	0.519165
3.3989847e-006	0.498777
3.3993847e-006	0.519165
3.3997847e-006	0.519165
3.4001847e-006	0.508971
3.4005847e-006	0.498777
3.4009847e-006	0.478389
3.4013847e-006	0.498777
3.4017847e-006	0.498777
3.4021847e-006	0.488583
3.4025847e-006	0.508971
3.4029847e-006	0.498777
3.4033847e-006	0.508971
3.4037847e-006	0.488583
3.4041847e-006	0.478389
3.4045847e-006	0.498777
3.4049847e-006	0.519165
3.4053847e-006	0.498777
3.4057847e-006	0.437612
3.4061847e-006	-0.255582
3.4065847e-006	-0.530821
3.4069847e-006	-0.541015
3.4073847e-006	-0.490045
3.4077847e-006	-0.541015
3.4081847e-006	-0.602179
3.4085847e-006	-0.602179
3.4089847e-006	-0.541015
3.4093847e-006	-0.500239
3.4097847e-006	-0.520627
3.4101847e-006	-0.591985
3.4105847e-006	-0.581791
3.4109847e-006	-0.520627
3.4113847e-006	-0.408493
3.4117847e-006	-0.163836
3.4121847e-006	0.213344
3.4125847e-006	0.396836
3.4129847e-006	0.437612
3.4133847e-006	0.386642
3.4137847e-006	0.162373
3.4141847e-006	-0.102672
3.4145847e-006	-0.214806
3.4149847e-006	-0.347328
3.4153847e-006	-0.439075
3.4157847e-006	-0.490045
3.4161847e-006	-0.469657
3.4165847e-006	-0.418687
3.4169847e-006	-0.367717
3.4173847e-006	-0.245388
3.4177847e-006	0.0910152
3.4181847e-006	0.396836
3.4185847e-006	0.498777
3.4189847e-006	0.417224
3.4193847e-006	0.050239
3.4197847e-006	-0.0618954
3.4201847e-006	0.0706271
3.4205847e-006	0.284702
3.4209847e-006	0.458001
3.4213847e-006	0.468195
3.4217847e-006	0.478389
3.4221847e-006	0.498777
3.4225847e-006	0.559941
3.4229847e-006	0.447807
3.4233847e-006	-0.102672
3.4237847e-006	-0.408493
3.4241847e-006	-0.27597
3.4245847e-006	0.00946288
3.4249847e-006	0.274508
3.4253847e-006	0.386642
3.4257847e-006	0.141985
3.4261847e-006	-0.337134
3.4265847e-006	-0.367717
3.4269847e-006	-0.235194
3.4273847e-006	0.131791
3.4277847e-006	0.35606
3.4281847e-006	0.468195
3.4285847e-006	0.529359
3.4289847e-006	0.549747
3.4293847e-006	0.529359
3.4297847e-006	0.519165
3.4301847e-006	0.539553
3.4305847e-006	0.539553
3.4309847e-006	0.529359
3.4313847e-006	0.519165
3.4317847e-006	0.529359
3.4321847e-006	0.529359
3.4325847e-006	0.35606
3.4329847e-006	-0.561403
3.4333847e-006	-0.775478
3.4337847e-006	-0.836642
3.4341847e-006	-0.744896
3.4345847e-006	-0.65315
3.4349847e-006	-0.622567
3.4353847e-006	-0.816254
3.4357847e-006	-0.979359
3.4361847e-006	-1.05072
3.4365847e-006	-1.06091
3.4369847e-006	-1.03033
3.4373847e-006	-1.03033
3.4377847e-006	-0.999747
3.4381847e-006	-0.989553
3.4385847e-006	-0.958971
3.4389847e-006	-0.928389
3.4393847e-006	-0.897807
3.4397847e-006	-0.80606
3.4401847e-006	-0.744896
3.4405847e-006	-0.683732
3.4409847e-006	-0.602179
3.4413847e-006	-0.551209
3.4417847e-006	-0.500239
3.4421847e-006	-0.388105
3.4425847e-006	-0.204612
3.4429847e-006	0.131791
3.4433847e-006	0.427418
3.4437847e-006	0.519165
3.4441847e-006	-0.000731159
3.4445847e-006	-0.571597
3.4449847e-006	-0.75509
3.4453847e-006	-0.80606
3.4457847e-006	-0.775478
3.4461847e-006	-0.734702
3.4465847e-006	-0.673538
3.4469847e-006	-0.571597
3.4473847e-006	-0.490045
3.4477847e-006	-0.408493
3.4481847e-006	-0.27597
3.4485847e-006	-0.0517013
3.4489847e-006	0.182762
3.4493847e-006	0.111403
3.4497847e-006	0.0910152
3.4501847e-006	0.274508
3.4505847e-006	0.417224
3.4509847e-006	0.172567
3.4513847e-006	-0.194418
3.4517847e-006	-0.0517013
3.4521847e-006	0.243926
3.4525847e-006	0.417224
3.4529847e-006	0.427418
3.4533847e-006	0.447807
3.4537847e-006	0.529359
3.4541847e-006	0.549747
3.4545847e-006	0.559941
3.4549847e-006	0.570135
3.4553847e-006	0.559941
3.4557847e-006	0.580329
3.4561847e-006	0.570135
3.4565847e-006	0.549747
3.4569847e-006	0.508971
3.4573847e-006	0.508971
3.4577847e-006	0.508971
3.4581847e-006	0.508971
3.4585847e-006	0.468195
3.4589847e-006	0.498777
3.4593847e-006	0.468195
3.4597847e-006	0.437612
3.4601847e-006	0.437612
3.4605847e-006	0.478389
3.4609847e-006	0.488583
3.4613847e-006	0.488583
3.4617847e-006	0.488583
3.4621847e-006	0.519165
3.4625847e-006	0.519165
3.4629847e-006	0.498777
3.4633847e-006	0.508971
3.4637847e-006	0.498777
3.4641847e-006	0.498777
3.4645847e-006	0.498777
3.4649847e-006	0.488583
3.4653847e-006	0.498777
3.4657847e-006	0.478389
3.4661847e-006	0.458001
3.4665847e-006	0.437612
3.4669847e-006	0.417224
3.4673847e-006	0.458001
3.4677847e-006	0.458001
3.4681847e-006	0.458001
3.4685847e-006	0.468195
3.4689847e-006	0.498777
3.4693847e-006	0.488583
3.4697847e-006	0.478389
3.4701847e-006	0.498777
3.4705847e-006	0.488583
3.4709847e-006	0.519165
3.4713847e-006	0.488583
3.4717847e-006	0.498777
3.4721847e-006	0.498777
3.4725847e-006	0.488583
3.4729847e-006	0.488583
3.4733847e-006	0.488583
3.4737847e-006	0.498777
3.4741847e-006	0.488583
3.4745847e-006	0.498777
3.4749847e-006	0.519165
3.4753847e-006	0.498777
3.4757847e-006	0.488583
3.4761847e-006	0.498777
3.4765847e-006	0.498777
3.4769847e-006	0.498777
3.4773847e-006	0.478389
3.4777847e-006	0.325478
3.4781847e-006	0.121597
3.4785847e-006	0.274508
3.4789847e-006	0.386642
3.4793847e-006	0.437612
3.4797847e-006	0.468195
3.4801847e-006	0.488583
3.4805847e-006	0.478389
3.4809847e-006	0.447807
3.4813847e-006	0.468195
3.4817847e-006	0.478389
3.4821847e-006	0.468195
3.4825847e-006	0.488583
3.4829847e-006	0.498777
3.4833847e-006	0.478389
3.4837847e-006	0.498777
3.4841847e-006	0.488583
3.4845847e-006	0.498777
3.4849847e-006	0.508971
3.4853847e-006	0.478389
3.4857847e-006	0.498777
3.4861847e-006	0.498777
3.4865847e-006	0.478389
3.4869847e-006	0.488583
3.4873847e-006	0.478389
3.4877847e-006	0.488583
3.4881847e-006	0.488583
3.4885847e-006	0.488583
3.4889847e-006	0.437612
3.4893847e-006	0.233732
3.4897847e-006	0.121597
3.4901847e-006	0.111403
3.4905847e-006	0.131791
3.4909847e-006	0.0706271
3.4913847e-006	-0.0924775
3.4917847e-006	0.050239
3.4921847e-006	0.0910152
3.4925847e-006	-0.0313133
3.4929847e-006	-0.0313133
3.4933847e-006	0.233732
3.4937847e-006	0.396836
3.4941847e-006	0.386642
3.4945847e-006	-0.520627
3.4949847e-006	-0.948777
3.4953847e-006	-1.07111
3.4957847e-006	-1.04052
3.4961847e-006	-0.979359
3.4965847e-006	-0.887612
3.4969847e-006	-0.795866
3.4973847e-006	-0.714314
3.4977847e-006	-0.632762
3.4981847e-006	-0.622567
3.4985847e-006	-0.520627
3.4989847e-006	-0.500239
3.4993847e-006	-0.469657
3.4997847e-006	-0.439075
3.5001847e-006	-0.418687
3.5005847e-006	-0.469657
3.5009847e-006	-0.520627
3.5013847e-006	-0.520627
3.5017847e-006	-0.500239
3.5021847e-006	-0.469657
3.5025847e-006	-0.469657
3.5029847e-006	-0.439075
3.5033847e-006	-0.306552
3.5037847e-006	-0.0313133
3.5041847e-006	-0.0211192
3.5045847e-006	-0.337134
3.5049847e-006	-0.398299
3.5053847e-006	-0.306552
3.5057847e-006	-0.0720894
3.5061847e-006	0.131791
3.5065847e-006	-0.408493
3.5069847e-006	-0.724508
3.5073847e-006	-0.846836
3.5077847e-006	-0.826448
3.5081847e-006	-0.795866
3.5085847e-006	-0.724508
3.5089847e-006	-0.642956
3.5093847e-006	-0.530821
3.5097847e-006	-0.479851
3.5101847e-006	-0.377911
3.5105847e-006	-0.143448
3.5109847e-006	0.233732
3.5113847e-006	0.437612
3.5117847e-006	0.488583
3.5121847e-006	0.35606
3.5125847e-006	0.233732
3.5129847e-006	0.35606
3.5133847e-006	0.478389
3.5137847e-006	0.519165
3.5141847e-006	0.539553
3.5145847e-006	0.570135
3.5149847e-006	0.580329
3.5153847e-006	0.559941
3.5157847e-006	0.508971
3.5161847e-006	0.325478
3.5165847e-006	0.294896
3.5169847e-006	0.335672
3.5173847e-006	0.40703
3.5177847e-006	0.468195
3.5181847e-006	0.488583
3.5185847e-006	0.508971
3.5189847e-006	0.519165
3.5193847e-006	0.519165
3.5197847e-006	0.468195
3.5201847e-006	0.468195
3.5205847e-006	0.468195
3.5209847e-006	0.508971
3.5213847e-006	0.488583
3.5217847e-006	0.498777
3.5221847e-006	0.478389
3.5225847e-006	0.417224
3.5229847e-006	0.274508
3.5233847e-006	0.294896
3.5237847e-006	0.213344
3.5241847e-006	0.233732
3.5245847e-006	0.315284
3.5249847e-006	0.315284
3.5253847e-006	0.335672
3.5257847e-006	0.386642
3.5261847e-006	0.437612
3.5265847e-006	0.437612
3.5269847e-006	0.233732
3.5273847e-006	-0.459463
3.5277847e-006	-0.612373
3.5281847e-006	-0.602179
3.5285847e-006	-0.418687
3.5289847e-006	-0.153642
3.5293847e-006	-0.102672
3.5297847e-006	-0.316746
3.5301847e-006	-0.530821
3.5305847e-006	-0.500239
3.5309847e-006	-0.459463
3.5313847e-006	-0.408493
3.5317847e-006	-0.367717
3.5321847e-006	-0.184224
3.5325847e-006	-0.0109252
3.5329847e-006	0.029851
3.5333847e-006	0.20315
3.5337847e-006	0.35606
3.5341847e-006	0.437612
3.5345847e-006	0.508971
3.5349847e-006	0.529359
3.5353847e-006	0.570135
3.5357847e-006	0.559941
3.5361847e-006	0.529359
3.5365847e-006	-0.0517013
3.5369847e-006	-0.673538
3.5373847e-006	-0.897807
3.5377847e-006	-0.969165
3.5381847e-006	-1.04052
3.5385847e-006	-1.04052
3.5389847e-006	-1.00994
3.5393847e-006	-0.938583
3.5397847e-006	-0.80606
3.5401847e-006	-0.714314
3.5405847e-006	-0.581791
3.5409847e-006	-0.479851
3.5413847e-006	-0.377911
3.5417847e-006	-0.510433
3.5421847e-006	-0.693926
3.5425847e-006	-0.765284
3.5429847e-006	-0.724508
3.5433847e-006	-0.622567
3.5437847e-006	-0.541015
3.5441847e-006	-0.408493
3.5445847e-006	-0.388105
3.5449847e-006	-0.377911
3.5453847e-006	-0.296358
3.5457847e-006	0.050239
3.5461847e-006	0.386642
3.5465847e-006	0.559941
