LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
3.1143947e-006	0.029851
3.1147947e-006	0.0196569
3.1151947e-006	0.040045
3.1155947e-006	0.0196569
3.1159947e-006	0.029851
3.1163947e-006	0.029851
3.1167947e-006	0.029851
3.1171947e-006	0.029851
3.1175947e-006	0.0196569
3.1179947e-006	0.0196569
3.1183947e-006	0.029851
3.1187947e-006	0.029851
3.1191947e-006	0.029851
3.1195947e-006	0.029851
3.1199947e-006	0.0196569
3.1203947e-006	0.0196569
3.1207947e-006	0.029851
3.1211947e-006	0.029851
3.1215947e-006	0.029851
3.1219947e-006	0.0196569
3.1223947e-006	0.029851
3.1227947e-006	0.00946288
3.1231947e-006	0.029851
3.1235947e-006	0.029851
3.1239947e-006	0.029851
3.1243947e-006	0.040045
3.1247947e-006	0.029851
3.1251947e-006	0.0196569
3.1255947e-006	0.029851
3.1259947e-006	0.0196569
3.1263947e-006	0.00946288
3.1267947e-006	0.0196569
3.1271947e-006	0.0196569
3.1275947e-006	0.0196569
3.1279947e-006	0.029851
3.1283947e-006	0.029851
3.1287947e-006	0.040045
3.1291947e-006	0.00946288
3.1295947e-006	0.029851
3.1299947e-006	0.029851
3.1303947e-006	0.029851
3.1307947e-006	0.0196569
3.1311947e-006	0.0196569
3.1315947e-006	0.0196569
3.1319947e-006	0.040045
3.1323947e-006	0.0196569
3.1327947e-006	0.0196569
3.1331947e-006	0.029851
3.1335947e-006	0.029851
3.1339947e-006	0.0196569
3.1343947e-006	0.0196569
3.1347947e-006	0.00946288
3.1351947e-006	0.029851
3.1355947e-006	0.0196569
3.1359947e-006	0.029851
3.1363947e-006	0.029851
3.1367947e-006	0.0196569
3.1371947e-006	0.0196569
3.1375947e-006	0.040045
3.1379947e-006	0.0196569
3.1383947e-006	0.040045
3.1387947e-006	0.0196569
3.1391947e-006	0.0196569
3.1395947e-006	0.029851
3.1399947e-006	0.00946288
3.1403947e-006	0.0196569
3.1407947e-006	0.040045
3.1411947e-006	0.029851
3.1415947e-006	0.029851
3.1419947e-006	0.0196569
3.1423947e-006	0.029851
3.1427947e-006	0.040045
3.1431947e-006	0.0196569
3.1435947e-006	0.00946288
3.1439947e-006	0.029851
3.1443947e-006	0.029851
3.1447947e-006	0.029851
3.1451947e-006	0.029851
3.1455947e-006	0.0196569
3.1459947e-006	0.0196569
3.1463947e-006	0.029851
3.1467947e-006	0.0196569
3.1471947e-006	0.029851
3.1475947e-006	0.029851
3.1479947e-006	0.040045
3.1483947e-006	0.00946288
3.1487947e-006	-0.000731159
3.1491947e-006	0.0196569
3.1495947e-006	0.0196569
3.1499947e-006	0.0196569
3.1503947e-006	0.029851
3.1507947e-006	0.029851
3.1511947e-006	0.029851
3.1515947e-006	0.029851
3.1519947e-006	0.029851
3.1523947e-006	0.00946288
3.1527947e-006	0.0196569
3.1531947e-006	0.040045
3.1535947e-006	0.029851
3.1539947e-006	0.0196569
3.1543947e-006	0.029851
3.1547947e-006	0.0196569
3.1551947e-006	0.029851
3.1555947e-006	0.0196569
3.1559947e-006	0.0196569
3.1563947e-006	0.029851
3.1567947e-006	0.0196569
3.1571947e-006	0.029851
3.1575947e-006	0.040045
3.1579947e-006	0.029851
3.1583947e-006	0.00946288
3.1587947e-006	0.029851
3.1591947e-006	0.029851
3.1595947e-006	0.0196569
3.1599947e-006	0.0196569
3.1603947e-006	0.0196569
3.1607947e-006	0.040045
3.1611947e-006	0.00946288
3.1615947e-006	0.0196569
3.1619947e-006	0.00946288
3.1623947e-006	0.029851
3.1627947e-006	0.0196569
3.1631947e-006	0.029851
3.1635947e-006	0.029851
3.1639947e-006	0.0196569
3.1643947e-006	0.0196569
3.1647947e-006	-0.000731159
3.1651947e-006	0.00946288
3.1655947e-006	0.0196569
3.1659947e-006	0.029851
3.1663947e-006	0.00946288
3.1667947e-006	0.029851
3.1671947e-006	0.029851
3.1675947e-006	0.00946288
3.1679947e-006	-0.000731159
3.1683947e-006	0.0196569
3.1687947e-006	0.0196569
3.1691947e-006	-0.0109252
3.1695947e-006	0.0196569
3.1699947e-006	0.0196569
3.1703947e-006	0.0196569
3.1707947e-006	0.00946288
3.1711947e-006	0.0196569
3.1715947e-006	0.0196569
3.1719947e-006	0.0196569
3.1723947e-006	0.0196569
3.1727947e-006	0.029851
3.1731947e-006	0.0196569
3.1735947e-006	0.00946288
3.1739947e-006	0.029851
3.1743947e-006	0.0196569
3.1747947e-006	0.0196569
3.1751947e-006	0.0196569
3.1755947e-006	0.0196569
3.1759947e-006	0.0196569
3.1763947e-006	0.0196569
3.1767947e-006	0.029851
3.1771947e-006	0.0196569
3.1775947e-006	0.0196569
3.1779947e-006	0.029851
3.1783947e-006	0.00946288
3.1787947e-006	0.0196569
3.1791947e-006	0.0196569
3.1795947e-006	0.0196569
3.1799947e-006	0.0196569
3.1803947e-006	0.0196569
3.1807947e-006	0.0196569
3.1811947e-006	0.00946288
3.1815947e-006	0.0196569
3.1819947e-006	-0.000731159
3.1823947e-006	0.040045
3.1827947e-006	0.040045
3.1831947e-006	0.0196569
3.1835947e-006	0.00946288
3.1839947e-006	-0.000731159
3.1843947e-006	0.0196569
3.1847947e-006	-0.000731159
3.1851947e-006	-0.000731159
3.1855947e-006	-0.000731159
3.1859947e-006	0.00946288
3.1863947e-006	0.040045
3.1867947e-006	0.00946288
3.1871947e-006	0.0196569
3.1875947e-006	0.0196569
3.1879947e-006	0.0196569
3.1883947e-006	0.00946288
3.1887947e-006	0.0196569
3.1891947e-006	0.0196569
3.1895947e-006	0.0196569
3.1899947e-006	0.00946288
3.1903947e-006	0.00946288
3.1907947e-006	0.0196569
3.1911947e-006	0.0196569
3.1915947e-006	0.0196569
3.1919947e-006	-0.000731159
3.1923947e-006	0.0196569
3.1927947e-006	0.0196569
3.1931947e-006	0.00946288
3.1935947e-006	0.00946288
3.1939947e-006	0.029851
3.1943947e-006	0.0196569
3.1947947e-006	0.029851
3.1951947e-006	0.029851
3.1955947e-006	0.029851
3.1959947e-006	0.0196569
3.1963947e-006	0.00946288
3.1967947e-006	0.0196569
3.1971947e-006	0.0196569
3.1975947e-006	0.0196569
3.1979947e-006	0.0196569
3.1983947e-006	0.029851
3.1987947e-006	0.029851
3.1991947e-006	0.029851
3.1995947e-006	0.00946288
3.1999947e-006	-0.000731159
3.2003947e-006	0.0196569
3.2007947e-006	0.0196569
3.2011947e-006	0.0196569
3.2015947e-006	0.0196569
3.2019947e-006	0.029851
3.2023947e-006	0.029851
3.2027947e-006	-0.000731159
3.2031947e-006	0.00946288
3.2035947e-006	0.0196569
3.2039947e-006	0.0196569
3.2043947e-006	0.0196569
3.2047947e-006	0.029851
3.2051947e-006	0.0196569
3.2055947e-006	0.0196569
3.2059947e-006	0.029851
3.2063947e-006	-0.000731159
3.2067947e-006	0.0196569
3.2071947e-006	0.0196569
3.2075947e-006	0.0196569
3.2079947e-006	0.0196569
3.2083947e-006	0.0196569
3.2087947e-006	0.0196569
3.2091947e-006	0.0196569
3.2095947e-006	0.0196569
3.2099947e-006	0.0196569
3.2103947e-006	0.00946288
3.2107947e-006	0.029851
3.2111947e-006	0.0196569
3.2115947e-006	0.029851
3.2119947e-006	0.040045
3.2123947e-006	0.00946288
3.2127947e-006	0.0196569
3.2131947e-006	0.0196569
3.2135947e-006	0.0196569
3.2139947e-006	0.00946288
3.2143947e-006	0.00946288
3.2147947e-006	-0.000731159
3.2151947e-006	0.0196569
3.2155947e-006	0.00946288
3.2159947e-006	0.00946288
3.2163947e-006	0.0196569
3.2167947e-006	0.029851
3.2171947e-006	0.00946288
3.2175947e-006	0.029851
3.2179947e-006	0.00946288
3.2183947e-006	0.00946288
3.2187947e-006	-0.000731159
3.2191947e-006	0.00946288
3.2195947e-006	0.00946288
3.2199947e-006	-0.000731159
3.2203947e-006	0.0196569
3.2207947e-006	0.00946288
3.2211947e-006	0.0196569
3.2215947e-006	0.029851
3.2219947e-006	0.00946288
3.2223947e-006	0.00946288
3.2227947e-006	-0.000731159
3.2231947e-006	0.00946288
3.2235947e-006	0.0196569
3.2239947e-006	0.029851
3.2243947e-006	0.0196569
3.2247947e-006	-0.000731159
3.2251947e-006	-0.000731159
3.2255947e-006	-0.000731159
3.2259947e-006	0.0196569
3.2263947e-006	0.0196569
3.2267947e-006	0.00946288
3.2271947e-006	0.029851
3.2275947e-006	0.0196569
3.2279947e-006	0.0196569
3.2283947e-006	0.00946288
3.2287947e-006	0.0196569
3.2291947e-006	0.00946288
3.2295947e-006	-0.0109252
3.2299947e-006	0.00946288
3.2303947e-006	0.00946288
3.2307947e-006	0.0196569
3.2311947e-006	0.029851
3.2315947e-006	0.00946288
3.2319947e-006	0.0196569
3.2323947e-006	0.00946288
3.2327947e-006	0.00946288
3.2331947e-006	0.00946288
3.2335947e-006	0.0196569
3.2339947e-006	0.00946288
3.2343947e-006	0.029851
3.2347947e-006	0.040045
3.2351947e-006	0.0196569
3.2355947e-006	0.0196569
3.2359947e-006	0.0196569
3.2363947e-006	0.0196569
3.2367947e-006	0.0196569
3.2371947e-006	0.00946288
3.2375947e-006	0.0196569
3.2379947e-006	0.00946288
3.2383947e-006	-0.000731159
3.2387947e-006	0.0196569
3.2391947e-006	-0.000731159
3.2395947e-006	-0.000731159
3.2399947e-006	0.00946288
3.2403947e-006	0.00946288
3.2407947e-006	0.029851
3.2411947e-006	-0.000731159
3.2415947e-006	0.00946288
3.2419947e-006	0.00946288
3.2423947e-006	0.0196569
3.2427947e-006	0.0196569
3.2431947e-006	0.029851
3.2435947e-006	0.00946288
3.2439947e-006	0.040045
3.2443947e-006	0.00946288
3.2447947e-006	0.0196569
3.2451947e-006	0.00946288
3.2455947e-006	0.00946288
3.2459947e-006	-0.000731159
3.2463947e-006	0.0196569
3.2467947e-006	0.029851
3.2471947e-006	0.0196569
3.2475947e-006	0.0196569
3.2479947e-006	-0.0109252
3.2483947e-006	0.0196569
3.2487947e-006	0.00946288
3.2491947e-006	0.00946288
3.2495947e-006	0.00946288
3.2499947e-006	0.0196569
3.2503947e-006	0.0196569
3.2507947e-006	0.00946288
3.2511947e-006	0.00946288
3.2515947e-006	0.0196569
3.2519947e-006	0.00946288
3.2523947e-006	-0.000731159
3.2527947e-006	0.00946288
3.2531947e-006	0.00946288
3.2535947e-006	0.0196569
3.2539947e-006	-0.0109252
3.2543947e-006	0.00946288
3.2547947e-006	-0.000731159
3.2551947e-006	0.00946288
3.2555947e-006	0.0196569
3.2559947e-006	0.0196569
3.2563947e-006	0.0196569
3.2567947e-006	0.029851
3.2571947e-006	0.00946288
3.2575947e-006	0.00946288
3.2579947e-006	0.00946288
3.2583947e-006	-0.000731159
3.2587947e-006	-0.000731159
3.2591947e-006	0.00946288
3.2595947e-006	0.0196569
3.2599947e-006	0.00946288
3.2603947e-006	0.0196569
3.2607947e-006	0.00946288
3.2611947e-006	0.029851
3.2615947e-006	0.00946288
3.2619947e-006	0.00946288
3.2623947e-006	-0.000731159
3.2627947e-006	0.00946288
3.2631947e-006	0.029851
3.2635947e-006	-0.000731159
3.2639947e-006	0.00946288
3.2643947e-006	0.0196569
3.2647947e-006	-0.000731159
3.2651947e-006	-0.000731159
3.2655947e-006	0.00946288
3.2659947e-006	0.00946288
3.2663947e-006	0.0196569
3.2667947e-006	0.00946288
3.2671947e-006	-0.000731159
3.2675947e-006	-0.000731159
3.2679947e-006	-0.0313133
3.2683947e-006	-0.000731159
3.2687947e-006	0.00946288
3.2691947e-006	-0.000731159
3.2695947e-006	0.029851
3.2699947e-006	0.00946288
3.2703947e-006	0.0196569
3.2707947e-006	0.00946288
3.2711947e-006	0.00946288
3.2715947e-006	0.00946288
3.2719947e-006	0.0196569
3.2723947e-006	0.00946288
3.2727947e-006	0.029851
3.2731947e-006	0.00946288
3.2735947e-006	0.00946288
3.2739947e-006	0.029851
3.2743947e-006	0.00946288
3.2747947e-006	-0.000731159
3.2751947e-006	0.040045
3.2755947e-006	0.0196569
3.2759947e-006	0.029851
3.2763947e-006	0.00946288
3.2767947e-006	0.00946288
3.2771947e-006	-0.000731159
3.2775947e-006	0.0196569
3.2779947e-006	-0.000731159
3.2783947e-006	0.029851
3.2787947e-006	-0.000731159
3.2791947e-006	0.0196569
3.2795947e-006	0.00946288
3.2799947e-006	0.00946288
3.2803947e-006	0.00946288
3.2807947e-006	0.00946288
3.2811947e-006	-0.000731159
3.2815947e-006	0.0196569
3.2819947e-006	0.00946288
3.2823947e-006	0.029851
3.2827947e-006	-0.000731159
3.2831947e-006	0.00946288
3.2835947e-006	0.0196569
3.2839947e-006	-0.000731159
3.2843947e-006	-0.0109252
3.2847947e-006	-0.000731159
3.2851947e-006	0.00946288
3.2855947e-006	0.029851
3.2859947e-006	0.00946288
3.2863947e-006	0.029851
3.2867947e-006	0.00946288
3.2871947e-006	0.0196569
3.2875947e-006	0.0196569
3.2879947e-006	0.00946288
3.2883947e-006	0.00946288
3.2887947e-006	0.029851
3.2891947e-006	-0.000731159
3.2895947e-006	0.0196569
3.2899947e-006	-0.000731159
3.2903947e-006	0.0196569
3.2907947e-006	0.0196569
3.2911947e-006	0.0196569
3.2915947e-006	-0.000731159
3.2919947e-006	0.029851
3.2923947e-006	-0.0109252
3.2927947e-006	-0.000731159
3.2931947e-006	-0.000731159
3.2935947e-006	0.00946288
3.2939947e-006	-0.000731159
3.2943947e-006	0.00946288
3.2947947e-006	0.00946288
3.2951947e-006	0.029851
3.2955947e-006	-0.000731159
3.2959947e-006	-0.0109252
3.2963947e-006	0.0196569
3.2967947e-006	0.00946288
3.2971947e-006	-0.000731159
3.2975947e-006	0.0196569
3.2979947e-006	-0.000731159
3.2983947e-006	0.00946288
3.2987947e-006	-0.000731159
3.2991947e-006	0.0196569
3.2995947e-006	0.00946288
3.2999947e-006	0.029851
3.3003947e-006	0.00946288
3.3007947e-006	0.0196569
3.3011947e-006	0.00946288
3.3015947e-006	0.029851
3.3019947e-006	0.00946288
3.3023947e-006	0.00946288
3.3027947e-006	-0.000731159
3.3031947e-006	0.0196569
3.3035947e-006	-0.0211192
3.3039947e-006	0.0196569
3.3043947e-006	-0.000731159
3.3047947e-006	0.00946288
3.3051947e-006	-0.0109252
3.3055947e-006	0.00946288
3.3059947e-006	0.0196569
3.3063947e-006	0.00946288
3.3067947e-006	0.00946288
3.3071947e-006	0.00946288
3.3075947e-006	0.00946288
3.3079947e-006	0.0196569
3.3083947e-006	-0.000731159
3.3087947e-006	-0.000731159
3.3091947e-006	-0.000731159
3.3095947e-006	-0.000731159
3.3099947e-006	-0.000731159
3.3103947e-006	0.00946288
3.3107947e-006	-0.000731159
3.3111947e-006	0.00946288
3.3115947e-006	-0.000731159
3.3119947e-006	0.00946288
3.3123947e-006	-0.0109252
3.3127947e-006	-0.000731159
3.3131947e-006	0.0196569
3.3135947e-006	0.00946288
3.3139947e-006	0.00946288
3.3143947e-006	0.00946288
3.3147947e-006	-0.000731159
3.3151947e-006	-0.000731159
3.3155947e-006	0.00946288
3.3159947e-006	0.00946288
3.3163947e-006	-0.000731159
3.3167947e-006	-0.000731159
3.3171947e-006	0.0196569
3.3175947e-006	-0.000731159
3.3179947e-006	-0.0211192
3.3183947e-006	-0.0109252
3.3187947e-006	-0.000731159
3.3191947e-006	-0.0109252
3.3195947e-006	-0.000731159
3.3199947e-006	-0.000731159
3.3203947e-006	-0.000731159
3.3207947e-006	0.00946288
3.3211947e-006	-0.000731159
3.3215947e-006	-0.000731159
3.3219947e-006	-0.000731159
3.3223947e-006	-0.0109252
3.3227947e-006	-0.0211192
3.3231947e-006	-0.000731159
3.3235947e-006	-0.000731159
3.3239947e-006	0.00946288
3.3243947e-006	-0.000731159
3.3247947e-006	-0.000731159
3.3251947e-006	0.00946288
3.3255947e-006	-0.000731159
3.3259947e-006	-0.000731159
3.3263947e-006	-0.000731159
3.3267947e-006	0.00946288
3.3271947e-006	-0.000731159
3.3275947e-006	0.00946288
3.3279947e-006	-0.0109252
3.3283947e-006	0.00946288
3.3287947e-006	0.00946288
3.3291947e-006	-0.0109252
3.3295947e-006	-0.0109252
3.3299947e-006	0.00946288
3.3303947e-006	0.029851
3.3307947e-006	-0.0109252
3.3311947e-006	0.00946288
3.3315947e-006	-0.000731159
3.3319947e-006	-0.000731159
3.3323947e-006	-0.000731159
3.3327947e-006	-0.000731159
3.3331947e-006	0.00946288
3.3335947e-006	-0.0109252
3.3339947e-006	-0.000731159
3.3343947e-006	-0.000731159
3.3347947e-006	0.00946288
3.3351947e-006	-0.0109252
3.3355947e-006	-0.000731159
3.3359947e-006	-0.000731159
3.3363947e-006	0.00946288
3.3367947e-006	0.0196569
3.3371947e-006	-0.000731159
3.3375947e-006	0.00946288
3.3379947e-006	-0.000731159
3.3383947e-006	-0.000731159
3.3387947e-006	-0.000731159
3.3391947e-006	0.00946288
3.3395947e-006	-0.000731159
3.3399947e-006	0.00946288
3.3403947e-006	-0.000731159
3.3407947e-006	-0.0109252
3.3411947e-006	-0.000731159
3.3415947e-006	-0.000731159
3.3419947e-006	-0.0109252
3.3423947e-006	-0.000731159
3.3427947e-006	-0.000731159
3.3431947e-006	-0.0109252
3.3435947e-006	0.00946288
3.3439947e-006	-0.000731159
3.3443947e-006	0.00946288
3.3447947e-006	-0.000731159
3.3451947e-006	-0.000731159
3.3455947e-006	-0.000731159
3.3459947e-006	-0.000731159
3.3463947e-006	-0.000731159
3.3467947e-006	-0.000731159
3.3471947e-006	-0.000731159
3.3475947e-006	0.0196569
3.3479947e-006	-0.0109252
3.3483947e-006	0.00946288
3.3487947e-006	0.0196569
3.3491947e-006	0.00946288
3.3495947e-006	0.0196569
3.3499947e-006	0.00946288
3.3503947e-006	0.0196569
3.3507947e-006	0.0196569
3.3511947e-006	-0.000731159
3.3515947e-006	-0.000731159
3.3519947e-006	-0.000731159
3.3523947e-006	-0.0109252
3.3527947e-006	0.0196569
3.3531947e-006	0.00946288
3.3535947e-006	-0.000731159
3.3539947e-006	-0.0109252
3.3543947e-006	0.00946288
3.3547947e-006	-0.0109252
3.3551947e-006	-0.000731159
3.3555947e-006	0.00946288
3.3559947e-006	-0.000731159
3.3563947e-006	-0.0109252
3.3567947e-006	0.00946288
3.3571947e-006	-0.0109252
3.3575947e-006	-0.0109252
3.3579947e-006	0.00946288
3.3583947e-006	0.00946288
3.3587947e-006	-0.000731159
3.3591947e-006	0.0196569
3.3595947e-006	-0.000731159
3.3599947e-006	-0.000731159
3.3603947e-006	-0.000731159
3.3607947e-006	-0.000731159
3.3611947e-006	-0.000731159
3.3615947e-006	0.00946288
3.3619947e-006	0.0196569
3.3623947e-006	0.00946288
3.3627947e-006	-0.000731159
3.3631947e-006	-0.000731159
3.3635947e-006	0.00946288
3.3639947e-006	0.00946288
3.3643947e-006	-0.000731159
3.3647947e-006	-0.000731159
3.3651947e-006	0.00946288
3.3655947e-006	0.00946288
3.3659947e-006	-0.000731159
3.3663947e-006	-0.000731159
3.3667947e-006	-0.000731159
3.3671947e-006	0.0196569
3.3675947e-006	-0.000731159
3.3679947e-006	0.00946288
3.3683947e-006	-0.0109252
3.3687947e-006	0.00946288
3.3691947e-006	-0.000731159
3.3695947e-006	-0.000731159
3.3699947e-006	0.00946288
3.3703947e-006	-0.0109252
3.3707947e-006	0.00946288
3.3711947e-006	0.00946288
3.3715947e-006	0.00946288
3.3719947e-006	0.0196569
3.3723947e-006	0.00946288
3.3727947e-006	0.0196569
3.3731947e-006	0.00946288
3.3735947e-006	0.00946288
3.3739947e-006	-0.000731159
3.3743947e-006	0.00946288
3.3747947e-006	-0.000731159
3.3751947e-006	-0.000731159
3.3755947e-006	-0.0211192
3.3759947e-006	0.0196569
3.3763947e-006	0.00946288
3.3767947e-006	-0.0109252
3.3771947e-006	-0.0109252
3.3775947e-006	0.00946288
3.3779947e-006	-0.0109252
3.3783947e-006	0.00946288
3.3787947e-006	-0.0109252
3.3791947e-006	-0.0109252
3.3795947e-006	-0.000731159
3.3799947e-006	-0.0109252
3.3803947e-006	-0.000731159
3.3807947e-006	-0.0109252
3.3811947e-006	0.0196569
3.3815947e-006	-0.000731159
3.3819947e-006	-0.0211192
3.3823947e-006	-0.0109252
3.3827947e-006	-0.0109252
3.3831947e-006	0.00946288
3.3835947e-006	-0.000731159
3.3839947e-006	-0.000731159
3.3843947e-006	-0.000731159
3.3847947e-006	-0.000731159
3.3851947e-006	-0.000731159
3.3855947e-006	-0.000731159
3.3859947e-006	0.00946288
3.3863947e-006	-0.0109252
3.3867947e-006	-0.000731159
3.3871947e-006	0.0196569
3.3875947e-006	0.00946288
3.3879947e-006	0.00946288
3.3883947e-006	-0.0109252
3.3887947e-006	-0.000731159
3.3891947e-006	0.00946288
3.3895947e-006	-0.000731159
3.3899947e-006	-0.0109252
3.3903947e-006	-0.000731159
3.3907947e-006	-0.0109252
3.3911947e-006	0.029851
3.3915947e-006	0.00946288
3.3919947e-006	0.00946288
3.3923947e-006	-0.000731159
3.3927947e-006	-0.000731159
3.3931947e-006	-0.000731159
3.3935947e-006	-0.000731159
3.3939947e-006	-0.0109252
3.3943947e-006	0.0196569
3.3947947e-006	-0.0109252
3.3951947e-006	0.00946288
3.3955947e-006	-0.0109252
3.3959947e-006	-0.000731159
3.3963947e-006	-0.0109252
3.3967947e-006	0.0196569
3.3971947e-006	0.00946288
3.3975947e-006	0.00946288
3.3979947e-006	0.00946288
3.3983947e-006	-0.0109252
3.3987947e-006	-0.000731159
3.3991947e-006	-0.0109252
3.3995947e-006	-0.000731159
3.3999947e-006	0.0196569
3.4003947e-006	0.00946288
3.4007947e-006	0.0196569
3.4011947e-006	-0.000731159
3.4015947e-006	-0.000731159
3.4019947e-006	-0.000731159
3.4023947e-006	0.00946288
3.4027947e-006	-0.0109252
3.4031947e-006	-0.0109252
3.4035947e-006	-0.0109252
3.4039947e-006	0.00946288
3.4043947e-006	-0.0109252
3.4047947e-006	-0.0109252
3.4051947e-006	-0.0109252
3.4055947e-006	0.00946288
3.4059947e-006	-0.0109252
3.4063947e-006	-0.000731159
3.4067947e-006	0.00946288
3.4071947e-006	-0.000731159
3.4075947e-006	-0.0109252
3.4079947e-006	-0.000731159
3.4083947e-006	-0.0109252
3.4087947e-006	-0.000731159
3.4091947e-006	-0.000731159
3.4095947e-006	-0.0109252
3.4099947e-006	-0.000731159
3.4103947e-006	-0.000731159
3.4107947e-006	-0.0211192
3.4111947e-006	-0.000731159
3.4115947e-006	-0.000731159
3.4119947e-006	-0.0109252
3.4123947e-006	-0.0109252
3.4127947e-006	-0.000731159
3.4131947e-006	-0.000731159
3.4135947e-006	-0.0109252
3.4139947e-006	-0.0109252
3.4143947e-006	-0.0109252
3.4147947e-006	-0.000731159
3.4151947e-006	-0.000731159
3.4155947e-006	-0.000731159
3.4159947e-006	0.0196569
3.4163947e-006	-0.000731159
3.4167947e-006	0.00946288
3.4171947e-006	-0.000731159
3.4175947e-006	-0.0109252
3.4179947e-006	0.00946288
3.4183947e-006	-0.000731159
3.4187947e-006	-0.0211192
3.4191947e-006	-0.0109252
3.4195947e-006	-0.000731159
3.4199947e-006	0.00946288
3.4203947e-006	-0.0211192
3.4207947e-006	-0.0211192
3.4211947e-006	-0.0109252
3.4215947e-006	-0.000731159
3.4219947e-006	-0.000731159
3.4223947e-006	-0.000731159
3.4227947e-006	-0.0109252
3.4231947e-006	0.0196569
3.4235947e-006	-0.0109252
3.4239947e-006	0.00946288
3.4243947e-006	-0.0109252
3.4247947e-006	-0.0109252
3.4251947e-006	-0.0109252
3.4255947e-006	0.00946288
3.4259947e-006	-0.000731159
3.4263947e-006	-0.000731159
3.4267947e-006	0.00946288
3.4271947e-006	-0.000731159
3.4275947e-006	-0.000731159
3.4279947e-006	-0.0109252
3.4283947e-006	-0.000731159
3.4287947e-006	-0.000731159
3.4291947e-006	-0.000731159
3.4295947e-006	-0.000731159
3.4299947e-006	-0.000731159
3.4303947e-006	-0.0109252
3.4307947e-006	-0.000731159
3.4311947e-006	-0.000731159
3.4315947e-006	-0.0109252
3.4319947e-006	0.0196569
3.4323947e-006	-0.000731159
3.4327947e-006	-0.0109252
3.4331947e-006	-0.0109252
3.4335947e-006	-0.000731159
3.4339947e-006	-0.000731159
3.4343947e-006	-0.000731159
3.4347947e-006	-0.000731159
3.4351947e-006	0.00946288
3.4355947e-006	-0.0109252
3.4359947e-006	0.00946288
3.4363947e-006	-0.0211192
3.4367947e-006	-0.0109252
3.4371947e-006	-0.0109252
3.4375947e-006	-0.0109252
3.4379947e-006	-0.000731159
3.4383947e-006	-0.000731159
3.4387947e-006	-0.0109252
3.4391947e-006	0.00946288
3.4395947e-006	-0.0211192
3.4399947e-006	-0.000731159
3.4403947e-006	-0.0109252
3.4407947e-006	-0.000731159
3.4411947e-006	-0.000731159
3.4415947e-006	-0.000731159
3.4419947e-006	0.00946288
3.4423947e-006	0.00946288
3.4427947e-006	-0.0109252
3.4431947e-006	-0.000731159
3.4435947e-006	-0.000731159
3.4439947e-006	-0.0109252
3.4443947e-006	-0.000731159
3.4447947e-006	-0.000731159
3.4451947e-006	-0.000731159
3.4455947e-006	0.00946288
3.4459947e-006	-0.0313133
3.4463947e-006	-0.0109252
3.4467947e-006	-0.0211192
3.4471947e-006	-0.0109252
3.4475947e-006	-0.0109252
3.4479947e-006	-0.0109252
3.4483947e-006	-0.0109252
3.4487947e-006	-0.0109252
3.4491947e-006	-0.000731159
3.4495947e-006	-0.000731159
3.4499947e-006	-0.0109252
3.4503947e-006	-0.0109252
3.4507947e-006	-0.0109252
3.4511947e-006	-0.000731159
3.4515947e-006	0.00946288
3.4519947e-006	-0.000731159
3.4523947e-006	-0.0109252
3.4527947e-006	-0.0211192
3.4531947e-006	-0.000731159
3.4535947e-006	-0.000731159
3.4539947e-006	-0.0211192
3.4543947e-006	-0.0109252
3.4547947e-006	-0.000731159
3.4551947e-006	0.00946288
3.4555947e-006	-0.0211192
3.4559947e-006	-0.0109252
3.4563947e-006	-0.0109252
3.4567947e-006	-0.0109252
3.4571947e-006	-0.0109252
3.4575947e-006	-0.000731159
3.4579947e-006	-0.000731159
3.4583947e-006	-0.000731159
3.4587947e-006	-0.0109252
3.4591947e-006	-0.000731159
3.4595947e-006	-0.0109252
3.4599947e-006	-0.0109252
3.4603947e-006	-0.0109252
3.4607947e-006	-0.000731159
3.4611947e-006	-0.000731159
3.4615947e-006	-0.000731159
3.4619947e-006	0.00946288
3.4623947e-006	-0.000731159
3.4627947e-006	0.00946288
3.4631947e-006	-0.000731159
3.4635947e-006	-0.0109252
3.4639947e-006	-0.0109252
3.4643947e-006	-0.0109252
3.4647947e-006	-0.000731159
3.4651947e-006	-0.0109252
3.4655947e-006	-0.0211192
3.4659947e-006	-0.0109252
3.4663947e-006	-0.0109252
3.4667947e-006	-0.0109252
3.4671947e-006	-0.000731159
3.4675947e-006	-0.000731159
3.4679947e-006	-0.0109252
3.4683947e-006	-0.0109252
3.4687947e-006	-0.0211192
3.4691947e-006	-0.0109252
3.4695947e-006	-0.0211192
3.4699947e-006	-0.0109252
3.4703947e-006	-0.0109252
3.4707947e-006	-0.0211192
3.4711947e-006	0.00946288
3.4715947e-006	-0.0109252
3.4719947e-006	-0.0211192
3.4723947e-006	-0.000731159
3.4727947e-006	-0.0109252
3.4731947e-006	-0.0313133
3.4735947e-006	-0.0109252
3.4739947e-006	-0.0109252
3.4743947e-006	0.00946288
3.4747947e-006	-0.0211192
3.4751947e-006	-0.000731159
3.4755947e-006	-0.000731159
3.4759947e-006	-0.000731159
3.4763947e-006	-0.0313133
3.4767947e-006	-0.0109252
3.4771947e-006	-0.0109252
3.4775947e-006	0.00946288
3.4779947e-006	-0.0109252
