LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
2.3027114e-006	-0.265776
2.3031114e-006	-0.27597
2.3035114e-006	-0.27597
2.3039114e-006	-0.27597
2.3043114e-006	-0.265776
2.3047114e-006	-0.214806
2.3051114e-006	-0.214806
2.3055114e-006	-0.235194
2.3059114e-006	-0.286164
2.3063114e-006	-0.255582
2.3067114e-006	-0.27597
2.3071114e-006	-0.214806
2.3075114e-006	-0.204612
2.3079114e-006	-0.235194
2.3083114e-006	-0.255582
2.3087114e-006	-0.27597
2.3091114e-006	-0.255582
2.3095114e-006	-0.184224
2.3099114e-006	-0.102672
2.3103114e-006	-0.0720894
2.3107114e-006	-0.12306
2.3111114e-006	-0.12306
2.3115114e-006	-0.0822835
2.3119114e-006	0.0196569
2.3123114e-006	0.162373
2.3127114e-006	0.366254
2.3131114e-006	0.570135
2.3135114e-006	0.692463
2.3139114e-006	0.774016
2.3143114e-006	0.814792
2.3147114e-006	0.804598
2.3151114e-006	0.774016
2.3155114e-006	0.743434
2.3159114e-006	0.753628
2.3163114e-006	0.78421
2.3167114e-006	0.78421
2.3171114e-006	0.794404
2.3175114e-006	0.794404
2.3179114e-006	0.73324
2.3183114e-006	0.447807
2.3187114e-006	0.101209
2.3191114e-006	0.0196569
2.3195114e-006	0.0910152
2.3199114e-006	0.294896
2.3203114e-006	0.458001
2.3207114e-006	0.600717
2.3211114e-006	0.590523
2.3215114e-006	0.396836
2.3219114e-006	0.131791
2.3223114e-006	0.233732
2.3227114e-006	0.35606
2.3231114e-006	0.417224
2.3235114e-006	0.335672
2.3239114e-006	0.335672
2.3243114e-006	0.345866
2.3247114e-006	0.315284
2.3251114e-006	0.437612
2.3255114e-006	0.570135
2.3259114e-006	0.651687
2.3263114e-006	0.672075
2.3267114e-006	0.682269
2.3271114e-006	0.651687
2.3275114e-006	0.0706271
2.3279114e-006	-0.255582
2.3283114e-006	-0.337134
2.3287114e-006	-0.27597
2.3291114e-006	-0.245388
2.3295114e-006	-0.184224
2.3299114e-006	-0.112866
2.3303114e-006	0.00946288
2.3307114e-006	0.294896
2.3311114e-006	0.610911
2.3315114e-006	0.73324
2.3319114e-006	0.78421
2.3323114e-006	0.804598
2.3327114e-006	0.804598
2.3331114e-006	0.804598
2.3335114e-006	0.78421
2.3339114e-006	0.804598
2.3343114e-006	0.794404
2.3347114e-006	0.78421
2.3351114e-006	0.763822
2.3355114e-006	0.682269
2.3359114e-006	0.468195
2.3363114e-006	0.417224
2.3367114e-006	0.386642
2.3371114e-006	0.498777
2.3375114e-006	0.396836
2.3379114e-006	0.131791
2.3383114e-006	0.00946288
2.3387114e-006	0.00946288
2.3391114e-006	0.223538
2.3395114e-006	0.498777
2.3399114e-006	0.570135
2.3403114e-006	0.458001
2.3407114e-006	0.437612
2.3411114e-006	0.580329
2.3415114e-006	0.610911
2.3419114e-006	0.600717
2.3423114e-006	0.580329
2.3427114e-006	0.621105
2.3431114e-006	0.682269
2.3435114e-006	0.631299
2.3439114e-006	0.570135
2.3443114e-006	0.661881
2.3447114e-006	0.672075
2.3451114e-006	0.600717
2.3455114e-006	0.498777
2.3459114e-006	0.284702
2.3463114e-006	-0.112866
2.3467114e-006	-0.194418
2.3471114e-006	-0.194418
2.3475114e-006	-0.184224
2.3479114e-006	-0.143448
2.3483114e-006	-0.0618954
2.3487114e-006	-0.0415073
2.3491114e-006	-0.0415073
2.3495114e-006	-0.102672
2.3499114e-006	-0.0924775
2.3503114e-006	-0.0924775
2.3507114e-006	-0.12306
2.3511114e-006	-0.143448
2.3515114e-006	-0.102672
2.3519114e-006	-0.0618954
2.3523114e-006	-0.0822835
2.3527114e-006	-0.12306
2.3531114e-006	-0.12306
2.3535114e-006	-0.0720894
2.3539114e-006	0.029851
2.3543114e-006	0.264314
2.3547114e-006	0.498777
2.3551114e-006	0.600717
2.3555114e-006	0.447807
2.3559114e-006	-0.0415073
2.3563114e-006	-0.184224
2.3567114e-006	-0.204612
2.3571114e-006	-0.143448
2.3575114e-006	-0.0517013
2.3579114e-006	0.111403
2.3583114e-006	0.437612
2.3587114e-006	0.682269
2.3591114e-006	0.672075
2.3595114e-006	0.294896
2.3599114e-006	-0.0517013
2.3603114e-006	-0.0618954
2.3607114e-006	-0.0415073
2.3611114e-006	-0.0415073
2.3615114e-006	-0.0415073
2.3619114e-006	-0.0415073
2.3623114e-006	0.029851
2.3627114e-006	0.050239
2.3631114e-006	-0.214806
2.3635114e-006	-0.32694
2.3639114e-006	-0.388105
2.3643114e-006	-0.377911
2.3647114e-006	-0.398299
2.3651114e-006	-0.428881
2.3655114e-006	-0.408493
2.3659114e-006	-0.377911
2.3663114e-006	-0.32694
2.3667114e-006	-0.225
2.3671114e-006	-0.163836
2.3675114e-006	-0.143448
2.3679114e-006	-0.0924775
2.3683114e-006	-0.0517013
2.3687114e-006	-0.0109252
2.3691114e-006	0.040045
2.3695114e-006	0.20315
2.3699114e-006	0.325478
2.3703114e-006	0.366254
2.3707114e-006	0.447807
2.3711114e-006	0.519165
2.3715114e-006	0.590523
2.3719114e-006	0.437612
2.3723114e-006	0.284702
2.3727114e-006	0.498777
2.3731114e-006	0.590523
2.3735114e-006	0.570135
2.3739114e-006	0.396836
2.3743114e-006	0.478389
2.3747114e-006	0.600717
2.3751114e-006	0.631299
2.3755114e-006	0.447807
2.3759114e-006	0.111403
2.3763114e-006	-0.0109252
2.3767114e-006	0.101209
2.3771114e-006	0.294896
2.3775114e-006	0.376448
2.3779114e-006	0.233732
2.3783114e-006	0.25412
2.3787114e-006	0.417224
2.3791114e-006	0.570135
2.3795114e-006	0.468195
2.3799114e-006	-0.112866
2.3803114e-006	-0.265776
2.3807114e-006	-0.357522
2.3811114e-006	-0.347328
2.3815114e-006	-0.27597
2.3819114e-006	-0.214806
2.3823114e-006	-0.184224
2.3827114e-006	-0.143448
2.3831114e-006	-0.0415073
2.3835114e-006	0.0910152
2.3839114e-006	0.427418
2.3843114e-006	0.672075
2.3847114e-006	0.743434
2.3851114e-006	0.774016
2.3855114e-006	0.794404
2.3859114e-006	0.804598
2.3863114e-006	0.78421
2.3867114e-006	0.763822
2.3871114e-006	0.366254
2.3875114e-006	-0.214806
2.3879114e-006	-0.296358
2.3883114e-006	-0.296358
2.3887114e-006	-0.204612
2.3891114e-006	-0.163836
2.3895114e-006	-0.0822835
2.3899114e-006	-0.0109252
2.3903114e-006	0.029851
2.3907114e-006	-0.12306
2.3911114e-006	-0.163836
2.3915114e-006	-0.153642
2.3919114e-006	-0.133254
2.3923114e-006	-0.143448
2.3927114e-006	-0.102672
2.3931114e-006	-0.0720894
2.3935114e-006	-0.0313133
2.3939114e-006	-0.0517013
2.3943114e-006	-0.112866
2.3947114e-006	-0.12306
2.3951114e-006	-0.0924775
2.3955114e-006	-0.0415073
2.3959114e-006	0.050239
2.3963114e-006	0.152179
2.3967114e-006	0.386642
2.3971114e-006	0.590523
2.3975114e-006	0.73324
2.3979114e-006	0.774016
2.3983114e-006	0.774016
2.3987114e-006	0.763822
2.3991114e-006	0.763822
2.3995114e-006	0.78421
2.3999114e-006	0.723046
2.4003114e-006	0.621105
2.4007114e-006	0.35606
2.4011114e-006	-0.0517013
2.4015114e-006	-0.163836
2.4019114e-006	-0.225
2.4023114e-006	-0.245388
2.4027114e-006	-0.255582
2.4031114e-006	-0.225
2.4035114e-006	-0.214806
2.4039114e-006	-0.214806
2.4043114e-006	-0.17403
2.4047114e-006	-0.112866
2.4051114e-006	-0.0211192
2.4055114e-006	0.0706271
2.4059114e-006	0.192956
2.4063114e-006	0.488583
2.4067114e-006	0.651687
2.4071114e-006	0.743434
2.4075114e-006	0.774016
2.4079114e-006	0.794404
2.4083114e-006	0.78421
2.4087114e-006	0.692463
2.4091114e-006	0.661881
2.4095114e-006	0.610911
2.4099114e-006	0.570135
2.4103114e-006	0.376448
2.4107114e-006	-0.0109252
2.4111114e-006	-0.133254
2.4115114e-006	-0.184224
2.4119114e-006	-0.133254
2.4123114e-006	-0.0517013
2.4127114e-006	0.0706271
2.4131114e-006	0.274508
2.4135114e-006	0.243926
2.4139114e-006	-0.0109252
2.4143114e-006	-0.184224
2.4147114e-006	-0.245388
2.4151114e-006	-0.225
2.4155114e-006	-0.17403
2.4159114e-006	-0.143448
2.4163114e-006	-0.112866
2.4167114e-006	-0.163836
2.4171114e-006	-0.357522
2.4175114e-006	-0.541015
2.4179114e-006	-0.642956
2.4183114e-006	-0.622567
2.4187114e-006	-0.632762
2.4191114e-006	-0.642956
2.4195114e-006	-0.632762
2.4199114e-006	-0.612373
2.4203114e-006	-0.622567
2.4207114e-006	-0.622567
2.4211114e-006	-0.602179
2.4215114e-006	-0.581791
2.4219114e-006	-0.541015
2.4223114e-006	-0.530821
2.4227114e-006	-0.439075
2.4231114e-006	-0.398299
2.4235114e-006	-0.449269
2.4239114e-006	-0.490045
2.4243114e-006	-0.530821
2.4247114e-006	-0.500239
2.4251114e-006	-0.469657
2.4255114e-006	-0.439075
2.4259114e-006	-0.377911
2.4263114e-006	-0.367717
2.4267114e-006	-0.357522
2.4271114e-006	-0.316746
2.4275114e-006	-0.286164
2.4279114e-006	-0.204612
2.4283114e-006	-0.112866
2.4287114e-006	-0.0211192
2.4291114e-006	0.0910152
2.4295114e-006	0.325478
2.4299114e-006	0.570135
2.4303114e-006	0.702657
2.4307114e-006	0.804598
2.4311114e-006	0.702657
2.4315114e-006	0.468195
2.4319114e-006	0.233732
2.4323114e-006	0.0604331
2.4327114e-006	0.050239
2.4331114e-006	0.111403
2.4335114e-006	0.233732
2.4339114e-006	0.315284
2.4343114e-006	0.35606
2.4347114e-006	0.488583
2.4351114e-006	0.417224
2.4355114e-006	0.152179
2.4359114e-006	0.0808211
2.4363114e-006	0.182762
2.4367114e-006	0.376448
2.4371114e-006	0.508971
2.4375114e-006	0.458001
2.4379114e-006	0.294896
2.4383114e-006	0.243926
2.4387114e-006	0.294896
2.4391114e-006	0.192956
2.4395114e-006	0.121597
2.4399114e-006	0.264314
2.4403114e-006	0.40703
2.4407114e-006	0.366254
2.4411114e-006	0.335672
2.4415114e-006	0.468195
2.4419114e-006	0.610911
2.4423114e-006	0.712852
2.4427114e-006	0.73324
2.4431114e-006	0.753628
2.4435114e-006	0.774016
2.4439114e-006	0.743434
2.4443114e-006	0.702657
2.4447114e-006	0.294896
2.4451114e-006	-0.0313133
2.4455114e-006	0.029851
2.4459114e-006	0.274508
2.4463114e-006	0.396836
2.4467114e-006	0.559941
2.4471114e-006	0.621105
2.4475114e-006	0.73324
2.4479114e-006	0.743434
2.4483114e-006	0.743434
2.4487114e-006	0.712852
2.4491114e-006	0.682269
2.4495114e-006	0.621105
2.4499114e-006	0.539553
2.4503114e-006	0.478389
2.4507114e-006	0.050239
2.4511114e-006	-0.0822835
2.4515114e-006	-0.0618954
2.4519114e-006	0.0910152
2.4523114e-006	0.121597
2.4527114e-006	0.141985
2.4531114e-006	-0.0109252
2.4535114e-006	-0.153642
2.4539114e-006	-0.194418
2.4543114e-006	-0.184224
2.4547114e-006	-0.143448
2.4551114e-006	-0.0822835
2.4555114e-006	0.00946288
2.4559114e-006	0.274508
2.4563114e-006	0.488583
2.4567114e-006	0.417224
2.4571114e-006	0.30509
2.4575114e-006	0.274508
2.4579114e-006	0.325478
2.4583114e-006	0.20315
2.4587114e-006	0.040045
2.4591114e-006	0.101209
2.4595114e-006	0.213344
2.4599114e-006	0.284702
2.4603114e-006	-0.133254
2.4607114e-006	-0.337134
2.4611114e-006	-0.428881
2.4615114e-006	-0.449269
2.4619114e-006	-0.459463
2.4623114e-006	-0.459463
2.4627114e-006	-0.449269
2.4631114e-006	-0.459463
2.4635114e-006	-0.500239
2.4639114e-006	-0.530821
2.4643114e-006	-0.490045
2.4647114e-006	-0.439075
2.4651114e-006	-0.337134
2.4655114e-006	-0.255582
2.4659114e-006	-0.184224
2.4663114e-006	-0.214806
2.4667114e-006	-0.296358
2.4671114e-006	-0.367717
2.4675114e-006	-0.377911
2.4679114e-006	-0.32694
2.4683114e-006	-0.235194
2.4687114e-006	-0.163836
2.4691114e-006	-0.0517013
2.4695114e-006	0.141985
2.4699114e-006	0.386642
2.4703114e-006	0.539553
2.4707114e-006	0.621105
2.4711114e-006	0.641493
2.4715114e-006	0.712852
2.4719114e-006	0.794404
2.4723114e-006	0.804598
2.4727114e-006	0.804598
2.4731114e-006	0.774016
2.4735114e-006	0.753628
2.4739114e-006	0.763822
2.4743114e-006	0.753628
2.4747114e-006	0.763822
2.4751114e-006	0.763822
2.4755114e-006	0.774016
2.4759114e-006	0.723046
2.4763114e-006	0.672075
2.4767114e-006	0.692463
2.4771114e-006	0.712852
2.4775114e-006	0.712852
2.4779114e-006	0.712852
2.4783114e-006	0.682269
2.4787114e-006	0.580329
2.4791114e-006	0.498777
2.4795114e-006	0.549747
2.4799114e-006	0.519165
2.4803114e-006	0.539553
2.4807114e-006	0.621105
2.4811114e-006	0.661881
2.4815114e-006	0.702657
2.4819114e-006	0.723046
2.4823114e-006	0.712852
2.4827114e-006	0.73324
2.4831114e-006	0.723046
2.4835114e-006	0.723046
2.4839114e-006	0.743434
2.4843114e-006	0.723046
2.4847114e-006	0.743434
2.4851114e-006	0.743434
2.4855114e-006	0.723046
2.4859114e-006	0.73324
2.4863114e-006	0.702657
2.4867114e-006	0.73324
2.4871114e-006	0.712852
2.4875114e-006	0.702657
2.4879114e-006	0.702657
2.4883114e-006	0.723046
2.4887114e-006	0.702657
2.4891114e-006	0.692463
2.4895114e-006	0.621105
2.4899114e-006	0.508971
2.4903114e-006	0.508971
2.4907114e-006	0.590523
2.4911114e-006	0.651687
2.4915114e-006	0.651687
2.4919114e-006	0.672075
2.4923114e-006	0.692463
2.4927114e-006	0.692463
2.4931114e-006	0.702657
2.4935114e-006	0.692463
2.4939114e-006	0.692463
2.4943114e-006	0.682269
2.4947114e-006	0.702657
2.4951114e-006	0.692463
2.4955114e-006	0.702657
2.4959114e-006	0.692463
2.4963114e-006	0.692463
2.4967114e-006	0.692463
2.4971114e-006	0.682269
2.4975114e-006	0.702657
2.4979114e-006	0.702657
2.4983114e-006	0.702657
2.4987114e-006	0.692463
2.4991114e-006	0.692463
2.4995114e-006	0.702657
2.4999114e-006	0.672075
2.5003114e-006	0.580329
2.5007114e-006	0.549747
2.5011114e-006	0.600717
2.5015114e-006	0.631299
2.5019114e-006	0.682269
2.5023114e-006	0.672075
2.5027114e-006	0.631299
2.5031114e-006	0.570135
2.5035114e-006	0.621105
2.5039114e-006	0.610911
2.5043114e-006	0.508971
2.5047114e-006	0.417224
2.5051114e-006	0.376448
2.5055114e-006	0.345866
2.5059114e-006	0.427418
2.5063114e-006	0.570135
2.5067114e-006	0.641493
2.5071114e-006	0.580329
2.5075114e-006	0.294896
2.5079114e-006	0.111403
2.5083114e-006	-0.0720894
2.5087114e-006	-0.194418
2.5091114e-006	-0.377911
2.5095114e-006	-0.469657
2.5099114e-006	-0.551209
2.5103114e-006	-0.541015
2.5107114e-006	-0.490045
2.5111114e-006	-0.418687
2.5115114e-006	-0.357522
2.5119114e-006	-0.265776
2.5123114e-006	-0.225
2.5127114e-006	-0.143448
2.5131114e-006	-0.102672
2.5135114e-006	-0.0618954
2.5139114e-006	0.00946288
2.5143114e-006	0.294896
2.5147114e-006	0.478389
2.5151114e-006	0.050239
2.5155114e-006	-0.17403
2.5159114e-006	-0.163836
2.5163114e-006	-0.0720894
2.5167114e-006	-0.17403
2.5171114e-006	-0.286164
2.5175114e-006	-0.32694
2.5179114e-006	-0.357522
2.5183114e-006	-0.347328
2.5187114e-006	-0.32694
2.5191114e-006	-0.245388
2.5195114e-006	-0.194418
2.5199114e-006	-0.112866
2.5203114e-006	-0.0313133
2.5207114e-006	0.029851
2.5211114e-006	0.0604331
2.5215114e-006	0.284702
2.5219114e-006	0.508971
2.5223114e-006	0.488583
2.5227114e-006	0.40703
2.5231114e-006	0.30509
2.5235114e-006	0.223538
2.5239114e-006	0.396836
2.5243114e-006	0.600717
2.5247114e-006	0.661881
2.5251114e-006	0.651687
2.5255114e-006	0.243926
2.5259114e-006	0.0706271
2.5263114e-006	0.233732
2.5267114e-006	0.468195
2.5271114e-006	0.580329
2.5275114e-006	0.549747
2.5279114e-006	0.335672
2.5283114e-006	0.20315
2.5287114e-006	0.213344
2.5291114e-006	0.0196569
2.5295114e-006	0.0196569
2.5299114e-006	-0.235194
2.5303114e-006	-0.428881
2.5307114e-006	-0.500239
2.5311114e-006	-0.510433
2.5315114e-006	-0.469657
2.5319114e-006	-0.459463
2.5323114e-006	-0.541015
2.5327114e-006	-0.520627
2.5331114e-006	-0.510433
2.5335114e-006	-0.449269
2.5339114e-006	-0.388105
2.5343114e-006	-0.337134
2.5347114e-006	-0.265776
2.5351114e-006	-0.17403
2.5355114e-006	-0.0822835
2.5359114e-006	-0.0822835
2.5363114e-006	-0.204612
2.5367114e-006	-0.235194
2.5371114e-006	-0.235194
2.5375114e-006	-0.184224
2.5379114e-006	-0.184224
2.5383114e-006	-0.265776
2.5387114e-006	-0.286164
2.5391114e-006	-0.306552
2.5395114e-006	-0.306552
2.5399114e-006	-0.316746
2.5403114e-006	-0.296358
2.5407114e-006	-0.296358
2.5411114e-006	-0.439075
2.5415114e-006	-0.530821
2.5419114e-006	-0.602179
2.5423114e-006	-0.642956
2.5427114e-006	-0.65315
2.5431114e-006	-0.622567
2.5435114e-006	-0.591985
2.5439114e-006	-0.581791
2.5443114e-006	-0.530821
2.5447114e-006	-0.439075
2.5451114e-006	-0.357522
2.5455114e-006	-0.255582
2.5459114e-006	-0.194418
2.5463114e-006	-0.255582
2.5467114e-006	-0.316746
2.5471114e-006	-0.337134
2.5475114e-006	-0.296358
2.5479114e-006	-0.225
2.5483114e-006	-0.245388
2.5487114e-006	-0.235194
2.5491114e-006	-0.214806
2.5495114e-006	-0.17403
2.5499114e-006	-0.184224
2.5503114e-006	-0.184224
2.5507114e-006	-0.17403
2.5511114e-006	-0.102672
2.5515114e-006	-0.0517013
2.5519114e-006	-0.0109252
2.5523114e-006	-0.0924775
2.5527114e-006	-0.153642
2.5531114e-006	-0.153642
2.5535114e-006	-0.12306
2.5539114e-006	-0.0822835
2.5543114e-006	0.0196569
2.5547114e-006	0.00946288
2.5551114e-006	0.050239
2.5555114e-006	0.182762
2.5559114e-006	0.35606
2.5563114e-006	0.376448
2.5567114e-006	0.325478
2.5571114e-006	0.335672
2.5575114e-006	0.488583
2.5579114e-006	0.600717
2.5583114e-006	0.702657
2.5587114e-006	0.763822
2.5591114e-006	0.753628
2.5595114e-006	0.743434
2.5599114e-006	0.723046
2.5603114e-006	0.73324
2.5607114e-006	0.723046
2.5611114e-006	0.723046
2.5615114e-006	0.73324
2.5619114e-006	0.753628
2.5623114e-006	0.73324
2.5627114e-006	0.723046
2.5631114e-006	0.712852
2.5635114e-006	0.692463
2.5639114e-006	0.682269
2.5643114e-006	0.600717
2.5647114e-006	0.549747
2.5651114e-006	0.570135
2.5655114e-006	0.417224
2.5659114e-006	-0.0618954
2.5663114e-006	-0.245388
2.5667114e-006	-0.27597
2.5671114e-006	-0.194418
2.5675114e-006	-0.0720894
2.5679114e-006	0.233732
2.5683114e-006	0.498777
2.5687114e-006	0.661881
2.5691114e-006	0.702657
2.5695114e-006	0.702657
2.5699114e-006	0.672075
2.5703114e-006	0.468195
2.5707114e-006	0.284702
2.5711114e-006	0.427418
2.5715114e-006	0.549747
2.5719114e-006	0.631299
2.5723114e-006	0.702657
2.5727114e-006	0.712852
2.5731114e-006	0.723046
2.5735114e-006	0.702657
2.5739114e-006	0.723046
2.5743114e-006	0.712852
2.5747114e-006	0.723046
2.5751114e-006	0.682269
2.5755114e-006	0.682269
2.5759114e-006	0.661881
2.5763114e-006	0.692463
2.5767114e-006	0.702657
2.5771114e-006	0.682269
2.5775114e-006	0.702657
2.5779114e-006	0.702657
2.5783114e-006	0.692463
2.5787114e-006	0.682269
2.5791114e-006	0.661881
2.5795114e-006	0.570135
2.5799114e-006	0.458001
2.5803114e-006	0.498777
2.5807114e-006	0.559941
2.5811114e-006	0.529359
2.5815114e-006	0.315284
2.5819114e-006	0.325478
2.5823114e-006	0.488583
2.5827114e-006	0.590523
2.5831114e-006	0.641493
2.5835114e-006	0.641493
2.5839114e-006	0.682269
2.5843114e-006	0.723046
2.5847114e-006	0.702657
2.5851114e-006	0.702657
2.5855114e-006	0.682269
2.5859114e-006	0.702657
2.5863114e-006	0.682269
2.5867114e-006	0.692463
2.5871114e-006	0.692463
2.5875114e-006	0.702657
2.5879114e-006	0.702657
2.5883114e-006	0.682269
2.5887114e-006	0.641493
2.5891114e-006	0.641493
2.5895114e-006	0.641493
2.5899114e-006	0.641493
2.5903114e-006	0.641493
2.5907114e-006	0.672075
2.5911114e-006	0.672075
2.5915114e-006	0.661881
2.5919114e-006	0.672075
2.5923114e-006	0.672075
2.5927114e-006	0.661881
2.5931114e-006	0.672075
2.5935114e-006	0.672075
2.5939114e-006	0.682269
2.5943114e-006	0.661881
2.5947114e-006	0.682269
2.5951114e-006	0.661881
2.5955114e-006	0.641493
2.5959114e-006	0.651687
2.5963114e-006	0.559941
2.5967114e-006	0.396836
2.5971114e-006	0.498777
2.5975114e-006	0.559941
2.5979114e-006	0.631299
2.5983114e-006	0.631299
2.5987114e-006	0.651687
2.5991114e-006	0.682269
2.5995114e-006	0.672075
2.5999114e-006	0.672075
2.6003114e-006	0.682269
2.6007114e-006	0.682269
2.6011114e-006	0.672075
2.6015114e-006	0.682269
2.6019114e-006	0.672075
2.6023114e-006	0.661881
2.6027114e-006	0.661881
2.6031114e-006	0.661881
2.6035114e-006	0.621105
2.6039114e-006	0.223538
2.6043114e-006	0.121597
2.6047114e-006	0.264314
2.6051114e-006	0.396836
2.6055114e-006	0.519165
2.6059114e-006	0.580329
2.6063114e-006	0.621105
2.6067114e-006	0.549747
2.6071114e-006	0.243926
2.6075114e-006	-0.0822835
2.6079114e-006	-0.112866
2.6083114e-006	-0.204612
2.6087114e-006	-0.296358
2.6091114e-006	-0.306552
2.6095114e-006	-0.265776
2.6099114e-006	-0.214806
2.6103114e-006	-0.194418
2.6107114e-006	-0.112866
2.6111114e-006	-0.0313133
2.6115114e-006	-0.0618954
2.6119114e-006	-0.153642
2.6123114e-006	-0.153642
2.6127114e-006	-0.0924775
2.6131114e-006	0.223538
2.6135114e-006	0.539553
2.6139114e-006	0.580329
2.6143114e-006	0.264314
2.6147114e-006	-0.102672
2.6151114e-006	-0.143448
2.6155114e-006	-0.0720894
2.6159114e-006	0.029851
2.6163114e-006	0.029851
2.6167114e-006	0.182762
2.6171114e-006	0.40703
2.6175114e-006	0.600717
2.6179114e-006	0.682269
2.6183114e-006	0.702657
2.6187114e-006	0.631299
2.6191114e-006	0.519165
2.6195114e-006	0.539553
2.6199114e-006	0.600717
2.6203114e-006	0.549747
2.6207114e-006	-0.0415073
2.6211114e-006	-0.316746
2.6215114e-006	-0.479851
2.6219114e-006	-0.602179
2.6223114e-006	-0.65315
2.6227114e-006	-0.642956
2.6231114e-006	-0.591985
2.6235114e-006	-0.541015
2.6239114e-006	-0.612373
2.6243114e-006	-0.642956
2.6247114e-006	-0.632762
2.6251114e-006	-0.602179
2.6255114e-006	-0.469657
2.6259114e-006	-0.398299
2.6263114e-006	-0.27597
2.6267114e-006	-0.17403
2.6271114e-006	-0.0822835
2.6275114e-006	-0.12306
2.6279114e-006	-0.143448
2.6283114e-006	-0.184224
2.6287114e-006	-0.17403
2.6291114e-006	-0.133254
2.6295114e-006	-0.0415073
2.6299114e-006	-0.0415073
2.6303114e-006	-0.0109252
2.6307114e-006	-0.0211192
2.6311114e-006	0.0706271
2.6315114e-006	0.162373
2.6319114e-006	0.141985
2.6323114e-006	0.050239
2.6327114e-006	0.040045
2.6331114e-006	0.0706271
2.6335114e-006	0.172567
2.6339114e-006	0.366254
2.6343114e-006	0.376448
2.6347114e-006	0.376448
2.6351114e-006	0.417224
2.6355114e-006	0.325478
2.6359114e-006	-0.0924775
2.6363114e-006	-0.235194
2.6367114e-006	-0.265776
2.6371114e-006	-0.245388
2.6375114e-006	-0.296358
2.6379114e-006	-0.347328
2.6383114e-006	-0.337134
2.6387114e-006	-0.27597
2.6391114e-006	-0.163836
2.6395114e-006	-0.0109252
2.6399114e-006	0.315284
2.6403114e-006	0.0196569
2.6407114e-006	-0.255582
2.6411114e-006	-0.357522
2.6415114e-006	-0.357522
2.6419114e-006	-0.316746
2.6423114e-006	-0.306552
2.6427114e-006	-0.337134
2.6431114e-006	-0.357522
2.6435114e-006	-0.337134
2.6439114e-006	-0.245388
2.6443114e-006	-0.143448
2.6447114e-006	0.029851
2.6451114e-006	0.325478
2.6455114e-006	0.529359
2.6459114e-006	0.468195
2.6463114e-006	0.396836
2.6467114e-006	0.40703
2.6471114e-006	0.20315
2.6475114e-006	-0.184224
2.6479114e-006	-0.27597
2.6483114e-006	-0.27597
2.6487114e-006	-0.163836
2.6491114e-006	-0.102672
2.6495114e-006	-0.0924775
2.6499114e-006	-0.0822835
2.6503114e-006	0.040045
2.6507114e-006	0.315284
2.6511114e-006	0.468195
2.6515114e-006	0.35606
2.6519114e-006	0.172567
2.6523114e-006	0.30509
2.6527114e-006	0.488583
2.6531114e-006	0.600717
2.6535114e-006	0.559941
2.6539114e-006	0.559941
2.6543114e-006	0.590523
2.6547114e-006	0.672075
2.6551114e-006	0.682269
2.6555114e-006	0.712852
2.6559114e-006	0.702657
2.6563114e-006	0.723046
2.6567114e-006	0.702657
2.6571114e-006	0.702657
2.6575114e-006	0.712852
2.6579114e-006	0.692463
2.6583114e-006	0.672075
2.6587114e-006	0.682269
2.6591114e-006	0.672075
2.6595114e-006	0.672075
2.6599114e-006	0.682269
2.6603114e-006	0.590523
2.6607114e-006	0.141985
2.6611114e-006	-0.17403
2.6615114e-006	-0.388105
2.6619114e-006	-0.602179
2.6623114e-006	-0.70412
2.6627114e-006	-0.734702
2.6631114e-006	-0.734702
2.6635114e-006	-0.683732
2.6639114e-006	-0.65315
2.6643114e-006	-0.622567
2.6647114e-006	-0.551209
2.6651114e-006	-0.479851
2.6655114e-006	-0.398299
2.6659114e-006	-0.337134
2.6663114e-006	-0.245388
2.6667114e-006	-0.214806
2.6671114e-006	-0.255582
2.6675114e-006	-0.32694
2.6679114e-006	-0.377911
2.6683114e-006	-0.490045
2.6687114e-006	-0.561403
2.6691114e-006	-0.602179
2.6695114e-006	-0.591985
2.6699114e-006	-0.561403
2.6703114e-006	-0.469657
2.6707114e-006	-0.479851
2.6711114e-006	-0.541015
2.6715114e-006	-0.561403
2.6719114e-006	-0.551209
2.6723114e-006	-0.500239
2.6727114e-006	-0.439075
2.6731114e-006	-0.357522
2.6735114e-006	-0.265776
2.6739114e-006	-0.245388
2.6743114e-006	-0.316746
2.6747114e-006	-0.347328
2.6751114e-006	-0.337134
2.6755114e-006	-0.27597
2.6759114e-006	-0.184224
2.6763114e-006	-0.0720894
2.6767114e-006	0.0196569
2.6771114e-006	0.213344
2.6775114e-006	0.488583
2.6779114e-006	0.692463
2.6783114e-006	0.712852
2.6787114e-006	0.192956
2.6791114e-006	-0.316746
2.6795114e-006	-0.571597
2.6799114e-006	-0.65315
2.6803114e-006	-0.683732
2.6807114e-006	-0.663344
2.6811114e-006	-0.70412
2.6815114e-006	-0.70412
2.6819114e-006	-0.714314
2.6823114e-006	-0.714314
2.6827114e-006	-0.663344
2.6831114e-006	-0.612373
2.6835114e-006	-0.510433
2.6839114e-006	-0.418687
2.6843114e-006	-0.337134
2.6847114e-006	-0.27597
2.6851114e-006	-0.245388
2.6855114e-006	-0.204612
