LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
3.3981333e-006	-0.0313133
3.3985333e-006	-0.0211192
3.3989333e-006	-0.0109252
3.3993333e-006	-0.0211192
3.3997333e-006	-0.0211192
3.4001333e-006	-0.0211192
3.4005333e-006	-0.0109252
3.4009333e-006	-0.0211192
3.4013333e-006	-0.0313133
3.4017333e-006	-0.0313133
3.4021333e-006	-0.0211192
3.4025333e-006	-0.0211192
3.4029333e-006	-0.0109252
3.4033333e-006	-0.000731159
3.4037333e-006	-0.000731159
3.4041333e-006	-0.0109252
3.4045333e-006	-0.0211192
3.4049333e-006	-0.0109252
3.4053333e-006	-0.0109252
3.4057333e-006	-0.0313133
3.4061333e-006	-0.0109252
3.4065333e-006	-0.0109252
3.4069333e-006	-0.000731159
3.4073333e-006	-0.0211192
3.4077333e-006	-0.0109252
3.4081333e-006	-0.0109252
3.4085333e-006	-0.0109252
3.4089333e-006	-0.0211192
3.4093333e-006	-0.0109252
3.4097333e-006	-0.000731159
3.4101333e-006	-0.000731159
3.4105333e-006	-0.0109252
3.4109333e-006	-0.0211192
3.4113333e-006	-0.0211192
3.4117333e-006	-0.0109252
3.4121333e-006	-0.0211192
3.4125333e-006	-0.0109252
3.4129333e-006	-0.0109252
3.4133333e-006	-0.0109252
3.4137333e-006	-0.0109252
3.4141333e-006	-0.0211192
3.4145333e-006	-0.0109252
3.4149333e-006	-0.000731159
3.4153333e-006	-0.0109252
3.4157333e-006	-0.0211192
3.4161333e-006	-0.0211192
3.4165333e-006	-0.000731159
3.4169333e-006	-0.0211192
3.4173333e-006	-0.0211192
3.4177333e-006	-0.000731159
3.4181333e-006	-0.0109252
3.4185333e-006	-0.0109252
3.4189333e-006	-0.0109252
3.4193333e-006	-0.0109252
3.4197333e-006	-0.0109252
3.4201333e-006	-0.0211192
3.4205333e-006	-0.0211192
3.4209333e-006	-0.0211192
3.4213333e-006	-0.0109252
3.4217333e-006	-0.0211192
3.4221333e-006	-0.0211192
3.4225333e-006	-0.0109252
3.4229333e-006	-0.000731159
3.4233333e-006	-0.0211192
3.4237333e-006	-0.0109252
3.4241333e-006	-0.0109252
3.4245333e-006	-0.0211192
3.4249333e-006	-0.0211192
3.4253333e-006	-0.0211192
3.4257333e-006	-0.000731159
3.4261333e-006	-0.000731159
3.4265333e-006	-0.0109252
3.4269333e-006	-0.0211192
3.4273333e-006	-0.000731159
3.4277333e-006	-0.0109252
3.4281333e-006	-0.000731159
3.4285333e-006	-0.0109252
3.4289333e-006	-0.0109252
3.4293333e-006	-0.000731159
3.4297333e-006	-0.0211192
3.4301333e-006	-0.0109252
3.4305333e-006	-0.0109252
3.4309333e-006	-0.000731159
3.4313333e-006	-0.0109252
3.4317333e-006	-0.0109252
3.4321333e-006	-0.000731159
3.4325333e-006	-0.000731159
3.4329333e-006	-0.0109252
3.4333333e-006	-0.0109252
3.4337333e-006	-0.0109252
3.4341333e-006	-0.0109252
3.4345333e-006	-0.0109252
3.4349333e-006	0.00946288
3.4353333e-006	-0.000731159
3.4357333e-006	-0.000731159
3.4361333e-006	-0.0109252
3.4365333e-006	-0.0211192
3.4369333e-006	-0.0109252
3.4373333e-006	-0.000731159
3.4377333e-006	-0.0211192
3.4381333e-006	-0.000731159
3.4385333e-006	-0.000731159
3.4389333e-006	-0.0109252
3.4393333e-006	-0.0109252
3.4397333e-006	-0.0211192
3.4401333e-006	-0.000731159
3.4405333e-006	-0.0109252
3.4409333e-006	-0.000731159
3.4413333e-006	-0.000731159
3.4417333e-006	-0.000731159
3.4421333e-006	-0.000731159
3.4425333e-006	-0.0109252
3.4429333e-006	-0.0211192
3.4433333e-006	-0.0109252
3.4437333e-006	-0.0109252
3.4441333e-006	-0.0109252
3.4445333e-006	-0.000731159
3.4449333e-006	-0.0109252
3.4453333e-006	0.00946288
3.4457333e-006	-0.0109252
3.4461333e-006	-0.0109252
3.4465333e-006	-0.0109252
3.4469333e-006	-0.0109252
3.4473333e-006	-0.0109252
3.4477333e-006	-0.0211192
3.4481333e-006	-0.0109252
3.4485333e-006	-0.0109252
3.4489333e-006	-0.0109252
3.4493333e-006	-0.0211192
3.4497333e-006	-0.000731159
3.4501333e-006	-0.0211192
3.4505333e-006	-0.0313133
3.4509333e-006	-0.000731159
3.4513333e-006	-0.0109252
3.4517333e-006	-0.0109252
3.4521333e-006	-0.0211192
3.4525333e-006	-0.0211192
3.4529333e-006	-0.000731159
3.4533333e-006	-0.0313133
3.4537333e-006	-0.0109252
3.4541333e-006	-0.000731159
3.4545333e-006	-0.000731159
3.4549333e-006	0.00946288
3.4553333e-006	-0.0109252
3.4557333e-006	-0.0109252
3.4561333e-006	0.00946288
3.4565333e-006	-0.000731159
3.4569333e-006	-0.000731159
3.4573333e-006	-0.0109252
3.4577333e-006	-0.0211192
3.4581333e-006	-0.0109252
3.4585333e-006	-0.0211192
3.4589333e-006	-0.0109252
3.4593333e-006	-0.0109252
3.4597333e-006	-0.0109252
3.4601333e-006	-0.0109252
3.4605333e-006	-0.0109252
3.4609333e-006	-0.0109252
3.4613333e-006	-0.0109252
3.4617333e-006	-0.0211192
3.4621333e-006	-0.0109252
3.4625333e-006	-0.0211192
3.4629333e-006	-0.0211192
3.4633333e-006	-0.000731159
3.4637333e-006	-0.000731159
3.4641333e-006	-0.0211192
3.4645333e-006	-0.000731159
3.4649333e-006	-0.0109252
3.4653333e-006	-0.0211192
3.4657333e-006	-0.0211192
3.4661333e-006	-0.000731159
3.4665333e-006	-0.0211192
3.4669333e-006	-0.000731159
3.4673333e-006	-0.0109252
3.4677333e-006	-0.0109252
3.4681333e-006	-0.0109252
3.4685333e-006	-0.0211192
3.4689333e-006	-0.0211192
3.4693333e-006	-0.0211192
3.4697333e-006	-0.0211192
3.4701333e-006	-0.000731159
3.4705333e-006	-0.0109252
3.4709333e-006	-0.000731159
3.4713333e-006	-0.0109252
3.4717333e-006	-0.0109252
3.4721333e-006	-0.000731159
3.4725333e-006	-0.0109252
3.4729333e-006	-0.0211192
3.4733333e-006	-0.0109252
3.4737333e-006	-0.0109252
3.4741333e-006	0.0196569
3.4745333e-006	-0.000731159
3.4749333e-006	-0.0109252
3.4753333e-006	-0.0109252
3.4757333e-006	-0.0109252
3.4761333e-006	-0.0211192
3.4765333e-006	-0.000731159
3.4769333e-006	-0.0109252
3.4773333e-006	-0.0109252
3.4777333e-006	-0.0211192
3.4781333e-006	-0.0109252
3.4785333e-006	-0.0109252
3.4789333e-006	-0.0109252
3.4793333e-006	-0.0211192
3.4797333e-006	-0.0211192
3.4801333e-006	-0.0109252
3.4805333e-006	-0.0109252
3.4809333e-006	-0.0211192
3.4813333e-006	-0.0211192
3.4817333e-006	-0.0211192
3.4821333e-006	-0.0313133
3.4825333e-006	-0.0109252
3.4829333e-006	-0.0211192
3.4833333e-006	-0.0211192
3.4837333e-006	-0.0109252
3.4841333e-006	-0.0211192
3.4845333e-006	-0.0211192
3.4849333e-006	-0.0109252
3.4853333e-006	-0.000731159
3.4857333e-006	-0.0211192
3.4861333e-006	-0.000731159
3.4865333e-006	-0.0211192
3.4869333e-006	0.00946288
3.4873333e-006	-0.0109252
3.4877333e-006	-0.0313133
3.4881333e-006	-0.000731159
3.4885333e-006	-0.0109252
3.4889333e-006	-0.0109252
3.4893333e-006	-0.0109252
3.4897333e-006	-0.000731159
3.4901333e-006	-0.000731159
3.4905333e-006	-0.0211192
3.4909333e-006	-0.0109252
3.4913333e-006	-0.0109252
3.4917333e-006	-0.0109252
3.4921333e-006	-0.0109252
3.4925333e-006	-0.000731159
3.4929333e-006	-0.000731159
3.4933333e-006	-0.000731159
3.4937333e-006	-0.000731159
3.4941333e-006	-0.0211192
3.4945333e-006	-0.0211192
3.4949333e-006	-0.0211192
3.4953333e-006	-0.0109252
3.4957333e-006	-0.0211192
3.4961333e-006	-0.0109252
3.4965333e-006	-0.0109252
3.4969333e-006	-0.0211192
3.4973333e-006	-0.0109252
3.4977333e-006	-0.0109252
3.4981333e-006	-0.0211192
3.4985333e-006	-0.0313133
3.4989333e-006	-0.000731159
3.4993333e-006	-0.0211192
3.4997333e-006	-0.000731159
3.5001333e-006	-0.0313133
3.5005333e-006	-0.0109252
3.5009333e-006	-0.0211192
3.5013333e-006	-0.0211192
3.5017333e-006	-0.0109252
3.5021333e-006	-0.000731159
3.5025333e-006	-0.0109252
3.5029333e-006	-0.0109252
3.5033333e-006	-0.0211192
3.5037333e-006	-0.0313133
3.5041333e-006	-0.0211192
3.5045333e-006	-0.0109252
3.5049333e-006	-0.0211192
3.5053333e-006	-0.0109252
3.5057333e-006	-0.0109252
3.5061333e-006	-0.000731159
3.5065333e-006	-0.0313133
3.5069333e-006	-0.0211192
3.5073333e-006	-0.000731159
3.5077333e-006	-0.000731159
3.5081333e-006	-0.0109252
3.5085333e-006	-0.0109252
3.5089333e-006	-0.0109252
3.5093333e-006	-0.0109252
3.5097333e-006	-0.0211192
3.5101333e-006	-0.0109252
3.5105333e-006	-0.0109252
3.5109333e-006	-0.0109252
3.5113333e-006	-0.0211192
3.5117333e-006	-0.0109252
3.5121333e-006	-0.0109252
3.5125333e-006	-0.000731159
3.5129333e-006	-0.0313133
3.5133333e-006	-0.000731159
3.5137333e-006	-0.0211192
3.5141333e-006	-0.0109252
3.5145333e-006	-0.000731159
3.5149333e-006	-0.000731159
3.5153333e-006	-0.0109252
3.5157333e-006	0.00946288
3.5161333e-006	-0.0109252
3.5165333e-006	-0.000731159
3.5169333e-006	0.00946288
3.5173333e-006	-0.0109252
3.5177333e-006	-0.000731159
3.5181333e-006	-0.000731159
3.5185333e-006	-0.000731159
3.5189333e-006	0.00946288
3.5193333e-006	-0.0211192
3.5197333e-006	-0.0109252
3.5201333e-006	-0.0109252
3.5205333e-006	-0.0109252
3.5209333e-006	-0.000731159
3.5213333e-006	0.00946288
3.5217333e-006	-0.000731159
3.5221333e-006	-0.000731159
3.5225333e-006	-0.000731159
3.5229333e-006	-0.0109252
3.5233333e-006	-0.000731159
3.5237333e-006	-0.0109252
3.5241333e-006	-0.0109252
3.5245333e-006	-0.0109252
3.5249333e-006	-0.0211192
3.5253333e-006	0.00946288
3.5257333e-006	-0.000731159
3.5261333e-006	-0.000731159
3.5265333e-006	-0.0109252
3.5269333e-006	-0.0109252
3.5273333e-006	-0.0109252
3.5277333e-006	0.00946288
3.5281333e-006	-0.0109252
3.5285333e-006	-0.000731159
3.5289333e-006	-0.0211192
3.5293333e-006	-0.0109252
3.5297333e-006	-0.000731159
3.5301333e-006	-0.0109252
3.5305333e-006	-0.0109252
3.5309333e-006	-0.0109252
3.5313333e-006	-0.0109252
3.5317333e-006	-0.000731159
3.5321333e-006	-0.0211192
3.5325333e-006	-0.0211192
3.5329333e-006	-0.0211192
3.5333333e-006	-0.0109252
3.5337333e-006	-0.0415073
3.5341333e-006	-0.0211192
3.5345333e-006	-0.0109252
3.5349333e-006	-0.0109252
3.5353333e-006	-0.0211192
3.5357333e-006	-0.0109252
3.5361333e-006	-0.0109252
3.5365333e-006	-0.0109252
3.5369333e-006	-0.0109252
3.5373333e-006	-0.000731159
3.5377333e-006	-0.000731159
3.5381333e-006	-0.0109252
3.5385333e-006	-0.000731159
3.5389333e-006	-0.0109252
3.5393333e-006	-0.0313133
3.5397333e-006	-0.0211192
3.5401333e-006	-0.0109252
3.5405333e-006	-0.000731159
3.5409333e-006	-0.0109252
3.5413333e-006	-0.0109252
3.5417333e-006	-0.000731159
3.5421333e-006	-0.0109252
3.5425333e-006	-0.0109252
3.5429333e-006	-0.0109252
3.5433333e-006	-0.0211192
3.5437333e-006	-0.000731159
3.5441333e-006	-0.000731159
3.5445333e-006	-0.0109252
3.5449333e-006	-0.0211192
3.5453333e-006	-0.0211192
3.5457333e-006	-0.0109252
3.5461333e-006	-0.0109252
3.5465333e-006	-0.0109252
3.5469333e-006	-0.0109252
3.5473333e-006	-0.000731159
3.5477333e-006	-0.000731159
3.5481333e-006	-0.0109252
3.5485333e-006	0.00946288
3.5489333e-006	-0.0109252
3.5493333e-006	-0.0109252
3.5497333e-006	-0.000731159
3.5501333e-006	-0.000731159
3.5505333e-006	-0.0109252
3.5509333e-006	0.0196569
3.5513333e-006	-0.000731159
3.5517333e-006	-0.0109252
3.5521333e-006	-0.0109252
3.5525333e-006	-0.0211192
3.5529333e-006	-0.0109252
3.5533333e-006	-0.0109252
3.5537333e-006	-0.0211192
3.5541333e-006	-0.0109252
3.5545333e-006	-0.0313133
3.5549333e-006	-0.0313133
3.5553333e-006	-0.0211192
3.5557333e-006	-0.0109252
3.5561333e-006	-0.0211192
3.5565333e-006	-0.0109252
3.5569333e-006	-0.0109252
3.5573333e-006	-0.0109252
3.5577333e-006	-0.0313133
3.5581333e-006	-0.0211192
3.5585333e-006	-0.0109252
3.5589333e-006	-0.0109252
3.5593333e-006	-0.0109252
3.5597333e-006	-0.000731159
3.5601333e-006	-0.000731159
3.5605333e-006	-0.0109252
3.5609333e-006	-0.0211192
3.5613333e-006	-0.000731159
3.5617333e-006	-0.0109252
3.5621333e-006	-0.0211192
3.5625333e-006	-0.0109252
3.5629333e-006	-0.0109252
3.5633333e-006	-0.0109252
3.5637333e-006	-0.0109252
3.5641333e-006	-0.0313133
3.5645333e-006	-0.0109252
3.5649333e-006	-0.0109252
3.5653333e-006	-0.0211192
3.5657333e-006	-0.0109252
3.5661333e-006	-0.000731159
3.5665333e-006	-0.0211192
3.5669333e-006	-0.0109252
3.5673333e-006	-0.0211192
3.5677333e-006	-0.0109252
3.5681333e-006	0.00946288
3.5685333e-006	-0.0211192
3.5689333e-006	-0.0109252
3.5693333e-006	-0.0211192
3.5697333e-006	-0.0109252
3.5701333e-006	-0.000731159
3.5705333e-006	-0.0211192
3.5709333e-006	-0.000731159
3.5713333e-006	-0.000731159
3.5717333e-006	-0.000731159
3.5721333e-006	-0.0109252
3.5725333e-006	-0.0109252
3.5729333e-006	-0.0109252
3.5733333e-006	0.0196569
3.5737333e-006	-0.0109252
3.5741333e-006	-0.0109252
3.5745333e-006	-0.0109252
3.5749333e-006	-0.0211192
3.5753333e-006	-0.0211192
3.5757333e-006	-0.000731159
3.5761333e-006	-0.000731159
3.5765333e-006	0.00946288
3.5769333e-006	-0.0109252
3.5773333e-006	-0.0109252
3.5777333e-006	-0.000731159
3.5781333e-006	-0.0211192
3.5785333e-006	-0.0109252
3.5789333e-006	-0.000731159
3.5793333e-006	-0.0109252
3.5797333e-006	0.00946288
3.5801333e-006	-0.0109252
3.5805333e-006	-0.0313133
3.5809333e-006	-0.0109252
3.5813333e-006	-0.0211192
3.5817333e-006	-0.0211192
3.5821333e-006	0.00946288
3.5825333e-006	-0.0109252
3.5829333e-006	-0.000731159
3.5833333e-006	-0.0109252
3.5837333e-006	-0.0211192
3.5841333e-006	-0.000731159
3.5845333e-006	-0.0109252
3.5849333e-006	-0.0109252
3.5853333e-006	-0.0211192
3.5857333e-006	-0.0109252
3.5861333e-006	-0.0109252
3.5865333e-006	-0.0313133
3.5869333e-006	-0.0211192
3.5873333e-006	-0.0109252
3.5877333e-006	-0.0313133
3.5881333e-006	-0.0109252
3.5885333e-006	-0.0211192
3.5889333e-006	-0.0109252
3.5893333e-006	-0.000731159
3.5897333e-006	-0.0109252
3.5901333e-006	-0.0211192
3.5905333e-006	-0.0109252
3.5909333e-006	-0.0109252
3.5913333e-006	-0.0313133
3.5917333e-006	-0.000731159
3.5921333e-006	-0.0109252
3.5925333e-006	0.00946288
3.5929333e-006	-0.0211192
3.5933333e-006	-0.0211192
3.5937333e-006	0.00946288
3.5941333e-006	-0.0313133
3.5945333e-006	-0.0109252
3.5949333e-006	-0.0109252
3.5953333e-006	-0.0211192
3.5957333e-006	-0.000731159
3.5961333e-006	-0.0211192
3.5965333e-006	-0.0211192
3.5969333e-006	-0.0109252
3.5973333e-006	-0.0109252
3.5977333e-006	-0.0109252
3.5981333e-006	-0.000731159
3.5985333e-006	-0.0211192
3.5989333e-006	-0.0211192
3.5993333e-006	-0.0211192
3.5997333e-006	-0.0109252
3.6001333e-006	-0.000731159
3.6005333e-006	-0.000731159
3.6009333e-006	-0.0211192
3.6013333e-006	-0.0109252
3.6017333e-006	-0.0211192
3.6021333e-006	-0.0109252
3.6025333e-006	-0.0109252
3.6029333e-006	-0.000731159
3.6033333e-006	-0.0109252
3.6037333e-006	-0.0211192
3.6041333e-006	-0.0211192
3.6045333e-006	-0.000731159
3.6049333e-006	-0.0211192
3.6053333e-006	-0.0109252
3.6057333e-006	-0.0211192
3.6061333e-006	-0.0109252
3.6065333e-006	-0.0109252
3.6069333e-006	-0.0109252
3.6073333e-006	-0.0211192
3.6077333e-006	-0.0109252
3.6081333e-006	-0.0109252
3.6085333e-006	-0.000731159
3.6089333e-006	-0.0109252
3.6093333e-006	-0.0109252
3.6097333e-006	-0.0109252
3.6101333e-006	-0.0211192
3.6105333e-006	-0.0109252
3.6109333e-006	-0.000731159
3.6113333e-006	-0.0109252
3.6117333e-006	-0.000731159
3.6121333e-006	-0.0109252
3.6125333e-006	-0.0109252
3.6129333e-006	-0.000731159
3.6133333e-006	-0.000731159
3.6137333e-006	-0.0109252
3.6141333e-006	-0.000731159
3.6145333e-006	-0.0109252
3.6149333e-006	-0.0109252
3.6153333e-006	-0.0211192
3.6157333e-006	-0.0109252
3.6161333e-006	-0.000731159
3.6165333e-006	-0.0109252
3.6169333e-006	-0.0109252
3.6173333e-006	-0.0109252
3.6177333e-006	-0.0109252
3.6181333e-006	-0.0109252
3.6185333e-006	-0.0313133
3.6189333e-006	-0.000731159
3.6193333e-006	0.00946288
3.6197333e-006	-0.000731159
3.6201333e-006	-0.0109252
3.6205333e-006	-0.0109252
3.6209333e-006	-0.000731159
3.6213333e-006	0.00946288
3.6217333e-006	-0.0211192
3.6221333e-006	-0.0313133
3.6225333e-006	-0.0109252
3.6229333e-006	0.0196569
3.6233333e-006	-0.0109252
3.6237333e-006	0.0196569
3.6241333e-006	-0.0109252
3.6245333e-006	-0.000731159
3.6249333e-006	-0.0109252
3.6253333e-006	-0.0109252
3.6257333e-006	-0.000731159
3.6261333e-006	-0.0211192
3.6265333e-006	-0.0109252
3.6269333e-006	-0.0109252
3.6273333e-006	-0.0109252
3.6277333e-006	-0.0211192
3.6281333e-006	-0.0109252
3.6285333e-006	-0.0211192
3.6289333e-006	-0.0109252
3.6293333e-006	-0.0211192
3.6297333e-006	-0.0211192
3.6301333e-006	-0.000731159
3.6305333e-006	-0.0211192
3.6309333e-006	-0.0211192
3.6313333e-006	-0.0211192
3.6317333e-006	-0.0313133
3.6321333e-006	-0.000731159
3.6325333e-006	-0.0109252
3.6329333e-006	-0.000731159
3.6333333e-006	-0.0109252
3.6337333e-006	-0.0109252
3.6341333e-006	-0.0109252
3.6345333e-006	-0.0109252
3.6349333e-006	-0.0109252
3.6353333e-006	-0.0109252
3.6357333e-006	-0.0109252
3.6361333e-006	-0.0211192
3.6365333e-006	-0.000731159
3.6369333e-006	-0.0109252
3.6373333e-006	-0.0313133
3.6377333e-006	-0.0211192
3.6381333e-006	-0.0109252
3.6385333e-006	-0.0109252
3.6389333e-006	-0.0109252
3.6393333e-006	-0.0211192
3.6397333e-006	-0.000731159
3.6401333e-006	0.00946288
3.6405333e-006	0.00946288
3.6409333e-006	-0.0211192
3.6413333e-006	-0.0211192
3.6417333e-006	-0.0109252
3.6421333e-006	-0.0109252
3.6425333e-006	-0.0211192
3.6429333e-006	-0.0109252
3.6433333e-006	-0.000731159
3.6437333e-006	-0.000731159
3.6441333e-006	-0.000731159
3.6445333e-006	-0.000731159
3.6449333e-006	-0.0109252
3.6453333e-006	-0.0211192
3.6457333e-006	-0.0211192
3.6461333e-006	-0.0109252
3.6465333e-006	-0.0109252
3.6469333e-006	-0.0109252
3.6473333e-006	-0.0211192
3.6477333e-006	-0.0109252
3.6481333e-006	-0.0211192
3.6485333e-006	-0.000731159
3.6489333e-006	-0.0109252
3.6493333e-006	-0.0109252
3.6497333e-006	-0.0109252
3.6501333e-006	-0.0211192
3.6505333e-006	-0.0211192
3.6509333e-006	-0.0313133
3.6513333e-006	-0.0109252
3.6517333e-006	-0.0313133
3.6521333e-006	-0.0211192
3.6525333e-006	-0.000731159
3.6529333e-006	-0.0211192
3.6533333e-006	0.00946288
3.6537333e-006	-0.0211192
3.6541333e-006	-0.0109252
3.6545333e-006	-0.000731159
3.6549333e-006	-0.000731159
3.6553333e-006	-0.000731159
3.6557333e-006	-0.000731159
3.6561333e-006	-0.000731159
3.6565333e-006	-0.0109252
3.6569333e-006	-0.0109252
3.6573333e-006	-0.000731159
3.6577333e-006	-0.0109252
3.6581333e-006	-0.000731159
3.6585333e-006	-0.0211192
3.6589333e-006	-0.0109252
3.6593333e-006	-0.000731159
3.6597333e-006	-0.0109252
3.6601333e-006	-0.0109252
3.6605333e-006	-0.0211192
3.6609333e-006	-0.0109252
3.6613333e-006	-0.0211192
3.6617333e-006	-0.0109252
3.6621333e-006	-0.0109252
3.6625333e-006	-0.0109252
3.6629333e-006	-0.000731159
3.6633333e-006	-0.0211192
3.6637333e-006	-0.0211192
3.6641333e-006	-0.000731159
3.6645333e-006	-0.0109252
3.6649333e-006	-0.000731159
3.6653333e-006	-0.0109252
3.6657333e-006	-0.000731159
3.6661333e-006	-0.0109252
3.6665333e-006	-0.0109252
3.6669333e-006	-0.0211192
3.6673333e-006	-0.0109252
3.6677333e-006	-0.0109252
3.6681333e-006	-0.0211192
3.6685333e-006	-0.000731159
3.6689333e-006	-0.0109252
3.6693333e-006	-0.0109252
3.6697333e-006	-0.0313133
3.6701333e-006	-0.0211192
3.6705333e-006	-0.0313133
3.6709333e-006	-0.0313133
3.6713333e-006	-0.0313133
3.6717333e-006	-0.0109252
3.6721333e-006	-0.0109252
3.6725333e-006	-0.000731159
3.6729333e-006	-0.0109252
3.6733333e-006	-0.0109252
3.6737333e-006	-0.000731159
3.6741333e-006	-0.0109252
3.6745333e-006	-0.000731159
3.6749333e-006	-0.000731159
3.6753333e-006	-0.0109252
3.6757333e-006	0.0196569
3.6761333e-006	-0.000731159
3.6765333e-006	-0.0109252
3.6769333e-006	-0.0109252
3.6773333e-006	-0.000731159
3.6777333e-006	-0.0109252
3.6781333e-006	-0.000731159
3.6785333e-006	-0.0109252
3.6789333e-006	-0.0109252
3.6793333e-006	-0.0109252
3.6797333e-006	-0.0109252
3.6801333e-006	0.00946288
3.6805333e-006	-0.0109252
3.6809333e-006	-0.0109252
3.6813333e-006	-0.000731159
3.6817333e-006	-0.0109252
3.6821333e-006	-0.000731159
3.6825333e-006	-0.0109252
3.6829333e-006	-0.000731159
3.6833333e-006	-0.0109252
3.6837333e-006	-0.0109252
3.6841333e-006	-0.000731159
3.6845333e-006	0.00946288
3.6849333e-006	-0.000731159
3.6853333e-006	0.00946288
3.6857333e-006	-0.0109252
3.6861333e-006	-0.0211192
3.6865333e-006	-0.0109252
3.6869333e-006	-0.0109252
3.6873333e-006	-0.000731159
3.6877333e-006	-0.0109252
3.6881333e-006	-0.0109252
3.6885333e-006	-0.0313133
3.6889333e-006	-0.0211192
3.6893333e-006	-0.0211192
3.6897333e-006	-0.0211192
3.6901333e-006	-0.0211192
3.6905333e-006	-0.0211192
3.6909333e-006	-0.0109252
3.6913333e-006	-0.0109252
3.6917333e-006	-0.0109252
3.6921333e-006	-0.0211192
3.6925333e-006	-0.0211192
3.6929333e-006	-0.0109252
3.6933333e-006	-0.0109252
3.6937333e-006	-0.0211192
3.6941333e-006	-0.000731159
3.6945333e-006	-0.0109252
3.6949333e-006	-0.000731159
3.6953333e-006	-0.0313133
3.6957333e-006	-0.000731159
3.6961333e-006	-0.0211192
3.6965333e-006	-0.0109252
3.6969333e-006	-0.0109252
3.6973333e-006	-0.0109252
3.6977333e-006	-0.0109252
3.6981333e-006	-0.0109252
3.6985333e-006	-0.0109252
3.6989333e-006	-0.0109252
3.6993333e-006	-0.0109252
3.6997333e-006	-0.0211192
3.7001333e-006	-0.0211192
3.7005333e-006	-0.0109252
3.7009333e-006	-0.0313133
3.7013333e-006	-0.0211192
3.7017333e-006	-0.0313133
3.7021333e-006	-0.000731159
3.7025333e-006	-0.0109252
3.7029333e-006	-0.000731159
3.7033333e-006	-0.0211192
3.7037333e-006	-0.0211192
3.7041333e-006	-0.000731159
3.7045333e-006	0.00946288
3.7049333e-006	-0.0109252
3.7053333e-006	-0.0109252
3.7057333e-006	-0.0211192
3.7061333e-006	0.00946288
3.7065333e-006	-0.0109252
3.7069333e-006	0.00946288
3.7073333e-006	-0.000731159
3.7077333e-006	-0.000731159
3.7081333e-006	-0.0109252
3.7085333e-006	-0.0211192
3.7089333e-006	-0.0313133
3.7093333e-006	-0.0109252
3.7097333e-006	-0.0211192
3.7101333e-006	-0.0109252
3.7105333e-006	-0.0109252
3.7109333e-006	-0.0109252
3.7113333e-006	-0.0211192
3.7117333e-006	-0.0211192
3.7121333e-006	-0.0211192
3.7125333e-006	-0.0313133
3.7129333e-006	-0.0211192
3.7133333e-006	-0.0211192
3.7137333e-006	-0.0211192
3.7141333e-006	-0.0109252
3.7145333e-006	-0.0211192
3.7149333e-006	-0.0211192
3.7153333e-006	-0.0109252
3.7157333e-006	-0.0109252
3.7161333e-006	-0.0109252
3.7165333e-006	-0.0109252
3.7169333e-006	-0.0109252
3.7173333e-006	0.00946288
3.7177333e-006	-0.0109252
3.7181333e-006	-0.0109252
3.7185333e-006	-0.000731159
3.7189333e-006	-0.0211192
3.7193333e-006	-0.0211192
3.7197333e-006	-0.000731159
3.7201333e-006	-0.0211192
3.7205333e-006	-0.0109252
3.7209333e-006	-0.0109252
3.7213333e-006	-0.0109252
3.7217333e-006	-0.0109252
3.7221333e-006	-0.0109252
3.7225333e-006	-0.0109252
3.7229333e-006	0.00946288
3.7233333e-006	-0.0109252
3.7237333e-006	-0.000731159
3.7241333e-006	-0.0109252
3.7245333e-006	-0.0109252
3.7249333e-006	-0.000731159
3.7253333e-006	0.029851
3.7257333e-006	-0.000731159
3.7261333e-006	-0.000731159
3.7265333e-006	0.00946288
3.7269333e-006	0.0196569
3.7273333e-006	-0.0109252
3.7277333e-006	-0.0109252
3.7281333e-006	-0.0109252
3.7285333e-006	-0.000731159
3.7289333e-006	-0.0109252
3.7293333e-006	-0.0109252
3.7297333e-006	-0.0109252
3.7301333e-006	-0.000731159
3.7305333e-006	-0.0211192
3.7309333e-006	-0.0109252
3.7313333e-006	-0.0109252
3.7317333e-006	-0.0211192
3.7321333e-006	-0.0109252
3.7325333e-006	-0.0109252
3.7329333e-006	-0.0109252
3.7333333e-006	-0.0109252
3.7337333e-006	-0.0313133
3.7341333e-006	-0.0109252
3.7345333e-006	-0.0109252
3.7349333e-006	-0.000731159
3.7353333e-006	-0.0109252
3.7357333e-006	-0.0109252
3.7361333e-006	-0.000731159
3.7365333e-006	-0.000731159
3.7369333e-006	-0.0109252
3.7373333e-006	-0.0109252
3.7377333e-006	-0.0109252
3.7381333e-006	-0.000731159
3.7385333e-006	-0.0109252
3.7389333e-006	-0.0109252
3.7393333e-006	-0.0109252
3.7397333e-006	-0.000731159
3.7401333e-006	-0.0109252
3.7405333e-006	-0.0211192
3.7409333e-006	0.00946288
3.7413333e-006	-0.0109252
3.7417333e-006	-0.0211192
3.7421333e-006	-0.0109252
3.7425333e-006	-0.0109252
3.7429333e-006	0.00946288
3.7433333e-006	-0.0211192
3.7437333e-006	-0.0211192
3.7441333e-006	-0.0109252
3.7445333e-006	-0.0109252
3.7449333e-006	-0.0109252
3.7453333e-006	-0.0109252
3.7457333e-006	-0.0211192
3.7461333e-006	-0.0109252
3.7465333e-006	-0.0109252
