LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
1.6649927e-006	-0.0109252
1.6653927e-006	0.00946288
1.6657927e-006	-0.000731159
1.6661927e-006	-0.0109252
1.6665927e-006	-0.000731159
1.6669927e-006	0.0196569
1.6673927e-006	0.00946288
1.6677927e-006	0.0196569
1.6681927e-006	-0.000731159
1.6685927e-006	0.00946288
1.6689927e-006	0.0196569
1.6693927e-006	0.029851
1.6697927e-006	0.0196569
1.6701927e-006	0.029851
1.6705927e-006	0.00946288
1.6709927e-006	0.029851
1.6713927e-006	0.00946288
1.6717927e-006	0.00946288
1.6721927e-006	0.00946288
1.6725927e-006	0.00946288
1.6729927e-006	0.00946288
1.6733927e-006	0.00946288
1.6737927e-006	0.00946288
1.6741927e-006	0.0196569
1.6745927e-006	0.00946288
1.6749927e-006	-0.000731159
1.6753927e-006	-0.000731159
1.6757927e-006	-0.000731159
1.6761927e-006	-0.000731159
1.6765927e-006	0.00946288
1.6769927e-006	-0.000731159
1.6773927e-006	0.0196569
1.6777927e-006	0.00946288
1.6781927e-006	0.00946288
1.6785927e-006	0.00946288
1.6789927e-006	-0.000731159
1.6793927e-006	-0.000731159
1.6797927e-006	0.0196569
1.6801927e-006	0.00946288
1.6805927e-006	-0.000731159
1.6809927e-006	-0.000731159
1.6813927e-006	-0.000731159
1.6817927e-006	0.0196569
1.6821927e-006	0.0196569
1.6825927e-006	0.00946288
1.6829927e-006	0.00946288
1.6833927e-006	-0.000731159
1.6837927e-006	0.00946288
1.6841927e-006	-0.000731159
1.6845927e-006	-0.000731159
1.6849927e-006	-0.0109252
1.6853927e-006	-0.0109252
1.6857927e-006	-0.000731159
1.6861927e-006	0.0196569
1.6865927e-006	0.00946288
1.6869927e-006	0.00946288
1.6873927e-006	0.029851
1.6877927e-006	0.00946288
1.6881927e-006	0.00946288
1.6885927e-006	-0.000731159
1.6889927e-006	-0.000731159
1.6893927e-006	0.00946288
1.6897927e-006	0.00946288
1.6901927e-006	0.00946288
1.6905927e-006	-0.000731159
1.6909927e-006	-0.000731159
1.6913927e-006	-0.000731159
1.6917927e-006	-0.000731159
1.6921927e-006	0.0196569
1.6925927e-006	0.0196569
1.6929927e-006	0.00946288
1.6933927e-006	0.0196569
1.6937927e-006	-0.0109252
1.6941927e-006	-0.000731159
1.6945927e-006	0.00946288
1.6949927e-006	0.00946288
1.6953927e-006	-0.0109252
1.6957927e-006	0.00946288
1.6961927e-006	-0.000731159
1.6965927e-006	0.0196569
1.6969927e-006	0.00946288
1.6973927e-006	-0.000731159
1.6977927e-006	-0.000731159
1.6981927e-006	0.00946288
1.6985927e-006	-0.0109252
1.6989927e-006	0.00946288
1.6993927e-006	-0.0109252
1.6997927e-006	0.0196569
1.7001927e-006	-0.000731159
1.7005927e-006	-0.000731159
1.7009927e-006	-0.0109252
1.7013927e-006	-0.000731159
1.7017927e-006	-0.0109252
1.7021927e-006	0.00946288
1.7025927e-006	0.00946288
1.7029927e-006	0.00946288
1.7033927e-006	-0.0109252
1.7037927e-006	0.0196569
1.7041927e-006	-0.000731159
1.7045927e-006	0.0196569
1.7049927e-006	-0.000731159
1.7053927e-006	0.00946288
1.7057927e-006	0.00946288
1.7061927e-006	0.029851
1.7065927e-006	-0.000731159
1.7069927e-006	0.00946288
1.7073927e-006	-0.000731159
1.7077927e-006	-0.000731159
1.7081927e-006	-0.0109252
1.7085927e-006	-0.000731159
1.7089927e-006	0.00946288
1.7093927e-006	0.00946288
1.7097927e-006	-0.000731159
1.7101927e-006	-0.000731159
1.7105927e-006	0.00946288
1.7109927e-006	-0.0109252
1.7113927e-006	-0.0109252
1.7117927e-006	0.00946288
1.7121927e-006	-0.000731159
1.7125927e-006	0.00946288
1.7129927e-006	-0.0109252
1.7133927e-006	-0.000731159
1.7137927e-006	-0.000731159
1.7141927e-006	-0.000731159
1.7145927e-006	0.00946288
1.7149927e-006	0.0196569
1.7153927e-006	-0.000731159
1.7157927e-006	0.0196569
1.7161927e-006	0.00946288
1.7165927e-006	0.00946288
1.7169927e-006	-0.0109252
1.7173927e-006	-0.000731159
1.7177927e-006	-0.000731159
1.7181927e-006	0.00946288
1.7185927e-006	0.00946288
1.7189927e-006	0.029851
1.7193927e-006	-0.000731159
1.7197927e-006	-0.000731159
1.7201927e-006	-0.000731159
1.7205927e-006	-0.000731159
1.7209927e-006	0.0196569
1.7213927e-006	0.00946288
1.7217927e-006	-0.000731159
1.7221927e-006	0.0196569
1.7225927e-006	0.00946288
1.7229927e-006	0.00946288
1.7233927e-006	0.00946288
1.7237927e-006	0.0196569
1.7241927e-006	0.0196569
1.7245927e-006	0.00946288
1.7249927e-006	0.00946288
1.7253927e-006	0.0196569
1.7257927e-006	0.00946288
1.7261927e-006	0.029851
1.7265927e-006	0.00946288
1.7269927e-006	0.00946288
1.7273927e-006	-0.000731159
1.7277927e-006	0.00946288
1.7281927e-006	0.0196569
1.7285927e-006	0.0196569
1.7289927e-006	0.00946288
1.7293927e-006	-0.000731159
1.7297927e-006	-0.000731159
1.7301927e-006	-0.000731159
1.7305927e-006	-0.0109252
1.7309927e-006	0.0196569
1.7313927e-006	0.00946288
1.7317927e-006	0.0196569
1.7321927e-006	0.00946288
1.7325927e-006	0.00946288
1.7329927e-006	0.0196569
1.7333927e-006	-0.000731159
1.7337927e-006	-0.000731159
1.7341927e-006	0.029851
1.7345927e-006	0.0196569
1.7349927e-006	0.00946288
1.7353927e-006	-0.0109252
1.7357927e-006	0.0196569
1.7361927e-006	0.0196569
1.7365927e-006	-0.0109252
1.7369927e-006	-0.000731159
1.7373927e-006	-0.000731159
1.7377927e-006	0.00946288
1.7381927e-006	0.00946288
1.7385927e-006	-0.000731159
1.7389927e-006	0.00946288
1.7393927e-006	0.0196569
1.7397927e-006	0.00946288
1.7401927e-006	-0.000731159
1.7405927e-006	0.029851
1.7409927e-006	0.0196569
1.7413927e-006	0.0196569
1.7417927e-006	-0.000731159
1.7421927e-006	0.00946288
1.7425927e-006	0.00946288
1.7429927e-006	-0.000731159
1.7433927e-006	-0.000731159
1.7437927e-006	0.0196569
1.7441927e-006	0.00946288
1.7445927e-006	-0.000731159
1.7449927e-006	-0.000731159
1.7453927e-006	0.00946288
1.7457927e-006	-0.000731159
1.7461927e-006	0.00946288
1.7465927e-006	-0.000731159
1.7469927e-006	-0.000731159
1.7473927e-006	0.00946288
1.7477927e-006	0.0196569
1.7481927e-006	-0.000731159
1.7485927e-006	0.00946288
1.7489927e-006	0.00946288
1.7493927e-006	-0.000731159
1.7497927e-006	-0.000731159
1.7501927e-006	0.00946288
1.7505927e-006	0.00946288
1.7509927e-006	0.0196569
1.7513927e-006	0.00946288
1.7517927e-006	-0.000731159
1.7521927e-006	0.0196569
1.7525927e-006	0.00946288
1.7529927e-006	-0.000731159
1.7533927e-006	0.00946288
1.7537927e-006	0.00946288
1.7541927e-006	0.0196569
1.7545927e-006	0.00946288
1.7549927e-006	0.00946288
1.7553927e-006	0.00946288
1.7557927e-006	0.0196569
1.7561927e-006	0.0196569
1.7565927e-006	0.029851
1.7569927e-006	0.0196569
1.7573927e-006	0.029851
1.7577927e-006	0.00946288
1.7581927e-006	-0.000731159
1.7585927e-006	0.00946288
1.7589927e-006	0.00946288
1.7593927e-006	-0.000731159
1.7597927e-006	0.00946288
1.7601927e-006	-0.000731159
1.7605927e-006	-0.000731159
1.7609927e-006	-0.0109252
1.7613927e-006	0.00946288
1.7617927e-006	-0.000731159
1.7621927e-006	-0.000731159
1.7625927e-006	-0.000731159
1.7629927e-006	0.00946288
1.7633927e-006	0.00946288
1.7637927e-006	0.00946288
1.7641927e-006	0.0196569
1.7645927e-006	-0.000731159
1.7649927e-006	0.0196569
1.7653927e-006	0.0196569
1.7657927e-006	0.00946288
1.7661927e-006	0.0196569
1.7665927e-006	0.0196569
1.7669927e-006	0.029851
1.7673927e-006	-0.000731159
1.7677927e-006	0.0196569
1.7681927e-006	0.0196569
1.7685927e-006	0.00946288
1.7689927e-006	0.00946288
1.7693927e-006	0.00946288
1.7697927e-006	0.0196569
1.7701927e-006	0.00946288
1.7705927e-006	-0.000731159
1.7709927e-006	-0.0109252
1.7713927e-006	-0.000731159
1.7717927e-006	-0.000731159
1.7721927e-006	-0.000731159
1.7725927e-006	-0.000731159
1.7729927e-006	0.00946288
1.7733927e-006	0.0196569
1.7737927e-006	-0.000731159
1.7741927e-006	-0.0109252
1.7745927e-006	-0.0109252
1.7749927e-006	0.0196569
1.7753927e-006	-0.000731159
1.7757927e-006	-0.0109252
1.7761927e-006	-0.0109252
1.7765927e-006	-0.000731159
1.7769927e-006	0.00946288
1.7773927e-006	-0.0109252
1.7777927e-006	-0.0109252
1.7781927e-006	-0.0109252
1.7785927e-006	-0.0109252
1.7789927e-006	0.0196569
1.7793927e-006	0.00946288
1.7797927e-006	0.00946288
1.7801927e-006	0.00946288
1.7805927e-006	0.00946288
1.7809927e-006	0.00946288
1.7813927e-006	-0.0313133
1.7817927e-006	-0.000731159
1.7821927e-006	0.00946288
1.7825927e-006	0.0196569
1.7829927e-006	0.0196569
1.7833927e-006	-0.0109252
1.7837927e-006	-0.000731159
1.7841927e-006	-0.0109252
1.7845927e-006	-0.000731159
1.7849927e-006	0.00946288
1.7853927e-006	-0.000731159
1.7857927e-006	0.00946288
1.7861927e-006	0.0196569
1.7865927e-006	-0.000731159
1.7869927e-006	-0.000731159
1.7873927e-006	-0.0109252
1.7877927e-006	0.00946288
1.7881927e-006	0.0196569
1.7885927e-006	0.00946288
1.7889927e-006	0.00946288
1.7893927e-006	0.0196569
1.7897927e-006	0.00946288
1.7901927e-006	-0.000731159
1.7905927e-006	-0.000731159
1.7909927e-006	0.0196569
1.7913927e-006	-0.0109252
1.7917927e-006	0.00946288
1.7921927e-006	-0.000731159
1.7925927e-006	0.00946288
1.7929927e-006	-0.0109252
1.7933927e-006	0.00946288
1.7937927e-006	0.0196569
1.7941927e-006	0.029851
1.7945927e-006	-0.000731159
1.7949927e-006	0.029851
1.7953927e-006	0.0196569
1.7957927e-006	0.0196569
1.7961927e-006	-0.0109252
1.7965927e-006	0.00946288
1.7969927e-006	-0.000731159
1.7973927e-006	0.029851
1.7977927e-006	-0.000731159
1.7981927e-006	0.0196569
1.7985927e-006	0.0196569
1.7989927e-006	0.00946288
1.7993927e-006	-0.0211192
1.7997927e-006	0.00946288
1.8001927e-006	0.0196569
1.8005927e-006	-0.000731159
1.8009927e-006	0.0196569
1.8013927e-006	0.00946288
1.8017927e-006	0.0196569
1.8021927e-006	-0.000731159
1.8025927e-006	-0.0211192
1.8029927e-006	0.00946288
1.8033927e-006	-0.000731159
1.8037927e-006	-0.000731159
1.8041927e-006	-0.000731159
1.8045927e-006	-0.000731159
1.8049927e-006	-0.000731159
1.8053927e-006	0.0196569
1.8057927e-006	-0.000731159
1.8061927e-006	-0.000731159
1.8065927e-006	-0.000731159
1.8069927e-006	-0.0211192
1.8073927e-006	-0.0211192
1.8077927e-006	0.00946288
1.8081927e-006	-0.0109252
1.8085927e-006	-0.000731159
1.8089927e-006	-0.000731159
1.8093927e-006	-0.000731159
1.8097927e-006	0.029851
1.8101927e-006	0.00946288
1.8105927e-006	0.0196569
1.8109927e-006	0.0196569
1.8113927e-006	0.0196569
1.8117927e-006	0.029851
1.8121927e-006	0.029851
1.8125927e-006	-0.000731159
1.8129927e-006	0.00946288
1.8133927e-006	0.00946288
1.8137927e-006	-0.0109252
1.8141927e-006	0.00946288
1.8145927e-006	-0.000731159
1.8149927e-006	0.0196569
1.8153927e-006	-0.0109252
1.8157927e-006	0.00946288
1.8161927e-006	0.00946288
1.8165927e-006	-0.0109252
1.8169927e-006	-0.0109252
1.8173927e-006	-0.000731159
1.8177927e-006	-0.0109252
1.8181927e-006	-0.000731159
1.8185927e-006	-0.0109252
1.8189927e-006	-0.000731159
1.8193927e-006	-0.000731159
1.8197927e-006	0.00946288
1.8201927e-006	0.00946288
1.8205927e-006	0.00946288
1.8209927e-006	0.0196569
1.8213927e-006	-0.000731159
1.8217927e-006	-0.000731159
1.8221927e-006	-0.000731159
1.8225927e-006	0.0196569
1.8229927e-006	-0.000731159
1.8233927e-006	0.0196569
1.8237927e-006	0.0196569
1.8241927e-006	-0.000731159
1.8245927e-006	0.00946288
1.8249927e-006	-0.0109252
1.8253927e-006	0.00946288
1.8257927e-006	0.029851
1.8261927e-006	0.00946288
1.8265927e-006	-0.0211192
1.8269927e-006	-0.0109252
1.8273927e-006	0.00946288
1.8277927e-006	-0.000731159
1.8281927e-006	-0.0211192
1.8285927e-006	-0.0211192
1.8289927e-006	0.00946288
1.8293927e-006	-0.000731159
1.8297927e-006	-0.000731159
1.8301927e-006	0.00946288
1.8305927e-006	0.0196569
1.8309927e-006	0.00946288
1.8313927e-006	0.00946288
1.8317927e-006	0.0196569
1.8321927e-006	-0.000731159
1.8325927e-006	0.00946288
1.8329927e-006	0.00946288
1.8333927e-006	0.00946288
1.8337927e-006	-0.000731159
1.8341927e-006	0.029851
1.8345927e-006	-0.000731159
1.8349927e-006	-0.000731159
1.8353927e-006	-0.000731159
1.8357927e-006	-0.000731159
1.8361927e-006	-0.000731159
1.8365927e-006	-0.0109252
1.8369927e-006	0.00946288
1.8373927e-006	-0.000731159
1.8377927e-006	-0.0109252
1.8381927e-006	-0.000731159
1.8385927e-006	0.00946288
1.8389927e-006	-0.0109252
1.8393927e-006	-0.0109252
1.8397927e-006	-0.000731159
1.8401927e-006	-0.0109252
1.8405927e-006	0.00946288
1.8409927e-006	-0.000731159
1.8413927e-006	-0.000731159
1.8417927e-006	0.00946288
1.8421927e-006	-0.000731159
1.8425927e-006	0.029851
1.8429927e-006	0.0196569
1.8433927e-006	0.00946288
1.8437927e-006	0.0196569
1.8441927e-006	0.00946288
1.8445927e-006	-0.000731159
1.8449927e-006	0.0196569
1.8453927e-006	0.00946288
1.8457927e-006	-0.000731159
1.8461927e-006	0.00946288
1.8465927e-006	-0.000731159
1.8469927e-006	0.00946288
1.8473927e-006	-0.0211192
1.8477927e-006	-0.0211192
1.8481927e-006	-0.0109252
1.8485927e-006	-0.000731159
1.8489927e-006	-0.0109252
1.8493927e-006	-0.000731159
1.8497927e-006	-0.0211192
1.8501927e-006	-0.000731159
1.8505927e-006	-0.0211192
1.8509927e-006	-0.000731159
1.8513927e-006	-0.0109252
1.8517927e-006	-0.000731159
1.8521927e-006	-0.0109252
1.8525927e-006	-0.000731159
1.8529927e-006	-0.0211192
1.8533927e-006	0.029851
1.8537927e-006	0.00946288
1.8541927e-006	0.00946288
1.8545927e-006	-0.000731159
1.8549927e-006	0.00946288
1.8553927e-006	0.00946288
1.8557927e-006	-0.000731159
1.8561927e-006	-0.000731159
1.8565927e-006	0.00946288
1.8569927e-006	-0.000731159
1.8573927e-006	-0.000731159
1.8577927e-006	0.00946288
1.8581927e-006	-0.0109252
1.8585927e-006	-0.0109252
1.8589927e-006	0.00946288
1.8593927e-006	-0.000731159
1.8597927e-006	0.0196569
1.8601927e-006	-0.000731159
1.8605927e-006	-0.0109252
1.8609927e-006	-0.000731159
1.8613927e-006	0.00946288
1.8617927e-006	0.00946288
1.8621927e-006	-0.000731159
1.8625927e-006	0.00946288
1.8629927e-006	-0.000731159
1.8633927e-006	-0.0109252
1.8637927e-006	-0.000731159
1.8641927e-006	0.00946288
1.8645927e-006	-0.000731159
1.8649927e-006	-0.000731159
1.8653927e-006	0.0196569
1.8657927e-006	-0.000731159
1.8661927e-006	0.0196569
1.8665927e-006	0.00946288
1.8669927e-006	-0.000731159
1.8673927e-006	0.00946288
1.8677927e-006	0.00946288
1.8681927e-006	-0.000731159
1.8685927e-006	0.00946288
1.8689927e-006	0.0196569
1.8693927e-006	0.00946288
1.8697927e-006	-0.0109252
1.8701927e-006	-0.000731159
1.8705927e-006	-0.0109252
1.8709927e-006	-0.000731159
1.8713927e-006	-0.000731159
1.8717927e-006	-0.000731159
1.8721927e-006	-0.000731159
1.8725927e-006	0.0196569
1.8729927e-006	-0.0211192
1.8733927e-006	0.029851
1.8737927e-006	0.00946288
1.8741927e-006	-0.000731159
1.8745927e-006	-0.000731159
1.8749927e-006	0.00946288
1.8753927e-006	0.0196569
1.8757927e-006	-0.000731159
1.8761927e-006	-0.000731159
1.8765927e-006	-0.0109252
1.8769927e-006	-0.000731159
1.8773927e-006	-0.0109252
1.8777927e-006	0.00946288
1.8781927e-006	0.00946288
1.8785927e-006	0.00946288
1.8789927e-006	0.0196569
1.8793927e-006	0.00946288
1.8797927e-006	-0.000731159
1.8801927e-006	-0.0109252
1.8805927e-006	-0.000731159
1.8809927e-006	-0.000731159
1.8813927e-006	0.00946288
1.8817927e-006	0.00946288
1.8821927e-006	0.00946288
1.8825927e-006	-0.000731159
1.8829927e-006	-0.0211192
1.8833927e-006	-0.000731159
1.8837927e-006	-0.000731159
1.8841927e-006	-0.000731159
1.8845927e-006	0.00946288
1.8849927e-006	-0.0109252
1.8853927e-006	0.0196569
1.8857927e-006	-0.0109252
1.8861927e-006	-0.000731159
1.8865927e-006	-0.000731159
1.8869927e-006	-0.000731159
1.8873927e-006	0.00946288
1.8877927e-006	0.00946288
1.8881927e-006	0.00946288
1.8885927e-006	0.00946288
1.8889927e-006	0.00946288
1.8893927e-006	-0.000731159
1.8897927e-006	-0.000731159
1.8901927e-006	0.0196569
1.8905927e-006	-0.000731159
1.8909927e-006	-0.000731159
1.8913927e-006	-0.000731159
1.8917927e-006	-0.000731159
1.8921927e-006	-0.0211192
1.8925927e-006	-0.0109252
1.8929927e-006	-0.000731159
1.8933927e-006	0.00946288
1.8937927e-006	-0.0109252
1.8941927e-006	-0.000731159
1.8945927e-006	-0.000731159
1.8949927e-006	0.0196569
1.8953927e-006	-0.000731159
1.8957927e-006	-0.0109252
1.8961927e-006	-0.000731159
1.8965927e-006	-0.000731159
1.8969927e-006	-0.0109252
1.8973927e-006	0.0196569
1.8977927e-006	-0.0109252
1.8981927e-006	-0.0109252
1.8985927e-006	-0.0109252
1.8989927e-006	-0.000731159
1.8993927e-006	-0.000731159
1.8997927e-006	-0.000731159
1.9001927e-006	0.00946288
1.9005927e-006	-0.000731159
1.9009927e-006	-0.000731159
1.9013927e-006	0.00946288
1.9017927e-006	-0.000731159
1.9021927e-006	-0.000731159
1.9025927e-006	0.00946288
1.9029927e-006	0.00946288
1.9033927e-006	0.00946288
1.9037927e-006	-0.0109252
1.9041927e-006	0.00946288
1.9045927e-006	-0.000731159
1.9049927e-006	0.00946288
1.9053927e-006	-0.000731159
1.9057927e-006	-0.0109252
1.9061927e-006	-0.000731159
1.9065927e-006	-0.0109252
1.9069927e-006	-0.000731159
1.9073927e-006	-0.000731159
1.9077927e-006	-0.000731159
1.9081927e-006	-0.0109252
1.9085927e-006	0.00946288
1.9089927e-006	0.0196569
1.9093927e-006	0.00946288
1.9097927e-006	0.029851
1.9101927e-006	0.0196569
1.9105927e-006	0.00946288
1.9109927e-006	0.0196569
1.9113927e-006	-0.000731159
1.9117927e-006	0.00946288
1.9121927e-006	-0.000731159
1.9125927e-006	0.00946288
1.9129927e-006	-0.000731159
1.9133927e-006	-0.000731159
1.9137927e-006	-0.000731159
1.9141927e-006	0.00946288
1.9145927e-006	0.00946288
1.9149927e-006	-0.000731159
1.9153927e-006	0.00946288
1.9157927e-006	-0.000731159
1.9161927e-006	-0.000731159
1.9165927e-006	0.00946288
1.9169927e-006	0.0196569
1.9173927e-006	0.00946288
1.9177927e-006	-0.0109252
1.9181927e-006	-0.0109252
1.9185927e-006	-0.000731159
1.9189927e-006	-0.000731159
1.9193927e-006	0.00946288
1.9197927e-006	-0.0109252
1.9201927e-006	-0.000731159
1.9205927e-006	0.00946288
1.9209927e-006	-0.000731159
1.9213927e-006	-0.000731159
1.9217927e-006	0.00946288
1.9221927e-006	-0.0109252
1.9225927e-006	-0.0109252
1.9229927e-006	-0.0109252
1.9233927e-006	-0.0109252
1.9237927e-006	-0.0109252
1.9241927e-006	-0.0109252
1.9245927e-006	-0.0109252
1.9249927e-006	-0.000731159
1.9253927e-006	-0.000731159
1.9257927e-006	0.00946288
1.9261927e-006	-0.000731159
1.9265927e-006	-0.000731159
1.9269927e-006	-0.000731159
1.9273927e-006	-0.000731159
1.9277927e-006	-0.0211192
1.9281927e-006	-0.000731159
1.9285927e-006	-0.0109252
1.9289927e-006	-0.000731159
1.9293927e-006	-0.0109252
1.9297927e-006	-0.000731159
1.9301927e-006	0.00946288
1.9305927e-006	-0.0109252
1.9309927e-006	-0.0109252
1.9313927e-006	0.00946288
1.9317927e-006	-0.000731159
1.9321927e-006	-0.0109252
1.9325927e-006	0.0196569
1.9329927e-006	-0.000731159
1.9333927e-006	0.029851
1.9337927e-006	-0.000731159
1.9341927e-006	-0.000731159
1.9345927e-006	-0.0109252
1.9349927e-006	-0.000731159
1.9353927e-006	-0.0109252
1.9357927e-006	-0.0109252
1.9361927e-006	-0.0109252
1.9365927e-006	-0.0109252
1.9369927e-006	-0.0109252
1.9373927e-006	-0.0109252
1.9377927e-006	-0.0109252
1.9381927e-006	-0.000731159
1.9385927e-006	-0.000731159
1.9389927e-006	0.00946288
1.9393927e-006	-0.0109252
1.9397927e-006	0.00946288
1.9401927e-006	0.00946288
1.9405927e-006	-0.000731159
1.9409927e-006	-0.000731159
1.9413927e-006	-0.000731159
1.9417927e-006	0.00946288
1.9421927e-006	-0.000731159
1.9425927e-006	0.0196569
1.9429927e-006	0.029851
1.9433927e-006	-0.0109252
1.9437927e-006	-0.000731159
1.9441927e-006	-0.000731159
1.9445927e-006	0.00946288
1.9449927e-006	0.00946288
1.9453927e-006	0.00946288
1.9457927e-006	-0.000731159
1.9461927e-006	-0.000731159
1.9465927e-006	-0.0211192
1.9469927e-006	-0.0211192
1.9473927e-006	-0.0313133
1.9477927e-006	-0.0109252
1.9481927e-006	-0.0313133
1.9485927e-006	-0.0109252
1.9489927e-006	-0.0109252
1.9493927e-006	0.00946288
1.9497927e-006	-0.0109252
1.9501927e-006	-0.000731159
1.9505927e-006	-0.000731159
1.9509927e-006	-0.000731159
1.9513927e-006	-0.0109252
1.9517927e-006	0.00946288
1.9521927e-006	0.029851
1.9525927e-006	-0.000731159
1.9529927e-006	-0.000731159
1.9533927e-006	0.00946288
1.9537927e-006	-0.000731159
1.9541927e-006	-0.0109252
1.9545927e-006	0.00946288
1.9549927e-006	0.0196569
1.9553927e-006	0.00946288
1.9557927e-006	-0.000731159
1.9561927e-006	-0.0109252
1.9565927e-006	-0.000731159
1.9569927e-006	-0.000731159
1.9573927e-006	-0.0109252
1.9577927e-006	0.00946288
1.9581927e-006	-0.000731159
1.9585927e-006	-0.000731159
1.9589927e-006	0.00946288
1.9593927e-006	0.00946288
1.9597927e-006	-0.000731159
1.9601927e-006	0.00946288
1.9605927e-006	-0.000731159
1.9609927e-006	-0.000731159
1.9613927e-006	-0.000731159
1.9617927e-006	0.00946288
1.9621927e-006	0.00946288
1.9625927e-006	-0.0109252
1.9629927e-006	-0.000731159
1.9633927e-006	-0.0109252
1.9637927e-006	-0.000731159
1.9641927e-006	-0.0211192
1.9645927e-006	-0.0109252
1.9649927e-006	-0.0109252
1.9653927e-006	-0.000731159
1.9657927e-006	-0.000731159
1.9661927e-006	-0.0109252
1.9665927e-006	-0.000731159
1.9669927e-006	-0.0211192
1.9673927e-006	-0.0211192
1.9677927e-006	-0.0109252
1.9681927e-006	-0.0109252
1.9685927e-006	0.00946288
1.9689927e-006	-0.000731159
1.9693927e-006	-0.0109252
1.9697927e-006	-0.000731159
1.9701927e-006	-0.000731159
1.9705927e-006	-0.0109252
1.9709927e-006	-0.000731159
1.9713927e-006	-0.000731159
1.9717927e-006	0.00946288
1.9721927e-006	-0.0109252
1.9725927e-006	0.00946288
1.9729927e-006	0.0196569
1.9733927e-006	-0.000731159
1.9737927e-006	-0.0109252
1.9741927e-006	-0.000731159
1.9745927e-006	0.0196569
1.9749927e-006	0.00946288
1.9753927e-006	-0.0109252
1.9757927e-006	-0.000731159
1.9761927e-006	-0.000731159
1.9765927e-006	0.00946288
1.9769927e-006	-0.000731159
1.9773927e-006	-0.0109252
1.9777927e-006	-0.0109252
1.9781927e-006	0.00946288
1.9785927e-006	-0.000731159
1.9789927e-006	0.00946288
1.9793927e-006	0.0196569
1.9797927e-006	0.00946288
1.9801927e-006	-0.0109252
1.9805927e-006	0.0196569
1.9809927e-006	-0.0109252
1.9813927e-006	-0.0109252
1.9817927e-006	-0.0109252
1.9821927e-006	-0.0211192
1.9825927e-006	-0.000731159
1.9829927e-006	-0.0109252
1.9833927e-006	-0.0109252
1.9837927e-006	-0.0109252
1.9841927e-006	-0.000731159
1.9845927e-006	0.0196569
1.9849927e-006	-0.0211192
1.9853927e-006	-0.0211192
1.9857927e-006	-0.000731159
1.9861927e-006	-0.000731159
1.9865927e-006	-0.0109252
1.9869927e-006	-0.000731159
1.9873927e-006	-0.000731159
1.9877927e-006	-0.000731159
1.9881927e-006	-0.0109252
1.9885927e-006	-0.000731159
1.9889927e-006	-0.0109252
1.9893927e-006	-0.000731159
1.9897927e-006	-0.0109252
1.9901927e-006	-0.000731159
1.9905927e-006	-0.0109252
1.9909927e-006	-0.000731159
1.9913927e-006	-0.0211192
1.9917927e-006	0.00946288
1.9921927e-006	-0.0109252
1.9925927e-006	-0.0109252
1.9929927e-006	-0.0109252
1.9933927e-006	-0.000731159
1.9937927e-006	-0.000731159
1.9941927e-006	-0.000731159
1.9945927e-006	-0.0109252
1.9949927e-006	-0.0109252
1.9953927e-006	0.0196569
1.9957927e-006	-0.000731159
1.9961927e-006	-0.0109252
1.9965927e-006	0.00946288
1.9969927e-006	0.0196569
1.9973927e-006	0.029851
1.9977927e-006	-0.0109252
1.9981927e-006	-0.000731159
1.9985927e-006	-0.0109252
1.9989927e-006	-0.000731159
1.9993927e-006	-0.000731159
1.9997927e-006	0.00946288
2.0001927e-006	-0.000731159
2.0005927e-006	-0.000731159
2.0009927e-006	-0.0109252
2.0013927e-006	-0.0109252
2.0017927e-006	-0.000731159
2.0021927e-006	-0.0109252
2.0025927e-006	-0.0109252
2.0029927e-006	0.00946288
2.0033927e-006	-0.0109252
2.0037927e-006	-0.000731159
2.0041927e-006	-0.0109252
2.0045927e-006	-0.000731159
2.0049927e-006	0.00946288
2.0053927e-006	0.00946288
2.0057927e-006	-0.0109252
2.0061927e-006	-0.000731159
2.0065927e-006	-0.0109252
2.0069927e-006	-0.000731159
2.0073927e-006	-0.0109252
2.0077927e-006	-0.000731159
2.0081927e-006	-0.000731159
2.0085927e-006	0.00946288
2.0089927e-006	-0.000731159
2.0093927e-006	0.00946288
2.0097927e-006	-0.0109252
2.0101927e-006	0.00946288
2.0105927e-006	-0.0109252
2.0109927e-006	0.00946288
2.0113927e-006	0.00946288
2.0117927e-006	-0.000731159
2.0121927e-006	-0.0109252
2.0125927e-006	-0.000731159
2.0129927e-006	-0.0109252
2.0133927e-006	-0.0109252
2.0137927e-006	-0.0211192
2.0141927e-006	-0.0109252
2.0145927e-006	-0.000731159
2.0149927e-006	-0.0211192
2.0153927e-006	-0.000731159
2.0157927e-006	0.00946288
2.0161927e-006	0.00946288
2.0165927e-006	0.0196569
2.0169927e-006	0.00946288
2.0173927e-006	-0.000731159
2.0177927e-006	-0.0109252
2.0181927e-006	-0.000731159
2.0185927e-006	-0.000731159
2.0189927e-006	-0.0109252
2.0193927e-006	-0.000731159
2.0197927e-006	0.00946288
2.0201927e-006	-0.0211192
2.0205927e-006	-0.0109252
2.0209927e-006	-0.0211192
2.0213927e-006	-0.0109252
2.0217927e-006	-0.0313133
2.0221927e-006	-0.0211192
2.0225927e-006	-0.000731159
