LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
3.2840021e-006	0.284702
3.2844021e-006	0.223538
3.2848021e-006	0.233732
3.2852021e-006	0.111403
3.2856021e-006	-0.428881
3.2860021e-006	-0.816254
3.2864021e-006	-0.908001
3.2868021e-006	-0.887612
3.2872021e-006	-0.816254
3.2876021e-006	-0.765284
3.2880021e-006	-0.683732
3.2884021e-006	-0.520627
3.2888021e-006	-0.194418
3.2892021e-006	0.050239
3.2896021e-006	0.101209
3.2900021e-006	-0.296358
3.2904021e-006	-0.612373
3.2908021e-006	-0.673538
3.2912021e-006	-0.591985
3.2916021e-006	-0.388105
3.2920021e-006	-0.0720894
3.2924021e-006	0.162373
3.2928021e-006	0.30509
3.2932021e-006	0.366254
3.2936021e-006	0.396836
3.2940021e-006	0.417224
3.2944021e-006	0.447807
3.2948021e-006	0.427418
3.2952021e-006	0.376448
3.2956021e-006	0.35606
3.2960021e-006	0.376448
3.2964021e-006	0.386642
3.2968021e-006	0.386642
3.2972021e-006	0.376448
3.2976021e-006	0.386642
3.2980021e-006	0.376448
3.2984021e-006	0.376448
3.2988021e-006	0.30509
3.2992021e-006	0.192956
3.2996021e-006	0.264314
3.3000021e-006	0.315284
3.3004021e-006	0.325478
3.3008021e-006	0.172567
3.3012021e-006	-0.204612
3.3016021e-006	-0.255582
3.3020021e-006	-0.632762
3.3024021e-006	-0.714314
3.3028021e-006	-0.663344
3.3032021e-006	-0.418687
3.3036021e-006	-0.102672
3.3040021e-006	0.162373
3.3044021e-006	0.274508
3.3048021e-006	0.345866
3.3052021e-006	0.366254
3.3056021e-006	0.386642
3.3060021e-006	0.396836
3.3064021e-006	0.386642
3.3068021e-006	0.417224
3.3072021e-006	0.40703
3.3076021e-006	0.417224
3.3080021e-006	0.40703
3.3084021e-006	0.396836
3.3088021e-006	0.40703
3.3092021e-006	0.396836
3.3096021e-006	0.396836
3.3100021e-006	0.386642
3.3104021e-006	0.386642
3.3108021e-006	0.386642
3.3112021e-006	0.35606
3.3116021e-006	0.243926
3.3120021e-006	0.284702
3.3124021e-006	0.294896
3.3128021e-006	0.152179
3.3132021e-006	-0.65315
3.3136021e-006	-1.15266
3.3140021e-006	-1.30557
3.3144021e-006	-1.26479
3.3148021e-006	-1.23421
3.3152021e-006	-1.18324
3.3156021e-006	-1.16285
3.3160021e-006	-1.17305
3.3164021e-006	-1.2546
3.3168021e-006	-1.29537
3.3172021e-006	-1.27499
3.3176021e-006	-1.21382
3.3180021e-006	-1.17305
3.3184021e-006	-1.11188
3.3188021e-006	-1.03033
3.3192021e-006	-0.908001
3.3196021e-006	-0.816254
3.3200021e-006	-0.734702
3.3204021e-006	-0.663344
3.3208021e-006	-0.541015
3.3212021e-006	-0.367717
3.3216021e-006	-0.102672
3.3220021e-006	-0.0313133
3.3224021e-006	-0.0415073
3.3228021e-006	0.029851
3.3232021e-006	0.182762
3.3236021e-006	0.325478
3.3240021e-006	0.427418
3.3244021e-006	0.40703
3.3248021e-006	0.386642
3.3252021e-006	0.294896
3.3256021e-006	0.243926
3.3260021e-006	0.243926
3.3264021e-006	0.152179
3.3268021e-006	0.0706271
3.3272021e-006	0.040045
3.3276021e-006	0.050239
3.3280021e-006	0.131791
3.3284021e-006	0.243926
3.3288021e-006	0.315284
3.3292021e-006	0.192956
3.3296021e-006	-0.143448
3.3300021e-006	-0.398299
3.3304021e-006	-0.602179
3.3308021e-006	-0.683732
3.3312021e-006	-0.887612
3.3316021e-006	-1.0813
3.3320021e-006	-1.15266
3.3324021e-006	-1.2546
3.3328021e-006	-1.32596
3.3332021e-006	-1.33615
3.3336021e-006	-1.30557
3.3340021e-006	-1.23421
3.3344021e-006	-1.16285
3.3348021e-006	-1.11188
3.3352021e-006	-1.06091
3.3356021e-006	-1.07111
3.3360021e-006	-1.11188
3.3364021e-006	-1.31576
3.3368021e-006	-1.44828
3.3372021e-006	-1.47887
3.3376021e-006	-1.51964
3.3380021e-006	-1.52984
3.3384021e-006	-1.52984
3.3388021e-006	-1.52984
3.3392021e-006	-1.52984
3.3396021e-006	-1.52984
3.3400021e-006	-1.51964
3.3404021e-006	-1.48906
3.3408021e-006	-1.4177
3.3412021e-006	-1.34634
3.3416021e-006	-1.23421
3.3420021e-006	-1.11188
3.3424021e-006	-1.05072
3.3428021e-006	-0.969165
3.3432021e-006	-0.867224
3.3436021e-006	-0.765284
3.3440021e-006	-0.663344
3.3444021e-006	-0.581791
3.3448021e-006	-0.469657
3.3452021e-006	-0.316746
3.3456021e-006	0.0196569
3.3460021e-006	-0.357522
3.3464021e-006	-0.612373
3.3468021e-006	-0.724508
3.3472021e-006	-0.785672
3.3476021e-006	-0.928389
3.3480021e-006	-0.958971
3.3484021e-006	-0.908001
3.3488021e-006	-0.877418
3.3492021e-006	-0.85703
3.3496021e-006	-0.826448
3.3500021e-006	-0.785672
3.3504021e-006	-0.683732
3.3508021e-006	-0.581791
3.3512021e-006	-0.459463
3.3516021e-006	-0.27597
3.3520021e-006	-0.561403
3.3524021e-006	-0.683732
3.3528021e-006	-0.70412
3.3532021e-006	-0.622567
3.3536021e-006	-0.479851
3.3540021e-006	-0.245388
3.3544021e-006	0.101209
3.3548021e-006	0.335672
3.3552021e-006	0.447807
3.3556021e-006	0.478389
3.3560021e-006	0.458001
3.3564021e-006	0.468195
3.3568021e-006	0.498777
3.3572021e-006	0.498777
3.3576021e-006	0.478389
3.3580021e-006	0.488583
3.3584021e-006	0.478389
3.3588021e-006	0.447807
3.3592021e-006	0.427418
3.3596021e-006	0.427418
3.3600021e-006	0.437612
3.3604021e-006	0.458001
3.3608021e-006	0.437612
3.3612021e-006	0.417224
3.3616021e-006	0.437612
3.3620021e-006	0.437612
3.3624021e-006	0.417224
3.3628021e-006	0.417224
3.3632021e-006	0.437612
3.3636021e-006	0.437612
3.3640021e-006	0.396836
3.3644021e-006	0.396836
3.3648021e-006	0.376448
3.3652021e-006	0.233732
3.3656021e-006	-0.551209
3.3660021e-006	-0.734702
3.3664021e-006	-0.70412
3.3668021e-006	-0.541015
3.3672021e-006	-0.27597
3.3676021e-006	-0.12306
3.3680021e-006	-0.27597
3.3684021e-006	-0.530821
3.3688021e-006	-0.663344
3.3692021e-006	-0.632762
3.3696021e-006	-0.520627
3.3700021e-006	-0.357522
3.3704021e-006	-0.112866
3.3708021e-006	0.121597
3.3712021e-006	0.345866
3.3716021e-006	0.396836
3.3720021e-006	0.458001
3.3724021e-006	0.437612
3.3728021e-006	0.478389
3.3732021e-006	0.458001
3.3736021e-006	0.427418
3.3740021e-006	0.00946288
3.3744021e-006	-0.602179
3.3748021e-006	-0.714314
3.3752021e-006	-0.724508
3.3756021e-006	-0.65315
3.3760021e-006	-0.541015
3.3764021e-006	-0.235194
3.3768021e-006	0.131791
3.3772021e-006	0.141985
3.3776021e-006	0.0910152
3.3780021e-006	0.213344
3.3784021e-006	0.294896
3.3788021e-006	0.40703
3.3792021e-006	0.427418
3.3796021e-006	0.458001
3.3800021e-006	0.458001
3.3804021e-006	0.447807
3.3808021e-006	0.437612
3.3812021e-006	0.437612
3.3816021e-006	0.437612
3.3820021e-006	0.427418
3.3824021e-006	0.417224
3.3828021e-006	0.25412
3.3832021e-006	-0.337134
3.3836021e-006	-0.520627
3.3840021e-006	-0.490045
3.3844021e-006	-0.337134
3.3848021e-006	-0.0720894
3.3852021e-006	0.0196569
3.3856021e-006	-0.530821
3.3860021e-006	-0.80606
3.3864021e-006	-0.816254
3.3868021e-006	-0.744896
3.3872021e-006	-0.673538
3.3876021e-006	-0.581791
3.3880021e-006	-0.377911
3.3884021e-006	-0.0211192
3.3888021e-006	0.223538
3.3892021e-006	0.315284
3.3896021e-006	0.40703
3.3900021e-006	0.437612
3.3904021e-006	0.458001
3.3908021e-006	0.458001
3.3912021e-006	0.468195
3.3916021e-006	0.458001
3.3920021e-006	0.458001
3.3924021e-006	0.447807
3.3928021e-006	0.437612
3.3932021e-006	0.427418
3.3936021e-006	0.447807
3.3940021e-006	0.437612
3.3944021e-006	0.427418
3.3948021e-006	0.417224
3.3952021e-006	0.30509
3.3956021e-006	0.172567
3.3960021e-006	0.172567
3.3964021e-006	0.25412
3.3968021e-006	0.315284
3.3972021e-006	0.366254
3.3976021e-006	0.366254
3.3980021e-006	0.396836
3.3984021e-006	0.40703
3.3988021e-006	0.40703
3.3992021e-006	0.40703
3.3996021e-006	0.40703
3.4000021e-006	0.396836
3.4004021e-006	0.376448
3.4008021e-006	0.386642
3.4012021e-006	0.376448
3.4016021e-006	0.029851
3.4020021e-006	-0.744896
3.4024021e-006	-0.877418
3.4028021e-006	-0.887612
3.4032021e-006	-0.836642
3.4036021e-006	-0.785672
3.4040021e-006	-0.70412
3.4044021e-006	-0.591985
3.4048021e-006	-0.337134
3.4052021e-006	-0.17403
3.4056021e-006	-0.12306
3.4060021e-006	0.029851
3.4064021e-006	0.233732
3.4068021e-006	0.294896
3.4072021e-006	0.274508
3.4076021e-006	0.294896
3.4080021e-006	0.35606
3.4084021e-006	0.417224
3.4088021e-006	0.427418
3.4092021e-006	0.427418
3.4096021e-006	0.427418
3.4100021e-006	0.417224
3.4104021e-006	0.437612
3.4108021e-006	0.427418
3.4112021e-006	0.40703
3.4116021e-006	-0.133254
3.4120021e-006	-0.724508
3.4124021e-006	-0.75509
3.4128021e-006	-0.683732
3.4132021e-006	-0.469657
3.4136021e-006	-0.133254
3.4140021e-006	0.152179
3.4144021e-006	0.30509
3.4148021e-006	0.35606
3.4152021e-006	0.417224
3.4156021e-006	0.437612
3.4160021e-006	0.417224
3.4164021e-006	0.366254
3.4168021e-006	0.40703
3.4172021e-006	0.417224
3.4176021e-006	0.437612
3.4180021e-006	0.437612
3.4184021e-006	0.417224
3.4188021e-006	0.427418
3.4192021e-006	0.335672
3.4196021e-006	-0.0211192
3.4200021e-006	-0.0720894
3.4204021e-006	0.0910152
3.4208021e-006	0.264314
3.4212021e-006	0.315284
3.4216021e-006	0.345866
3.4220021e-006	0.366254
3.4224021e-006	0.396836
3.4228021e-006	0.386642
3.4232021e-006	0.35606
3.4236021e-006	0.345866
3.4240021e-006	0.366254
3.4244021e-006	0.35606
3.4248021e-006	0.25412
3.4252021e-006	0.050239
3.4256021e-006	0.101209
3.4260021e-006	0.213344
3.4264021e-006	0.274508
3.4268021e-006	0.335672
3.4272021e-006	0.345866
3.4276021e-006	0.396836
3.4280021e-006	0.386642
3.4284021e-006	0.366254
3.4288021e-006	0.35606
3.4292021e-006	0.35606
3.4296021e-006	0.35606
3.4300021e-006	0.366254
3.4304021e-006	0.376448
3.4308021e-006	0.376448
3.4312021e-006	0.386642
3.4316021e-006	0.386642
3.4320021e-006	0.386642
3.4324021e-006	0.366254
3.4328021e-006	0.366254
3.4332021e-006	0.366254
3.4336021e-006	0.386642
3.4340021e-006	0.376448
3.4344021e-006	0.376448
3.4348021e-006	0.386642
3.4352021e-006	0.35606
3.4356021e-006	0.376448
3.4360021e-006	0.376448
3.4364021e-006	0.396836
3.4368021e-006	0.366254
3.4372021e-006	0.366254
3.4376021e-006	0.376448
3.4380021e-006	0.366254
3.4384021e-006	0.345866
3.4388021e-006	0.315284
3.4392021e-006	0.325478
3.4396021e-006	0.35606
3.4400021e-006	0.366254
3.4404021e-006	0.345866
3.4408021e-006	0.345866
3.4412021e-006	0.35606
3.4416021e-006	0.366254
3.4420021e-006	0.366254
3.4424021e-006	0.376448
3.4428021e-006	0.35606
3.4432021e-006	0.35606
3.4436021e-006	0.294896
3.4440021e-006	0.192956
3.4444021e-006	0.029851
3.4448021e-006	-0.184224
3.4452021e-006	-0.398299
3.4456021e-006	-0.642956
3.4460021e-006	-0.724508
3.4464021e-006	-0.908001
3.4468021e-006	-1.15266
3.4472021e-006	-1.2546
3.4476021e-006	-1.27499
3.4480021e-006	-1.2546
3.4484021e-006	-1.19343
3.4488021e-006	-1.16285
3.4492021e-006	-1.30557
3.4496021e-006	-1.36673
3.4500021e-006	-1.38712
3.4504021e-006	-1.32596
3.4508021e-006	-1.27499
3.4512021e-006	-1.23421
3.4516021e-006	-1.22402
3.4520021e-006	-1.23421
3.4524021e-006	-1.23421
3.4528021e-006	-1.17305
3.4532021e-006	-1.11188
3.4536021e-006	-1.02013
3.4540021e-006	-1.14246
3.4544021e-006	-1.31576
3.4548021e-006	-1.36673
3.4552021e-006	-1.37693
3.4556021e-006	-1.32596
3.4560021e-006	-1.27499
3.4564021e-006	-1.22402
3.4568021e-006	-1.15266
3.4572021e-006	-1.09149
3.4576021e-006	-1.02013
3.4580021e-006	-0.948777
3.4584021e-006	-0.846836
3.4588021e-006	-0.75509
3.4592021e-006	-0.673538
3.4596021e-006	-0.571597
3.4600021e-006	-0.439075
3.4604021e-006	-0.214806
3.4608021e-006	-0.0313133
3.4612021e-006	0.029851
3.4616021e-006	0.0808211
3.4620021e-006	0.152179
3.4624021e-006	0.294896
3.4628021e-006	0.417224
3.4632021e-006	0.447807
3.4636021e-006	0.498777
3.4640021e-006	0.529359
3.4644021e-006	0.508971
3.4648021e-006	0.498777
3.4652021e-006	0.488583
3.4656021e-006	0.427418
3.4660021e-006	-0.27597
3.4664021e-006	-0.887612
3.4668021e-006	-1.00994
3.4672021e-006	-0.989553
3.4676021e-006	-0.928389
3.4680021e-006	-0.867224
3.4684021e-006	-0.887612
3.4688021e-006	-0.836642
3.4692021e-006	-0.775478
3.4696021e-006	-0.683732
3.4700021e-006	-0.571597
3.4704021e-006	-0.388105
3.4708021e-006	-0.12306
3.4712021e-006	0.101209
3.4716021e-006	0.315284
3.4720021e-006	0.396836
3.4724021e-006	0.478389
3.4728021e-006	0.498777
3.4732021e-006	0.498777
3.4736021e-006	0.478389
3.4740021e-006	0.498777
3.4744021e-006	0.488583
3.4748021e-006	0.468195
3.4752021e-006	0.468195
3.4756021e-006	0.478389
3.4760021e-006	0.447807
3.4764021e-006	0.447807
3.4768021e-006	0.458001
3.4772021e-006	0.437612
3.4776021e-006	0.447807
3.4780021e-006	0.437612
3.4784021e-006	0.427418
3.4788021e-006	0.437612
3.4792021e-006	0.40703
3.4796021e-006	0.417224
3.4800021e-006	0.396836
3.4804021e-006	0.376448
3.4808021e-006	0.366254
3.4812021e-006	0.386642
3.4816021e-006	0.396836
3.4820021e-006	0.376448
3.4824021e-006	0.35606
3.4828021e-006	0.35606
3.4832021e-006	0.366254
3.4836021e-006	0.366254
3.4840021e-006	0.366254
3.4844021e-006	0.386642
3.4848021e-006	0.376448
3.4852021e-006	0.40703
3.4856021e-006	0.396836
3.4860021e-006	0.376448
3.4864021e-006	0.40703
3.4868021e-006	0.376448
3.4872021e-006	0.386642
3.4876021e-006	0.396836
3.4880021e-006	0.335672
3.4884021e-006	0.213344
3.4888021e-006	0.20315
3.4892021e-006	0.274508
3.4896021e-006	0.315284
3.4900021e-006	0.345866
3.4904021e-006	0.325478
3.4908021e-006	0.35606
3.4912021e-006	0.396836
3.4916021e-006	0.396836
3.4920021e-006	0.376448
3.4924021e-006	0.386642
3.4928021e-006	0.386642
3.4932021e-006	0.396836
3.4936021e-006	0.386642
3.4940021e-006	0.376448
3.4944021e-006	0.366254
3.4948021e-006	0.376448
3.4952021e-006	0.366254
3.4956021e-006	0.345866
3.4960021e-006	0.366254
3.4964021e-006	0.366254
3.4968021e-006	0.345866
3.4972021e-006	0.223538
3.4976021e-006	0.223538
3.4980021e-006	0.264314
3.4984021e-006	0.233732
3.4988021e-006	0.213344
3.4992021e-006	0.243926
3.4996021e-006	0.152179
3.5000021e-006	0.192956
3.5004021e-006	0.294896
3.5008021e-006	0.335672
3.5012021e-006	0.345866
3.5016021e-006	0.366254
3.5020021e-006	0.376448
3.5024021e-006	0.376448
3.5028021e-006	0.376448
3.5032021e-006	0.376448
3.5036021e-006	0.325478
3.5040021e-006	0.274508
3.5044021e-006	0.264314
3.5048021e-006	0.325478
3.5052021e-006	0.345866
3.5056021e-006	0.366254
3.5060021e-006	0.366254
3.5064021e-006	0.376448
3.5068021e-006	0.396836
3.5072021e-006	0.376448
3.5076021e-006	0.40703
3.5080021e-006	0.386642
3.5084021e-006	0.396836
3.5088021e-006	0.40703
3.5092021e-006	0.396836
3.5096021e-006	0.396836
3.5100021e-006	0.396836
3.5104021e-006	0.376448
3.5108021e-006	0.376448
3.5112021e-006	0.366254
3.5116021e-006	0.284702
3.5120021e-006	-0.32694
3.5124021e-006	-0.571597
3.5128021e-006	-0.642956
3.5132021e-006	-0.673538
3.5136021e-006	-0.673538
3.5140021e-006	-0.612373
3.5144021e-006	-0.765284
3.5148021e-006	-0.989553
3.5152021e-006	-1.0813
3.5156021e-006	-1.13227
3.5160021e-006	-1.16285
3.5164021e-006	-1.12208
3.5168021e-006	-1.02013
3.5172021e-006	-0.908001
3.5176021e-006	-0.795866
3.5180021e-006	-0.683732
3.5184021e-006	-0.551209
3.5188021e-006	-0.27597
3.5192021e-006	0.152179
3.5196021e-006	0.396836
3.5200021e-006	0.458001
3.5204021e-006	0.488583
3.5208021e-006	0.488583
3.5212021e-006	0.325478
3.5216021e-006	0.141985
3.5220021e-006	0.213344
3.5224021e-006	0.284702
3.5228021e-006	0.335672
3.5232021e-006	0.376448
3.5236021e-006	0.366254
3.5240021e-006	0.366254
3.5244021e-006	0.396836
3.5248021e-006	0.417224
3.5252021e-006	0.396836
3.5256021e-006	0.427418
3.5260021e-006	0.40703
3.5264021e-006	0.417224
3.5268021e-006	0.417224
3.5272021e-006	0.40703
3.5276021e-006	0.417224
3.5280021e-006	0.396836
3.5284021e-006	0.386642
3.5288021e-006	0.35606
3.5292021e-006	-0.0822835
3.5296021e-006	-0.775478
3.5300021e-006	-0.867224
3.5304021e-006	-0.826448
3.5308021e-006	-0.734702
3.5312021e-006	-0.642956
3.5316021e-006	-0.418687
3.5320021e-006	-0.0720894
3.5324021e-006	-0.0211192
3.5328021e-006	0.050239
3.5332021e-006	0.25412
3.5336021e-006	0.30509
3.5340021e-006	0.264314
3.5344021e-006	0.192956
3.5348021e-006	0.20315
3.5352021e-006	-0.388105
3.5356021e-006	-0.918195
3.5360021e-006	-1.14246
3.5364021e-006	-1.26479
3.5368021e-006	-1.26479
3.5372021e-006	-1.20363
3.5376021e-006	-1.12208
3.5380021e-006	-1.02013
3.5384021e-006	-0.897807
3.5388021e-006	-0.775478
3.5392021e-006	-0.775478
3.5396021e-006	-0.897807
3.5400021e-006	-1.02013
3.5404021e-006	-1.13227
3.5408021e-006	-1.13227
3.5412021e-006	-1.09149
3.5416021e-006	-1.03033
3.5420021e-006	-0.969165
3.5424021e-006	-0.877418
3.5428021e-006	-0.80606
3.5432021e-006	-0.785672
3.5436021e-006	-0.80606
3.5440021e-006	-0.897807
3.5444021e-006	-1.07111
3.5448021e-006	-1.13227
3.5452021e-006	-1.12208
3.5456021e-006	-1.07111
3.5460021e-006	-1.00994
3.5464021e-006	-0.918195
3.5468021e-006	-0.846836
3.5472021e-006	-0.775478
3.5476021e-006	-0.683732
3.5480021e-006	-0.581791
3.5484021e-006	-0.490045
3.5488021e-006	-0.357522
3.5492021e-006	-0.0313133
3.5496021e-006	0.274508
3.5500021e-006	0.274508
3.5504021e-006	-0.0517013
3.5508021e-006	-0.0313133
3.5512021e-006	0.141985
3.5516021e-006	0.243926
3.5520021e-006	-0.0211192
3.5524021e-006	-0.17403
3.5528021e-006	-0.153642
3.5532021e-006	-0.398299
3.5536021e-006	-0.357522
3.5540021e-006	-0.245388
3.5544021e-006	0.0196569
3.5548021e-006	0.192956
3.5552021e-006	0.325478
3.5556021e-006	0.40703
3.5560021e-006	0.447807
3.5564021e-006	0.40703
3.5568021e-006	0.396836
3.5572021e-006	0.386642
3.5576021e-006	0.396836
3.5580021e-006	0.437612
3.5584021e-006	0.437612
3.5588021e-006	0.458001
3.5592021e-006	0.427418
3.5596021e-006	0.213344
3.5600021e-006	-0.357522
3.5604021e-006	-0.744896
3.5608021e-006	-0.928389
3.5612021e-006	-0.897807
3.5616021e-006	-0.846836
3.5620021e-006	-0.75509
3.5624021e-006	-0.65315
3.5628021e-006	-0.530821
3.5632021e-006	-0.296358
3.5636021e-006	0.050239
3.5640021e-006	0.345866
3.5644021e-006	0.427418
3.5648021e-006	0.427418
3.5652021e-006	0.315284
3.5656021e-006	0.131791
3.5660021e-006	0.20315
3.5664021e-006	0.30509
3.5668021e-006	0.30509
3.5672021e-006	0.35606
3.5676021e-006	0.396836
3.5680021e-006	0.40703
3.5684021e-006	0.192956
3.5688021e-006	-0.70412
3.5692021e-006	-0.948777
3.5696021e-006	-1.00994
3.5700021e-006	-0.948777
3.5704021e-006	-0.867224
3.5708021e-006	-0.785672
3.5712021e-006	-0.673538
3.5716021e-006	-0.541015
3.5720021e-006	-0.214806
3.5724021e-006	0.131791
3.5728021e-006	0.35606
3.5732021e-006	0.345866
3.5736021e-006	0.315284
3.5740021e-006	0.396836
3.5744021e-006	0.417224
3.5748021e-006	0.427418
3.5752021e-006	0.417224
3.5756021e-006	0.437612
3.5760021e-006	0.437612
3.5764021e-006	0.437612
3.5768021e-006	0.458001
3.5772021e-006	0.437612
3.5776021e-006	0.427418
3.5780021e-006	0.447807
3.5784021e-006	0.427418
3.5788021e-006	0.40703
3.5792021e-006	0.35606
3.5796021e-006	0.284702
3.5800021e-006	0.264314
3.5804021e-006	0.315284
3.5808021e-006	0.35606
3.5812021e-006	0.35606
3.5816021e-006	0.386642
3.5820021e-006	0.396836
3.5824021e-006	0.417224
3.5828021e-006	0.40703
3.5832021e-006	0.417224
3.5836021e-006	0.427418
3.5840021e-006	0.437612
3.5844021e-006	0.427418
3.5848021e-006	0.427418
3.5852021e-006	0.40703
3.5856021e-006	0.417224
3.5860021e-006	0.417224
3.5864021e-006	0.417224
3.5868021e-006	0.376448
3.5872021e-006	0.376448
3.5876021e-006	0.386642
3.5880021e-006	0.366254
3.5884021e-006	0.325478
3.5888021e-006	0.264314
3.5892021e-006	0.029851
3.5896021e-006	-0.194418
3.5900021e-006	-0.112866
3.5904021e-006	0.0910152
3.5908021e-006	0.223538
3.5912021e-006	0.294896
3.5916021e-006	0.35606
3.5920021e-006	0.366254
3.5924021e-006	0.20315
3.5928021e-006	-0.235194
3.5932021e-006	-0.510433
3.5936021e-006	-0.561403
3.5940021e-006	-0.70412
3.5944021e-006	-0.724508
3.5948021e-006	-0.683732
3.5952021e-006	-0.612373
3.5956021e-006	-0.490045
3.5960021e-006	-0.235194
3.5964021e-006	0.0196569
3.5968021e-006	0.192956
3.5972021e-006	0.274508
3.5976021e-006	0.20315
3.5980021e-006	0.162373
3.5984021e-006	0.284702
3.5988021e-006	0.345866
3.5992021e-006	0.40703
3.5996021e-006	0.40703
3.6000021e-006	0.427418
3.6004021e-006	0.427418
3.6008021e-006	0.345866
3.6012021e-006	0.213344
3.6016021e-006	0.223538
3.6020021e-006	0.264314
3.6024021e-006	0.30509
3.6028021e-006	0.35606
3.6032021e-006	0.376448
3.6036021e-006	0.40703
3.6040021e-006	0.386642
3.6044021e-006	0.417224
3.6048021e-006	0.40703
3.6052021e-006	0.396836
3.6056021e-006	0.40703
3.6060021e-006	0.417224
3.6064021e-006	0.40703
3.6068021e-006	0.40703
3.6072021e-006	0.35606
3.6076021e-006	0.386642
3.6080021e-006	0.396836
3.6084021e-006	0.386642
3.6088021e-006	0.30509
3.6092021e-006	-0.0618954
3.6096021e-006	-0.163836
3.6100021e-006	-0.0618954
3.6104021e-006	0.162373
3.6108021e-006	0.243926
3.6112021e-006	0.315284
3.6116021e-006	0.345866
3.6120021e-006	0.386642
3.6124021e-006	0.40703
3.6128021e-006	0.40703
3.6132021e-006	0.40703
3.6136021e-006	0.40703
3.6140021e-006	0.396836
3.6144021e-006	0.396836
3.6148021e-006	0.386642
3.6152021e-006	0.40703
3.6156021e-006	0.396836
3.6160021e-006	0.386642
3.6164021e-006	0.396836
3.6168021e-006	0.386642
3.6172021e-006	0.35606
3.6176021e-006	0.315284
3.6180021e-006	0.274508
3.6184021e-006	0.294896
3.6188021e-006	0.325478
3.6192021e-006	0.335672
3.6196021e-006	0.35606
3.6200021e-006	0.35606
3.6204021e-006	0.35606
3.6208021e-006	0.376448
3.6212021e-006	0.294896
3.6216021e-006	0.213344
3.6220021e-006	0.152179
3.6224021e-006	0.141985
3.6228021e-006	0.264314
3.6232021e-006	0.325478
3.6236021e-006	0.345866
3.6240021e-006	0.366254
3.6244021e-006	0.366254
3.6248021e-006	0.376448
3.6252021e-006	0.386642
3.6256021e-006	0.40703
3.6260021e-006	0.396836
3.6264021e-006	0.386642
3.6268021e-006	0.243926
3.6272021e-006	0.162373
3.6276021e-006	0.213344
3.6280021e-006	0.30509
3.6284021e-006	0.345866
3.6288021e-006	0.335672
3.6292021e-006	0.376448
3.6296021e-006	0.386642
3.6300021e-006	0.396836
3.6304021e-006	0.396836
3.6308021e-006	0.35606
3.6312021e-006	0.366254
3.6316021e-006	0.376448
3.6320021e-006	0.335672
3.6324021e-006	0.294896
3.6328021e-006	0.294896
3.6332021e-006	0.131791
3.6336021e-006	-0.724508
3.6340021e-006	-1.10169
3.6344021e-006	-1.19343
3.6348021e-006	-1.16285
3.6352021e-006	-1.10169
3.6356021e-006	-1.22402
3.6360021e-006	-1.31576
3.6364021e-006	-1.32596
3.6368021e-006	-1.33615
3.6372021e-006	-1.28518
3.6376021e-006	-1.18324
3.6380021e-006	-1.17305
3.6384021e-006	-1.19343
3.6388021e-006	-1.18324
3.6392021e-006	-1.09149
3.6396021e-006	-1.00994
3.6400021e-006	-0.908001
3.6404021e-006	-0.80606
3.6408021e-006	-0.693926
3.6412021e-006	-0.561403
3.6416021e-006	-0.398299
3.6420021e-006	-0.0109252
3.6424021e-006	0.35606
3.6428021e-006	0.447807
3.6432021e-006	0.508971
3.6436021e-006	0.529359
3.6440021e-006	0.508971
3.6444021e-006	0.468195
3.6448021e-006	0.396836
3.6452021e-006	0.325478
3.6456021e-006	0.345866
3.6460021e-006	0.386642
3.6464021e-006	0.417224
3.6468021e-006	0.437612
3.6472021e-006	0.437612
3.6476021e-006	0.437612
3.6480021e-006	0.427418
3.6484021e-006	0.427418
3.6488021e-006	0.40703
3.6492021e-006	0.417224
3.6496021e-006	0.427418
3.6500021e-006	0.40703
3.6504021e-006	0.427418
3.6508021e-006	0.417224
3.6512021e-006	0.427418
3.6516021e-006	0.417224
3.6520021e-006	0.417224
3.6524021e-006	0.40703
3.6528021e-006	0.417224
3.6532021e-006	0.417224
3.6536021e-006	0.417224
3.6540021e-006	0.396836
3.6544021e-006	0.396836
3.6548021e-006	0.396836
3.6552021e-006	0.386642
3.6556021e-006	0.315284
3.6560021e-006	-0.683732
3.6564021e-006	-1.07111
3.6568021e-006	-1.17305
3.6572021e-006	-1.14246
3.6576021e-006	-1.09149
3.6580021e-006	-0.999747
3.6584021e-006	-0.867224
3.6588021e-006	-0.744896
3.6592021e-006	-0.663344
3.6596021e-006	-0.469657
3.6600021e-006	-0.204612
3.6604021e-006	-0.693926
3.6608021e-006	-0.989553
3.6612021e-006	-1.11188
3.6616021e-006	-1.13227
3.6620021e-006	-1.14246
3.6624021e-006	-1.17305
3.6628021e-006	-1.15266
3.6632021e-006	-1.09149
3.6636021e-006	-1.04052
3.6640021e-006	-0.969165
3.6644021e-006	-0.897807
3.6648021e-006	-0.846836
3.6652021e-006	-0.816254
3.6656021e-006	-0.765284
3.6660021e-006	-0.693926
3.6664021e-006	-0.602179
3.6668021e-006	-0.469657
3.6672021e-006	-0.337134
3.6676021e-006	-0.27597
3.6680021e-006	-0.520627
3.6684021e-006	-0.836642
3.6688021e-006	-0.979359
3.6692021e-006	-0.999747
3.6696021e-006	-0.958971
