LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:52	0                 
Time	Ampl
2.5278652e-006	-0.0313133
2.5282652e-006	-0.0211192
2.5286652e-006	-0.0211192
2.5290652e-006	-0.0109252
2.5294652e-006	-0.0313133
2.5298652e-006	-0.0211192
2.5302652e-006	-0.0211192
2.5306652e-006	-0.0313133
2.5310652e-006	-0.0313133
2.5314652e-006	-0.0109252
2.5318652e-006	-0.0313133
2.5322652e-006	-0.0415073
2.5326652e-006	-0.0211192
2.5330652e-006	-0.0109252
2.5334652e-006	-0.0109252
2.5338652e-006	-0.0109252
2.5342652e-006	-0.0313133
2.5346652e-006	-0.0211192
2.5350652e-006	-0.0211192
2.5354652e-006	-0.0109252
2.5358652e-006	-0.0211192
2.5362652e-006	-0.0109252
2.5366652e-006	-0.0211192
2.5370652e-006	-0.0313133
2.5374652e-006	-0.0313133
2.5378652e-006	-0.0211192
2.5382652e-006	-0.0211192
2.5386652e-006	-0.0211192
2.5390652e-006	-0.0313133
2.5394652e-006	-0.0211192
2.5398652e-006	-0.0211192
2.5402652e-006	-0.0211192
2.5406652e-006	-0.0313133
2.5410652e-006	-0.0211192
2.5414652e-006	-0.0313133
2.5418652e-006	-0.0313133
2.5422652e-006	-0.0211192
2.5426652e-006	-0.000731159
2.5430652e-006	-0.0109252
2.5434652e-006	-0.0109252
2.5438652e-006	-0.0211192
2.5442652e-006	-0.0211192
2.5446652e-006	-0.0211192
2.5450652e-006	-0.0313133
2.5454652e-006	-0.0415073
2.5458652e-006	-0.0313133
2.5462652e-006	-0.0211192
2.5466652e-006	-0.0211192
2.5470652e-006	-0.0313133
2.5474652e-006	-0.0313133
2.5478652e-006	-0.0211192
2.5482652e-006	-0.0313133
2.5486652e-006	-0.0109252
2.5490652e-006	-0.0211192
2.5494652e-006	-0.0211192
2.5498652e-006	-0.0109252
2.5502652e-006	-0.0313133
2.5506652e-006	-0.0109252
2.5510652e-006	-0.0313133
2.5514652e-006	-0.0313133
2.5518652e-006	-0.0313133
2.5522652e-006	-0.0211192
2.5526652e-006	-0.0313133
2.5530652e-006	-0.0109252
2.5534652e-006	-0.0415073
2.5538652e-006	-0.0211192
2.5542652e-006	-0.0109252
2.5546652e-006	-0.0211192
2.5550652e-006	-0.0211192
2.5554652e-006	-0.0211192
2.5558652e-006	-0.0313133
2.5562652e-006	-0.0109252
2.5566652e-006	-0.0211192
2.5570652e-006	-0.0313133
2.5574652e-006	-0.0211192
2.5578652e-006	-0.0211192
2.5582652e-006	-0.0313133
2.5586652e-006	-0.0313133
2.5590652e-006	-0.0109252
2.5594652e-006	-0.0109252
2.5598652e-006	-0.0517013
2.5602652e-006	-0.0313133
2.5606652e-006	-0.0109252
2.5610652e-006	-0.0313133
2.5614652e-006	-0.0313133
2.5618652e-006	-0.0313133
2.5622652e-006	-0.0211192
2.5626652e-006	-0.0211192
2.5630652e-006	-0.0313133
2.5634652e-006	-0.0415073
2.5638652e-006	-0.0313133
2.5642652e-006	-0.0415073
2.5646652e-006	-0.0313133
2.5650652e-006	-0.0211192
2.5654652e-006	-0.0211192
2.5658652e-006	-0.0313133
2.5662652e-006	-0.0313133
2.5666652e-006	-0.0313133
2.5670652e-006	-0.0313133
2.5674652e-006	-0.0415073
2.5678652e-006	-0.0211192
2.5682652e-006	-0.0109252
2.5686652e-006	-0.0313133
2.5690652e-006	-0.0313133
2.5694652e-006	-0.0415073
2.5698652e-006	-0.0313133
2.5702652e-006	-0.0211192
2.5706652e-006	-0.0211192
2.5710652e-006	-0.0313133
2.5714652e-006	-0.0109252
2.5718652e-006	-0.0211192
2.5722652e-006	-0.0109252
2.5726652e-006	-0.0313133
2.5730652e-006	-0.0313133
2.5734652e-006	-0.0109252
2.5738652e-006	-0.0109252
2.5742652e-006	-0.0211192
2.5746652e-006	-0.0211192
2.5750652e-006	-0.0109252
2.5754652e-006	-0.000731159
2.5758652e-006	-0.0313133
2.5762652e-006	-0.0313133
2.5766652e-006	-0.0415073
2.5770652e-006	-0.0313133
2.5774652e-006	-0.0313133
2.5778652e-006	-0.0313133
2.5782652e-006	-0.0313133
2.5786652e-006	-0.0109252
2.5790652e-006	-0.0313133
2.5794652e-006	-0.0517013
2.5798652e-006	-0.0313133
2.5802652e-006	-0.0313133
2.5806652e-006	-0.0313133
2.5810652e-006	-0.0313133
2.5814652e-006	-0.0415073
2.5818652e-006	-0.0313133
2.5822652e-006	-0.0313133
2.5826652e-006	-0.0313133
2.5830652e-006	-0.0211192
2.5834652e-006	-0.0211192
2.5838652e-006	-0.0313133
2.5842652e-006	-0.0211192
2.5846652e-006	-0.0313133
2.5850652e-006	-0.0109252
2.5854652e-006	-0.0313133
2.5858652e-006	-0.0211192
2.5862652e-006	-0.0109252
2.5866652e-006	-0.0313133
2.5870652e-006	-0.0313133
2.5874652e-006	-0.0313133
2.5878652e-006	-0.0313133
2.5882652e-006	-0.0109252
2.5886652e-006	-0.0211192
2.5890652e-006	-0.0313133
2.5894652e-006	-0.0211192
2.5898652e-006	-0.0109252
2.5902652e-006	-0.0211192
2.5906652e-006	-0.0109252
2.5910652e-006	-0.0313133
2.5914652e-006	-0.0109252
2.5918652e-006	-0.0415073
2.5922652e-006	-0.0313133
2.5926652e-006	-0.0313133
2.5930652e-006	-0.0313133
2.5934652e-006	-0.0211192
2.5938652e-006	-0.0109252
2.5942652e-006	-0.0313133
2.5946652e-006	-0.0313133
2.5950652e-006	-0.0313133
2.5954652e-006	-0.0313133
2.5958652e-006	-0.0313133
2.5962652e-006	-0.0211192
2.5966652e-006	-0.0313133
2.5970652e-006	-0.0211192
2.5974652e-006	-0.0211192
2.5978652e-006	-0.0211192
2.5982652e-006	-0.0313133
2.5986652e-006	-0.0109252
2.5990652e-006	-0.0211192
2.5994652e-006	-0.0313133
2.5998652e-006	-0.0211192
2.6002652e-006	-0.0211192
2.6006652e-006	-0.0211192
2.6010652e-006	-0.0313133
2.6014652e-006	-0.0313133
2.6018652e-006	-0.0211192
2.6022652e-006	-0.0415073
2.6026652e-006	-0.0313133
2.6030652e-006	-0.0517013
2.6034652e-006	-0.0415073
2.6038652e-006	-0.0313133
2.6042652e-006	-0.0313133
2.6046652e-006	-0.0415073
2.6050652e-006	-0.0211192
2.6054652e-006	-0.0313133
2.6058652e-006	-0.0517013
2.6062652e-006	-0.0313133
2.6066652e-006	-0.0313133
2.6070652e-006	-0.0415073
2.6074652e-006	-0.0313133
2.6078652e-006	-0.0415073
2.6082652e-006	-0.0313133
2.6086652e-006	-0.0313133
2.6090652e-006	-0.0517013
2.6094652e-006	-0.0415073
2.6098652e-006	-0.0313133
2.6102652e-006	-0.0211192
2.6106652e-006	-0.0313133
2.6110652e-006	-0.0415073
2.6114652e-006	-0.0415073
2.6118652e-006	-0.0313133
2.6122652e-006	-0.0109252
2.6126652e-006	-0.0109252
2.6130652e-006	-0.0211192
2.6134652e-006	-0.0313133
2.6138652e-006	-0.000731159
2.6142652e-006	-0.000731159
2.6146652e-006	-0.0109252
2.6150652e-006	-0.000731159
2.6154652e-006	-0.0313133
2.6158652e-006	-0.0211192
2.6162652e-006	-0.0109252
2.6166652e-006	-0.0211192
2.6170652e-006	-0.0109252
2.6174652e-006	-0.0313133
2.6178652e-006	-0.0211192
2.6182652e-006	-0.0109252
2.6186652e-006	-0.0109252
2.6190652e-006	-0.0313133
2.6194652e-006	-0.0211192
2.6198652e-006	-0.000731159
2.6202652e-006	-0.0109252
2.6206652e-006	-0.0211192
2.6210652e-006	-0.0211192
2.6214652e-006	-0.0109252
2.6218652e-006	-0.000731159
2.6222652e-006	-0.000731159
2.6226652e-006	0.00946288
2.6230652e-006	-0.000731159
2.6234652e-006	-0.000731159
2.6238652e-006	-0.0211192
2.6242652e-006	0.00946288
2.6246652e-006	-0.0109252
2.6250652e-006	-0.000731159
2.6254652e-006	-0.0109252
2.6258652e-006	-0.0109252
2.6262652e-006	-0.0211192
2.6266652e-006	-0.0211192
2.6270652e-006	-0.0415073
2.6274652e-006	-0.0313133
2.6278652e-006	-0.0313133
2.6282652e-006	-0.0415073
2.6286652e-006	-0.0415073
2.6290652e-006	-0.0618954
2.6294652e-006	-0.0618954
2.6298652e-006	-0.0517013
2.6302652e-006	-0.0720894
2.6306652e-006	-0.0618954
2.6310652e-006	-0.0720894
2.6314652e-006	-0.0618954
2.6318652e-006	-0.0720894
2.6322652e-006	-0.0720894
2.6326652e-006	-0.0517013
2.6330652e-006	-0.0517013
2.6334652e-006	-0.0924775
2.6338652e-006	-0.0822835
2.6342652e-006	-0.0618954
2.6346652e-006	-0.0517013
2.6350652e-006	-0.0618954
2.6354652e-006	-0.0618954
2.6358652e-006	-0.0517013
2.6362652e-006	-0.0517013
2.6366652e-006	-0.0618954
2.6370652e-006	-0.0517013
2.6374652e-006	-0.0313133
2.6378652e-006	-0.0415073
2.6382652e-006	-0.0211192
2.6386652e-006	-0.0109252
2.6390652e-006	-0.0211192
2.6394652e-006	-0.0109252
2.6398652e-006	-0.0109252
2.6402652e-006	-0.0313133
2.6406652e-006	-0.0109252
2.6410652e-006	-0.0313133
2.6414652e-006	-0.0109252
2.6418652e-006	-0.0211192
2.6422652e-006	-0.0109252
2.6426652e-006	-0.000731159
2.6430652e-006	-0.0109252
2.6434652e-006	-0.0109252
2.6438652e-006	-0.0109252
2.6442652e-006	-0.0211192
2.6446652e-006	-0.0109252
2.6450652e-006	-0.000731159
2.6454652e-006	-0.0211192
2.6458652e-006	-0.0211192
2.6462652e-006	-0.0211192
2.6466652e-006	-0.0109252
2.6470652e-006	-0.000731159
2.6474652e-006	-0.0109252
2.6478652e-006	-0.0109252
2.6482652e-006	-0.0109252
2.6486652e-006	-0.0313133
2.6490652e-006	-0.0109252
2.6494652e-006	-0.0313133
2.6498652e-006	-0.0211192
2.6502652e-006	-0.0313133
2.6506652e-006	-0.0211192
2.6510652e-006	-0.0313133
2.6514652e-006	-0.0109252
2.6518652e-006	-0.0109252
2.6522652e-006	0.00946288
2.6526652e-006	-0.0313133
2.6530652e-006	-0.0313133
2.6534652e-006	-0.0109252
2.6538652e-006	-0.0109252
2.6542652e-006	-0.0313133
2.6546652e-006	-0.0313133
2.6550652e-006	-0.0313133
2.6554652e-006	-0.0313133
2.6558652e-006	-0.0415073
2.6562652e-006	-0.0313133
2.6566652e-006	-0.0415073
2.6570652e-006	-0.0211192
2.6574652e-006	-0.0313133
2.6578652e-006	-0.0517013
2.6582652e-006	-0.0415073
2.6586652e-006	-0.0211192
2.6590652e-006	-0.0517013
2.6594652e-006	-0.0517013
2.6598652e-006	-0.0517013
2.6602652e-006	-0.0313133
2.6606652e-006	-0.0517013
2.6610652e-006	-0.0415073
2.6614652e-006	-0.0517013
2.6618652e-006	-0.0313133
2.6622652e-006	-0.0313133
2.6626652e-006	-0.0415073
2.6630652e-006	-0.0313133
2.6634652e-006	-0.0415073
2.6638652e-006	-0.0415073
2.6642652e-006	-0.0211192
2.6646652e-006	-0.0313133
2.6650652e-006	-0.0313133
2.6654652e-006	-0.0517013
2.6658652e-006	-0.0109252
2.6662652e-006	-0.0211192
2.6666652e-006	-0.0313133
2.6670652e-006	-0.0313133
2.6674652e-006	-0.0109252
2.6678652e-006	-0.0313133
2.6682652e-006	-0.0313133
2.6686652e-006	-0.0211192
2.6690652e-006	-0.0313133
2.6694652e-006	-0.0313133
2.6698652e-006	-0.0415073
2.6702652e-006	-0.0313133
2.6706652e-006	-0.0109252
2.6710652e-006	-0.0313133
2.6714652e-006	-0.0313133
2.6718652e-006	-0.0313133
2.6722652e-006	-0.0211192
2.6726652e-006	-0.0313133
2.6730652e-006	-0.0313133
2.6734652e-006	-0.0313133
2.6738652e-006	-0.0109252
2.6742652e-006	-0.0211192
2.6746652e-006	-0.0109252
2.6750652e-006	-0.0211192
2.6754652e-006	-0.0211192
2.6758652e-006	-0.0211192
2.6762652e-006	-0.0313133
2.6766652e-006	-0.0313133
2.6770652e-006	-0.0211192
2.6774652e-006	-0.0313133
2.6778652e-006	-0.0109252
2.6782652e-006	-0.0313133
2.6786652e-006	-0.0313133
2.6790652e-006	-0.0415073
2.6794652e-006	-0.0313133
2.6798652e-006	-0.0415073
2.6802652e-006	-0.0313133
2.6806652e-006	-0.0313133
2.6810652e-006	-0.0313133
2.6814652e-006	-0.0313133
2.6818652e-006	-0.0415073
2.6822652e-006	-0.0313133
2.6826652e-006	-0.0313133
2.6830652e-006	-0.0313133
2.6834652e-006	-0.0211192
2.6838652e-006	-0.0313133
2.6842652e-006	-0.0109252
2.6846652e-006	-0.0517013
2.6850652e-006	-0.0313133
2.6854652e-006	-0.0415073
2.6858652e-006	-0.0415073
2.6862652e-006	-0.0415073
2.6866652e-006	-0.0313133
2.6870652e-006	-0.0313133
2.6874652e-006	-0.0313133
2.6878652e-006	-0.0415073
2.6882652e-006	-0.0313133
2.6886652e-006	-0.0313133
2.6890652e-006	-0.0415073
2.6894652e-006	-0.0517013
2.6898652e-006	-0.0313133
2.6902652e-006	-0.0313133
2.6906652e-006	-0.0313133
2.6910652e-006	-0.0313133
2.6914652e-006	-0.0313133
2.6918652e-006	-0.0313133
2.6922652e-006	-0.0313133
2.6926652e-006	-0.0211192
2.6930652e-006	-0.0109252
2.6934652e-006	-0.0313133
2.6938652e-006	-0.0211192
2.6942652e-006	-0.0313133
2.6946652e-006	-0.0415073
2.6950652e-006	-0.0313133
2.6954652e-006	-0.0313133
2.6958652e-006	-0.0313133
2.6962652e-006	-0.0211192
2.6966652e-006	-0.0211192
2.6970652e-006	-0.0313133
2.6974652e-006	-0.0313133
2.6978652e-006	-0.0313133
2.6982652e-006	-0.0313133
2.6986652e-006	-0.0313133
2.6990652e-006	-0.0313133
2.6994652e-006	-0.0211192
2.6998652e-006	-0.0313133
2.7002652e-006	-0.0313133
2.7006652e-006	-0.0211192
2.7010652e-006	-0.0211192
2.7014652e-006	-0.0313133
2.7018652e-006	-0.0313133
2.7022652e-006	-0.0211192
2.7026652e-006	-0.0109252
2.7030652e-006	-0.0415073
2.7034652e-006	-0.0211192
2.7038652e-006	-0.0517013
2.7042652e-006	-0.0313133
2.7046652e-006	-0.0313133
2.7050652e-006	-0.0313133
2.7054652e-006	-0.0415073
2.7058652e-006	-0.0415073
2.7062652e-006	-0.0313133
2.7066652e-006	-0.0313133
2.7070652e-006	-0.0415073
2.7074652e-006	-0.0313133
2.7078652e-006	-0.0313133
2.7082652e-006	-0.0415073
2.7086652e-006	-0.0415073
2.7090652e-006	-0.0415073
2.7094652e-006	-0.0517013
2.7098652e-006	-0.0313133
2.7102652e-006	-0.0313133
2.7106652e-006	-0.0415073
2.7110652e-006	-0.0415073
2.7114652e-006	-0.0415073
2.7118652e-006	-0.0313133
2.7122652e-006	-0.0313133
2.7126652e-006	-0.0313133
2.7130652e-006	-0.0313133
2.7134652e-006	-0.0313133
2.7138652e-006	-0.0211192
2.7142652e-006	-0.0313133
2.7146652e-006	-0.0313133
2.7150652e-006	-0.0313133
2.7154652e-006	-0.0109252
2.7158652e-006	-0.0415073
2.7162652e-006	-0.0313133
2.7166652e-006	-0.0415073
2.7170652e-006	-0.0517013
2.7174652e-006	-0.0313133
2.7178652e-006	-0.0415073
2.7182652e-006	-0.0415073
2.7186652e-006	-0.0211192
2.7190652e-006	-0.0211192
2.7194652e-006	-0.0211192
2.7198652e-006	-0.0313133
2.7202652e-006	-0.0313133
2.7206652e-006	-0.0313133
2.7210652e-006	-0.0313133
2.7214652e-006	-0.0313133
2.7218652e-006	-0.0415073
2.7222652e-006	-0.0313133
2.7226652e-006	-0.0313133
2.7230652e-006	-0.0517013
2.7234652e-006	-0.0313133
2.7238652e-006	-0.0211192
2.7242652e-006	-0.0211192
2.7246652e-006	-0.0109252
2.7250652e-006	-0.0211192
2.7254652e-006	-0.0415073
2.7258652e-006	-0.0313133
2.7262652e-006	-0.0313133
2.7266652e-006	-0.0109252
2.7270652e-006	-0.0313133
2.7274652e-006	-0.0313133
2.7278652e-006	-0.0211192
2.7282652e-006	-0.0211192
2.7286652e-006	-0.0313133
2.7290652e-006	-0.0211192
2.7294652e-006	-0.0517013
2.7298652e-006	-0.0313133
2.7302652e-006	-0.0415073
2.7306652e-006	-0.0415073
2.7310652e-006	-0.0313133
2.7314652e-006	-0.0415073
2.7318652e-006	-0.0313133
2.7322652e-006	-0.0211192
2.7326652e-006	-0.0211192
2.7330652e-006	-0.0313133
2.7334652e-006	-0.0313133
2.7338652e-006	-0.0211192
2.7342652e-006	-0.0211192
2.7346652e-006	-0.0211192
2.7350652e-006	-0.0109252
2.7354652e-006	-0.0313133
2.7358652e-006	-0.0415073
2.7362652e-006	-0.0313133
2.7366652e-006	-0.0313133
2.7370652e-006	-0.0415073
2.7374652e-006	-0.0313133
2.7378652e-006	-0.0211192
2.7382652e-006	-0.0415073
2.7386652e-006	-0.0313133
2.7390652e-006	-0.0313133
2.7394652e-006	-0.0415073
2.7398652e-006	-0.0313133
2.7402652e-006	-0.0313133
2.7406652e-006	-0.0313133
2.7410652e-006	-0.0211192
2.7414652e-006	-0.0109252
2.7418652e-006	-0.0109252
2.7422652e-006	-0.0517013
2.7426652e-006	-0.0313133
2.7430652e-006	-0.0313133
2.7434652e-006	-0.0211192
2.7438652e-006	-0.0415073
2.7442652e-006	-0.0109252
2.7446652e-006	-0.0109252
2.7450652e-006	-0.0211192
2.7454652e-006	-0.0313133
2.7458652e-006	-0.0313133
2.7462652e-006	-0.0313133
2.7466652e-006	-0.0415073
2.7470652e-006	-0.0313133
2.7474652e-006	-0.0211192
2.7478652e-006	-0.0313133
2.7482652e-006	-0.0313133
2.7486652e-006	-0.0415073
2.7490652e-006	-0.0313133
2.7494652e-006	-0.0313133
2.7498652e-006	-0.0415073
2.7502652e-006	-0.0415073
2.7506652e-006	-0.0313133
2.7510652e-006	-0.0415073
2.7514652e-006	-0.0313133
2.7518652e-006	-0.0313133
2.7522652e-006	-0.0313133
2.7526652e-006	-0.0415073
2.7530652e-006	-0.0517013
2.7534652e-006	-0.0415073
2.7538652e-006	-0.0517013
2.7542652e-006	-0.0415073
2.7546652e-006	-0.0415073
2.7550652e-006	-0.0313133
2.7554652e-006	-0.0313133
2.7558652e-006	-0.0313133
2.7562652e-006	-0.0415073
2.7566652e-006	-0.0517013
2.7570652e-006	-0.0211192
2.7574652e-006	-0.0211192
2.7578652e-006	-0.0313133
2.7582652e-006	-0.0415073
2.7586652e-006	-0.0313133
2.7590652e-006	-0.0211192
2.7594652e-006	-0.0313133
2.7598652e-006	-0.0211192
2.7602652e-006	-0.0211192
2.7606652e-006	-0.0313133
2.7610652e-006	-0.0313133
2.7614652e-006	-0.0415073
2.7618652e-006	-0.0313133
2.7622652e-006	-0.0415073
2.7626652e-006	-0.0313133
2.7630652e-006	-0.0313133
2.7634652e-006	-0.0211192
2.7638652e-006	-0.0211192
2.7642652e-006	-0.0211192
2.7646652e-006	-0.0313133
2.7650652e-006	-0.0415073
2.7654652e-006	-0.0313133
2.7658652e-006	-0.0313133
2.7662652e-006	-0.0313133
2.7666652e-006	-0.0313133
2.7670652e-006	-0.0313133
2.7674652e-006	-0.0313133
2.7678652e-006	-0.0415073
2.7682652e-006	-0.0211192
2.7686652e-006	-0.0211192
2.7690652e-006	-0.0211192
2.7694652e-006	-0.0313133
2.7698652e-006	-0.0109252
2.7702652e-006	-0.0211192
2.7706652e-006	-0.0313133
2.7710652e-006	-0.0313133
2.7714652e-006	-0.0313133
2.7718652e-006	-0.0313133
2.7722652e-006	-0.0415073
2.7726652e-006	-0.0313133
2.7730652e-006	-0.0415073
2.7734652e-006	-0.0415073
2.7738652e-006	-0.0415073
2.7742652e-006	-0.0313133
2.7746652e-006	-0.0313133
2.7750652e-006	-0.0211192
2.7754652e-006	-0.0313133
2.7758652e-006	-0.0415073
2.7762652e-006	-0.0313133
2.7766652e-006	-0.0211192
2.7770652e-006	-0.0313133
2.7774652e-006	-0.0313133
2.7778652e-006	-0.0313133
2.7782652e-006	-0.0211192
2.7786652e-006	-0.0211192
2.7790652e-006	-0.0313133
2.7794652e-006	-0.0313133
2.7798652e-006	-0.0415073
2.7802652e-006	-0.0313133
2.7806652e-006	-0.0415073
2.7810652e-006	-0.0313133
2.7814652e-006	-0.0313133
2.7818652e-006	-0.0313133
2.7822652e-006	-0.0415073
2.7826652e-006	-0.0415073
2.7830652e-006	-0.0313133
2.7834652e-006	-0.0211192
2.7838652e-006	-0.0415073
2.7842652e-006	-0.0517013
2.7846652e-006	-0.0109252
2.7850652e-006	-0.0211192
2.7854652e-006	-0.0313133
2.7858652e-006	-0.0109252
2.7862652e-006	-0.0313133
2.7866652e-006	-0.0211192
2.7870652e-006	-0.0211192
2.7874652e-006	-0.0313133
2.7878652e-006	-0.0211192
2.7882652e-006	-0.0415073
2.7886652e-006	-0.0415073
2.7890652e-006	-0.0313133
2.7894652e-006	-0.0313133
2.7898652e-006	-0.0109252
2.7902652e-006	-0.0313133
2.7906652e-006	-0.0313133
2.7910652e-006	-0.0313133
2.7914652e-006	-0.0313133
2.7918652e-006	-0.0313133
2.7922652e-006	-0.0109252
2.7926652e-006	-0.0313133
2.7930652e-006	-0.0109252
2.7934652e-006	-0.0415073
2.7938652e-006	-0.0415073
2.7942652e-006	-0.0313133
2.7946652e-006	-0.0313133
2.7950652e-006	-0.0415073
2.7954652e-006	-0.0109252
2.7958652e-006	-0.0313133
2.7962652e-006	-0.0109252
2.7966652e-006	-0.0415073
2.7970652e-006	-0.0313133
2.7974652e-006	-0.0211192
2.7978652e-006	-0.0313133
2.7982652e-006	-0.0313133
2.7986652e-006	-0.0313133
2.7990652e-006	-0.0313133
2.7994652e-006	-0.0109252
2.7998652e-006	-0.0313133
2.8002652e-006	-0.0313133
2.8006652e-006	-0.0109252
2.8010652e-006	-0.0415073
2.8014652e-006	-0.0313133
2.8018652e-006	-0.0313133
2.8022652e-006	-0.0313133
2.8026652e-006	-0.0313133
2.8030652e-006	-0.0313133
2.8034652e-006	-0.0415073
2.8038652e-006	-0.0211192
2.8042652e-006	-0.0415073
2.8046652e-006	-0.0313133
2.8050652e-006	-0.0109252
2.8054652e-006	-0.0211192
2.8058652e-006	-0.0211192
2.8062652e-006	-0.0415073
2.8066652e-006	-0.0415073
2.8070652e-006	-0.0517013
2.8074652e-006	-0.0313133
2.8078652e-006	-0.0313133
2.8082652e-006	-0.0313133
2.8086652e-006	-0.0109252
2.8090652e-006	-0.0313133
2.8094652e-006	-0.0313133
2.8098652e-006	-0.0517013
2.8102652e-006	-0.0313133
2.8106652e-006	-0.0415073
2.8110652e-006	-0.0313133
2.8114652e-006	-0.0313133
2.8118652e-006	-0.0415073
2.8122652e-006	-0.0415073
2.8126652e-006	-0.0517013
2.8130652e-006	-0.0517013
2.8134652e-006	-0.0415073
2.8138652e-006	-0.0517013
2.8142652e-006	-0.0415073
2.8146652e-006	-0.0415073
2.8150652e-006	-0.0313133
2.8154652e-006	-0.0415073
2.8158652e-006	-0.0517013
2.8162652e-006	-0.0211192
2.8166652e-006	-0.0313133
2.8170652e-006	-0.0415073
2.8174652e-006	-0.0313133
2.8178652e-006	-0.0415073
2.8182652e-006	-0.0313133
2.8186652e-006	-0.0211192
2.8190652e-006	-0.0313133
2.8194652e-006	-0.0415073
2.8198652e-006	-0.0313133
2.8202652e-006	-0.0313133
2.8206652e-006	-0.0415073
2.8210652e-006	-0.0313133
2.8214652e-006	-0.0211192
2.8218652e-006	-0.0313133
2.8222652e-006	-0.0415073
2.8226652e-006	-0.0109252
2.8230652e-006	-0.0211192
2.8234652e-006	-0.0313133
2.8238652e-006	-0.0313133
2.8242652e-006	-0.0109252
2.8246652e-006	-0.0211192
2.8250652e-006	-0.0415073
2.8254652e-006	-0.0415073
2.8258652e-006	-0.0313133
2.8262652e-006	-0.0211192
2.8266652e-006	-0.0313133
2.8270652e-006	-0.0313133
2.8274652e-006	-0.0211192
2.8278652e-006	-0.0313133
2.8282652e-006	-0.0313133
2.8286652e-006	-0.0415073
2.8290652e-006	-0.0313133
2.8294652e-006	-0.0313133
2.8298652e-006	-0.0313133
2.8302652e-006	-0.0517013
2.8306652e-006	-0.0313133
2.8310652e-006	-0.0415073
2.8314652e-006	-0.0211192
2.8318652e-006	-0.0618954
2.8322652e-006	-0.0415073
2.8326652e-006	-0.0313133
2.8330652e-006	-0.0313133
2.8334652e-006	-0.0415073
2.8338652e-006	-0.0313133
2.8342652e-006	-0.0313133
2.8346652e-006	-0.0313133
2.8350652e-006	-0.0415073
2.8354652e-006	-0.0313133
2.8358652e-006	-0.0313133
2.8362652e-006	-0.0415073
2.8366652e-006	-0.0313133
2.8370652e-006	-0.0415073
2.8374652e-006	-0.0415073
2.8378652e-006	-0.0313133
2.8382652e-006	-0.0415073
2.8386652e-006	-0.0109252
2.8390652e-006	-0.0313133
2.8394652e-006	-0.0313133
2.8398652e-006	-0.0415073
2.8402652e-006	-0.0313133
2.8406652e-006	-0.0211192
2.8410652e-006	-0.0313133
2.8414652e-006	-0.0517013
2.8418652e-006	-0.0415073
2.8422652e-006	-0.0211192
2.8426652e-006	-0.0313133
2.8430652e-006	-0.0415073
2.8434652e-006	-0.0415073
2.8438652e-006	-0.0517013
2.8442652e-006	-0.0313133
2.8446652e-006	-0.0313133
2.8450652e-006	-0.0313133
2.8454652e-006	-0.0313133
2.8458652e-006	-0.0313133
2.8462652e-006	-0.0313133
2.8466652e-006	-0.0313133
2.8470652e-006	-0.0313133
2.8474652e-006	-0.0313133
2.8478652e-006	-0.0313133
2.8482652e-006	-0.0211192
2.8486652e-006	-0.0211192
2.8490652e-006	-0.0313133
2.8494652e-006	-0.0313133
2.8498652e-006	-0.0313133
2.8502652e-006	-0.0313133
2.8506652e-006	-0.0313133
2.8510652e-006	-0.0415073
2.8514652e-006	-0.0517013
2.8518652e-006	-0.0313133
2.8522652e-006	-0.0313133
2.8526652e-006	-0.0415073
2.8530652e-006	-0.0313133
2.8534652e-006	-0.0313133
2.8538652e-006	-0.0211192
2.8542652e-006	-0.0415073
2.8546652e-006	-0.0313133
2.8550652e-006	-0.0313133
2.8554652e-006	-0.0313133
2.8558652e-006	-0.0313133
2.8562652e-006	-0.0211192
2.8566652e-006	-0.0415073
2.8570652e-006	-0.0313133
2.8574652e-006	-0.0517013
2.8578652e-006	-0.0313133
2.8582652e-006	-0.0313133
2.8586652e-006	-0.0415073
2.8590652e-006	-0.0313133
2.8594652e-006	-0.0313133
2.8598652e-006	-0.0313133
2.8602652e-006	-0.0313133
2.8606652e-006	-0.0517013
2.8610652e-006	-0.0313133
2.8614652e-006	-0.0313133
2.8618652e-006	-0.0313133
2.8622652e-006	-0.0415073
2.8626652e-006	-0.0313133
2.8630652e-006	-0.0313133
2.8634652e-006	-0.0313133
2.8638652e-006	-0.0313133
2.8642652e-006	-0.0313133
2.8646652e-006	-0.0313133
2.8650652e-006	-0.0313133
2.8654652e-006	-0.0313133
2.8658652e-006	-0.0211192
2.8662652e-006	-0.0313133
2.8666652e-006	-0.0211192
2.8670652e-006	-0.0415073
2.8674652e-006	-0.0211192
2.8678652e-006	-0.0313133
2.8682652e-006	-0.0313133
2.8686652e-006	-0.0415073
2.8690652e-006	-0.0313133
2.8694652e-006	-0.0313133
2.8698652e-006	-0.0211192
2.8702652e-006	-0.0517013
2.8706652e-006	-0.0211192
2.8710652e-006	-0.0313133
2.8714652e-006	-0.0313133
2.8718652e-006	-0.0211192
2.8722652e-006	-0.0109252
2.8726652e-006	-0.0313133
2.8730652e-006	-0.0313133
2.8734652e-006	-0.0415073
2.8738652e-006	-0.0313133
2.8742652e-006	-0.0313133
2.8746652e-006	-0.0313133
2.8750652e-006	-0.0211192
