LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25001
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
3.0971496e-006	0.20315
3.0975496e-006	0.20315
3.0979496e-006	0.20315
3.0983496e-006	0.162373
3.0987496e-006	0.162373
3.0991496e-006	0.182762
3.0995496e-006	0.182762
3.0999496e-006	0.192956
3.1003496e-006	0.192956
3.1007496e-006	0.192956
3.1011496e-006	0.20315
3.1015496e-006	0.192956
3.1019496e-006	0.192956
3.1023496e-006	0.192956
3.1027496e-006	0.192956
3.1031496e-006	0.172567
3.1035496e-006	0.182762
3.1039496e-006	0.192956
3.1043496e-006	0.20315
3.1047496e-006	0.20315
3.1051496e-006	0.213344
3.1055496e-006	0.213344
3.1059496e-006	0.192956
3.1063496e-006	0.192956
3.1067496e-006	0.162373
3.1071496e-006	0.162373
3.1075496e-006	0.152179
3.1079496e-006	0.121597
3.1083496e-006	0.121597
3.1087496e-006	0.162373
3.1091496e-006	0.152179
3.1095496e-006	0.152179
3.1099496e-006	0.192956
3.1103496e-006	0.172567
3.1107496e-006	0.182762
3.1111496e-006	0.192956
3.1115496e-006	0.192956
3.1119496e-006	0.192956
3.1123496e-006	0.20315
3.1127496e-006	0.192956
3.1131496e-006	0.192956
3.1135496e-006	0.192956
3.1139496e-006	0.213344
3.1143496e-006	0.192956
3.1147496e-006	0.192956
3.1151496e-006	0.20315
3.1155496e-006	0.192956
3.1159496e-006	0.192956
3.1163496e-006	0.192956
3.1167496e-006	0.192956
3.1171496e-006	0.20315
3.1175496e-006	0.192956
3.1179496e-006	0.192956
3.1183496e-006	0.213344
3.1187496e-006	0.192956
3.1191496e-006	0.192956
3.1195496e-006	0.20315
3.1199496e-006	0.192956
3.1203496e-006	0.20315
3.1207496e-006	0.20315
3.1211496e-006	0.182762
3.1215496e-006	0.182762
3.1219496e-006	0.182762
3.1223496e-006	0.182762
3.1227496e-006	0.192956
3.1231496e-006	0.192956
3.1235496e-006	0.192956
3.1239496e-006	0.20315
3.1243496e-006	0.182762
3.1247496e-006	0.20315
3.1251496e-006	0.20315
3.1255496e-006	0.192956
3.1259496e-006	0.20315
3.1263496e-006	0.172567
3.1267496e-006	0.192956
3.1271496e-006	0.192956
3.1275496e-006	0.182762
3.1279496e-006	0.182762
3.1283496e-006	0.192956
3.1287496e-006	0.192956
3.1291496e-006	0.192956
3.1295496e-006	0.182762
3.1299496e-006	0.20315
3.1303496e-006	0.192956
3.1307496e-006	0.192956
3.1311496e-006	0.192956
3.1315496e-006	0.172567
3.1319496e-006	0.172567
3.1323496e-006	0.182762
3.1327496e-006	0.172567
3.1331496e-006	0.182762
3.1335496e-006	0.182762
3.1339496e-006	0.162373
3.1343496e-006	0.192956
3.1347496e-006	0.192956
3.1351496e-006	0.182762
3.1355496e-006	0.182762
3.1359496e-006	0.20315
3.1363496e-006	0.192956
3.1367496e-006	0.192956
3.1371496e-006	0.172567
3.1375496e-006	0.172567
3.1379496e-006	0.162373
3.1383496e-006	0.182762
3.1387496e-006	0.182762
3.1391496e-006	0.182762
3.1395496e-006	0.172567
3.1399496e-006	0.172567
3.1403496e-006	0.172567
3.1407496e-006	0.182762
3.1411496e-006	0.192956
3.1415496e-006	0.172567
3.1419496e-006	0.182762
3.1423496e-006	0.192956
3.1427496e-006	0.192956
3.1431496e-006	0.182762
3.1435496e-006	0.192956
3.1439496e-006	0.192956
3.1443496e-006	0.172567
3.1447496e-006	0.182762
3.1451496e-006	0.192956
3.1455496e-006	0.182762
3.1459496e-006	0.20315
3.1463496e-006	0.182762
3.1467496e-006	0.182762
3.1471496e-006	0.192956
3.1475496e-006	0.20315
3.1479496e-006	0.182762
3.1483496e-006	0.192956
3.1487496e-006	0.182762
3.1491496e-006	0.192956
3.1495496e-006	0.20315
3.1499496e-006	0.182762
3.1503496e-006	0.192956
3.1507496e-006	0.192956
3.1511496e-006	0.182762
3.1515496e-006	0.20315
3.1519496e-006	0.162373
3.1523496e-006	0.192956
3.1527496e-006	0.182762
3.1531496e-006	0.182762
3.1535496e-006	0.20315
3.1539496e-006	0.172567
3.1543496e-006	0.172567
3.1547496e-006	0.20315
3.1551496e-006	0.182762
3.1555496e-006	0.192956
3.1559496e-006	0.182762
3.1563496e-006	0.172567
3.1567496e-006	0.182762
3.1571496e-006	0.192956
3.1575496e-006	0.182762
3.1579496e-006	0.192956
3.1583496e-006	0.182762
3.1587496e-006	0.182762
3.1591496e-006	0.192956
3.1595496e-006	0.192956
3.1599496e-006	0.192956
3.1603496e-006	0.192956
3.1607496e-006	0.192956
3.1611496e-006	0.192956
3.1615496e-006	0.182762
3.1619496e-006	0.192956
3.1623496e-006	0.172567
3.1627496e-006	0.182762
3.1631496e-006	0.192956
3.1635496e-006	0.192956
3.1639496e-006	0.172567
3.1643496e-006	0.172567
3.1647496e-006	0.182762
3.1651496e-006	0.182762
3.1655496e-006	0.192956
3.1659496e-006	0.162373
3.1663496e-006	0.0910152
3.1667496e-006	0.101209
3.1671496e-006	0.111403
3.1675496e-006	0.141985
3.1679496e-006	0.152179
3.1683496e-006	0.162373
3.1687496e-006	0.152179
3.1691496e-006	0.172567
3.1695496e-006	0.172567
3.1699496e-006	0.172567
3.1703496e-006	0.162373
3.1707496e-006	0.182762
3.1711496e-006	0.192956
3.1715496e-006	0.192956
3.1719496e-006	0.172567
3.1723496e-006	0.192956
3.1727496e-006	0.20315
3.1731496e-006	0.172567
3.1735496e-006	0.172567
3.1739496e-006	0.192956
3.1743496e-006	0.182762
3.1747496e-006	0.192956
3.1751496e-006	0.182762
3.1755496e-006	0.172567
3.1759496e-006	0.111403
3.1763496e-006	0.0910152
3.1767496e-006	0.121597
3.1771496e-006	0.131791
3.1775496e-006	0.141985
3.1779496e-006	0.152179
3.1783496e-006	0.162373
3.1787496e-006	0.152179
3.1791496e-006	0.172567
3.1795496e-006	0.162373
3.1799496e-006	0.172567
3.1803496e-006	0.172567
3.1807496e-006	0.182762
3.1811496e-006	0.20315
3.1815496e-006	0.182762
3.1819496e-006	0.162373
3.1823496e-006	0.182762
3.1827496e-006	0.162373
3.1831496e-006	0.152179
3.1835496e-006	0.141985
3.1839496e-006	0.152179
3.1843496e-006	0.182762
3.1847496e-006	0.162373
3.1851496e-006	0.152179
3.1855496e-006	0.172567
3.1859496e-006	0.162373
3.1863496e-006	0.162373
3.1867496e-006	0.182762
3.1871496e-006	0.152179
3.1875496e-006	0.172567
3.1879496e-006	0.162373
3.1883496e-006	0.172567
3.1887496e-006	0.162373
3.1891496e-006	0.192956
3.1895496e-006	0.172567
3.1899496e-006	0.192956
3.1903496e-006	0.162373
3.1907496e-006	0.192956
3.1911496e-006	0.182762
3.1915496e-006	0.162373
3.1919496e-006	0.182762
3.1923496e-006	0.182762
3.1927496e-006	0.172567
3.1931496e-006	0.182762
3.1935496e-006	0.172567
3.1939496e-006	0.192956
3.1943496e-006	0.182762
3.1947496e-006	0.182762
3.1951496e-006	0.172567
3.1955496e-006	0.162373
3.1959496e-006	0.172567
3.1963496e-006	0.182762
3.1967496e-006	0.192956
3.1971496e-006	0.182762
3.1975496e-006	0.182762
3.1979496e-006	0.162373
3.1983496e-006	0.182762
3.1987496e-006	0.172567
3.1991496e-006	0.182762
3.1995496e-006	0.182762
3.1999496e-006	0.172567
3.2003496e-006	0.182762
3.2007496e-006	0.182762
3.2011496e-006	0.172567
3.2015496e-006	0.182762
3.2019496e-006	0.182762
3.2023496e-006	0.172567
3.2027496e-006	0.192956
3.2031496e-006	0.172567
3.2035496e-006	0.192956
3.2039496e-006	0.172567
3.2043496e-006	0.172567
3.2047496e-006	0.182762
3.2051496e-006	0.172567
3.2055496e-006	0.182762
3.2059496e-006	0.182762
3.2063496e-006	0.172567
3.2067496e-006	0.172567
3.2071496e-006	0.182762
3.2075496e-006	0.172567
3.2079496e-006	0.172567
3.2083496e-006	0.182762
3.2087496e-006	0.172567
3.2091496e-006	0.182762
3.2095496e-006	0.172567
3.2099496e-006	0.182762
3.2103496e-006	0.172567
3.2107496e-006	0.172567
3.2111496e-006	0.172567
3.2115496e-006	0.172567
3.2119496e-006	0.182762
3.2123496e-006	0.182762
3.2127496e-006	0.172567
3.2131496e-006	0.172567
3.2135496e-006	0.172567
3.2139496e-006	0.172567
3.2143496e-006	0.172567
3.2147496e-006	0.172567
3.2151496e-006	0.172567
3.2155496e-006	0.172567
3.2159496e-006	0.172567
3.2163496e-006	0.182762
3.2167496e-006	0.172567
3.2171496e-006	0.162373
3.2175496e-006	0.162373
3.2179496e-006	0.152179
3.2183496e-006	0.172567
3.2187496e-006	0.172567
3.2191496e-006	0.172567
3.2195496e-006	0.182762
3.2199496e-006	0.162373
3.2203496e-006	0.182762
3.2207496e-006	0.172567
3.2211496e-006	0.172567
3.2215496e-006	0.162373
3.2219496e-006	0.182762
3.2223496e-006	0.162373
3.2227496e-006	0.172567
3.2231496e-006	0.172567
3.2235496e-006	0.172567
3.2239496e-006	0.192956
3.2243496e-006	0.182762
3.2247496e-006	0.172567
3.2251496e-006	0.182762
3.2255496e-006	0.152179
3.2259496e-006	0.172567
3.2263496e-006	0.172567
3.2267496e-006	0.162373
3.2271496e-006	0.172567
3.2275496e-006	0.182762
3.2279496e-006	0.162373
3.2283496e-006	0.162373
3.2287496e-006	0.162373
3.2291496e-006	0.182762
3.2295496e-006	0.162373
3.2299496e-006	0.172567
3.2303496e-006	0.162373
3.2307496e-006	0.162373
3.2311496e-006	0.172567
3.2315496e-006	0.172567
3.2319496e-006	0.162373
3.2323496e-006	0.182762
3.2327496e-006	0.0808211
3.2331496e-006	-0.388105
3.2335496e-006	-0.459463
3.2339496e-006	-0.32694
3.2343496e-006	-0.133254
3.2347496e-006	-0.0313133
3.2351496e-006	0.00946288
3.2355496e-006	-0.0211192
3.2359496e-006	-0.0415073
3.2363496e-006	0.029851
3.2367496e-006	0.101209
3.2371496e-006	0.111403
3.2375496e-006	0.141985
3.2379496e-006	0.152179
3.2383496e-006	0.162373
3.2387496e-006	0.182762
3.2391496e-006	0.172567
3.2395496e-006	0.172567
3.2399496e-006	0.172567
3.2403496e-006	0.172567
3.2407496e-006	0.182762
3.2411496e-006	0.182762
3.2415496e-006	0.192956
3.2419496e-006	0.172567
3.2423496e-006	0.182762
3.2427496e-006	0.172567
3.2431496e-006	0.192956
3.2435496e-006	0.172567
3.2439496e-006	0.162373
3.2443496e-006	0.182762
3.2447496e-006	0.162373
3.2451496e-006	0.141985
3.2455496e-006	0.101209
3.2459496e-006	0.0910152
3.2463496e-006	0.141985
3.2467496e-006	0.111403
3.2471496e-006	0.131791
3.2475496e-006	0.152179
3.2479496e-006	0.141985
3.2483496e-006	0.152179
3.2487496e-006	0.141985
3.2491496e-006	0.152179
3.2495496e-006	0.172567
3.2499496e-006	0.162373
3.2503496e-006	0.162373
3.2507496e-006	0.172567
3.2511496e-006	0.172567
3.2515496e-006	0.192956
3.2519496e-006	0.162373
3.2523496e-006	0.162373
3.2527496e-006	0.131791
3.2531496e-006	-0.000731159
3.2535496e-006	-0.0517013
3.2539496e-006	-0.0109252
3.2543496e-006	0.050239
3.2547496e-006	0.101209
3.2551496e-006	0.101209
3.2555496e-006	0.121597
3.2559496e-006	0.131791
3.2563496e-006	0.131791
3.2567496e-006	0.141985
3.2571496e-006	0.162373
3.2575496e-006	0.172567
3.2579496e-006	0.172567
3.2583496e-006	0.172567
3.2587496e-006	0.162373
3.2591496e-006	0.182762
3.2595496e-006	0.172567
3.2599496e-006	0.162373
3.2603496e-006	0.172567
3.2607496e-006	0.162373
3.2611496e-006	0.192956
3.2615496e-006	0.172567
3.2619496e-006	0.152179
3.2623496e-006	0.182762
3.2627496e-006	0.172567
3.2631496e-006	0.172567
3.2635496e-006	0.172567
3.2639496e-006	0.162373
3.2643496e-006	0.182762
3.2647496e-006	0.162373
3.2651496e-006	0.162373
3.2655496e-006	0.172567
3.2659496e-006	0.172567
3.2663496e-006	0.162373
3.2667496e-006	0.172567
3.2671496e-006	0.162373
3.2675496e-006	0.182762
3.2679496e-006	0.162373
3.2683496e-006	0.172567
3.2687496e-006	0.162373
3.2691496e-006	0.172567
3.2695496e-006	0.152179
3.2699496e-006	0.162373
3.2703496e-006	0.172567
3.2707496e-006	0.172567
3.2711496e-006	0.172567
3.2715496e-006	0.141985
3.2719496e-006	0.152179
3.2723496e-006	0.162373
3.2727496e-006	0.162373
3.2731496e-006	0.172567
3.2735496e-006	0.172567
3.2739496e-006	0.182762
3.2743496e-006	0.162373
3.2747496e-006	0.162373
3.2751496e-006	0.162373
3.2755496e-006	0.172567
3.2759496e-006	0.152179
3.2763496e-006	0.172567
3.2767496e-006	0.172567
3.2771496e-006	0.172567
3.2775496e-006	0.172567
3.2779496e-006	0.172567
3.2783496e-006	0.172567
3.2787496e-006	0.172567
3.2791496e-006	0.152179
3.2795496e-006	0.192956
3.2799496e-006	0.162373
3.2803496e-006	0.172567
3.2807496e-006	0.172567
3.2811496e-006	0.152179
3.2815496e-006	0.172567
3.2819496e-006	0.162373
3.2823496e-006	0.152179
3.2827496e-006	0.162373
3.2831496e-006	0.152179
3.2835496e-006	0.182762
3.2839496e-006	0.162373
3.2843496e-006	0.172567
3.2847496e-006	0.172567
3.2851496e-006	0.172567
3.2855496e-006	0.162373
3.2859496e-006	0.182762
3.2863496e-006	0.162373
3.2867496e-006	0.182762
3.2871496e-006	0.162373
3.2875496e-006	0.152179
3.2879496e-006	0.172567
3.2883496e-006	0.152179
3.2887496e-006	0.162373
3.2891496e-006	0.162373
3.2895496e-006	0.172567
3.2899496e-006	0.172567
3.2903496e-006	0.152179
3.2907496e-006	0.152179
3.2911496e-006	0.172567
3.2915496e-006	0.172567
3.2919496e-006	0.152179
3.2923496e-006	0.172567
3.2927496e-006	0.172567
3.2931496e-006	0.172567
3.2935496e-006	0.152179
3.2939496e-006	0.152179
3.2943496e-006	0.152179
3.2947496e-006	0.152179
3.2951496e-006	0.152179
3.2955496e-006	0.172567
3.2959496e-006	0.162373
3.2963496e-006	0.162373
3.2967496e-006	0.162373
3.2971496e-006	0.152179
3.2975496e-006	0.152179
3.2979496e-006	0.152179
3.2983496e-006	0.152179
3.2987496e-006	0.152179
3.2991496e-006	0.152179
3.2995496e-006	0.162373
3.2999496e-006	0.152179
3.3003496e-006	0.162373
3.3007496e-006	0.172567
3.3011496e-006	0.152179
3.3015496e-006	0.162373
3.3019496e-006	0.162373
3.3023496e-006	0.141985
3.3027496e-006	0.172567
3.3031496e-006	0.141985
3.3035496e-006	0.152179
3.3039496e-006	0.162373
3.3043496e-006	0.162373
3.3047496e-006	0.152179
3.3051496e-006	0.172567
3.3055496e-006	0.152179
3.3059496e-006	0.152179
3.3063496e-006	0.152179
3.3067496e-006	0.162373
3.3071496e-006	0.172567
3.3075496e-006	0.152179
3.3079496e-006	0.152179
3.3083496e-006	0.162373
3.3087496e-006	0.152179
3.3091496e-006	0.162373
3.3095496e-006	0.162373
3.3099496e-006	0.162373
3.3103496e-006	0.162373
3.3107496e-006	0.152179
3.3111496e-006	0.162373
3.3115496e-006	0.152179
3.3119496e-006	0.162373
3.3123496e-006	0.172567
3.3127496e-006	0.162373
3.3131496e-006	0.162373
3.3135496e-006	0.162373
3.3139496e-006	0.152179
3.3143496e-006	0.162373
3.3147496e-006	0.162373
3.3151496e-006	0.162373
3.3155496e-006	0.172567
3.3159496e-006	0.162373
3.3163496e-006	0.152179
3.3167496e-006	0.162373
3.3171496e-006	0.162373
3.3175496e-006	0.152179
3.3179496e-006	0.162373
3.3183496e-006	0.162373
3.3187496e-006	0.162373
3.3191496e-006	0.172567
3.3195496e-006	0.152179
3.3199496e-006	0.162373
3.3203496e-006	0.152179
3.3207496e-006	0.141985
3.3211496e-006	0.152179
3.3215496e-006	0.152179
3.3219496e-006	0.162373
3.3223496e-006	0.162373
3.3227496e-006	0.152179
3.3231496e-006	0.162373
3.3235496e-006	0.152179
3.3239496e-006	0.152179
3.3243496e-006	0.152179
3.3247496e-006	0.172567
3.3251496e-006	0.182762
3.3255496e-006	0.152179
3.3259496e-006	0.152179
3.3263496e-006	0.152179
3.3267496e-006	0.141985
3.3271496e-006	0.152179
3.3275496e-006	0.152179
3.3279496e-006	0.162373
3.3283496e-006	0.162373
3.3287496e-006	0.152179
3.3291496e-006	0.141985
3.3295496e-006	0.152179
3.3299496e-006	0.152179
3.3303496e-006	0.131791
3.3307496e-006	0.162373
3.3311496e-006	0.172567
3.3315496e-006	0.172567
3.3319496e-006	0.141985
3.3323496e-006	0.141985
3.3327496e-006	0.162373
3.3331496e-006	0.152179
3.3335496e-006	0.141985
3.3339496e-006	0.162373
3.3343496e-006	0.152179
3.3347496e-006	0.152179
3.3351496e-006	0.152179
3.3355496e-006	0.141985
3.3359496e-006	0.152179
3.3363496e-006	0.152179
3.3367496e-006	0.141985
3.3371496e-006	0.152179
3.3375496e-006	0.141985
3.3379496e-006	0.162373
3.3383496e-006	0.162373
3.3387496e-006	0.152179
3.3391496e-006	0.152179
3.3395496e-006	0.152179
3.3399496e-006	0.152179
3.3403496e-006	0.162373
3.3407496e-006	0.162373
3.3411496e-006	0.162373
3.3415496e-006	0.162373
3.3419496e-006	0.141985
3.3423496e-006	0.172567
3.3427496e-006	0.141985
3.3431496e-006	0.152179
3.3435496e-006	0.152179
3.3439496e-006	0.152179
3.3443496e-006	0.162373
3.3447496e-006	0.152179
3.3451496e-006	0.152179
3.3455496e-006	0.152179
3.3459496e-006	0.152179
3.3463496e-006	0.152179
3.3467496e-006	0.152179
3.3471496e-006	0.152179
3.3475496e-006	0.152179
3.3479496e-006	0.162373
3.3483496e-006	0.141985
3.3487496e-006	0.152179
3.3491496e-006	0.152179
3.3495496e-006	0.131791
3.3499496e-006	0.152179
3.3503496e-006	0.152179
3.3507496e-006	0.152179
3.3511496e-006	0.162373
3.3515496e-006	0.131791
3.3519496e-006	0.152179
3.3523496e-006	0.152179
3.3527496e-006	0.152179
3.3531496e-006	0.152179
3.3535496e-006	0.152179
3.3539496e-006	0.162373
3.3543496e-006	0.152179
3.3547496e-006	0.141985
3.3551496e-006	0.141985
3.3555496e-006	0.152179
3.3559496e-006	0.141985
3.3563496e-006	0.152179
3.3567496e-006	0.131791
3.3571496e-006	0.141985
3.3575496e-006	0.152179
3.3579496e-006	0.152179
3.3583496e-006	0.162373
3.3587496e-006	0.152179
3.3591496e-006	0.141985
3.3595496e-006	0.162373
3.3599496e-006	0.141985
3.3603496e-006	0.152179
3.3607496e-006	0.152179
3.3611496e-006	0.141985
3.3615496e-006	0.152179
3.3619496e-006	0.152179
3.3623496e-006	0.152179
3.3627496e-006	0.152179
3.3631496e-006	0.152179
3.3635496e-006	0.152179
3.3639496e-006	0.152179
3.3643496e-006	0.141985
3.3647496e-006	0.152179
3.3651496e-006	0.152179
3.3655496e-006	0.131791
3.3659496e-006	0.152179
3.3663496e-006	0.141985
3.3667496e-006	0.141985
3.3671496e-006	0.152179
3.3675496e-006	0.152179
3.3679496e-006	0.152179
3.3683496e-006	0.152179
3.3687496e-006	0.152179
3.3691496e-006	0.152179
3.3695496e-006	0.131791
3.3699496e-006	0.162373
3.3703496e-006	0.152179
3.3707496e-006	0.141985
3.3711496e-006	0.141985
3.3715496e-006	0.141985
3.3719496e-006	0.152179
3.3723496e-006	0.162373
3.3727496e-006	0.141985
3.3731496e-006	0.152179
3.3735496e-006	0.162373
3.3739496e-006	0.131791
3.3743496e-006	0.141985
3.3747496e-006	0.141985
3.3751496e-006	0.162373
3.3755496e-006	0.152179
3.3759496e-006	0.162373
3.3763496e-006	0.162373
3.3767496e-006	0.141985
3.3771496e-006	0.131791
3.3775496e-006	0.162373
3.3779496e-006	0.141985
3.3783496e-006	0.131791
3.3787496e-006	0.152179
3.3791496e-006	0.141985
3.3795496e-006	0.152179
3.3799496e-006	0.141985
3.3803496e-006	0.141985
3.3807496e-006	0.141985
3.3811496e-006	0.141985
3.3815496e-006	0.141985
3.3819496e-006	0.141985
3.3823496e-006	0.141985
3.3827496e-006	0.162373
3.3831496e-006	0.141985
3.3835496e-006	0.131791
3.3839496e-006	0.141985
3.3843496e-006	0.152179
3.3847496e-006	0.141985
3.3851496e-006	0.131791
3.3855496e-006	0.131791
3.3859496e-006	0.152179
3.3863496e-006	0.152179
3.3867496e-006	0.141985
3.3871496e-006	0.162373
3.3875496e-006	0.152179
3.3879496e-006	0.152179
3.3883496e-006	0.141985
3.3887496e-006	0.141985
3.3891496e-006	0.152179
3.3895496e-006	0.141985
3.3899496e-006	0.131791
3.3903496e-006	0.141985
3.3907496e-006	0.141985
3.3911496e-006	0.141985
3.3915496e-006	0.162373
3.3919496e-006	0.131791
3.3923496e-006	0.152179
3.3927496e-006	0.152179
3.3931496e-006	0.141985
3.3935496e-006	0.152179
3.3939496e-006	0.141985
3.3943496e-006	0.141985
3.3947496e-006	0.162373
3.3951496e-006	0.141985
3.3955496e-006	0.141985
3.3959496e-006	0.152179
3.3963496e-006	0.152179
3.3967496e-006	0.141985
3.3971496e-006	0.141985
3.3975496e-006	0.141985
3.3979496e-006	0.141985
3.3983496e-006	0.141985
3.3987496e-006	0.152179
3.3991496e-006	0.152179
3.3995496e-006	0.141985
3.3999496e-006	0.141985
3.4003496e-006	0.162373
3.4007496e-006	0.152179
3.4011496e-006	0.162373
3.4015496e-006	0.152179
3.4019496e-006	0.152179
3.4023496e-006	0.152179
3.4027496e-006	0.141985
3.4031496e-006	0.131791
3.4035496e-006	0.141985
3.4039496e-006	0.131791
3.4043496e-006	0.152179
3.4047496e-006	0.131791
3.4051496e-006	0.152179
3.4055496e-006	0.141985
3.4059496e-006	0.131791
3.4063496e-006	0.141985
3.4067496e-006	0.141985
3.4071496e-006	0.141985
3.4075496e-006	0.152179
3.4079496e-006	0.152179
3.4083496e-006	0.152179
3.4087496e-006	0.131791
3.4091496e-006	0.131791
3.4095496e-006	0.141985
3.4099496e-006	0.141985
3.4103496e-006	0.131791
3.4107496e-006	0.152179
3.4111496e-006	0.152179
3.4115496e-006	0.141985
3.4119496e-006	0.141985
3.4123496e-006	0.131791
3.4127496e-006	0.141985
3.4131496e-006	0.141985
3.4135496e-006	0.131791
3.4139496e-006	0.131791
3.4143496e-006	0.131791
3.4147496e-006	0.152179
3.4151496e-006	0.121597
3.4155496e-006	0.141985
3.4159496e-006	0.141985
3.4163496e-006	0.131791
3.4167496e-006	0.131791
3.4171496e-006	0.162373
3.4175496e-006	0.131791
3.4179496e-006	0.152179
3.4183496e-006	0.131791
3.4187496e-006	0.141985
3.4191496e-006	0.141985
3.4195496e-006	0.152179
3.4199496e-006	0.141985
3.4203496e-006	0.152179
3.4207496e-006	0.152179
3.4211496e-006	0.152179
3.4215496e-006	0.141985
3.4219496e-006	0.131791
3.4223496e-006	0.141985
3.4227496e-006	0.152179
3.4231496e-006	0.141985
3.4235496e-006	0.141985
3.4239496e-006	0.131791
3.4243496e-006	0.141985
3.4247496e-006	0.131791
3.4251496e-006	0.141985
3.4255496e-006	0.141985
3.4259496e-006	0.141985
3.4263496e-006	0.141985
3.4267496e-006	0.141985
3.4271496e-006	0.141985
3.4275496e-006	0.141985
3.4279496e-006	0.141985
3.4283496e-006	0.152179
3.4287496e-006	0.131791
3.4291496e-006	0.141985
3.4295496e-006	0.141985
3.4299496e-006	0.152179
3.4303496e-006	0.131791
3.4307496e-006	0.141985
3.4311496e-006	0.152179
3.4315496e-006	0.131791
3.4319496e-006	0.152179
3.4323496e-006	0.141985
3.4327496e-006	0.131791
3.4331496e-006	0.131791
3.4335496e-006	0.141985
3.4339496e-006	0.162373
3.4343496e-006	0.121597
3.4347496e-006	0.141985
3.4351496e-006	0.141985
3.4355496e-006	0.141985
3.4359496e-006	0.141985
3.4363496e-006	0.141985
3.4367496e-006	0.131791
3.4371496e-006	0.141985
3.4375496e-006	0.141985
3.4379496e-006	0.152179
3.4383496e-006	0.141985
3.4387496e-006	0.131791
3.4391496e-006	0.141985
3.4395496e-006	0.162373
3.4399496e-006	0.152179
3.4403496e-006	0.152179
3.4407496e-006	0.131791
3.4411496e-006	0.152179
3.4415496e-006	0.141985
3.4419496e-006	0.141985
3.4423496e-006	0.131791
3.4427496e-006	0.152179
3.4431496e-006	0.141985
3.4435496e-006	0.141985
3.4439496e-006	0.152179
3.4443496e-006	0.131791
3.4447496e-006	0.131791
3.4451496e-006	0.152179
3.4455496e-006	0.131791
3.4459496e-006	0.141985
3.4463496e-006	0.141985
3.4467496e-006	0.141985
3.4471496e-006	0.131791
3.4475496e-006	0.131791
3.4479496e-006	0.141985
3.4483496e-006	0.141985
3.4487496e-006	0.141985
3.4491496e-006	0.152179
3.4495496e-006	0.141985
3.4499496e-006	0.131791
3.4503496e-006	0.141985
3.4507496e-006	0.111403
3.4511496e-006	0.131791
3.4515496e-006	0.121597
3.4519496e-006	0.131791
3.4523496e-006	0.141985
3.4527496e-006	0.131791
3.4531496e-006	0.141985
3.4535496e-006	0.131791
3.4539496e-006	0.121597
3.4543496e-006	0.131791
3.4547496e-006	0.111403
3.4551496e-006	0.141985
3.4555496e-006	0.152179
3.4559496e-006	0.131791
3.4563496e-006	0.141985
3.4567496e-006	0.121597
3.4571496e-006	0.131791
3.4575496e-006	0.131791
3.4579496e-006	0.131791
3.4583496e-006	0.131791
3.4587496e-006	0.141985
3.4591496e-006	0.152179
3.4595496e-006	0.152179
3.4599496e-006	0.131791
3.4603496e-006	0.131791
3.4607496e-006	0.141985
3.4611496e-006	0.121597
3.4615496e-006	0.141985
3.4619496e-006	0.141985
3.4623496e-006	0.141985
3.4627496e-006	0.131791
3.4631496e-006	0.131791
3.4635496e-006	0.141985
3.4639496e-006	0.141985
3.4643496e-006	0.131791
3.4647496e-006	0.131791
3.4651496e-006	0.141985
3.4655496e-006	0.131791
3.4659496e-006	0.141985
3.4663496e-006	0.111403
3.4667496e-006	0.121597
3.4671496e-006	0.131791
3.4675496e-006	0.131791
3.4679496e-006	0.121597
3.4683496e-006	0.131791
3.4687496e-006	0.121597
3.4691496e-006	0.141985
3.4695496e-006	0.121597
3.4699496e-006	0.131791
3.4703496e-006	0.131791
3.4707496e-006	0.131791
3.4711496e-006	0.121597
3.4715496e-006	0.131791
3.4719496e-006	0.131791
3.4723496e-006	0.131791
3.4727496e-006	0.141985
3.4731496e-006	0.131791
3.4735496e-006	0.141985
3.4739496e-006	0.121597
3.4743496e-006	0.131791
3.4747496e-006	0.141985
3.4751496e-006	0.152179
3.4755496e-006	0.131791
3.4759496e-006	0.141985
3.4763496e-006	0.131791
3.4767496e-006	0.131791
3.4771496e-006	0.131791
3.4775496e-006	0.131791
3.4779496e-006	0.131791
3.4783496e-006	0.141985
3.4787496e-006	0.162373
3.4791496e-006	0.131791
3.4795496e-006	0.121597
3.4799496e-006	0.131791
3.4803496e-006	0.121597
3.4807496e-006	0.131791
3.4811496e-006	0.131791
3.4815496e-006	0.131791
3.4819496e-006	0.141985
3.4823496e-006	0.121597
3.4827496e-006	0.131791
3.4831496e-006	0.141985
3.4835496e-006	0.121597
3.4839496e-006	0.131791
3.4843496e-006	0.131791
3.4847496e-006	0.111403
3.4851496e-006	0.141985
3.4855496e-006	0.131791
3.4859496e-006	0.131791
3.4863496e-006	0.131791
3.4867496e-006	0.121597
3.4871496e-006	0.141985
3.4875496e-006	0.131791
3.4879496e-006	0.121597
3.4883496e-006	0.141985
3.4887496e-006	0.131791
3.4891496e-006	0.131791
3.4895496e-006	0.141985
3.4899496e-006	0.131791
3.4903496e-006	0.131791
3.4907496e-006	0.121597
3.4911496e-006	0.121597
3.4915496e-006	0.121597
3.4919496e-006	0.131791
3.4923496e-006	0.121597
3.4927496e-006	0.131791
3.4931496e-006	0.131791
3.4935496e-006	0.121597
